ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-25 17:34:00,2026-03-25,70991.9,70992.5,70963.2,70963.2,33.663,19.78,53.443,13.882999999999996,0.25977209363246817,70979.39,87462.18,5.891e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:35:00,2026-03-25,70963.1,70977.7,70957.1,70973.3,16.815,34.713,51.528,-17.898,-0.3473451327433628,70965.74,87454.02,5.948e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:36:00,2026-03-25,70973.3,71000.0,70962.7,70962.8,26.322,22.143,48.465,4.1789999999999985,0.08622717424945833,70980.03,87453.76,5.992e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:37:00,2026-03-25,70962.8,70978.6,70933.9,70933.9,20.375,39.076,59.451,-18.701,-0.3145615717145212,70954.06,87451.76,5.992e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:38:00,2026-03-25,70933.9,70935.8,70814.2,70818.9,83.763,191.528,275.291,-107.76499999999999,-0.3914584930128482,70872.65,87430.88,6.028e-05,0.0,0.124,False,2026-03-25.csv
2026-03-25 17:39:00,2026-03-25,70819.0,70852.0,70806.7,70852.0,63.145,63.446,126.591,-0.3009999999999948,-0.002377736173977572,70825.05,87446.57,5.966e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:40:00,2026-03-25,70851.9,70883.3,70828.0,70859.3,48.01,43.819,91.829,4.190999999999995,0.045639177166254624,70856.44,87456.24,5.913e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:41:00,2026-03-25,70859.3,70898.4,70859.2,70898.4,33.03,12.291,45.321,20.739,0.45760243595684125,70881.83,87462.67,5.913e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:42:00,2026-03-25,70898.5,70909.6,70850.0,70863.4,63.688,38.001,101.689,25.687000000000005,0.2526035264384546,70881.9,87456.23,5.977e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:43:00,2026-03-25,70863.3,70890.8,70837.8,70837.9,17.542,31.797,49.339,-14.254999999999999,-0.28891951600154037,70870.75,87470.16,6.016e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:44:00,2026-03-25,70837.9,70980.8,70837.8,70921.9,112.457,44.304,156.761,68.15299999999999,0.4347573694987911,70934.35,87484.92,6.016e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:45:00,2026-03-25,70921.9,70921.9,70874.2,70883.4,21.62,44.798,66.418,-23.178,-0.3489716643078683,70895.79,87498.38,6.049e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:46:00,2026-03-25,70883.4,70894.9,70870.1,70884.8,21.749,15.288,37.037,6.4609999999999985,0.17444717444717442,70881.26,87496.48,6.105e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:47:00,2026-03-25,70884.8,70948.6,70881.2,70944.3,37.551,15.231,52.782,22.32,0.4228714334432193,70907.33,87496.89,6.104e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:48:00,2026-03-25,70944.3,70944.3,70909.3,70920.2,24.957,25.342,50.299,-0.384999999999998,-0.007654227718244856,70923.62,87498.86,6.104e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:49:00,2026-03-25,70920.1,70929.4,70855.0,70883.0,16.309,24.142,40.451,-7.832999999999998,-0.1936416899458604,70889.93,87496.36,6.189e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:50:00,2026-03-25,70883.0,70883.0,70851.1,70861.9,29.877,21.671,51.548,8.206,0.1591914332272833,70864.76,87492.51,6.226e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:51:00,2026-03-25,70862.0,70862.0,70806.4,70821.1,33.347,45.123,78.47,-11.775999999999996,-0.15007009048043835,70823.65,87490.55,6.226e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:52:00,2026-03-25,70821.2,70821.2,70771.4,70815.6,56.846,80.773,137.619,-23.927,-0.17386407400140969,70794.17,87487.12,6.225e-05,0.0,0.283,False,2026-03-25.csv
2026-03-25 17:53:00,2026-03-25,70815.6,70894.2,70792.5,70795.2,66.671,80.335,147.006,-13.663999999999987,-0.0929485871324979,70836.97,87466.69,6.187e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:54:00,2026-03-25,70795.1,70808.1,70708.6,70795.4,109.581,143.278,252.859,-33.69699999999999,-0.13326399297632271,70756.21,87429.79,6.176e-05,0.0,0.399,False,2026-03-25.csv
2026-03-25 17:55:00,2026-03-25,70795.2,70835.7,70750.3,70764.3,56.794,88.79,145.584,-31.99600000000001,-0.2197768985602814,70787.84,87434.57,6.176e-05,0.109,0.0,False,2026-03-25.csv
2026-03-25 17:56:00,2026-03-25,70764.4,70764.4,70707.3,70761.3,52.393,133.044,185.437,-80.65100000000001,-0.43492399035791135,70739.2,87444.26,6.167e-05,0.0,0.002,False,2026-03-25.csv
2026-03-25 17:57:00,2026-03-25,70761.3,70761.3,70676.8,70725.4,64.504,105.569,170.073,-41.065,-0.24145513985171072,70713.06,87431.14,6.151e-05,0.0,0.182,False,2026-03-25.csv
2026-03-25 17:58:00,2026-03-25,70725.5,70742.0,70705.8,70729.7,53.167,60.85,114.017,-7.683,-0.06738468824824369,70725.32,87421.53,6.151e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 17:59:00,2026-03-25,70729.8,70811.2,70701.8,70726.4,114.004,100.66,214.664,13.344000000000008,0.062162262885253276,70739.91,87382.49,6.202e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:00:00,2026-03-25,70726.4,70757.2,70712.4,70752.7,49.092,24.159,73.251,24.933,0.34037760576647413,70734.91,87371.9,6.293e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:01:00,2026-03-25,70752.7,70794.0,70725.1,70725.2,72.644,61.54,134.184,11.104000000000006,0.0827520419722173,70760.43,87385.11,6.345e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:02:00,2026-03-25,70725.2,70783.7,70720.0,70733.8,83.398,35.251,118.649,48.147,0.4057935591534695,70751.12,87378.95,6.345e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:03:00,2026-03-25,70733.8,70766.5,70720.4,70755.8,95.163,31.524,126.687,63.638999999999996,0.5023325203059509,70748.06,87375.41,6.382e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:04:00,2026-03-25,70755.9,70796.2,70735.0,70745.1,144.84,46.665,191.505,98.17500000000001,0.5126498002663117,70764.05,87322.13,6.411e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:05:00,2026-03-25,70745.1,70847.7,70745.0,70816.8,140.216,19.382,159.598,120.834,0.7571147508114137,70808.28,87347.13,6.411e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:06:00,2026-03-25,70816.8,70904.1,70812.4,70886.8,233.841,132.16,366.001,101.68100000000001,0.27781618083010706,70868.51,87312.66,6.455e-05,0.015,0.0,False,2026-03-25.csv
2026-03-25 18:07:00,2026-03-25,70887.0,70918.5,70887.0,70894.3,67.81,50.054,117.864,17.756,0.15064820471051382,70903.1,87320.98,6.543e-05,1.269,0.0,False,2026-03-25.csv
2026-03-25 18:08:00,2026-03-25,70894.4,70912.0,70850.0,70899.9,172.843,80.778,253.621,92.06499999999998,0.36300227504820176,70881.7,87293.29,6.543e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:09:00,2026-03-25,70900.0,70900.6,70808.3,70840.0,56.955,125.322,182.277,-68.367,-0.37507200579338046,70855.48,87213.22,6.648e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:10:00,2026-03-25,70839.9,70850.5,70814.1,70838.7,20.661,18.02,38.681,2.641000000000002,0.06827641477728089,70831.96,87209.06,6.669e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:11:00,2026-03-25,70838.8,70888.6,70827.3,70888.1,104.237,35.201,139.438,69.036,0.4951017656592895,70861.62,87178.61,6.66e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:12:00,2026-03-25,70888.0,70900.0,70849.9,70849.9,28.978,54.259,83.237,-25.281,-0.3037231039081178,70878.61,87172.38,6.66e-05,0.01,0.0,False,2026-03-25.csv
2026-03-25 18:13:00,2026-03-25,70850.0,70873.6,70845.5,70855.6,47.225,25.465,72.69,21.76,0.2993534186270464,70858.82,87130.93,6.711e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:14:00,2026-03-25,70855.5,70873.5,70842.0,70865.8,17.92,12.534,30.454,5.386000000000001,0.1768568989295331,70856.19,87126.34,6.732e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:15:00,2026-03-25,70865.8,70893.3,70865.8,70893.3,37.709,6.41,44.119,31.299000000000003,0.7094222443845056,70875.72,87125.61,6.732e-05,0.006,0.0,False,2026-03-25.csv
2026-03-25 18:16:00,2026-03-25,70893.2,70976.0,70893.2,70947.8,76.753,26.776,103.529,49.977000000000004,0.4827343063296275,70945.78,87122.46,6.712e-05,0.659,0.0,False,2026-03-25.csv
2026-03-25 18:17:00,2026-03-25,70947.9,71016.7,70938.1,70970.1,211.544,98.875,310.419,112.66900000000001,0.36295780863929084,70987.41,87146.08,6.765e-05,0.008,0.0,False,2026-03-25.csv
2026-03-25 18:18:00,2026-03-25,70970.1,71005.9,70942.1,70996.7,58.475,32.661,91.136,25.814,0.2832470154494382,70971.21,87138.56,6.81e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:19:00,2026-03-25,70996.6,71037.8,70981.6,71011.6,97.273,49.323,146.596,47.949999999999996,0.3270894158094354,71015.25,87126.38,6.81e-05,0.007,0.0,False,2026-03-25.csv
2026-03-25 18:20:00,2026-03-25,71011.7,71017.1,70944.5,70956.7,23.031,70.507,93.538,-47.476000000000006,-0.5075584254527572,70974.43,87126.38,6.806e-05,0.0,0.002,False,2026-03-25.csv
2026-03-25 18:21:00,2026-03-25,70956.7,70979.6,70956.6,70979.6,38.988,15.984,54.972,23.003999999999998,0.418467583497053,70971.92,87100.55,6.807e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:22:00,2026-03-25,70979.6,71114.5,70979.5,71083.0,193.278,49.501,242.779,143.777,0.5922134945773728,71066.05,87096.18,6.807e-05,0.422,0.0,False,2026-03-25.csv
2026-03-25 18:23:00,2026-03-25,71082.9,71088.5,71046.2,71066.1,35.319,39.684,75.003,-4.364999999999995,-0.05819767209311621,71069.45,87050.51,6.805e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:24:00,2026-03-25,71066.2,71121.3,71046.7,71046.7,65.581,76.817,142.398,-11.23599999999999,-0.07890560260677812,71089.83,87047.06,6.866e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:25:00,2026-03-25,71046.7,71064.4,71005.1,71064.4,22.786,41.926,64.712,-19.14,-0.29577203609840524,71024.03,87056.81,6.878e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:26:00,2026-03-25,71064.4,71064.4,71040.0,71054.9,32.754,30.628,63.382,2.1259999999999977,0.03354264617714805,71052.1,87056.69,6.878e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:27:00,2026-03-25,71054.9,71062.1,71017.1,71017.2,11.685,20.49,32.175,-8.804999999999998,-0.27365967365967364,71042.08,87045.79,6.817e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:28:00,2026-03-25,71017.2,71050.0,70977.3,70984.8,29.389,53.597,82.986,-24.208000000000002,-0.2917118550116887,71014.24,87048.17,6.778e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:29:00,2026-03-25,70984.8,70999.3,70925.9,70965.9,18.978,61.247,80.225,-42.269,-0.5268806481770022,70952.76,87060.8,6.778e-05,0.0,0.002,False,2026-03-25.csv
2026-03-25 18:30:00,2026-03-25,70965.9,70984.1,70927.6,70935.3,15.686,34.533,50.219,-18.847,-0.3752962026324698,70952.88,87047.18,6.699e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:31:00,2026-03-25,70935.3,70979.3,70935.3,70937.7,17.182,27.698,44.88,-10.516000000000002,-0.2343137254901961,70964.35,87047.29,6.645e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:32:00,2026-03-25,70937.6,70937.7,70866.8,70880.4,34.238,58.315,92.553,-24.076999999999998,-0.26014283707713415,70891.71,87035.31,6.624e-05,0.0,0.006,False,2026-03-25.csv
2026-03-25 18:33:00,2026-03-25,70880.3,70898.0,70873.7,70873.7,24.936,24.94,49.876,-0.004000000000001336,-8.019889325529987e-05,70885.85,87018.93,6.624e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:34:00,2026-03-25,70873.7,70923.3,70870.9,70923.2,61.329,85.393,146.722,-24.064,-0.16401085045187497,70910.71,87021.43,6.493e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:35:00,2026-03-25,70923.2,70923.3,70879.5,70892.4,15.929,20.933,36.862,-5.004,-0.13574955238456946,70893.82,87000.68,6.402e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:36:00,2026-03-25,70892.4,70925.4,70892.4,70920.2,18.357,8.225,26.582,10.132,0.3811601835828756,70907.19,86997.94,6.402e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:37:00,2026-03-25,70920.2,70920.2,70886.7,70902.9,17.232,10.25,27.482,6.981999999999999,0.2540572010770686,70897.19,86998.26,6.408e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:38:00,2026-03-25,70903.0,70904.0,70850.7,70855.1,15.77,28.96,44.73,-13.190000000000001,-0.29488039347194284,70866.05,86997.96,6.406e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:39:00,2026-03-25,70855.0,70868.0,70821.0,70821.1,23.226,44.103,67.329,-20.877000000000002,-0.31007441072940345,70848.14,87007.6,6.378e-05,0.0,0.008,False,2026-03-25.csv
2026-03-25 18:40:00,2026-03-25,70821.0,70837.4,70802.7,70835.0,88.029,43.943,131.972,44.086,0.3340557087867123,70820.48,86991.72,6.378e-05,0.0,0.004,False,2026-03-25.csv
2026-03-25 18:41:00,2026-03-25,70835.1,70837.2,70770.6,70789.5,20.529,71.342,91.871,-50.813,-0.5530907468080244,70799.95,87014.83,6.312e-05,0.0,0.006,False,2026-03-25.csv
2026-03-25 18:42:00,2026-03-25,70789.5,70791.6,70771.1,70771.2,15.229,19.657,34.886,-4.428000000000001,-0.12692770738978387,70783.54,87019.5,6.278e-05,0.0,0.008,False,2026-03-25.csv
2026-03-25 18:43:00,2026-03-25,70771.2,70794.8,70768.2,70768.6,28.387,34.291,62.678,-5.903999999999996,-0.09419573055936686,70777.13,87022.64,6.278e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:44:00,2026-03-25,70768.6,70791.1,70762.2,70789.8,31.5,18.299,49.799,13.201,0.265085644290046,70777.91,87013.74,6.249e-05,0.0,0.002,False,2026-03-25.csv
2026-03-25 18:45:00,2026-03-25,70789.9,70822.9,70789.8,70815.8,33.857,9.602,43.459,24.255,0.5581122437239696,70809.85,87017.67,6.24e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:46:00,2026-03-25,70815.7,70846.4,70808.4,70839.5,30.811,21.657,52.468,9.154,0.1744682473126477,70827.9,87017.14,6.298e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:47:00,2026-03-25,70839.6,70885.5,70839.5,70865.4,23.682,9.181,32.863,14.501,0.4412561239083468,70861.48,87029.64,6.298e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:48:00,2026-03-25,70865.5,70901.4,70861.6,70890.1,22.776,15.546,38.322,7.23,0.18866447471426334,70881.1,87027.69,6.383e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:49:00,2026-03-25,70890.0,70901.4,70885.6,70889.0,13.136,15.806,28.942,-2.67,-0.09225347246216571,70893.53,87030.2,6.541e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:50:00,2026-03-25,70889.0,70889.0,70864.4,70873.1,18.761,15.433,34.194,3.3279999999999994,0.09732701643563196,70872.48,87026.06,6.541e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:51:00,2026-03-25,70873.1,70905.0,70873.1,70905.0,51.687,18.495,70.182,33.19199999999999,0.47294177994357517,70887.53,87018.59,6.592e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:52:00,2026-03-25,70905.0,70915.3,70887.6,70901.0,34.332,16.944,51.276,17.388,0.3391060145097122,70899.3,87000.28,6.592e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:53:00,2026-03-25,70901.1,70937.2,70898.1,70921.9,47.222,29.665,76.887,17.557000000000002,0.2283480952566754,70912.71,86997.21,6.622e-05,0.002,0.0,False,2026-03-25.csv
2026-03-25 18:54:00,2026-03-25,70921.9,70925.3,70908.4,70908.5,13.867,24.203,38.07,-10.335999999999999,-0.2714998686629892,70916.42,86990.44,6.622e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:55:00,2026-03-25,70908.6,70946.3,70908.0,70946.2,11.357,6.131,17.488,5.225999999999999,0.29883348581884717,70915.55,86985.37,6.645e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:56:00,2026-03-25,70946.3,70946.3,70708.0,70710.0,56.526,116.457,172.983,-59.93099999999999,-0.3464560101281628,70799.82,86988.6,6.636e-05,0.0,0.141,False,2026-03-25.csv
2026-03-25 18:57:00,2026-03-25,70709.8,70786.5,70623.4,70713.7,133.706,360.182,493.888,-226.47600000000003,-0.45855740572761444,70698.36,86988.55,6.636e-05,0.0,0.171,False,2026-03-25.csv
2026-03-25 18:58:00,2026-03-25,70713.8,70754.5,70713.7,70737.2,62.173,31.069,93.242,31.104000000000003,0.3335835782158255,70727.64,86975.0,6.564e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 18:59:00,2026-03-25,70737.3,70787.5,70737.2,70750.8,21.97,23.45,45.42,-1.4800000000000004,-0.032584764420959936,70766.69,86975.26,6.538e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:00:00,2026-03-25,70750.8,70786.8,70746.3,70786.8,39.629,11.761,51.39,27.868,0.5422844911461373,70758.03,86973.49,6.538e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:01:00,2026-03-25,70786.8,70800.0,70745.3,70781.9,60.874,25.58,86.454,35.294000000000004,0.408240220232725,70777.35,87001.26,6.588e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:02:00,2026-03-25,70782.1,70817.9,70764.6,70800.7,51.157,31.739,82.896,19.417999999999996,0.23424531943640217,70795.82,87005.59,6.595e-05,0.004,0.0,False,2026-03-25.csv
2026-03-25 19:03:00,2026-03-25,70800.7,70846.1,70775.0,70846.1,30.423,15.929,46.352,14.493999999999998,0.31269416637901276,70809.3,87026.14,6.638e-05,0.0,0.016,False,2026-03-25.csv
2026-03-25 19:04:00,2026-03-25,70846.1,70867.7,70831.2,70867.7,43.029,20.747,63.776,22.282000000000004,0.34937907676869046,70850.0,87035.21,6.638e-05,0.0,0.001,False,2026-03-25.csv
2026-03-25 19:05:00,2026-03-25,70867.9,70973.9,70857.5,70973.8,234.695,50.651,285.346,184.04399999999998,0.6449853861627637,70934.61,87034.69,6.698e-05,0.126,0.0,False,2026-03-25.csv
2026-03-25 19:06:00,2026-03-25,70973.9,70984.5,70903.9,70925.4,32.8,51.865,84.665,-19.065000000000005,-0.22518159806295404,70953.87,86968.6,6.797e-05,0.976,0.0,False,2026-03-25.csv
2026-03-25 19:07:00,2026-03-25,70925.4,70966.3,70900.0,70904.5,35.328,51.375,86.703,-16.046999999999997,-0.18508010103456624,70931.63,86965.85,6.797e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:08:00,2026-03-25,70904.5,70923.7,70888.0,70895.3,35.966,27.714,63.68,8.252000000000002,0.12958542713567844,70904.75,86980.25,6.87e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:09:00,2026-03-25,70895.4,70900.3,70850.0,70862.8,15.894,15.504,31.398,0.39000000000000057,0.01242117332314162,70875.43,86973.41,6.843e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:10:00,2026-03-25,70862.8,70862.9,70823.8,70849.8,16.347,25.315,41.662,-8.968,-0.21525610868417264,70839.08,86975.47,6.821e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:11:00,2026-03-25,70849.8,70861.9,70766.8,70783.2,19.409,42.393,61.802,-22.984,-0.3718973496003366,70815.27,86969.93,6.821e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:12:00,2026-03-25,70783.2,70820.2,70751.7,70769.4,28.149,44.799,72.948,-16.65,-0.22824477710149696,70778.3,86965.91,6.774e-05,0.0,0.016,False,2026-03-25.csv
2026-03-25 19:13:00,2026-03-25,70769.4,70789.0,70741.8,70789.0,47.72,23.682,71.402,24.038,0.336657236491975,70764.86,86976.22,6.715e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:14:00,2026-03-25,70789.0,70845.1,70774.1,70840.0,21.976,14.773,36.749,7.202999999999999,0.19600533347846197,70812.82,86964.7,6.715e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:15:00,2026-03-25,70840.0,70843.4,70799.6,70820.3,11.396,23.899,35.295,-12.503,-0.3542428105964017,70816.7,86962.44,6.686e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:16:00,2026-03-25,70820.3,70837.0,70791.4,70821.0,21.499,12.144,33.643,9.354999999999999,0.2780667598014445,70812.64,86966.69,6.819e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:17:00,2026-03-25,70821.0,70845.0,70805.6,70808.9,8.666,7.46,16.126,1.2060000000000004,0.07478605977923852,70828.76,86967.63,6.819e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:18:00,2026-03-25,70808.9,70815.5,70805.6,70815.5,7.358,9.371,16.729,-2.013000000000001,-0.12032996592743146,70809.88,86968.77,6.892e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:19:00,2026-03-25,70815.5,70836.9,70798.8,70826.7,30.807,29.842,60.649,0.9649999999999999,0.01591122689574436,70821.35,86967.16,6.96e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:20:00,2026-03-25,70826.6,70865.6,70816.1,70861.0,22.975,5.542,28.517,17.433,0.6113195637689799,70844.78,86960.92,6.979e-05,0.056,0.0,False,2026-03-25.csv
2026-03-25 19:21:00,2026-03-25,70861.0,70958.3,70850.0,70934.2,75.776,21.459,97.235,54.31699999999999,0.5586157247904561,70902.26,86960.39,6.979e-05,0.068,0.0,False,2026-03-25.csv
2026-03-25 19:22:00,2026-03-25,70934.2,70934.2,70865.5,70896.5,13.722,22.309,36.031,-8.587000000000002,-0.23832255557714196,70893.42,86929.7,7.039e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:23:00,2026-03-25,70896.5,70909.0,70886.7,70907.2,10.439,7.348,17.787,3.091,0.17377860235003095,70899.59,86930.21,7.067e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:24:00,2026-03-25,70907.1,70910.9,70889.6,70897.5,10.381,13.756,24.137,-3.375,-0.13982682189170154,70899.62,86934.02,7.067e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:25:00,2026-03-25,70897.5,70960.5,70895.1,70936.7,43.661,20.174,63.835,23.487000000000002,0.36793295214224175,70933.35,86942.85,7.09e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:26:00,2026-03-25,70936.7,70941.7,70870.1,70870.2,10.692,44.138,54.83,-33.446,-0.6099945285427686,70924.81,86919.61,7.108e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:27:00,2026-03-25,70870.2,70900.1,70854.0,70877.4,32.952,20.581,53.533,12.370999999999999,0.23109110268432553,70880.68,86926.51,7.105e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:28:00,2026-03-25,70877.4,70891.9,70867.0,70881.0,49.089,6.804,55.893,42.285,0.7565348075787665,70881.84,86897.9,7.105e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:29:00,2026-03-25,70881.0,70900.9,70872.1,70895.0,11.913,5.715,17.628,6.198,0.3515997277059224,70889.27,86894.74,7.072e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:30:00,2026-03-25,70895.1,70933.0,70884.1,70931.9,15.366,7.019,22.385,8.347,0.37288362742908193,70908.95,86898.19,7.091e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:31:00,2026-03-25,70931.9,70936.0,70896.8,70905.6,7.86,15.389,23.249,-7.528999999999999,-0.323841885672502,70922.64,86898.3,7.091e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:32:00,2026-03-25,70905.6,70915.2,70862.8,70868.5,11.138,11.024,22.162,0.11400000000000077,0.005143940077610359,70879.1,86898.94,7.127e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:33:00,2026-03-25,70868.5,70878.6,70834.5,70857.5,8.402,10.714,19.116,-2.312000000000001,-0.12094580456162383,70855.23,86895.87,7.074e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:34:00,2026-03-25,70857.5,70885.7,70853.8,70873.6,12.529,6.391,18.92,6.138,0.32441860465116273,70869.91,86894.06,7.074e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:35:00,2026-03-25,70873.6,70898.4,70861.0,70898.3,14.987,11.231,26.218,3.7560000000000002,0.14326035548096727,70882.33,86895.1,6.977e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:36:00,2026-03-25,70898.4,70929.9,70898.3,70906.3,38.495,8.029,46.524,30.465999999999998,0.6548448112801994,70915.57,86882.88,6.941e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:37:00,2026-03-25,70906.3,70906.5,70850.0,70856.0,18.377,16.93,35.307,1.4469999999999992,0.040983374401676695,70872.78,86894.34,6.992e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:38:00,2026-03-25,70856.0,70887.3,70855.9,70887.3,21.765,7.015,28.78,14.75,0.5125086865879083,70865.54,86898.82,6.992e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:39:00,2026-03-25,70887.3,70946.0,70887.2,70938.2,22.576,8.832,31.408,13.744,0.4375955170657157,70928.27,86899.22,6.949e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:40:00,2026-03-25,70938.7,71023.6,70938.6,71014.8,57.889,16.066,73.955,41.82300000000001,0.5655195727131365,70995.82,86886.82,6.99e-05,0.044,0.0,False,2026-03-25.csv
2026-03-25 19:41:00,2026-03-25,71014.8,71038.4,70989.7,71038.4,36.678,22.465,59.143,14.212999999999997,0.24031584464771819,71009.84,86880.35,6.99e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:42:00,2026-03-25,71038.4,71082.3,71016.0,71035.1,78.986,42.946,121.932,36.040000000000006,0.2955745825542106,71049.91,86874.15,7.049e-05,0.043,0.0,False,2026-03-25.csv
2026-03-25 19:43:00,2026-03-25,71035.2,71035.2,70991.8,71002.2,8.768,28.067,36.835,-19.299,-0.5239310438441699,71015.54,86875.12,7.089e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:44:00,2026-03-25,71001.7,71001.7,70969.1,70973.6,7.556,16.592,24.148,-9.035999999999998,-0.37419247970846437,70984.3,86874.56,7.073e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 19:45:00,2026-03-25,70973.7,70973.7,70903.0,70912.0,5.014,21.788,26.802,-16.774,-0.6258488172524439,70931.09,86874.37,7.073e-05,0.283,0.0,False,2026-03-25.csv
