ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-28 20:47:00,2026-03-28,66900.0,66920.4,66899.9,66920.4,3.602,0.81,4.412,2.792,0.6328195829555757,66907.32,95121.2,-1.526e-05,0.0,0.0,False,2026-03-28.csv,2.792,positive,0.6328195829555757,0.26229508196721313,0.2154696132596685,0.04918032786885246,0.03867403314917127,20.39999999999418,20.5,0.9951219512192283,1.0,up,aligned,7.306590257877572,13.079999999987194,13.079999999987194,above,True,True,2.5200000000040745,2.5200000000040745,0.45901639344262296,0.4696132596685083,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:48:00,2026-03-28,66920.4,66922.0,66920.3,66922.0,5.612,3.746,9.358,1.866,0.19940158153451593,66921.15,95125.75,-1.52e-05,0.0,0.0,False,2026-03-28.csv,1.866,positive,0.19940158153451593,0.21311475409836064,0.17679558011049723,0.16393442622950818,0.16022099447513813,1.6000000000058208,1.6999999999970896,0.9411764705932706,1.0,up,aligned,0.8574490889634623,0.8500000000058208,0.8500000000058208,above,True,True,4.55000000000291,4.55000000000291,0.6557377049180327,0.6408839779005525,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:49:00,2026-03-28,66922.0,66922.0,66893.2,66893.2,1.65,14.232,15.882,-12.581999999999999,-0.792217604835663,66915.15,95118.26,-1.52e-05,0.0,0.0,False,2026-03-28.csv,12.581999999999999,negative,0.792217604835663,0.7213114754098361,0.7071823204419889,0.4098360655737705,0.40331491712707185,-28.80000000000291,28.80000000000291,1.0,0.0,down,aligned,2.288984263233422,-21.94999999999709,21.94999999999709,below,True,True,-7.490000000005239,7.490000000005239,0.7704918032786885,0.8011049723756906,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:50:00,2026-03-28,66893.3,66893.3,66881.6,66889.5,7.14,8.507,15.647,-1.367,-0.08736499009394771,66888.4,95113.23,-1.479e-05,0.0,0.0,False,2026-03-28.csv,1.367,negative,0.08736499009394771,0.19672131147540983,0.12154696132596685,0.3770491803278688,0.39226519337016574,-3.8000000000029104,11.69999999999709,0.3247863247866543,0.6752136752133456,down,aligned,2.779809802489327,1.1000000000058208,1.1000000000058208,above,True,True,-5.029999999998836,5.029999999998836,0.6557377049180327,0.6740331491712708,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:51:00,2026-03-28,66889.4,66907.5,66889.4,66907.5,8.688,11.694,20.382,-3.0060000000000002,-0.14748307329997057,66904.73,95110.78,-1.492e-05,0.0,0.0,False,2026-03-28.csv,3.0060000000000002,negative,0.14748307329997057,0.3442622950819672,0.2596685082872928,0.5409836065573771,0.5580110497237569,18.10000000000582,18.10000000000582,1.0,1.0,up,opposed,6.02129075183161,2.7700000000040745,2.7700000000040745,above,True,True,-2.4499999999970896,2.4499999999970896,0.4098360655737705,0.430939226519337,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:52:00,2026-03-28,66907.4,66922.0,66907.4,66913.9,2.006,10.285,12.291,-8.279,-0.6735822959889349,66920.34,95101.51,-1.496e-05,0.0,0.0,False,2026-03-28.csv,8.279,negative,0.6735822959889349,0.639344262295082,0.569060773480663,0.29508196721311475,0.287292817679558,6.5,14.60000000000582,0.4452054794518773,0.4452054794518773,up,opposed,0.7851189757217055,-6.440000000002328,6.440000000002328,below,True,True,-9.270000000004075,9.270000000004075,0.819672131147541,0.850828729281768,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:53:00,2026-03-28,66913.9,66923.7,66904.7,66917.9,8.46,11.431,19.891,-2.9709999999999983,-0.14936403398521939,66914.93,95100.54,-1.496e-05,0.0,0.0,False,2026-03-28.csv,2.9709999999999983,negative,0.14936403398521939,0.3114754098360656,0.2541436464088398,0.5409836065573771,0.5359116022099447,4.0,19.0,0.21052631578947367,0.69473684210511,up,opposed,1.3463480309660054,2.970000000001164,2.970000000001164,above,True,True,-0.9700000000011642,0.9700000000011642,0.21311475409836064,0.20441988950276244,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:54:00,2026-03-28,66917.9,66941.0,66917.9,66928.0,15.148,4.565,19.713,10.582999999999998,0.5368538527875005,66931.72,95093.32,-1.513e-05,0.0,0.0,False,2026-03-28.csv,10.582999999999998,positive,0.5368538527875005,0.6721311475409836,0.6353591160220995,0.5245901639344263,0.5248618784530387,10.10000000000582,23.10000000000582,0.437229437229579,0.437229437229579,up,aligned,0.9543607672688106,-3.720000000001164,3.720000000001164,below,True,True,-7.219999999986612,7.219999999986612,0.7377049180327869,0.7679558011049724,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:55:00,2026-03-28,66928.0,66933.9,66925.1,66925.1,9.921,6.2,16.121,3.720999999999999,0.23081694683952605,66928.36,95089.61,-1.523e-05,0.0,0.0,False,2026-03-28.csv,3.720999999999999,positive,0.23081694683952605,0.39344262295081966,0.2983425414364641,0.4098360655737705,0.40331491712707185,-2.8999999999941792,8.799999999988358,0.32954545454522904,0.0,down,opposed,0.7793603869911797,-3.2599999999947613,3.2599999999947613,below,True,True,-3.710000000006403,3.710000000006403,0.5409836065573771,0.5524861878453039,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:56:00,2026-03-28,66925.2,66925.2,66910.8,66910.9,3.186,7.565,10.751,-4.3790000000000004,-0.4073109478188076,66922.98,95089.22,-1.523e-05,0.0,0.0,False,2026-03-28.csv,4.3790000000000004,negative,0.4073109478188076,0.4098360655737705,0.35359116022099446,0.19672131147540983,0.23756906077348067,-14.30000000000291,14.39999999999418,0.9930555555561591,0.006944444443840922,down,aligned,3.2655857501719363,-12.080000000001746,12.080000000001746,below,True,True,-0.3899999999994179,0.3899999999994179,0.06557377049180328,0.07734806629834254,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:57:00,2026-03-28,66910.9,66910.9,66910.8,66910.9,0.489,1.194,1.683,-0.705,-0.41889483065953653,66910.83,95089.04,-1.558e-05,0.0,0.0,False,2026-03-28.csv,0.705,negative,0.41889483065953653,0.11475409836065574,0.06629834254143646,0.01639344262295082,0.0055248618784530384,0.0,0.09999999999126885,0.0,1.0,flat_or_unknown,flat_or_unknown,0.0,0.069999999992433,0.069999999992433,above,True,True,-0.180000000007567,0.180000000007567,0.03278688524590164,0.022099447513812154,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:58:00,2026-03-28,66910.8,66917.0,66908.6,66908.6,8.053,9.152,17.205,-1.0989999999999984,-0.06387678000581218,66914.34,95088.57,-1.61e-05,0.0,0.0,False,2026-03-28.csv,1.0989999999999984,negative,0.06387678000581218,0.14754098360655737,0.09944751381215469,0.47540983606557374,0.4530386740331492,-2.1999999999970896,8.39999999999418,0.26190476190459694,0.0,down,aligned,2.0018198362120954,-5.739999999990687,5.739999999990687,below,True,True,-0.46999999998661224,0.46999999998661224,0.09836065573770492,0.10497237569060773,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 20:59:00,2026-03-28,66908.7,66908.7,66908.5,66908.5,1.012,2.193,3.205,-1.181,-0.3684867394695788,66908.61,95088.5,-1.654e-05,0.0,0.0,False,2026-03-28.csv,1.181,negative,0.3684867394695788,0.18032786885245902,0.11602209944751381,0.03278688524590164,0.022099447513812154,-0.19999999999708962,0.19999999999708962,1.0,0.0,down,aligned,0.16934801015841627,-0.11000000000058208,0.11000000000058208,below,True,True,-0.07000000000698492,0.07000000000698492,0.01639344262295082,0.016574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:00:00,2026-03-28,66908.5,66908.6,66885.5,66885.5,11.94,49.697,61.637,-37.757000000000005,-0.6125703716923278,66892.21,95087.68,-1.654e-05,0.0,0.0,False,2026-03-28.csv,37.757000000000005,negative,0.6125703716923278,0.9180327868852459,0.9116022099447514,0.8852459016393442,0.8784530386740331,-23.0,23.10000000000582,0.9956709956707448,0.0,down,aligned,0.6091585666234075,-6.710000000006403,6.710000000006403,below,True,True,-0.8200000000069849,0.8200000000069849,0.19672131147540983,0.17679558011049723,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:01:00,2026-03-28,66885.6,66889.9,66877.3,66889.9,48.093,7.789,55.882,40.304,0.721234028846498,66881.47,95077.04,-1.676e-05,0.0,0.0,False,2026-03-28.csv,40.304,positive,0.721234028846498,0.9180327868852459,0.9171270718232044,0.8688524590163934,0.8729281767955801,4.2999999999883585,12.599999999991269,0.34126984126915383,1.0,up,aligned,0.10668916236572941,8.429999999993015,8.429999999993015,above,True,True,-10.639999999999418,10.639999999999418,0.8852459016393442,0.8729281767955801,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:02:00,2026-03-28,66889.8,66889.9,66877.3,66877.3,0.809,19.902,20.711,-19.093,-0.9218772632900392,66883.42,95078.18,-1.711e-05,0.0,0.0,False,2026-03-28.csv,19.093,negative,0.9218772632900392,0.819672131147541,0.7900552486187845,0.5901639344262295,0.5580110497237569,-12.5,12.599999999991269,0.9920634920641795,0.0,down,aligned,0.6546902005970775,-6.119999999995343,6.119999999995343,below,True,True,1.139999999999418,1.139999999999418,0.3114754098360656,0.24861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:03:00,2026-03-28,66877.4,66881.4,66877.3,66881.4,1.833,1.485,3.318,0.34799999999999986,0.10488245931283902,66880.49,95079.49,-1.711e-05,0.0,0.0,False,2026-03-28.csv,0.34799999999999986,positive,0.10488245931283902,0.09836065573770492,0.049723756906077346,0.04918032786885246,0.03314917127071823,4.0,4.099999999991269,0.9756097560996386,1.0,up,aligned,11.494252873563223,0.9099999999889405,0.9099999999889405,above,True,True,1.3100000000122236,1.3100000000122236,0.3442622950819672,0.287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:04:00,2026-03-28,66881.4,66883.2,66875.0,66875.0,0.707,5.767,6.474,-5.0600000000000005,-0.781587890021625,66879.62,95078.85,-1.775e-05,0.0,0.0,False,2026-03-28.csv,5.0600000000000005,negative,0.781587890021625,0.45901639344262296,0.4143646408839779,0.11475409836065574,0.10497237569060773,-6.399999999994179,8.19999999999709,0.7804878048776159,0.0,down,aligned,1.2648221343862014,-4.619999999995343,4.619999999995343,below,True,True,-0.6399999999994179,0.6399999999994179,0.14754098360655737,0.14917127071823205,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:05:00,2026-03-28,66875.0,66890.0,66875.0,66889.9,4.61,6.854,11.464,-2.2439999999999998,-0.1957431960921144,66883.47,95077.86,-1.829e-05,0.0,0.0,False,2026-03-28.csv,2.2439999999999998,negative,0.1957431960921144,0.26229508196721313,0.2154696132596685,0.3114754098360656,0.281767955801105,14.89999999999418,15.0,0.9933333333329453,0.9933333333329453,up,opposed,6.639928698749635,6.429999999993015,6.429999999993015,above,True,True,-0.9900000000052387,0.9900000000052387,0.2786885245901639,0.23204419889502761,aligned,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-28 21:06:00,2026-03-28,66889.9,66890.0,66880.4,66880.4,3.212,3.112,6.324,0.10000000000000009,0.015812776723592676,66882.92,95077.55,-1.852e-05,0.0,0.0,False,2026-03-28.csv,0.10000000000000009,positive,0.015812776723592676,0.03278688524590164,0.011049723756906077,0.11475409836065574,0.10497237569060773,-9.5,9.60000000000582,0.9895833333327333,0.0,down,opposed,94.99999999999991,-2.5200000000040745,2.5200000000040745,below,True,True,-0.3099999999976717,0.3099999999976717,0.08196721311475409,0.0718232044198895,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-28 21:07:00,2026-03-28,66880.4,66880.5,66850.0,66851.6,5.592,74.209,79.801,-68.617,-0.8598513803085175,66871.44,95077.93,-1.852e-05,0.0,0.0,False,2026-03-28.csv,68.617,negative,0.8598513803085175,0.9836065573770492,0.9558011049723757,0.9672131147540983,0.9337016574585635,-28.79999999998836,30.5,0.9442622950815855,0.05245901639363347,down,aligned,0.4197210603784537,-19.839999999996508,19.839999999996508,below,True,True,0.3799999999901047,0.3799999999901047,0.11475409836065574,0.09392265193370165,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-28 21:08:00,2026-03-28,66851.6,66852.2,66840.3,66846.3,1.927,28.036,29.963,-26.109,-0.8713746954577313,66850.15,95079.47,-1.894e-05,0.0,0.042,False,2026-03-28.csv,26.109,negative,0.8713746954577313,0.8852459016393442,0.8397790055248618,0.7540983606557377,0.7071823204419889,-5.30000000000291,11.89999999999418,0.44537815126096664,0.5042016806725156,down,aligned,0.20299513577704661,-3.849999999991269,3.849999999991269,below,True,True,1.540000000008149,1.540000000008149,0.4098360655737705,0.35359116022099446,opposed,opposed,0.042,-0.042,sell,True,aligned
2026-03-28 21:09:00,2026-03-28,66846.3,66846.4,66807.7,66807.7,7.817,22.92,30.737,-15.103000000000002,-0.49136220190649715,66823.58,95076.95,-1.945e-05,0.0,0.0,False,2026-03-28.csv,15.103000000000002,negative,0.49136220190649715,0.8032786885245902,0.7513812154696132,0.7704918032786885,0.7071823204419889,-38.60000000000582,38.69999999999709,0.99741602067206,0.0,down,aligned,2.5557836191488987,-15.880000000004657,15.880000000004657,below,True,True,-2.5200000000040745,2.5200000000040745,0.5409836065573771,0.5082872928176796,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-28 21:10:00,2026-03-28,66807.7,66807.7,66780.1,66787.0,19.678,42.741,62.419,-23.063,-0.3694868549640334,66790.29,95066.94,-1.945e-05,0.0,0.583,False,2026-03-28.csv,23.063,negative,0.3694868549640334,0.8524590163934426,0.8287292817679558,0.9180327868852459,0.8895027624309392,-20.69999999999709,27.59999999999127,0.7500000000001318,0.2499999999998682,down,aligned,0.8975415167149586,-3.289999999993597,3.289999999993597,below,True,True,-10.009999999994761,10.009999999994761,0.9180327868852459,0.8674033149171271,aligned,aligned,0.583,-0.583,sell,True,aligned
2026-03-28 21:11:00,2026-03-28,66787.0,66787.1,66780.1,66780.1,6.84,14.028,20.868,-7.188000000000001,-0.344450833812536,66785.61,95064.94,-2.02e-05,0.0,0.005,False,2026-03-28.csv,7.188000000000001,negative,0.344450833812536,0.6229508196721312,0.56353591160221,0.6721311475409836,0.580110497237569,-6.899999999994179,7.0,0.9857142857134542,0.0,down,aligned,0.959933222035918,-5.509999999994761,5.509999999994761,below,True,True,-2.0,2.0,0.4098360655737705,0.4198895027624309,aligned,aligned,0.005,-0.005,sell,False,aligned
2026-03-28 21:12:00,2026-03-28,66780.1,66780.1,66773.0,66773.0,24.02,16.725,40.745,7.294999999999998,0.17904037305190817,66775.69,95072.56,-2.051e-05,0.0,0.0,False,2026-03-28.csv,7.294999999999998,positive,0.17904037305190817,0.639344262295082,0.56353591160221,0.8360655737704918,0.7900552486187845,-7.100000000005821,7.100000000005821,1.0,0.0,down,opposed,0.9732693625779058,-2.6900000000023283,2.6900000000023283,below,True,True,7.619999999995343,7.619999999995343,0.819672131147541,0.8011049723756906,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:13:00,2026-03-28,66773.0,66774.4,66751.0,66758.1,13.848,29.497,43.345,-15.649,-0.3610335678855693,66763.48,95070.96,-2.109e-05,0.0,0.161,False,2026-03-28.csv,15.649,negative,0.3610335678855693,0.8032786885245902,0.7513812154696132,0.8360655737704918,0.8011049723756906,-14.89999999999418,23.39999999999418,0.6367521367520464,0.30341880341912764,down,aligned,0.9521375167738628,-5.379999999990105,5.379999999990105,below,True,True,-1.5999999999912689,1.5999999999912689,0.4098360655737705,0.35911602209944754,aligned,aligned,0.161,-0.161,sell,True,aligned
2026-03-28 21:14:00,2026-03-28,66758.1,66811.6,66758.1,66808.5,24.727,24.655,49.382,0.07199999999999918,0.0014580211413065323,66784.75,95071.39,-2.109e-05,0.0,0.0,False,2026-03-28.csv,0.07199999999999918,positive,0.0014580211413065323,0.03278688524590164,0.011049723756906077,0.8852459016393442,0.8287292817679558,50.39999999999418,53.5,0.9420560747662463,0.9420560747662463,up,aligned,699.9999999999271,23.75,23.75,above,True,True,0.4299999999930151,0.4299999999930151,0.14754098360655737,0.11049723756906077,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:15:00,2026-03-28,66808.5,66808.6,66800.0,66800.0,2.044,8.034,10.078,-5.99,-0.5943639611033936,66803.53,95065.62,-2.163e-05,0.0,0.0,False,2026-03-28.csv,5.99,negative,0.5943639611033936,0.5245901639344263,0.48066298342541436,0.21311475409836064,0.23204419889502761,-8.5,8.60000000000582,0.9883720930225869,0.0,down,aligned,1.4190317195325541,-3.529999999998836,3.529999999998836,below,True,True,-5.7700000000040745,5.7700000000040745,0.7213114754098361,0.7292817679558011,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:16:00,2026-03-28,66800.1,66814.5,66797.7,66814.5,10.394,10.392,20.786,0.002000000000000668,9.621860867895063e-05,66808.76,95065.48,-2.162e-05,0.0,0.0,False,2026-03-28.csv,0.002000000000000668,positive,9.621860867895063e-05,0.01639344262295082,0.0055248618784530384,0.639344262295082,0.574585635359116,14.39999999999418,16.80000000000291,0.8571428571423622,1.0,up,aligned,7199.999999994685,5.740000000005239,5.740000000005239,above,True,True,-0.13999999999941792,0.13999999999941792,0.04918032786885246,0.027624309392265192,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:17:00,2026-03-28,66814.5,66818.2,66790.5,66790.5,2.646,8.91,11.556,-6.264,-0.5420560747663552,66809.22,95062.58,-2.162e-05,0.0,0.0,False,2026-03-28.csv,6.264,negative,0.5420560747663552,0.5737704918032787,0.5082872928176796,0.32786885245901637,0.292817679558011,-24.0,27.69999999999709,0.8664259927798744,0.0,down,aligned,3.8314176245210727,-18.720000000001164,18.720000000001164,below,True,True,-2.8999999999941792,2.8999999999941792,0.5901639344262295,0.56353591160221,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:18:00,2026-03-28,66790.5,66807.3,66788.5,66794.6,4.274,8.098,12.372,-3.8240000000000007,-0.3090850307145167,66796.83,95060.65,-2.172e-05,0.0,0.0,False,2026-03-28.csv,3.8240000000000007,negative,0.3090850307145167,0.4098360655737705,0.3314917127071823,0.3770491803278688,0.3259668508287293,4.100000000005821,18.80000000000291,0.21808510638325457,0.3244680851066424,up,opposed,1.0721757322190952,-2.2299999999959255,2.2299999999959255,below,True,True,-1.930000000007567,1.930000000007567,0.4262295081967213,0.4143646408839779,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:19:00,2026-03-28,66794.6,66794.7,66785.1,66785.2,3.577,6.824,10.401,-3.247,-0.31218152100759544,66789.77,95060.58,-2.21e-05,0.0,0.0,False,2026-03-28.csv,3.247,negative,0.31218152100759544,0.3770491803278688,0.30386740331491713,0.22950819672131148,0.2541436464088398,-9.400000000008731,9.599999999991269,0.9791666666684667,0.010416666665766646,down,aligned,2.8949799815240933,-4.570000000006985,4.570000000006985,below,True,True,-0.069999999992433,0.069999999992433,0.01639344262295082,0.016574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:20:00,2026-03-28,66785.2,66801.6,66775.6,66801.6,27.626,10.338,37.964,17.288000000000004,0.4553787798967444,66785.65,95061.26,-2.225e-05,0.0,0.0,False,2026-03-28.csv,17.288000000000004,positive,0.4553787798967444,0.8032786885245902,0.7734806629834254,0.7868852459016393,0.7679558011049724,16.40000000000873,26.0,0.6307692307695666,1.0,up,aligned,0.9486348912545539,15.950000000011642,15.950000000011642,above,True,True,0.6799999999930151,0.6799999999930151,0.2459016393442623,0.17679558011049723,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:21:00,2026-03-28,66801.5,66801.6,66774.0,66796.7,11.472,14.362,25.834,-2.8900000000000006,-0.1118680808237207,66788.73,95066.64,-2.225e-05,0.0,0.0,False,2026-03-28.csv,2.8900000000000006,negative,0.1118680808237207,0.2786885245901639,0.2596685082872928,0.6885245901639344,0.6574585635359116,-4.80000000000291,27.60000000000582,0.17391304347832964,0.8224637681156631,down,aligned,1.6608996539802454,7.970000000001164,7.970000000001164,above,True,True,5.380000000004657,5.380000000004657,0.7049180327868853,0.7182320441988951,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:22:00,2026-03-28,66796.8,66796.8,66768.1,66786.0,6.477,53.668,60.145,-47.191,-0.7846205004572284,66781.9,95048.54,-2.271e-05,0.0,0.012,False,2026-03-28.csv,47.191,negative,0.7846205004572284,0.9508196721311475,0.9281767955801105,0.9180327868852459,0.8729281767955801,-10.80000000000291,28.69999999999709,0.3763066202091988,0.6236933797908012,down,aligned,0.2288571973470134,4.100000000005821,4.100000000005821,above,True,True,-18.10000000000582,18.10000000000582,0.9836065573770492,0.9447513812154696,aligned,aligned,0.012,-0.012,sell,True,aligned
2026-03-28 21:23:00,2026-03-28,66785.9,66788.3,66772.7,66784.1,5.581,6.841,12.422,-1.2599999999999998,-0.10143294155530508,66782.3,95044.73,-2.288e-05,0.0,0.0,False,2026-03-28.csv,1.2599999999999998,negative,0.10143294155530508,0.16393442622950818,0.13812154696132597,0.39344262295081966,0.3314917127071823,-1.7999999999883585,15.60000000000582,0.11538461538382608,0.7307692307695178,down,aligned,1.4285714285621895,1.8000000000029104,1.8000000000029104,above,True,True,-3.8099999999976717,3.8099999999976717,0.6065573770491803,0.6243093922651933,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:24:00,2026-03-28,66784.2,66784.2,66779.2,66779.2,3.347,25.968,29.315,-22.621,-0.771652737506396,66783.59,95048.47,-2.288e-05,0.0,0.0,False,2026-03-28.csv,22.621,negative,0.771652737506396,0.8524590163934426,0.8342541436464088,0.6885245901639344,0.6850828729281768,-5.0,5.0,1.0,0.0,down,aligned,0.2210335528933292,-4.389999999999418,4.389999999999418,below,True,True,3.7400000000052387,3.7400000000052387,0.6065573770491803,0.6132596685082873,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:25:00,2026-03-28,66779.2,66807.8,66775.2,66804.5,18.943,7.398,26.341,11.545000000000002,0.43829011806689194,66794.25,95048.76,-2.295e-05,0.0,0.0,False,2026-03-28.csv,11.545000000000002,positive,0.43829011806689194,0.6885245901639344,0.6850828729281768,0.6557377049180327,0.6464088397790055,25.30000000000291,32.60000000000582,0.7760736196318525,0.8987730061348981,up,aligned,2.1914248592466787,10.25,10.25,above,True,True,0.28999999999359716,0.28999999999359716,0.11475409836065574,0.0718232044198895,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:26:00,2026-03-28,66804.6,66804.7,66801.0,66803.8,3.006,2.823,5.829,0.18299999999999983,0.031394750386001,66804.27,95051.19,-2.303e-05,0.0,0.0,False,2026-03-28.csv,0.18299999999999983,positive,0.031394750386001,0.06557377049180328,0.03314917127071823,0.09836065573770492,0.08839779005524862,-0.8000000000029104,3.6999999999970896,0.21621621621717288,0.7567567567581386,down,opposed,4.37158469946946,-0.47000000000116415,0.47000000000116415,below,True,True,2.430000000007567,2.430000000007567,0.4918032786885246,0.4861878453038674,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:27:00,2026-03-28,66803.8,66803.9,66793.9,66793.9,0.464,9.371,9.835,-8.907,-0.9056431113370614,66799.84,95051.19,-2.298e-05,0.0,0.0,False,2026-03-28.csv,8.907,negative,0.9056431113370614,0.6557377049180327,0.6077348066298343,0.18032786885245902,0.20441988950276244,-9.900000000008731,10.0,0.9900000000008731,0.0,down,aligned,1.1114853486032032,-5.940000000002328,5.940000000002328,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:28:00,2026-03-28,66794.0,66794.0,66793.9,66794.0,0.455,4.017,4.472,-3.5620000000000003,-0.7965116279069767,66793.91,95047.38,-2.298e-05,0.0,0.0,False,2026-03-28.csv,3.5620000000000003,negative,0.7965116279069767,0.36065573770491804,0.3149171270718232,0.08196721311475409,0.06629834254143646,0.0,0.10000000000582077,0.0,1.0,flat_or_unknown,flat_or_unknown,0.0,0.08999999999650754,0.08999999999650754,above,True,True,-3.8099999999976717,3.8099999999976717,0.6557377049180327,0.6298342541436464,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:29:00,2026-03-28,66794.0,66795.6,66781.9,66781.9,8.213,6.124,14.337,2.0889999999999995,0.14570691218525492,66788.77,95044.79,-2.315e-05,0.0,0.0,False,2026-03-28.csv,2.0889999999999995,positive,0.14570691218525492,0.21311475409836064,0.20994475138121546,0.4426229508196721,0.3701657458563536,-12.10000000000582,13.700000000011642,0.8832116788317912,0.0,down,opposed,5.792245093348886,-6.870000000009895,6.870000000009895,below,True,True,-2.5900000000110595,2.5900000000110595,0.5737704918032787,0.5303867403314917,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:30:00,2026-03-28,66782.0,66814.2,66782.0,66814.2,10.739,2.242,12.981,8.497,0.6545720668669593,66790.74,95044.2,-2.337e-05,0.0,0.0,False,2026-03-28.csv,8.497,positive,0.6545720668669593,0.6721311475409836,0.6022099447513812,0.4262295081967213,0.35359116022099446,32.19999999999709,32.19999999999709,1.0,1.0,up,aligned,3.789572790396268,23.45999999999185,23.45999999999185,above,True,True,-0.5899999999965075,0.5899999999965075,0.22950819672131148,0.14917127071823205,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 21:31:00,2026-03-28,66814.2,66814.2,66799.6,66800.3,8.271,15.175,23.446,-6.904,-0.2944638744348716,66807.98,95045.79,-2.337e-05,0.0,0.0,False,2026-03-28.csv,6.904,negative,0.2944638744348716,0.5573770491803278,0.5359116022099447,0.6721311475409836,0.6187845303867403,-13.89999999999418,14.599999999991269,0.9520547945207186,0.04794520547928138,down,aligned,2.0133256083421465,-7.679999999993015,7.679999999993015,below,True,True,1.5899999999965075,1.5899999999965075,0.4426229508196721,0.36464088397790057,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
