ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-22 10:45:00,2026-03-22,68567.1,68576.6,68543.0,68574.6,-20.703000000000003,91.009,68558.28,2026-03-22.csv,negative,up,above,up,-14.0,26.5,37.0,-209.5,54.59999999999127,14.0,69.59999999999127,35.10000000000582,75.39999999999418,54.20000000001164,75.39999999999418,334.5,54.59999999999127,14.0,69.59999999999127,35.10000000000582,75.39999999999418,54.20000000001164,75.39999999999418,334.5,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,41.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-22 10:46:00,2026-03-22,68574.5,68629.2,68574.5,68590.1,104.663,178.573,68605.25,2026-03-22.csv,positive,up,below,up,-29.10000000000582,2.599999999991269,24.59999999999127,-209.0,31.29999999998836,29.5,54.09999999999127,50.60000000000582,59.89999999999418,69.70000000001164,59.89999999999418,350.0,31.29999999998836,29.5,54.09999999999127,50.60000000000582,59.89999999999418,69.70000000001164,59.89999999999418,350.0,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False
2026-03-22 10:47:00,2026-03-22,68590.0,68604.9,68588.7,68604.9,26.235999999999997,43.974,68591.34,2026-03-22.csv,positive,up,above,up,-41.09999999999127,-12.799999999988358,-14.5,-304.8999999999942,16.5,65.39999999999418,39.30000000000291,65.39999999999418,45.10000000000582,84.5,45.10000000000582,364.79999999998836,16.5,65.39999999999418,39.30000000000291,65.39999999999418,45.10000000000582,84.5,45.10000000000582,364.79999999998836,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,55.0,False,False,False
2026-03-22 10:48:00,2026-03-22,68604.9,68621.4,68604.8,68604.9,-8.025,23.307,68615.76,2026-03-22.csv,negative,flat_or_unknown,below,down,0.7000000000116415,-46.39999999999418,-12.099999999991269,-300.59999999999127,0.7000000000116415,65.39999999999418,39.30000000000291,65.39999999999418,45.10000000000582,84.5,45.10000000000582,364.79999999998836,65.39999999999418,0.7000000000116415,65.39999999999418,39.30000000000291,84.5,45.10000000000582,364.79999999998836,45.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,54.0,False,False,False
2026-03-22 10:49:00,2026-03-22,68604.9,68604.9,68596.5,68604.8,-3.2799999999999994,24.582,68601.05,2026-03-22.csv,negative,down,above,down,-11.19999999999709,-62.60000000000582,-14.30000000000291,-359.0,2.3000000000029104,65.30000000000291,39.39999999999418,84.40000000000873,45.19999999999709,84.40000000000873,45.19999999999709,375.3000000000029,65.30000000000291,2.3000000000029104,84.40000000000873,39.39999999999418,84.40000000000873,45.19999999999709,375.3000000000029,45.19999999999709,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,53.0,False,False,False
2026-03-22 10:50:00,2026-03-22,68604.7,68604.7,68560.6,68560.6,-21.768,32.688,68580.56,2026-03-22.csv,negative,down,below,down,34.39999999999418,21.5,-0.10000000000582077,-290.6000000000058,46.5,21.10000000000582,83.59999999999127,40.20000000001164,89.39999999999418,40.20000000001164,89.39999999999418,331.1000000000058,21.10000000000582,46.5,40.20000000001164,83.59999999999127,40.20000000001164,89.39999999999418,331.1000000000058,89.39999999999418,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,36.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-22 10:51:00,2026-03-22,68560.7,68571.9,68560.6,68561.0,-14.555,42.253,68568.6,2026-03-22.csv,negative,up,below,up,48.89999999999418,33.69999999999709,10.69999999999709,-259.0,49.0,21.5,83.19999999999709,40.60000000000582,89.0,40.60000000000582,89.0,331.5,49.0,21.5,83.19999999999709,40.60000000000582,89.0,40.60000000000582,89.0,331.5,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,35.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-22 10:52:00,2026-03-22,68561.1,68563.8,68539.5,68563.8,-19.098999999999997,85.751,68552.27,2026-03-22.csv,negative,up,above,up,68.39999999999418,16.39999999999418,64.80000000000291,-325.8000000000029,77.59999999999127,0.0,80.39999999999418,43.40000000000873,86.19999999999709,43.40000000000873,86.19999999999709,334.3000000000029,77.59999999999127,0.0,80.39999999999418,43.40000000000873,86.19999999999709,43.40000000000873,86.19999999999709,334.3000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-22 10:53:00,2026-03-22,68563.8,68605.6,68563.8,68605.6,17.314999999999998,38.161,68583.55,2026-03-22.csv,positive,up,above,up,20.09999999999127,-2.1000000000058208,24.29999999998836,-407.8000000000029,38.59999999999127,25.10000000000582,38.59999999999127,85.20000000001164,44.39999999999418,85.20000000001164,44.39999999999418,575.6000000000058,38.59999999999127,25.10000000000582,38.59999999999127,85.20000000001164,44.39999999999418,85.20000000001164,44.39999999999418,575.6000000000058,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,49.0,False,False,False
2026-03-22 10:54:00,2026-03-22,68605.5,68607.1,68586.6,68593.6,-10.332999999999998,28.107,68598.86,2026-03-22.csv,negative,down,below,down,25.69999999999709,9.89999999999418,13.299999999988358,-364.5,50.59999999999127,13.10000000000582,50.59999999999127,73.20000000001164,56.39999999999418,73.20000000001164,56.39999999999418,563.6000000000058,13.10000000000582,50.59999999999127,73.20000000001164,50.59999999999127,73.20000000001164,56.39999999999418,563.6000000000058,56.39999999999418,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,48.0,False,False,False
2026-03-22 10:55:00,2026-03-22,68593.5,68595.0,68580.5,68595.0,3.33,14.362,68585.84,2026-03-22.csv,positive,up,above,up,6.100000000005821,40.0,-7.0,-309.5,49.19999999999709,-0.10000000000582077,54.0,74.60000000000582,55.0,74.60000000000582,55.0,565.0,49.19999999999709,-0.10000000000582077,54.0,74.60000000000582,55.0,74.60000000000582,55.0,565.0,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False
2026-03-22 10:56:00,2026-03-22,68595.1,68610.0,68595.1,68609.9,8.146,13.428,68602.83,2026-03-22.csv,positive,up,above,up,-17.19999999999709,0.8000000000029104,-207.59999999999127,-381.3999999999942,34.30000000000291,27.0,39.10000000000582,89.5,40.10000000000582,269.29999999998836,40.10000000000582,579.8999999999942,34.30000000000291,27.0,39.10000000000582,89.5,40.10000000000582,269.29999999998836,40.10000000000582,579.8999999999942,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False
2026-03-22 10:57:00,2026-03-22,68609.9,68641.4,68609.9,68632.2,-19.379,54.517,68631.97,2026-03-22.csv,negative,up,above,up,-40.09999999999127,4.100000000005821,-200.39999999999418,-383.09999999999127,12.0,49.30000000000291,16.80000000000291,111.80000000000291,17.80000000000291,291.59999999999127,17.80000000000291,602.1999999999971,12.0,49.30000000000291,16.80000000000291,111.80000000000291,17.80000000000291,291.59999999999127,17.80000000000291,602.1999999999971,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False
2026-03-22 10:58:00,2026-03-22,68632.2,68644.2,68625.6,68625.7,7.719999999999999,27.558,68637.78,2026-03-22.csv,positive,down,below,down,-67.19999999999709,14.19999999999709,-254.09999999999127,-459.6999999999971,0.0,71.89999999999418,23.30000000000291,105.30000000000291,24.30000000000291,286.6999999999971,24.30000000000291,595.6999999999971,71.89999999999418,0.0,105.30000000000291,23.30000000000291,286.6999999999971,24.30000000000291,595.6999999999971,24.30000000000291,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False
2026-03-22 10:59:00,2026-03-22,68625.7,68625.7,68613.0,68619.3,2.3469999999999995,14.385,68619.26,2026-03-22.csv,positive,down,above,down,-77.10000000000582,10.89999999999418,-229.1999999999971,-441.1999999999971,0.09999999999126885,98.90000000000873,30.69999999999709,98.90000000000873,30.69999999999709,280.3000000000029,30.69999999999709,589.3000000000029,98.90000000000873,0.09999999999126885,98.90000000000873,30.69999999999709,280.3000000000029,30.69999999999709,589.3000000000029,30.69999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,43.0,False,False,False
2026-03-22 11:00:00,2026-03-22,68619.3,68619.4,68601.1,68601.1,5.047000000000001,37.709,68610.7,2026-03-22.csv,positive,down,below,down,-19.0,10.5,-227.0,-424.20000000001164,16.59999999999127,80.70000000001164,48.89999999999418,80.70000000001164,48.89999999999418,262.1000000000058,48.89999999999418,571.1000000000058,80.70000000001164,16.59999999999127,80.70000000001164,48.89999999999418,262.1000000000058,48.89999999999418,571.1000000000058,48.89999999999418,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-22 11:01:00,2026-03-22,68601.1,68606.8,68582.9,68592.7,-7.227999999999998,42.946,68592.09,2026-03-22.csv,negative,down,above,down,2.0,22.0,-232.59999999999127,-374.09999999999127,25.0,72.30000000000291,57.30000000000291,72.30000000000291,57.30000000000291,253.6999999999971,57.30000000000291,562.6999999999971,72.30000000000291,25.0,72.30000000000291,57.30000000000291,253.6999999999971,57.30000000000291,562.6999999999971,57.30000000000291,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
2026-03-22 11:02:00,2026-03-22,68592.7,68617.7,68592.1,68592.1,4.786,35.046,68596.47,2026-03-22.csv,positive,down,below,down,-11.900000000008731,-1.7000000000116415,-230.3000000000029,-376.0,4.899999999994179,71.70000000001164,57.89999999999418,71.70000000001164,57.89999999999418,253.10000000000582,57.89999999999418,562.1000000000058,71.70000000001164,4.899999999994179,71.70000000001164,57.89999999999418,253.10000000000582,57.89999999999418,562.1000000000058,57.89999999999418,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False
2026-03-22 11:03:00,2026-03-22,68592.1,68595.0,68553.8,68558.5,-29.862000000000002,41.498,68574.28,2026-03-22.csv,negative,down,below,down,45.0,34.30000000000291,-168.5,-330.8999999999942,51.5,38.10000000000582,91.5,38.10000000000582,91.5,219.5,91.5,528.5,38.10000000000582,51.5,38.10000000000582,91.5,219.5,91.5,528.5,91.5,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,23.0,True,False,True,True,True,7.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,50.0,False,False,False
2026-03-22 11:04:00,2026-03-22,68558.6,68558.6,68520.4,68542.2,-56.438,101.326,68540.08,2026-03-22.csv,negative,down,above,down,61.30000000000291,48.30000000000291,-115.80000000000291,-342.1999999999971,67.80000000000291,12.19999999999709,107.80000000000291,12.19999999999709,107.80000000000291,203.1999999999971,107.80000000000291,512.1999999999971,12.19999999999709,67.80000000000291,12.19999999999709,107.80000000000291,203.1999999999971,107.80000000000291,512.1999999999971,107.80000000000291,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,22.0,True,False,True,True,True,6.0,22.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,49.0,False,False,False
2026-03-22 11:05:00,2026-03-22,68542.1,68582.1,68530.0,68582.1,-6.697999999999997,62.92,68557.98,2026-03-22.csv,negative,up,above,up,52.89999999999418,-21.60000000000582,-155.70000000001164,-405.0,66.89999999999418,9.900000000008731,67.89999999999418,21.60000000000582,67.89999999999418,243.10000000000582,67.89999999999418,552.1000000000058,66.89999999999418,9.900000000008731,67.89999999999418,21.60000000000582,67.89999999999418,243.10000000000582,67.89999999999418,552.1000000000058,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False
2026-03-22 11:06:00,2026-03-22,68582.1,68597.0,68572.2,68594.7,3.3089999999999993,25.655,68589.27,2026-03-22.csv,positive,up,above,up,16.0,-23.0,-154.59999999999127,-380.1999999999971,54.30000000000291,15.80000000000291,55.30000000000291,34.19999999999709,55.30000000000291,255.6999999999971,55.30000000000291,564.6999999999971,54.30000000000291,15.80000000000291,55.30000000000291,34.19999999999709,55.30000000000291,255.6999999999971,55.30000000000291,564.6999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False
2026-03-22 11:07:00,2026-03-22,68594.7,68594.7,68578.9,68580.2,-0.49900000000000055,26.075,68586.78,2026-03-22.csv,negative,down,below,down,56.10000000000582,48.40000000000873,-115.39999999999418,-375.1999999999971,68.80000000000291,0.09999999999126885,69.80000000000291,19.69999999999709,69.80000000000291,241.1999999999971,69.80000000000291,550.1999999999971,0.09999999999126885,68.80000000000291,19.69999999999709,69.80000000000291,241.1999999999971,69.80000000000291,550.1999999999971,69.80000000000291,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,19.0,True,False,True,True,True,3.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-22 11:08:00,2026-03-22,68580.2,68610.0,68580.1,68603.5,5.641,36.889,68593.57,2026-03-22.csv,positive,up,above,up,36.39999999999418,26.39999999999418,-148.39999999999418,-415.5,45.5,13.5,46.5,43.0,46.5,264.5,46.5,573.5,45.5,13.5,46.5,43.0,46.5,264.5,46.5,573.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False
2026-03-22 11:09:00,2026-03-22,68603.5,68603.6,68590.0,68603.5,2.772,10.466,68594.81,2026-03-22.csv,positive,flat_or_unknown,above,up,26.69999999999709,3.3999999999941792,-202.8000000000029,-393.1999999999971,46.5,3.6000000000058208,46.5,43.0,46.5,264.5,46.5,573.5,46.5,3.6000000000058208,46.5,43.0,46.5,264.5,46.5,573.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False
2026-03-22 11:10:00,2026-03-22,68603.5,68649.0,68603.4,68635.0,18.760999999999996,49.119,68630.4,2026-03-22.csv,positive,up,above,up,-23.39999999999418,-47.0,-172.39999999999418,-363.1000000000058,15.0,35.10000000000582,15.0,74.5,15.0,296.0,15.0,605.0,15.0,35.10000000000582,15.0,74.5,15.0,296.0,15.0,605.0,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False
2026-03-22 11:11:00,2026-03-22,68635.0,68638.4,68599.9,68610.7,-13.332,36.872,68606.73,2026-03-22.csv,negative,down,above,down,4.0,-208.39999999999418,-232.6999999999971,-320.0,39.30000000000291,19.0,39.30000000000291,270.09999999999127,39.30000000000291,271.6999999999971,39.30000000000291,580.6999999999971,19.0,39.30000000000291,270.09999999999127,39.30000000000291,271.6999999999971,39.30000000000291,580.6999999999971,39.30000000000291,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-22 11:12:00,2026-03-22,68610.8,68642.9,68610.8,68636.3,10.684000000000001,49.792,68636.73,2026-03-22.csv,positive,up,below,up,-45.90000000000873,-204.5,-328.6999999999971,-377.1999999999971,13.69999999999709,46.0,13.69999999999709,295.6999999999971,13.69999999999709,396.1999999999971,13.69999999999709,606.3000000000029,13.69999999999709,46.0,13.69999999999709,295.6999999999971,13.69999999999709,396.1999999999971,13.69999999999709,606.3000000000029,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False
2026-03-22 11:13:00,2026-03-22,68636.2,68639.9,68615.1,68639.9,9.016,22.516,68631.84,2026-03-22.csv,positive,up,above,up,-47.09999999999127,-268.29999999998836,-361.59999999999127,-351.59999999999127,10.10000000000582,58.89999999999418,10.10000000000582,300.8999999999942,10.10000000000582,399.79999999998836,10.10000000000582,609.8999999999942,10.10000000000582,58.89999999999418,10.10000000000582,300.8999999999942,10.10000000000582,399.79999999998836,10.10000000000582,609.8999999999942,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-22 11:14:00,2026-03-22,68639.8,68650.0,68630.1,68630.2,9.926000000000002,36.942,68643.28,2026-03-22.csv,positive,down,below,down,-39.69999999999709,-240.09999999999127,-288.59999999999127,-347.1999999999971,2.1000000000058208,49.19999999999709,9.80000000000291,291.1999999999971,9.80000000000291,390.09999999999127,9.80000000000291,600.1999999999971,49.19999999999709,2.1000000000058208,291.1999999999971,9.80000000000291,390.09999999999127,9.80000000000291,600.1999999999971,9.80000000000291,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False
2026-03-22 11:15:00,2026-03-22,68630.2,68630.2,68611.6,68611.6,-4.082000000000001,20.354,68624.03,2026-03-22.csv,negative,down,below,down,-51.10000000000582,-237.5,-246.5,-339.6000000000058,20.69999999999709,51.10000000000582,28.39999999999418,272.6000000000058,28.39999999999418,371.5,28.39999999999418,581.6000000000058,51.10000000000582,20.69999999999709,272.6000000000058,28.39999999999418,371.5,28.39999999999418,581.6000000000058,28.39999999999418,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-22 11:16:00,2026-03-22,68611.7,68632.3,68591.7,68614.7,39.102000000000004,94.156,68607.67,2026-03-22.csv,positive,up,above,up,-43.0,-254.59999999999127,-233.59999999999127,-322.0,16.10000000000582,54.19999999999709,25.30000000000291,275.6999999999971,25.30000000000291,374.59999999999127,25.30000000000291,584.6999999999971,16.10000000000582,54.19999999999709,25.30000000000291,275.6999999999971,25.30000000000291,374.59999999999127,25.30000000000291,584.6999999999971,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
