ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-27 17:29:00,2026-03-27,65888.5,65898.2,65856.4,65869.7,44.503,41.763,86.266,2.740000000000002,0.031762223819349476,65876.68,94538.53,-2.704e-05,0.0,0.032,False,2026-03-27.csv
2026-03-27 17:30:00,2026-03-27,65869.6,65871.6,65828.1,65828.2,41.253,102.473,143.726,-61.22,-0.42594937589580173,65853.41,94599.13,-2.704e-05,0.0,0.022,False,2026-03-27.csv
2026-03-27 17:31:00,2026-03-27,65828.1,65879.6,65828.1,65869.4,48.363,39.045,87.408,9.317999999999998,0.10660351455244368,65860.23,94601.6,-2.668e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:32:00,2026-03-27,65869.4,65901.3,65833.4,65850.1,148.59,62.938,211.528,85.652,0.40492038879013653,65863.97,94551.51,-2.637e-05,0.0,0.098,False,2026-03-27.csv
2026-03-27 17:33:00,2026-03-27,65850.2,65878.0,65803.3,65803.4,28.406,62.481,90.887,-34.075,-0.37491610461342106,65838.55,94540.9,-2.637e-05,0.0,0.022,False,2026-03-27.csv
2026-03-27 17:34:00,2026-03-27,65803.3,65824.6,65706.1,65800.0,121.916,253.874,375.79,-131.958,-0.3511482476915298,65771.87,94525.62,-2.582e-05,0.0,0.199,False,2026-03-27.csv
2026-03-27 17:35:00,2026-03-27,65799.9,65875.0,65799.9,65866.1,106.937,70.403,177.34,36.53399999999999,0.20601105221608204,65851.96,94518.69,-2.583e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:36:00,2026-03-27,65866.0,65895.2,65842.7,65857.9,35.95,35.683,71.633,0.267000000000003,0.0037273323747435264,65864.04,94515.5,-2.53e-05,0.005,0.0,False,2026-03-27.csv
2026-03-27 17:37:00,2026-03-27,65857.9,65858.0,65786.1,65806.1,35.934,47.319,83.253,-11.385000000000005,-0.13675182876292752,65815.52,94521.25,-2.53e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:38:00,2026-03-27,65805.8,65840.9,65775.6,65831.7,36.543,35.397,71.94,1.1460000000000008,0.015929941618015024,65803.42,94525.99,-2.509e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:39:00,2026-03-27,65831.7,65890.9,65831.6,65860.3,56.597,28.519,85.116,28.078000000000003,0.32987922364772787,65861.86,94539.46,-2.578e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:40:00,2026-03-27,65860.3,65860.4,65833.5,65840.1,19.882,28.687,48.569,-8.805,-0.1812884761885153,65849.75,94540.88,-2.578e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:41:00,2026-03-27,65840.1,65894.4,65835.5,65867.5,42.16,41.353,83.513,0.806999999999995,0.009663166213643324,65870.13,94553.24,-2.503e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:42:00,2026-03-27,65867.5,65874.9,65796.9,65798.5,28.493,43.565,72.058,-15.072,-0.20916483943489964,65841.02,94545.89,-2.5e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:43:00,2026-03-27,65798.5,65805.6,65746.0,65749.3,90.244,205.578,295.822,-115.334,-0.38987634455855213,65765.72,94574.52,-2.483e-05,0.0,0.021,False,2026-03-27.csv
2026-03-27 17:44:00,2026-03-27,65749.2,65760.1,65621.4,65666.8,336.27,639.181,975.451,-302.91100000000006,-0.310534306695057,65682.97,94623.46,-2.483e-05,0.0,0.473,False,2026-03-27.csv
2026-03-27 17:45:00,2026-03-27,65666.7,65686.1,65550.0,65589.9,232.323,563.963,796.286,-331.64,-0.4164835247637156,65599.24,94624.41,-2.572e-05,0.0,2.695,False,2026-03-27.csv
2026-03-27 17:46:00,2026-03-27,65590.0,65700.0,65579.6,65680.1,197.35,142.716,340.066,54.633999999999986,0.16065704892579674,65663.03,94586.29,-2.649e-05,0.0,0.02,False,2026-03-27.csv
2026-03-27 17:47:00,2026-03-27,65680.1,65702.0,65629.4,65702.0,82.97,84.634,167.604,-1.6640000000000015,-0.009928164005632331,65659.25,94584.14,-2.649e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:48:00,2026-03-27,65701.9,65711.8,65635.5,65635.6,56.908,93.816,150.724,-36.908,-0.24487142060985645,65662.66,94573.12,-2.647e-05,0.0,0.014,False,2026-03-27.csv
2026-03-27 17:49:00,2026-03-27,65635.5,65635.6,65556.2,65607.0,97.901,217.714,315.615,-119.813,-0.37961757204188645,65588.45,94592.28,-2.602e-05,0.0,1.415,False,2026-03-27.csv
2026-03-27 17:50:00,2026-03-27,65607.1,65656.0,65587.1,65618.0,60.238,39.172,99.41,21.066000000000003,0.21191027059651948,65619.52,94582.88,-2.602e-05,0.0,0.006,False,2026-03-27.csv
2026-03-27 17:51:00,2026-03-27,65618.0,65654.9,65607.8,65643.0,52.885,42.157,95.042,10.728000000000002,0.1128764125334063,65636.11,94590.97,-2.609e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:52:00,2026-03-27,65642.9,65664.5,65624.6,65630.6,39.928,46.377,86.305,-6.449000000000005,-0.07472336481084531,65646.32,94604.66,-2.58e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:53:00,2026-03-27,65630.7,65674.0,65575.6,65662.3,82.267,71.935,154.202,10.331999999999994,0.06700302201009062,65620.9,94622.41,-2.533e-05,0.0,0.405,False,2026-03-27.csv
2026-03-27 17:54:00,2026-03-27,65662.2,65707.0,65662.2,65696.4,92.796,39.292,132.088,53.504000000000005,0.40506329113924056,65686.14,94622.41,-2.533e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:55:00,2026-03-27,65696.4,65706.1,65630.6,65646.9,39.642,65.06,104.702,-25.418,-0.24276518118087526,65679.37,94653.7,-2.529e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:56:00,2026-03-27,65646.9,65685.2,65646.9,65654.1,49.743,26.599,76.342,23.144000000000002,0.3031620864006707,65663.07,94660.15,-2.426e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:57:00,2026-03-27,65654.1,65666.6,65596.3,65601.0,104.16,73.48,177.64,30.679999999999993,0.17270884935825262,65624.26,94652.92,-2.426e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 17:58:00,2026-03-27,65600.9,65620.3,65580.0,65611.5,46.496,63.336,109.832,-16.839999999999996,-0.15332507830140576,65602.4,94688.7,-2.412e-05,0.0,0.133,False,2026-03-27.csv
2026-03-27 17:59:00,2026-03-27,65611.5,65630.4,65600.1,65616.3,70.84,52.506,123.346,18.334000000000003,0.14863878844875394,65615.6,94692.84,-2.419e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:00:00,2026-03-27,65616.3,65628.6,65600.0,65604.1,31.194,39.106,70.3,-7.912000000000003,-0.11254623044096733,65619.32,94725.35,-2.386e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:01:00,2026-03-27,65604.1,65635.1,65595.4,65625.1,94.2,31.869,126.069,62.331,0.4944197225328987,65618.75,94733.1,-2.386e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:02:00,2026-03-27,65625.0,65646.6,65612.1,65629.2,71.611,33.082,104.693,38.529,0.3680188742322792,65631.32,94722.72,-2.349e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:03:00,2026-03-27,65629.2,65711.6,65612.0,65673.5,138.65,57.095,195.745,81.555,0.4166389946103349,65674.35,94713.95,-2.286e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:04:00,2026-03-27,65673.5,65733.8,65651.9,65678.1,110.503,57.754,168.257,52.749,0.31350255858597265,65705.83,94666.92,-2.286e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:05:00,2026-03-27,65678.1,65693.3,65641.9,65648.5,49.595,42.583,92.178,7.0120000000000005,0.07607021198116688,65670.64,94652.32,-2.187e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:06:00,2026-03-27,65648.5,65713.8,65648.5,65684.9,50.122,28.676,78.798,21.446,0.2721642681286327,65684.61,94646.65,-2.145e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:07:00,2026-03-27,65684.8,65762.6,65676.8,65752.4,88.751,57.249,146.0,31.502000000000002,0.21576712328767125,65738.4,94657.42,-2.086e-05,0.144,0.0,False,2026-03-27.csv
2026-03-27 18:08:00,2026-03-27,65752.4,65752.4,65674.1,65689.2,34.659,63.334,97.993,-28.675000000000004,-0.29262294245507336,65698.14,94650.27,-2.086e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:09:00,2026-03-27,65689.2,65710.5,65680.2,65697.6,34.507,47.78,82.287,-13.273000000000003,-0.16130129911164584,65696.96,94661.15,-1.985e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:10:00,2026-03-27,65697.6,65699.5,65647.2,65677.3,34.424,70.386,104.81,-35.961999999999996,-0.3431161148745348,65670.01,94668.61,-1.986e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:11:00,2026-03-27,65677.3,65680.0,65642.3,65670.8,20.794,28.547,49.341,-7.753,-0.15713098640076203,65663.58,94686.3,-1.986e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:12:00,2026-03-27,65671.0,65729.8,65671.0,65716.9,37.793,49.848,87.641,-12.055,-0.1375497769308885,65708.5,94690.41,-1.962e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:13:00,2026-03-27,65716.8,65716.8,65670.5,65677.9,22.73,25.958,48.688,-3.227999999999998,-0.06629970423923755,65685.79,94682.91,-1.867e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:14:00,2026-03-27,65678.0,65691.5,65610.3,65610.3,18.076,97.682,115.758,-79.606,-0.6876932911764198,65651.49,94721.93,-1.867e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:15:00,2026-03-27,65610.4,65613.2,65555.0,65590.1,138.738,169.261,307.999,-30.522999999999996,-0.09910097110704903,65581.1,94725.1,-1.858e-05,0.0,0.194,False,2026-03-27.csv
2026-03-27 18:16:00,2026-03-27,65590.1,65626.8,65579.5,65619.3,55.389,30.566,85.955,24.823000000000004,0.2887906462683963,65600.75,94784.48,-1.917e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:17:00,2026-03-27,65619.4,65684.6,65609.0,65680.7,36.987,35.061,72.048,1.926000000000002,0.026732178547634936,65635.34,94810.07,-1.886e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:18:00,2026-03-27,65680.7,65736.0,65673.6,65702.9,70.234,53.485,123.719,16.748999999999995,0.13537936776081277,65705.2,94809.83,-1.886e-05,0.011,0.0,False,2026-03-27.csv
2026-03-27 18:19:00,2026-03-27,65702.9,65765.3,65692.5,65729.7,51.311,119.14,170.451,-67.82900000000001,-0.3979384104522708,65729.84,94817.08,-1.772e-05,0.005,0.0,False,2026-03-27.csv
2026-03-27 18:20:00,2026-03-27,65729.9,65807.8,65727.0,65770.8,98.97,80.038,179.008,18.932000000000002,0.10576063639613872,65788.54,94828.29,-1.668e-05,0.06,0.002,False,2026-03-27.csv
2026-03-27 18:21:00,2026-03-27,65770.8,65838.5,65750.0,65797.1,80.182,47.439,127.621,32.743,0.25656435853033593,65791.33,94793.65,-1.668e-05,0.231,0.15,False,2026-03-27.csv
2026-03-27 18:22:00,2026-03-27,65797.0,65826.6,65772.1,65772.2,27.325,37.375,64.7,-10.05,-0.1553323029366306,65798.66,94802.28,-1.552e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:23:00,2026-03-27,65772.2,65772.2,65708.1,65749.9,27.25,34.11,61.36,-6.859999999999999,-0.11179921773142111,65742.98,94792.84,-1.469e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:24:00,2026-03-27,65749.8,65755.0,65688.2,65688.2,17.502,36.178,53.68,-18.676,-0.34791356184798805,65730.63,94796.53,-1.511e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:25:00,2026-03-27,65688.1,65692.9,65501.0,65563.0,146.37,315.671,462.041,-169.301,-0.36641986317231584,65568.39,94809.18,-1.511e-05,0.0,0.587,False,2026-03-27.csv
2026-03-27 18:26:00,2026-03-27,65563.1,65620.0,65550.1,65581.6,116.397,72.946,189.343,43.45100000000001,0.22948300174815023,65580.99,94787.04,-1.555e-05,0.0,0.018,False,2026-03-27.csv
2026-03-27 18:27:00,2026-03-27,65581.5,65598.2,65573.1,65597.7,33.603,72.116,105.719,-38.513,-0.3642959165334519,65586.87,94807.97,-1.623e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:28:00,2026-03-27,65597.7,65707.1,65597.6,65704.2,89.431,39.574,129.005,49.857,0.3864733925041665,65645.72,94833.42,-1.623e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:29:00,2026-03-27,65704.2,65726.8,65671.8,65713.1,80.286,49.302,129.588,30.984,0.23909621261227895,65698.77,94839.21,-1.563e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:30:00,2026-03-27,65713.1,65750.0,65713.0,65728.0,102.419,61.28,163.699,41.138999999999996,0.25130880457424903,65741.82,94843.42,-1.483e-05,0.0,0.002,False,2026-03-27.csv
2026-03-27 18:31:00,2026-03-27,65728.0,65838.0,65728.0,65800.0,171.472,90.995,262.467,80.477,0.3066175938308435,65796.09,94847.18,-1.483e-05,0.014,0.0,False,2026-03-27.csv
2026-03-27 18:32:00,2026-03-27,65800.0,65835.0,65757.6,65757.6,163.372,186.941,350.313,-23.56899999999999,-0.06727983260684013,65810.52,94665.12,-1.424e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:33:00,2026-03-27,65757.7,65777.0,65708.6,65738.7,39.1,113.321,152.421,-74.221,-0.4869473366530859,65739.75,94673.2,-1.349e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:34:00,2026-03-27,65738.6,65759.4,65696.2,65718.6,39.003,30.21,69.213,8.793,0.127042607602618,65719.12,94706.95,-1.329e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:35:00,2026-03-27,65718.8,65813.5,65718.8,65806.2,57.858,19.232,77.09,38.626,0.5010507199377351,65792.13,94706.81,-1.329e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:36:00,2026-03-27,65806.2,65810.1,65766.4,65789.9,38.354,33.235,71.589,5.119,0.07150539887412871,65789.17,94698.02,-1.29e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:37:00,2026-03-27,65789.8,65789.8,65752.4,65779.1,25.352,26.735,52.087,-1.3829999999999991,-0.026551730758154608,65764.29,94693.26,-1.227e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:38:00,2026-03-27,65779.2,65838.2,65779.1,65825.5,47.589,28.046,75.635,19.543,0.2583856680108415,65825.06,94693.51,-1.227e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:39:00,2026-03-27,65825.6,65832.9,65750.1,65750.1,31.856,29.917,61.773,1.939,0.03138911822317193,65804.51,94714.52,-1.222e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:40:00,2026-03-27,65750.1,65794.9,65750.0,65794.9,18.29,17.622,35.912,0.6679999999999993,0.018601024727110695,65767.74,94702.18,-1.118e-05,0.017,0.0,False,2026-03-27.csv
2026-03-27 18:41:00,2026-03-27,65794.9,65805.4,65753.6,65767.1,67.904,57.658,125.562,10.245999999999995,0.08160112135837272,65777.05,94702.07,-1.167e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:42:00,2026-03-27,65767.0,65777.6,65750.3,65754.3,12.318,26.521,38.839,-14.203000000000001,-0.36568912690851985,65766.26,94719.1,-1.167e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:43:00,2026-03-27,65754.3,65754.4,65693.5,65753.8,40.948,101.195,142.143,-60.24699999999999,-0.4238478152283264,65724.6,94723.77,-1.154e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:44:00,2026-03-27,65753.9,65848.7,65753.9,65793.6,130.945,53.25,184.195,77.695,0.4218084095659491,65809.71,94692.44,-1.129e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:45:00,2026-03-27,65793.2,65806.3,65762.8,65772.0,83.223,37.39,120.613,45.833,0.38000049745881453,65786.28,94682.19,-1.129e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:46:00,2026-03-27,65771.9,65850.0,65763.4,65849.4,42.795,37.642,80.437,5.152999999999999,0.0640625582754205,65810.12,94657.28,-1.049e-05,0.002,0.0,False,2026-03-27.csv
2026-03-27 18:47:00,2026-03-27,65849.5,65859.5,65809.2,65830.7,46.275,43.187,89.462,3.088000000000001,0.03451744874918961,65840.13,94636.61,-9.83e-06,0.099,0.0,False,2026-03-27.csv
2026-03-27 18:48:00,2026-03-27,65830.7,65866.8,65820.1,65828.1,45.104,31.022,76.126,14.082,0.1849827916874655,65847.33,94632.77,-8.81e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:49:00,2026-03-27,65828.0,65850.0,65814.1,65850.0,43.156,34.531,77.687,8.625,0.1110224361862345,65837.9,94637.55,-8.81e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:50:00,2026-03-27,65849.9,65867.1,65841.9,65858.2,46.239,31.298,77.537,14.940999999999999,0.1926951004036782,65851.65,94640.08,-8.41e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:51:00,2026-03-27,65858.2,65939.1,65844.6,65886.2,125.113,90.274,215.387,34.839,0.16175070918857684,65899.42,94613.92,-7.94e-06,0.225,0.0,False,2026-03-27.csv
2026-03-27 18:52:00,2026-03-27,65886.1,65886.2,65820.8,65844.8,26.605,62.085,88.69,-35.480000000000004,-0.40004510091329354,65864.16,94549.73,-7.94e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:53:00,2026-03-27,65844.9,65871.5,65828.0,65828.0,23.619,12.6,36.219,11.019,0.30423258510726414,65857.9,94547.58,-7.31e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:54:00,2026-03-27,65828.0,65845.0,65792.5,65808.8,24.217,42.985,67.202,-18.768,-0.2792774024582602,65810.37,94555.04,-6.92e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:55:00,2026-03-27,65808.7,65838.4,65805.2,65815.2,15.657,24.867,40.524,-9.21,-0.2272727272727273,65819.62,94562.26,-6.92e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:56:00,2026-03-27,65815.2,65826.1,65793.0,65806.8,18.482,22.036,40.518,-3.554000000000002,-0.08771410237425346,65811.15,94570.95,-7.04e-06,0.0,0.008,False,2026-03-27.csv
2026-03-27 18:57:00,2026-03-27,65806.6,65813.9,65779.7,65800.9,16.558,33.487,50.045,-16.929000000000002,-0.33827555200319714,65795.15,94570.17,-6.39e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:58:00,2026-03-27,65800.9,65855.0,65800.9,65850.7,26.839,9.8,36.639,17.038999999999998,0.4650509020442697,65839.18,94569.7,-6.26e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 18:59:00,2026-03-27,65850.6,65850.7,65820.0,65846.2,22.747,24.79,47.537,-2.0429999999999993,-0.04297704945621304,65835.64,94577.57,-6.26e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:00:00,2026-03-27,65846.1,65846.1,65803.9,65804.0,5.373,25.428,30.801,-20.055,-0.6511152235317036,65825.07,94577.75,-5.63e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:01:00,2026-03-27,65804.0,65823.8,65772.0,65772.1,49.764,34.534,84.298,15.230000000000004,0.18066858051199322,65799.76,94575.85,-5.44e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:02:00,2026-03-27,65772.0,65806.6,65743.1,65751.7,24.006,54.86,78.866,-30.854,-0.39122055131488853,65765.97,94578.22,-5.44e-06,0.0,0.01,False,2026-03-27.csv
2026-03-27 19:03:00,2026-03-27,65751.7,65772.0,65739.7,65758.8,18.507,39.349,57.856,-20.841999999999995,-0.36023921460176983,65753.42,94599.08,-5.79e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:04:00,2026-03-27,65758.7,65798.7,65750.4,65795.0,22.587,14.762,37.349,7.824999999999999,0.20951029478700903,65774.92,94607.87,-5.67e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:05:00,2026-03-27,65795.1,65795.1,65723.6,65736.9,7.279,37.836,45.115,-30.557,-0.6773135320846725,65753.32,94603.29,-5.04e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:06:00,2026-03-27,65736.9,65765.7,65673.9,65677.3,19.069,73.889,92.958,-54.81999999999999,-0.5897286946793174,65726.61,94596.83,-5.04e-06,0.002,0.002,False,2026-03-27.csv
2026-03-27 19:07:00,2026-03-27,65677.2,65696.2,65666.6,65696.2,23.489,49.791,73.28,-26.301999999999996,-0.3589246724890829,65680.84,94576.98,-5.3e-06,0.0,0.832,False,2026-03-27.csv
2026-03-27 19:08:00,2026-03-27,65696.1,65730.2,65670.2,65692.0,51.883,73.345,125.228,-21.461999999999996,-0.17138339668444755,65693.06,94580.63,-5.62e-06,0.0,0.56,False,2026-03-27.csv
2026-03-27 19:09:00,2026-03-27,65691.9,65703.3,65670.2,65678.0,21.902,28.765,50.667,-6.8629999999999995,-0.1354530562298932,65682.93,94619.99,-5.62e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:10:00,2026-03-27,65678.1,65745.1,65673.2,65745.1,28.073,17.648,45.721,10.425,0.22801338553399972,65698.43,94618.97,-5.08e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:11:00,2026-03-27,65745.1,65793.7,65715.0,65736.3,93.465,48.724,142.189,44.74100000000001,0.3146586585460198,65763.31,94593.82,-4.75e-06,0.019,0.0,False,2026-03-27.csv
2026-03-27 19:12:00,2026-03-27,65736.3,65736.3,65702.0,65722.8,24.961,19.602,44.563,5.358999999999998,0.12025671521217149,65715.43,94593.9,-4.46e-06,0.002,0.0,False,2026-03-27.csv
2026-03-27 19:13:00,2026-03-27,65722.8,65772.6,65709.2,65748.7,39.046,21.154,60.2,17.892,0.29720930232558135,65744.54,94608.48,-4.46e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:14:00,2026-03-27,65748.8,65748.8,65714.6,65718.8,19.673,15.449,35.122,4.223999999999998,0.12026649962986158,65729.71,94609.98,-4.44e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:15:00,2026-03-27,65718.9,65750.4,65706.5,65750.4,39.512,55.464,94.976,-15.951999999999998,-0.16795822102425875,65727.64,94597.42,-4.06e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:16:00,2026-03-27,65750.3,65759.9,65704.5,65708.5,24.348,33.883,58.231,-9.535000000000004,-0.16374439731414545,65744.54,94593.32,-4.06e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:17:00,2026-03-27,65708.4,65776.2,65708.4,65772.9,25.813,8.05,33.863,17.762999999999998,0.5245548238490387,65748.57,94601.59,-3.58e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:18:00,2026-03-27,65772.9,65860.0,65766.3,65855.0,42.16,72.923,115.083,-30.763000000000005,-0.2673114187151882,65799.33,94628.19,-3.26e-06,0.106,0.0,False,2026-03-27.csv
2026-03-27 19:19:00,2026-03-27,65855.2,65910.0,65837.9,65865.1,72.871,136.867,209.738,-63.995999999999995,-0.30512353507709616,65888.6,94615.68,-3.26e-06,0.443,0.0,False,2026-03-27.csv
2026-03-27 19:20:00,2026-03-27,65865.1,65895.7,65849.0,65888.3,52.57,38.296,90.866,14.274000000000001,0.15708845993000684,65872.47,94622.71,-2.13e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:21:00,2026-03-27,65888.4,65888.4,65837.6,65879.7,19.668,29.069,48.737,-9.401,-0.1928924636313273,65871.55,94644.4,-1.75e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:22:00,2026-03-27,65879.7,65888.3,65817.6,65832.8,20.977,99.221,120.198,-78.244,-0.650959250569893,65855.58,94663.65,-1.35e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:23:00,2026-03-27,65832.8,65899.5,65832.8,65850.1,68.048,38.065,106.113,29.983000000000004,0.2825572738495755,65870.58,94662.52,-1.35e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:24:00,2026-03-27,65850.0,65901.5,65823.4,65826.0,25.245,27.192,52.437,-1.9469999999999992,-0.03713027061044681,65868.59,94700.43,-1.64e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:25:00,2026-03-27,65826.3,65859.8,65817.9,65853.5,15.025,22.032,37.057,-7.007,-0.18908708206276814,65839.33,94701.36,-1.33e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:26:00,2026-03-27,65853.4,65891.8,65830.1,65871.5,66.639,42.784,109.423,23.854999999999997,0.21800718313334488,65858.43,94720.19,-1.33e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:27:00,2026-03-27,65871.5,65871.5,65820.5,65840.5,11.478,23.387,34.865,-11.909,-0.3415746450595153,65836.28,94728.47,-1.47e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:28:00,2026-03-27,65840.5,65875.1,65840.5,65857.6,28.7,13.536,42.236,15.164,0.3590302111942419,65856.78,94731.47,-1.67e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:29:00,2026-03-27,65857.5,65908.4,65856.7,65906.0,24.853,10.273,35.126,14.580000000000002,0.41507715082844626,65878.92,94735.69,-1.63e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:30:00,2026-03-27,65905.9,65910.0,65872.0,65892.5,26.699,15.026,41.725,11.673000000000002,0.2797603355302577,65895.15,94734.1,-1.63e-06,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:31:00,2026-03-27,65892.5,65973.1,65892.5,65921.1,160.804,85.02,245.824,75.784,0.3082856027076282,65943.36,94745.57,-1.11e-06,0.299,0.0,False,2026-03-27.csv
2026-03-27 19:32:00,2026-03-27,65921.1,65967.2,65911.3,65967.1,41.054,15.949,57.003,25.105000000000004,0.44041541673245277,65927.52,94723.55,-7e-07,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:33:00,2026-03-27,65967.2,65978.3,65916.7,65944.1,46.191,33.321,79.512,12.870000000000005,0.1618623603984305,65958.24,94721.12,-7e-07,0.004,0.0,False,2026-03-27.csv
2026-03-27 19:34:00,2026-03-27,65944.0,66019.9,65920.5,65995.9,113.072,51.24,164.312,61.832,0.3763084862943668,65986.01,94719.96,-5.5e-07,0.032,0.1,False,2026-03-27.csv
2026-03-27 19:35:00,2026-03-27,65996.0,65996.0,65949.0,65968.8,39.162,28.614,67.776,10.547999999999998,0.15563031161473087,65975.96,94716.86,-5e-08,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:36:00,2026-03-27,65968.7,65975.0,65916.5,65960.2,34.272,18.822,53.094,15.45,0.2909933325799525,65942.3,94721.34,-5e-08,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:37:00,2026-03-27,65960.2,65960.2,65914.0,65943.2,17.322,41.964,59.286,-24.642,-0.4156461896569173,65930.3,94716.39,2.5e-07,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:38:00,2026-03-27,65943.2,65972.2,65939.4,65939.5,37.058,31.352,68.41,5.7059999999999995,0.0834088583540418,65951.62,94712.41,-2.3e-07,0.0,0.0,False,2026-03-27.csv
2026-03-27 19:39:00,2026-03-27,65939.5,65989.0,65935.0,65989.0,37.01,22.791,59.801,14.218999999999998,0.237771943612983,65968.41,94717.24,-3e-08,0.0,0.0,False,2026-03-27.csv
