ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-31 18:11:00,2026-03-31,67730.8,67730.9,67669.2,67689.8,-97.353,213.049,67700.11,2026-03-31.csv,negative,down,below,down,151.6999999999971,-31.90000000000873,39.39999999999418,250.09999999999127,176.3000000000029,48.80000000000291,239.89999999999418,50.40000000000873,239.89999999999418,95.40000000000873,290.0,95.40000000000873,48.80000000000291,176.3000000000029,50.40000000000873,239.89999999999418,95.40000000000873,239.89999999999418,95.40000000000873,290.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,16.0,True,False,True,True,True,5.0,16.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:12:00,2026-03-31,67689.9,67702.1,67641.0,67702.1,-4.597999999999999,93.164,67673.2,2026-03-31.csv,negative,up,above,up,156.79999999998836,-67.60000000000582,-10.200000000011642,279.0,169.29999999998836,42.10000000000582,227.59999999999127,107.70000000001164,227.59999999999127,107.70000000001164,283.6999999999971,107.70000000001164,169.29999999998836,42.10000000000582,227.59999999999127,107.70000000001164,227.59999999999127,107.70000000001164,283.6999999999971,107.70000000001164,True,False,4.0,,False,False,False,True,True,4.0,15.0,True,False,True,True,True,4.0,15.0,True,False,True,True,True,4.0,15.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:13:00,2026-03-31,67702.1,67706.1,67660.0,67664.7,-26.095,76.393,67679.58,2026-03-31.csv,negative,down,below,down,238.8000000000029,-0.5999999999912689,97.60000000000582,260.1999999999971,265.0,1.3999999999941792,265.0,70.30000000000291,265.0,70.30000000000291,321.1000000000058,70.30000000000291,1.3999999999941792,265.0,70.30000000000291,265.0,70.30000000000291,265.0,70.30000000000291,321.1000000000058,True,False,2.0,,False,False,False,True,True,2.0,14.0,True,False,True,True,True,2.0,14.0,True,False,True,True,True,2.0,14.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:14:00,2026-03-31,67664.6,67722.0,67663.3,67721.9,-20.333000000000006,89.781,67695.32,2026-03-31.csv,negative,up,above,up,43.30000000000291,-10.89999999999418,57.0,245.20000000001164,207.8000000000029,12.0,207.8000000000029,127.5,207.8000000000029,127.5,263.90000000000873,127.5,207.8000000000029,12.0,207.8000000000029,127.5,207.8000000000029,127.5,263.90000000000873,127.5,True,False,2.0,,False,False,False,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:15:00,2026-03-31,67721.8,67747.1,67709.9,67739.7,-5.236999999999995,87.205,67731.96,2026-03-31.csv,negative,up,above,up,-21.39999999999418,5.30000000000291,50.19999999999709,212.8000000000029,190.0,44.09999999999127,190.0,145.3000000000029,190.0,145.3000000000029,246.10000000000582,145.3000000000029,190.0,44.09999999999127,190.0,145.3000000000029,190.0,145.3000000000029,246.10000000000582,145.3000000000029,True,False,1.0,,False,False,False,True,True,1.0,11.0,True,False,True,True,True,1.0,11.0,True,False,True,True,True,1.0,11.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:16:00,2026-03-31,67739.6,67866.1,67737.0,67841.5,190.368,322.392,67815.43,2026-03-31.csv,positive,up,above,up,-143.1999999999971,-127.30000000000291,-8.19999999999709,93.80000000000291,88.19999999999709,159.6999999999971,88.19999999999709,247.10000000000582,88.19999999999709,247.10000000000582,154.5,247.10000000000582,88.19999999999709,159.6999999999971,88.19999999999709,247.10000000000582,88.19999999999709,247.10000000000582,154.5,247.10000000000582,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:17:00,2026-03-31,67841.4,67871.4,67791.4,67858.9,15.820999999999998,111.651,67827.14,2026-03-31.csv,positive,up,above,up,-111.09999999999127,-197.5,36.5,68.90000000000873,70.80000000000291,177.09999999999127,70.80000000000291,264.5,70.80000000000291,264.5,137.10000000000582,264.5,70.80000000000291,177.09999999999127,70.80000000000291,264.5,70.80000000000291,264.5,137.10000000000582,264.5,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:18:00,2026-03-31,67859.0,67929.7,67854.1,67903.5,133.499,371.001,67892.97,2026-03-31.csv,positive,up,above,up,-178.60000000000582,-281.6999999999971,-21.0,-4.80000000000291,6.69999999999709,221.6999999999971,6.69999999999709,309.1000000000058,9.30000000000291,309.1000000000058,92.5,309.1000000000058,6.69999999999709,221.6999999999971,6.69999999999709,309.1000000000058,9.30000000000291,309.1000000000058,92.5,309.1000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,51.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:19:00,2026-03-31,67903.4,67910.2,67758.3,67765.2,-42.866,178.818,67867.51,2026-03-31.csv,negative,down,below,down,-47.5,-52.19999999999709,72.60000000000582,132.10000000000582,3.900000000008731,83.39999999999418,34.80000000000291,170.8000000000029,147.60000000000582,170.8000000000029,230.8000000000029,170.8000000000029,83.39999999999418,3.900000000008731,170.8000000000029,34.80000000000291,170.8000000000029,147.60000000000582,170.8000000000029,230.8000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,20.0,1.0,False,True,True,True,True,20.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,True,True,49.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:20:00,2026-03-31,67765.2,67765.3,67695.6,67718.3,-55.45500000000001,249.583,67725.34,2026-03-31.csv,negative,down,below,down,-25.19999999999709,0.3000000000029104,105.30000000000291,169.89999999999418,50.80000000000291,36.5,81.69999999999709,123.90000000000873,194.5,123.90000000000873,277.6999999999971,123.90000000000873,36.5,50.80000000000291,123.90000000000873,81.69999999999709,123.90000000000873,194.5,123.90000000000873,277.6999999999971,False,False,,,False,False,False,True,True,11.0,6.0,False,True,True,True,True,11.0,6.0,False,True,True,True,True,11.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:21:00,2026-03-31,67718.3,67720.0,67681.8,67698.3,-23.025000000000002,75.027,67703.07,2026-03-31.csv,negative,down,below,down,-40.40000000000873,26.80000000000291,123.30000000000291,144.8000000000029,70.80000000000291,58.90000000000873,101.69999999999709,103.90000000000873,214.5,103.90000000000873,297.6999999999971,103.90000000000873,58.90000000000873,70.80000000000291,103.90000000000873,101.69999999999709,103.90000000000873,214.5,103.90000000000873,297.6999999999971,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:22:00,2026-03-31,67698.3,67769.1,67698.3,67747.8,25.634999999999998,93.879,67750.94,2026-03-31.csv,positive,up,below,up,-113.30000000000291,-15.10000000000582,66.0,128.09999999999127,0.09999999999126885,153.40000000000873,52.19999999999709,153.40000000000873,165.0,153.40000000000873,248.1999999999971,153.40000000000873,0.09999999999126885,153.40000000000873,52.19999999999709,153.40000000000873,165.0,153.40000000000873,248.1999999999971,153.40000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,17.0,4.0,False,True,True,True,True,17.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:23:00,2026-03-31,67747.9,67747.9,67703.4,67724.9,-6.490000000000002,51.128,67721.72,2026-03-31.csv,negative,down,above,down,-60.79999999998836,64.80000000000291,49.70000000001164,164.5,5.400000000008731,130.5,75.10000000000582,130.5,187.90000000000873,130.5,271.1000000000058,130.5,130.5,5.400000000008731,130.5,75.10000000000582,130.5,187.90000000000873,130.5,271.1000000000058,False,True,,3.0,False,False,False,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:24:00,2026-03-31,67724.8,67730.3,67701.4,67717.7,-25.935000000000002,75.819,67714.21,2026-03-31.csv,negative,down,above,down,-6.69999999999709,118.19999999999709,67.80000000000291,202.60000000000582,67.30000000000291,123.30000000000291,137.6999999999971,123.30000000000291,195.10000000000582,123.30000000000291,278.3000000000029,123.30000000000291,123.30000000000291,67.30000000000291,123.30000000000291,137.6999999999971,123.30000000000291,195.10000000000582,123.30000000000291,278.3000000000029,False,True,,2.0,False,False,False,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:25:00,2026-03-31,67717.8,67728.0,67686.3,67693.1,-15.070999999999998,96.131,67706.21,2026-03-31.csv,negative,down,below,down,51.89999999999418,108.59999999999127,66.59999999999127,198.59999999999127,91.89999999999418,98.70000000001164,162.29999999998836,98.70000000001164,219.6999999999971,98.70000000001164,302.8999999999942,98.70000000001164,98.70000000001164,91.89999999999418,98.70000000001164,162.29999999998836,98.70000000001164,219.6999999999971,98.70000000001164,302.8999999999942,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:26:00,2026-03-31,67693.2,67711.5,67639.4,67657.9,-39.338,122.674,67668.79,2026-03-31.csv,negative,down,below,down,56.30000000000291,71.30000000000291,140.0,253.10000000000582,142.10000000000582,63.5,197.5,63.5,254.90000000000873,63.5,338.1000000000058,63.5,63.5,142.10000000000582,63.5,197.5,63.5,254.90000000000873,63.5,338.1000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:27:00,2026-03-31,67657.9,67665.1,67594.4,67634.5,-18.643,118.463,67621.31,2026-03-31.csv,negative,down,above,down,26.89999999999418,57.39999999999418,135.5,200.6999999999971,165.5,20.69999999999709,220.89999999999418,32.60000000000582,278.3000000000029,32.60000000000582,361.5,32.60000000000582,20.69999999999709,165.5,32.60000000000582,220.89999999999418,32.60000000000582,278.3000000000029,32.60000000000582,361.5,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False
2026-03-31 18:28:00,2026-03-31,67634.6,67664.2,67613.8,67664.1,174.34799999999998,230.458,67645.69,2026-03-31.csv,positive,up,above,up,-42.30000000000291,98.19999999999709,46.19999999999709,166.0,135.89999999999418,62.20000000001164,191.29999999998836,62.20000000001164,248.6999999999971,62.20000000001164,331.8999999999942,62.20000000001164,135.89999999999418,62.20000000001164,191.29999999998836,62.20000000001164,248.6999999999971,62.20000000001164,331.8999999999942,62.20000000001164,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:29:00,2026-03-31,67664.1,67785.0,67664.1,67711.0,43.266999999999996,126.397,67730.21,2026-03-31.csv,positive,up,below,up,2.0,67.89999999999418,39.0,151.89999999999418,89.0,109.10000000000582,144.39999999999418,109.10000000000582,201.8000000000029,109.10000000000582,285.0,109.10000000000582,89.0,109.10000000000582,144.39999999999418,109.10000000000582,201.8000000000029,109.10000000000582,285.0,109.10000000000582,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:30:00,2026-03-31,67711.0,67753.4,67707.4,67745.0,5.9830000000000005,34.285,67740.65,2026-03-31.csv,positive,up,above,up,-26.39999999999418,44.89999999999418,69.60000000000582,95.30000000000291,55.0,143.10000000000582,110.39999999999418,143.10000000000582,167.8000000000029,143.10000000000582,251.0,143.10000000000582,55.0,143.10000000000582,110.39999999999418,143.10000000000582,167.8000000000029,143.10000000000582,251.0,143.10000000000582,False,True,,2.0,False,False,False,True,True,9.0,2.0,False,True,True,True,True,9.0,2.0,False,True,True,True,True,9.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:31:00,2026-03-31,67744.9,67800.0,67689.8,67714.2,-11.167000000000002,94.699,67749.15,2026-03-31.csv,negative,down,below,down,10.900000000008731,119.10000000000582,151.90000000000873,138.5,18.60000000000582,112.30000000000291,141.1999999999971,112.30000000000291,198.60000000000582,112.30000000000291,281.8000000000029,112.30000000000291,112.30000000000291,18.60000000000582,112.30000000000291,141.1999999999971,112.30000000000291,198.60000000000582,112.30000000000291,281.8000000000029,False,True,,2.0,False,False,False,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:32:00,2026-03-31,67714.3,67726.0,67661.3,67661.4,16.102,57.952,67691.28,2026-03-31.csv,positive,down,below,down,71.30000000000291,234.0,160.40000000000873,132.70000000001164,119.70000000001164,59.5,251.40000000000873,59.5,251.40000000000873,59.5,334.6000000000058,59.5,59.5,119.70000000001164,59.5,251.40000000000873,59.5,251.40000000000873,59.5,334.6000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:33:00,2026-03-31,67661.4,67672.4,67601.9,67621.8,-16.130000000000003,94.656,67636.59,2026-03-31.csv,negative,down,below,down,167.89999999999418,260.6999999999971,241.09999999999127,179.89999999999418,178.1999999999971,5.80000000000291,291.0,5.80000000000291,291.0,5.80000000000291,374.1999999999971,5.80000000000291,5.80000000000291,178.1999999999971,5.80000000000291,291.0,5.80000000000291,291.0,5.80000000000291,374.1999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-03-31 18:34:00,2026-03-31,67621.9,67715.0,67616.0,67713.0,-12.488,98.184,67671.24,2026-03-31.csv,negative,up,above,up,122.89999999999418,124.80000000000291,188.5,121.10000000000582,142.39999999999418,48.89999999999418,199.8000000000029,48.89999999999418,200.89999999999418,48.89999999999418,283.0,48.89999999999418,142.39999999999418,48.89999999999418,199.8000000000029,48.89999999999418,200.89999999999418,48.89999999999418,283.0,48.89999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:35:00,2026-03-31,67712.9,67732.8,67711.7,67718.6,0.6089999999999947,71.863,67724.24,2026-03-31.csv,positive,up,below,up,83.09999999999127,105.0,175.0,94.89999999999418,136.79999999998836,54.5,194.1999999999971,54.5,195.6999999999971,54.5,277.3999999999942,54.5,136.79999999998836,54.5,194.1999999999971,54.5,195.6999999999971,54.5,277.3999999999942,54.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:36:00,2026-03-31,67718.5,67725.3,67664.1,67725.1,-7.460999999999995,63.731,67692.49,2026-03-31.csv,negative,up,above,up,4.099999999991269,96.5,115.69999999999709,89.39999999999418,130.29999999998836,11.400000000008731,187.6999999999971,56.40000000000873,189.1999999999971,56.40000000000873,270.8999999999942,56.40000000000873,130.29999999998836,11.400000000008731,187.6999999999971,56.40000000000873,189.1999999999971,56.40000000000873,270.8999999999942,56.40000000000873,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:37:00,2026-03-31,67725.2,67781.1,67718.3,67732.7,17.202,63.022,67750.6,2026-03-31.csv,positive,up,below,up,-40.80000000000291,81.10000000000582,147.3000000000029,97.30000000000291,122.69999999999709,64.0,180.10000000000582,64.0,181.60000000000582,64.0,263.3000000000029,64.0,122.69999999999709,64.0,180.10000000000582,64.0,181.60000000000582,64.0,263.3000000000029,64.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:38:00,2026-03-31,67732.7,67800.0,67729.4,67789.7,13.965999999999998,62.354,67771.12,2026-03-31.csv,positive,up,above,up,-27.39999999999418,-15.099999999991269,147.60000000000582,23.60000000000582,65.69999999999709,121.0,123.10000000000582,121.0,147.6999999999971,121.0,206.3000000000029,121.0,65.69999999999709,121.0,123.10000000000582,121.0,147.6999999999971,121.0,206.3000000000029,121.0,False,True,,3.0,False,False,False,True,True,9.0,3.0,False,True,True,True,True,9.0,3.0,False,True,True,True,True,9.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:39:00,2026-03-31,67789.7,67855.4,67789.7,67835.9,29.339999999999996,79.388,67827.04,2026-03-31.csv,positive,up,above,up,-57.0,-50.39999999999418,41.10000000000582,-58.0,0.0,167.1999999999971,76.90000000000873,167.1999999999971,143.90000000000873,167.1999999999971,160.10000000000582,167.1999999999971,0.0,167.1999999999971,76.90000000000873,167.1999999999971,143.90000000000873,167.1999999999971,160.10000000000582,167.1999999999971,False,True,,2.0,False,False,False,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:40:00,2026-03-31,67835.8,67835.9,67798.3,67801.7,-9.314999999999998,53.875,67809.56,2026-03-31.csv,negative,down,below,down,-11.80000000000291,-42.0,20.80000000000291,-64.30000000000291,0.10000000000582077,133.0,111.10000000000582,133.0,178.10000000000582,133.0,194.3000000000029,133.0,133.0,0.10000000000582077,133.0,111.10000000000582,133.0,178.10000000000582,133.0,194.3000000000029,False,True,,1.0,False,False,False,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 18:41:00,2026-03-31,67801.7,67801.8,67713.7,67729.2,-38.376,64.588,67745.39,2026-03-31.csv,negative,down,below,down,104.10000000000582,68.69999999999709,210.6999999999971,40.5,108.30000000000291,60.5,183.60000000000582,60.5,250.60000000000582,60.5,266.8000000000029,60.5,60.5,108.30000000000291,60.5,183.60000000000582,60.5,250.60000000000582,60.5,266.8000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
