ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-02 06:36:00,2026-04-02,66629.9,66632.2,66557.6,66577.6,-23.689,72.713,66588.31,2026-04-02.csv,negative,down,below,down,-35.5,7.19999999999709,76.69999999999709,155.89999999999418,12.39999999999418,71.20000000001164,52.5,71.20000000001164,100.89999999999418,71.20000000001164,186.29999999998836,71.20000000001164,71.20000000001164,12.39999999999418,71.20000000001164,52.5,71.20000000001164,100.89999999999418,71.20000000001164,186.29999999998836,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,23.0,2.0,False,True,True,True,True,23.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:37:00,2026-04-02,66577.5,66590.0,66570.0,66586.0,-10.927000000000001,35.255,66580.74,2026-04-02.csv,negative,up,above,up,-38.10000000000582,1.0,52.10000000000582,202.1999999999971,4.0,79.60000000000582,44.10000000000582,79.60000000000582,95.80000000000291,79.60000000000582,202.1999999999971,79.60000000000582,4.0,79.60000000000582,44.10000000000582,79.60000000000582,95.80000000000291,79.60000000000582,202.1999999999971,79.60000000000582,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,22.0,1.0,False,True,True,True,True,22.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:38:00,2026-04-02,66586.0,66586.1,66506.4,66519.1,-75.251,123.031,66541.19,2026-04-02.csv,negative,down,below,down,27.5,65.09999999999127,128.09999999999127,253.5,70.89999999999418,0.10000000000582077,111.0,7.900000000008731,162.6999999999971,7.900000000008731,307.79999999998836,7.900000000008731,0.10000000000582077,70.89999999999418,7.900000000008731,111.0,7.900000000008731,162.6999999999971,7.900000000008731,307.79999999998836,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:39:00,2026-04-02,66519.0,66563.9,66519.0,66544.2,11.387999999999998,70.814,66536.35,2026-04-02.csv,positive,up,above,up,-8.39999999999418,30.60000000000582,77.5,240.3000000000029,45.80000000000291,13.099999999991269,85.90000000000873,33.0,137.60000000000582,33.0,282.6999999999971,33.0,45.80000000000291,13.099999999991269,85.90000000000873,33.0,137.60000000000582,33.0,282.6999999999971,33.0,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:40:00,2026-04-02,66544.3,66554.9,66535.0,66554.9,7.425000000000004,74.719,66544.34,2026-04-02.csv,positive,up,above,up,-35.0,35.80000000000291,62.70000000001164,224.60000000000582,35.10000000000582,43.69999999999709,75.20000000001164,43.69999999999709,126.90000000000873,43.69999999999709,272.0,43.69999999999709,35.10000000000582,43.69999999999709,75.20000000001164,43.69999999999709,126.90000000000873,43.69999999999709,272.0,43.69999999999709,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:41:00,2026-04-02,66555.0,66566.5,66535.0,66542.1,14.594999999999999,88.277,66550.2,2026-04-02.csv,positive,down,below,down,7.69999999999709,45.79999999998836,33.19999999999709,254.0,47.89999999999418,30.90000000000873,88.0,30.90000000000873,139.6999999999971,30.90000000000873,284.79999999998836,30.90000000000873,30.90000000000873,47.89999999999418,30.90000000000873,88.0,30.90000000000873,139.6999999999971,30.90000000000873,284.79999999998836,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:42:00,2026-04-02,66542.1,66590.0,66542.0,66547.9,10.502000000000002,56.422,66565.54,2026-04-02.csv,positive,up,below,up,68.10000000000582,64.30000000000291,-18.69999999999709,255.3000000000029,68.10000000000582,36.69999999999709,82.20000000001164,36.69999999999709,133.90000000000873,36.69999999999709,279.0,36.69999999999709,68.10000000000582,36.69999999999709,82.20000000001164,36.69999999999709,133.90000000000873,36.69999999999709,279.0,36.69999999999709,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:43:00,2026-04-02,66547.8,66553.3,66535.0,66546.6,1.7710000000000008,28.953,66543.34,2026-04-02.csv,positive,down,above,down,53.29999999998836,89.29999999998836,0.19999999999708962,257.59999999999127,83.5,35.40000000000873,95.89999999999418,35.40000000000873,135.1999999999971,35.40000000000873,280.29999999998836,35.40000000000873,35.40000000000873,83.5,35.40000000000873,95.89999999999418,35.40000000000873,135.1999999999971,35.40000000000873,280.29999999998836,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:44:00,2026-04-02,66546.7,66554.0,66531.1,66535.8,-16.627,37.087,66546.76,2026-04-02.csv,negative,down,below,down,44.69999999999709,107.69999999999709,8.69999999999709,268.5,94.30000000000291,24.60000000000582,123.69999999999709,24.60000000000582,146.0,24.60000000000582,291.09999999999127,24.60000000000582,24.60000000000582,94.30000000000291,24.60000000000582,123.69999999999709,24.60000000000582,146.0,24.60000000000582,291.09999999999127,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:45:00,2026-04-02,66535.8,66550.0,66511.2,66519.9,-53.63199999999999,85.604,66527.27,2026-04-02.csv,negative,down,below,down,64.20000000001164,133.0,25.40000000000873,304.3000000000029,110.20000000001164,0.0,141.60000000000582,0.0,161.90000000000873,0.0,340.1000000000058,0.0,0.0,110.20000000001164,0.0,141.60000000000582,0.0,161.90000000000873,0.0,340.1000000000058,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False
2026-04-02 06:46:00,2026-04-02,66519.9,66549.8,66519.9,66549.8,6.356999999999999,39.551,66535.58,2026-04-02.csv,positive,up,above,up,35.0,80.30000000000291,68.19999999999709,291.8000000000029,80.30000000000291,0.0,111.69999999999709,0.0,132.0,28.40000000000873,310.1999999999971,28.40000000000873,80.30000000000291,0.0,111.69999999999709,0.0,132.0,28.40000000000873,310.1999999999971,28.40000000000873,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:47:00,2026-04-02,66549.8,66616.0,66549.8,66616.0,42.977000000000004,59.173,66571.32,2026-04-02.csv,positive,up,above,up,-29.0,23.89999999999418,39.10000000000582,216.5,14.10000000000582,40.80000000000291,45.5,44.39999999999418,65.80000000000291,94.60000000000582,244.0,94.60000000000582,14.10000000000582,40.80000000000291,45.5,44.39999999999418,65.80000000000291,94.60000000000582,244.0,94.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,True,True,45.0,25.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:48:00,2026-04-02,66616.2,66630.1,66599.8,66599.9,-0.5229999999999997,50.483,66618.58,2026-04-02.csv,negative,down,below,down,-15.69999999999709,15.60000000000582,78.5,257.1000000000058,25.30000000000291,24.69999999999709,61.60000000000582,28.29999999998836,81.90000000000873,78.5,260.1000000000058,78.5,24.69999999999709,25.30000000000291,28.29999999998836,61.60000000000582,78.5,81.90000000000873,78.5,260.1000000000058,False,False,,,False,False,False,False,False,,,False,False,False,True,True,16.0,24.0,True,False,True,True,True,16.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:49:00,2026-04-02,66600.0,66609.9,66580.5,66580.5,3.6450000000000014,30.095,66599.67,2026-04-02.csv,positive,down,below,down,-5.69999999999709,89.69999999999709,69.60000000000582,292.8000000000029,44.69999999999709,8.89999999999418,93.89999999999418,8.89999999999418,101.30000000000291,59.10000000000582,304.5,59.10000000000582,8.89999999999418,44.69999999999709,8.89999999999418,93.89999999999418,59.10000000000582,101.30000000000291,59.10000000000582,304.5,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:50:00,2026-04-02,66580.5,66586.4,66575.2,66584.1,8.362000000000002,30.756,66580.3,2026-04-02.csv,positive,up,above,up,6.599999999991269,85.29999999998836,75.19999999999709,300.8999999999942,44.29999999998836,12.5,92.19999999999709,12.5,97.69999999999709,62.70000000001164,300.8999999999942,62.70000000001164,44.29999999998836,12.5,92.19999999999709,12.5,97.69999999999709,62.70000000001164,300.8999999999942,62.70000000001164,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:51:00,2026-04-02,66584.1,66625.2,66584.0,66584.8,8.055999999999997,108.33,66599.49,2026-04-02.csv,positive,up,below,up,3.099999999991269,69.5,70.59999999999127,254.09999999999127,43.59999999999127,13.19999999999709,93.69999999999709,13.19999999999709,97.0,63.40000000000873,303.1999999999971,63.40000000000873,43.59999999999127,13.19999999999709,93.69999999999709,13.19999999999709,97.0,63.40000000000873,303.1999999999971,63.40000000000873,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:52:00,2026-04-02,66584.8,66609.9,66584.8,66587.0,2.9819999999999993,21.514,66594.66,2026-04-02.csv,positive,up,below,up,25.19999999999709,51.10000000000582,44.60000000000582,256.8999999999942,41.39999999999418,15.39999999999418,94.80000000000291,15.39999999999418,94.80000000000291,65.60000000000582,301.0,65.60000000000582,41.39999999999418,15.39999999999418,94.80000000000291,15.39999999999418,94.80000000000291,65.60000000000582,301.0,65.60000000000582,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:53:00,2026-04-02,66586.9,66609.9,66584.1,66584.2,-1.9220000000000006,18.834,66597.39,2026-04-02.csv,negative,down,below,down,51.69999999999709,63.0,18.40000000000873,300.90000000000873,58.30000000000291,12.599999999991269,97.60000000000582,12.599999999991269,97.60000000000582,62.80000000000291,303.8000000000029,62.80000000000291,12.599999999991269,58.30000000000291,12.599999999991269,97.60000000000582,62.80000000000291,97.60000000000582,62.80000000000291,303.8000000000029,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:54:00,2026-04-02,66584.2,66591.4,66571.6,66574.8,6.895,43.261,66578.45,2026-04-02.csv,positive,down,below,down,68.69999999999709,46.89999999999418,71.5,311.8999999999942,84.69999999999709,-0.09999999999126885,107.0,-0.09999999999126885,107.0,53.40000000000873,313.1999999999971,53.40000000000873,-0.09999999999126885,84.69999999999709,-0.09999999999126885,107.0,53.40000000000873,107.0,53.40000000000873,313.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:55:00,2026-04-02,66574.9,66628.4,66574.9,66590.7,52.131,99.091,66606.26,2026-04-02.csv,positive,up,below,up,62.19999999999709,26.90000000000873,67.90000000000873,284.5,70.80000000000291,5.69999999999709,91.10000000000582,5.69999999999709,91.10000000000582,69.30000000000291,302.40000000000873,69.30000000000291,70.80000000000291,5.69999999999709,91.10000000000582,5.69999999999709,91.10000000000582,69.30000000000291,302.40000000000873,69.30000000000291,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,18.0,True,False,True,True,True,4.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 06:56:00,2026-04-02,66590.5,66599.9,66585.0,66587.9,19.244,32.048,66589.21,2026-04-02.csv,positive,down,below,down,42.20000000001164,-12.599999999991269,55.60000000000582,272.5,73.60000000000582,0.19999999999708962,93.90000000000873,26.59999999999127,93.90000000000873,66.5,305.20000000001164,66.5,0.19999999999708962,73.60000000000582,26.59999999999127,93.90000000000873,66.5,93.90000000000873,66.5,305.20000000001164,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
