ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-26 09:03:00,2026-03-26,69910.8,69950.0,69910.8,69934.0,8.178999999999998,28.017,69933.7,2026-03-26.csv,positive,up,above,up,87.60000000000582,-51.30000000000291,-363.6999999999971,-422.3999999999942,108.0,32.5,197.5,58.10000000000582,197.5,377.0,197.5,568.0,108.0,32.5,197.5,58.10000000000582,197.5,377.0,197.5,568.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,16.0,True,False,True,True,True,4.0,16.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,29.0,True,False,True,True,True,6.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-26 09:04:00,2026-03-26,69934.1,69947.2,69901.5,69916.1,-9.061,34.433,69923.19,2026-03-26.csv,negative,down,below,down,155.6999999999971,-57.0,-434.20000000001164,-435.1000000000058,215.39999999999418,8.30000000000291,215.39999999999418,81.0,215.39999999999418,453.40000000000873,215.39999999999418,550.1000000000058,8.30000000000291,215.39999999999418,81.0,215.39999999999418,453.40000000000873,215.39999999999418,550.1000000000058,215.39999999999418,True,False,2.0,,False,False,False,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,28.0,True,False,True,True,True,5.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False
2026-03-26 09:05:00,2026-03-26,69916.1,69964.0,69907.8,69950.0,105.25299999999999,183.945,69935.34,2026-03-26.csv,positive,up,above,up,86.39999999999418,-24.5,-521.8999999999942,-453.5,181.5,12.30000000000291,181.5,114.89999999999418,181.5,549.8999999999942,181.5,584.0,181.5,12.30000000000291,181.5,114.89999999999418,181.5,549.8999999999942,181.5,584.0,True,False,2.0,,False,False,False,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,27.0,True,False,True,True,True,4.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-26 09:06:00,2026-03-26,69950.0,69998.0,69937.7,69997.9,21.251000000000005,45.887,69966.64,2026-03-26.csv,positive,up,above,up,52.10000000000582,-51.69999999999709,-491.79999999998836,-447.79999999998836,133.60000000000582,13.69999999999709,133.60000000000582,162.79999999998836,133.60000000000582,597.7999999999884,133.60000000000582,631.8999999999942,133.60000000000582,13.69999999999709,133.60000000000582,162.79999999998836,133.60000000000582,597.7999999999884,133.60000000000582,631.8999999999942,True,False,3.0,,False,False,False,True,True,3.0,11.0,True,False,True,True,True,3.0,11.0,True,False,True,True,True,3.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
2026-03-26 09:07:00,2026-03-26,69998.0,70032.7,69984.2,70015.1,58.511,131.227,70009.15,2026-03-26.csv,positive,up,above,up,15.099999999991269,-45.10000000000582,-480.1000000000058,-435.5,116.39999999999418,11.400000000008731,116.39999999999418,180.0,116.39999999999418,615.0,116.39999999999418,649.1000000000058,116.39999999999418,11.400000000008731,116.39999999999418,180.0,116.39999999999418,615.0,116.39999999999418,649.1000000000058,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-26 09:08:00,2026-03-26,70015.2,70042.0,70014.1,70021.6,11.779000000000003,105.599,70027.32,2026-03-26.csv,positive,up,below,up,2.5,-32.70000000001164,-531.1000000000058,-462.5,109.89999999999418,17.90000000000873,109.89999999999418,186.5,109.89999999999418,621.5,109.89999999999418,655.6000000000058,109.89999999999418,17.90000000000873,109.89999999999418,186.5,109.89999999999418,621.5,109.89999999999418,655.6000000000058,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-26 09:09:00,2026-03-26,70021.7,70131.5,70017.6,70071.8,196.734,410.808,70077.26,2026-03-26.csv,positive,up,below,up,-46.80000000000291,-124.19999999999709,-638.6999999999971,-568.8000000000029,50.59999999999127,68.10000000000582,50.59999999999127,236.6999999999971,50.59999999999127,671.6999999999971,50.59999999999127,705.8000000000029,50.59999999999127,68.10000000000582,50.59999999999127,236.6999999999971,50.59999999999127,671.6999999999971,50.59999999999127,705.8000000000029,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-26 09:10:00,2026-03-26,70071.9,70122.4,70003.7,70036.4,-178.39700000000002,377.515,70060.95,2026-03-26.csv,negative,down,below,down,-39.5,-109.89999999999418,-618.8999999999942,-524.3999999999942,42.5,63.69999999999709,42.5,201.29999999998836,42.5,636.2999999999884,42.5,670.3999999999942,63.69999999999709,42.5,201.29999999998836,42.5,636.2999999999884,42.5,670.3999999999942,42.5,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-26 09:11:00,2026-03-26,70036.5,70050.0,70004.6,70050.0,10.235999999999997,64.266,70024.01,2026-03-26.csv,positive,up,above,up,-88.60000000000582,-125.60000000000582,-568.8000000000029,-553.3000000000029,28.89999999999418,92.0,28.89999999999418,214.89999999999418,28.89999999999418,649.8999999999942,28.89999999999418,684.0,28.89999999999418,92.0,28.89999999999418,214.89999999999418,28.89999999999418,649.8999999999942,28.89999999999418,684.0,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-26 09:12:00,2026-03-26,70050.0,70078.9,70030.2,70030.2,5.911999999999999,82.72,70053.47,2026-03-26.csv,positive,down,below,down,-125.09999999999127,-85.5,-589.1999999999971,-488.1999999999971,14.69999999999709,134.09999999999127,14.69999999999709,195.09999999999127,14.69999999999709,630.0999999999913,14.69999999999709,664.1999999999971,134.09999999999127,14.69999999999709,195.09999999999127,14.69999999999709,630.0999999999913,14.69999999999709,664.1999999999971,14.69999999999709,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-26 09:13:00,2026-03-26,70030.3,70037.9,70016.3,70024.1,13.288000000000004,86.82,70025.71,2026-03-26.csv,positive,down,below,down,-141.40000000000873,-49.40000000000873,-567.2000000000116,-480.5,20.79999999998836,148.20000000001164,20.79999999998836,189.0,20.79999999998836,624.0,20.79999999998836,658.1000000000058,148.20000000001164,20.79999999998836,189.0,20.79999999998836,624.0,20.79999999998836,658.1000000000058,20.79999999998836,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-26 09:14:00,2026-03-26,70024.1,70025.7,70006.3,70025.0,-1.2590000000000003,43.761,70015.22,2026-03-26.csv,negative,up,above,up,-165.89999999999418,-30.5,-575.1000000000058,-496.6000000000058,19.89999999999418,189.89999999999418,19.89999999999418,189.89999999999418,19.89999999999418,624.8999999999942,19.89999999999418,659.0,19.89999999999418,189.89999999999418,19.89999999999418,189.89999999999418,19.89999999999418,624.8999999999942,19.89999999999418,659.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-26 09:15:00,2026-03-26,70025.0,70044.9,69972.7,69996.9,-48.398,67.766,70010.45,2026-03-26.csv,negative,down,below,down,-71.39999999999418,-9.5,-521.8999999999942,-454.3999999999942,0.0,161.79999999998836,10.400000000008731,161.79999999998836,10.400000000008731,596.7999999999884,10.400000000008731,630.8999999999942,161.79999999998836,0.0,161.79999999998836,10.400000000008731,596.7999999999884,10.400000000008731,630.8999999999942,10.400000000008731,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-26 09:16:00,2026-03-26,69996.9,69996.9,69958.0,69961.4,-29.341,55.925,69974.45,2026-03-26.csv,negative,down,below,down,-15.19999999999709,-93.19999999999709,-501.5,-361.5,2.6000000000058208,126.29999999998836,45.90000000000873,126.29999999998836,45.90000000000873,561.2999999999884,45.90000000000873,595.3999999999942,126.29999999998836,2.6000000000058208,126.29999999998836,45.90000000000873,561.2999999999884,45.90000000000873,595.3999999999942,45.90000000000873,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-26 09:17:00,2026-03-26,69961.5,69961.5,69896.1,69905.1,-34.949000000000005,152.743,69911.69,2026-03-26.csv,negative,down,below,down,64.89999999999418,-242.5,-479.3000000000029,-279.20000000001164,64.89999999999418,70.0,102.19999999999709,348.1000000000058,102.19999999999709,505.0,102.19999999999709,539.1000000000058,70.0,64.89999999999418,348.1000000000058,102.19999999999709,505.0,102.19999999999709,539.1000000000058,102.19999999999709,False,True,,2.0,False,False,False,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-26 09:18:00,2026-03-26,69904.9,69911.1,69875.9,69882.7,-38.096999999999994,95.543,69897.14,2026-03-26.csv,negative,down,below,down,106.19999999999709,-312.3999999999942,-467.09999999999127,-268.59999999999127,106.30000000000291,47.59999999999127,124.60000000000582,325.6999999999971,124.60000000000582,482.59999999999127,124.60000000000582,516.6999999999971,47.59999999999127,106.30000000000291,325.6999999999971,124.60000000000582,482.59999999999127,124.60000000000582,516.6999999999971,124.60000000000582,True,False,3.0,,False,False,False,True,True,3.0,14.0,True,False,True,True,True,3.0,14.0,True,False,True,True,True,3.0,14.0,True,False,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-26 09:19:00,2026-03-26,69882.8,69882.8,69835.1,69859.1,-54.23100000000001,159.843,69859.36,2026-03-26.csv,negative,down,below,down,88.5,-377.20000000001164,-443.6000000000058,-248.3000000000029,129.89999999999418,0.10000000000582077,148.1999999999971,396.40000000000873,148.1999999999971,459.0,148.1999999999971,493.1000000000058,0.10000000000582077,129.89999999999418,396.40000000000873,148.1999999999971,459.0,148.1999999999971,493.1000000000058,148.1999999999971,True,False,2.0,,False,False,False,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-26 09:20:00,2026-03-26,69859.0,69925.5,69859.0,69925.5,17.131,38.603,69893.45,2026-03-26.csv,positive,up,above,up,1.0,-497.3999999999942,-551.1000000000058,-305.8000000000029,63.5,0.5,81.80000000000291,525.3999999999942,81.80000000000291,559.5,81.80000000000291,559.5,63.5,0.5,81.80000000000291,525.3999999999942,81.80000000000291,559.5,81.80000000000291,559.5,False,False,,,False,False,False,True,True,9.0,12.0,True,False,True,True,True,9.0,12.0,True,False,True,True,True,9.0,12.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-26 09:21:00,2026-03-26,69925.6,69964.0,69925.0,69946.2,25.604,87.42,69949.35,2026-03-26.csv,positive,up,below,up,-21.80000000000291,-440.09999999999127,-482.5,-338.59999999999127,42.80000000000291,26.19999999999709,61.10000000000582,546.0999999999913,61.10000000000582,580.1999999999971,61.10000000000582,580.1999999999971,42.80000000000291,26.19999999999709,61.10000000000582,546.0999999999913,61.10000000000582,580.1999999999971,61.10000000000582,580.1999999999971,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-26 09:22:00,2026-03-26,69946.3,69970.0,69946.2,69970.0,20.977,32.315,69957.73,2026-03-26.csv,positive,up,above,up,-25.30000000000291,-435.0,-474.1999999999971,-313.6999999999971,19.0,60.19999999999709,37.30000000000291,569.8999999999942,37.30000000000291,604.0,37.30000000000291,604.0,19.0,60.19999999999709,37.30000000000291,569.8999999999942,37.30000000000291,604.0,37.30000000000291,604.0,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-26 09:23:00,2026-03-26,69970.0,69989.0,69965.0,69988.9,15.32,43.216,69978.38,2026-03-26.csv,positive,up,above,up,-14.19999999999709,-498.3999999999942,-468.8999999999942,-335.0,0.10000000000582077,79.09999999999127,18.40000000000873,588.7999999999884,18.40000000000873,622.8999999999942,18.40000000000873,622.8999999999942,0.10000000000582077,79.09999999999127,18.40000000000873,588.7999999999884,18.40000000000873,622.8999999999942,18.40000000000873,622.8999999999942,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-26 09:24:00,2026-03-26,69989.0,69989.0,69938.0,69947.6,-4.8980000000000015,28.452,69957.0,2026-03-26.csv,negative,down,below,down,46.89999999999418,-514.5,-399.20000000001164,-307.3000000000029,59.69999999999709,37.80000000000291,59.69999999999709,547.5,59.69999999999709,581.6000000000058,59.69999999999709,581.6000000000058,37.80000000000291,59.69999999999709,547.5,59.69999999999709,581.6000000000058,59.69999999999709,581.6000000000058,59.69999999999709,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-26 09:25:00,2026-03-26,69947.7,69965.9,69926.5,69926.5,-6.145,21.471,69951.03,2026-03-26.csv,negative,down,below,down,60.89999999999418,-509.0,-372.8000000000029,-281.5,80.80000000000291,16.69999999999709,80.80000000000291,526.3999999999942,80.80000000000291,560.5,80.80000000000291,560.5,16.69999999999709,80.80000000000291,526.3999999999942,80.80000000000291,560.5,80.80000000000291,560.5,80.80000000000291,True,False,4.0,,False,False,False,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
2026-03-26 09:26:00,2026-03-26,69926.6,69945.9,69920.0,69924.4,0.08799999999999919,19.908,69934.81,2026-03-26.csv,positive,down,below,down,-56.19999999999709,-443.1999999999971,-378.79999999998836,-276.59999999999127,82.90000000000873,56.19999999999709,82.90000000000873,524.2999999999884,82.90000000000873,558.3999999999942,82.90000000000873,558.3999999999942,56.19999999999709,82.90000000000873,524.2999999999884,82.90000000000873,558.3999999999942,82.90000000000873,558.3999999999942,82.90000000000873,True,False,3.0,,False,False,False,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-26 09:27:00,2026-03-26,69924.3,69944.7,69909.8,69944.7,-4.763999999999999,26.358,69922.85,2026-03-26.csv,negative,up,above,up,-282.09999999999127,-503.6999999999971,-408.8000000000029,-298.8999999999942,62.60000000000582,387.6999999999971,62.60000000000582,544.5999999999913,62.60000000000582,578.6999999999971,62.60000000000582,578.6999999999971,62.60000000000582,387.6999999999971,62.60000000000582,544.5999999999913,62.60000000000582,578.6999999999971,62.60000000000582,578.6999999999971,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-26 09:28:00,2026-03-26,69944.7,69979.7,69944.7,69974.7,11.07,28.168,69964.74,2026-03-26.csv,positive,up,above,up,-404.3999999999942,-517.8000000000029,-417.8999999999942,-323.5,32.60000000000582,417.6999999999971,32.60000000000582,574.5999999999913,32.60000000000582,608.6999999999971,32.60000000000582,608.6999999999971,32.60000000000582,417.6999999999971,32.60000000000582,574.5999999999913,32.60000000000582,608.6999999999971,32.60000000000582,608.6999999999971,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-26 09:29:00,2026-03-26,69974.8,70007.3,69974.7,69994.5,11.289000000000001,89.243,69992.73,2026-03-26.csv,positive,up,above,up,-512.6000000000058,-544.6000000000058,-434.6000000000058,-341.8999999999942,12.30000000000291,531.8000000000029,12.30000000000291,594.3999999999942,12.30000000000291,628.5,12.30000000000291,628.5,12.30000000000291,531.8000000000029,12.30000000000291,594.3999999999942,12.30000000000291,628.5,12.30000000000291,628.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-26 09:30:00,2026-03-26,69994.5,70006.8,69981.5,69987.4,-29.894000000000002,93.77,69993.98,2026-03-26.csv,negative,down,below,down,-559.2999999999884,-512.3999999999942,-449.8999999999942,-367.59999999999127,-0.39999999999417923,587.2999999999884,-0.39999999999417923,587.2999999999884,-0.39999999999417923,621.3999999999942,-0.39999999999417923,621.3999999999942,587.2999999999884,-0.39999999999417923,587.2999999999884,-0.39999999999417923,621.3999999999942,-0.39999999999417923,621.3999999999942,-0.39999999999417923,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False
2026-03-26 09:31:00,2026-03-26,69986.9,69987.0,69868.2,69868.2,-70.286,128.598,69916.86,2026-03-26.csv,negative,down,below,down,-362.09999999999127,-408.3000000000029,-333.8999999999942,-279.3000000000029,0.10000000000582077,468.09999999999127,0.10000000000582077,468.09999999999127,0.10000000000582077,502.1999999999971,0.10000000000582077,502.1999999999971,468.09999999999127,0.10000000000582077,468.09999999999127,0.10000000000582077,502.1999999999971,0.10000000000582077,502.1999999999971,0.10000000000582077,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-26 09:32:00,2026-03-26,69868.3,69868.3,69557.0,69662.6,-596.822,1899.27,69637.67,2026-03-26.csv,negative,down,above,down,-127.60000000000582,-236.8000000000029,-132.20000000001164,-76.60000000000582,3.3999999999941792,262.5,3.3999999999941792,262.5,3.3999999999941792,296.6000000000058,31.09999999999127,296.6000000000058,262.5,3.3999999999941792,262.5,3.3999999999941792,296.6000000000058,3.3999999999941792,296.6000000000058,31.09999999999127,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
