ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-29 02:09:00,2026-03-29,66558.5,66576.7,66558.5,66565.1,38.949,8.011,46.96,30.938,0.6588160136286201,66570.3,94154.86,-4.595e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:10:00,2026-03-29,66565.0,66567.1,66548.0,66562.6,36.783,16.309,53.092,20.474,0.38563248700369174,66553.06,94157.98,-4.582e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:11:00,2026-03-29,66562.6,66572.8,66548.0,66567.2,14.255,59.252,73.507,-44.997,-0.612145782034364,66560.1,94135.51,-4.584e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:12:00,2026-03-29,66567.2,66580.6,66562.2,66580.5,34.414,7.01,41.424,27.404000000000003,0.6615488605639244,66567.18,94139.65,-4.576e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:13:00,2026-03-29,66580.6,66580.6,66576.9,66576.9,7.118,18.934,26.052,-11.816,-0.45355442960233383,66579.9,94129.98,-4.576e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:14:00,2026-03-29,66577.0,66577.0,66576.9,66576.9,4.023,2.325,6.348,1.6979999999999995,0.26748582230623813,66576.96,94128.47,-4.543e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:15:00,2026-03-29,66577.0,66616.3,66576.9,66603.5,60.896,21.689,82.585,39.207,0.47474723012653636,66598.2,94127.12,-4.511e-05,0.066,0.0,False,2026-03-29.csv
2026-03-29 02:16:00,2026-03-29,66603.4,66617.0,66583.6,66583.6,69.302,50.269,119.571,19.03300000000001,0.15917739251156224,66601.14,94087.34,-4.511e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:17:00,2026-03-29,66583.7,66583.7,66561.7,66567.6,14.038,41.77,55.808,-27.732000000000003,-0.496918004587156,66574.24,94110.66,-4.486e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:18:00,2026-03-29,66567.7,66578.4,66561.0,66578.3,15.916,15.316,31.232,0.5999999999999996,0.019211065573770482,66568.65,94113.22,-4.508e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:19:00,2026-03-29,66578.3,66578.3,66556.7,66565.2,9.519,11.198,20.717,-1.6790000000000003,-0.08104455278273884,66567.73,94109.87,-4.537e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:20:00,2026-03-29,66565.2,66601.6,66550.0,66592.5,125.383,16.671,142.054,108.71199999999999,0.7652864403677474,66587.88,94109.39,-4.537e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:21:00,2026-03-29,66592.5,66592.5,66577.5,66577.6,2.154,7.39,9.544,-5.236,-0.5486169321039396,66583.65,94071.44,-4.545e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:22:00,2026-03-29,66577.6,66594.6,66577.5,66594.6,9.167,9.39,18.557,-0.22300000000000075,-0.01201702861453903,66589.32,94072.72,-4.539e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:23:00,2026-03-29,66594.6,66621.0,66594.5,66621.0,23.909,4.219,28.128,19.689999999999998,0.7000142207053469,66609.56,94074.16,-4.539e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:24:00,2026-03-29,66621.0,66667.0,66620.9,66651.9,70.93,78.657,149.587,-7.72699999999999,-0.05165555830386324,66646.14,94069.69,-4.527e-05,1.846,0.0,False,2026-03-29.csv
2026-03-29 02:25:00,2026-03-29,66651.9,66677.0,66635.8,66638.6,47.63,30.479,78.109,17.151000000000003,0.21957776952719923,66660.63,94075.18,-4.465e-05,0.015,0.0,False,2026-03-29.csv
2026-03-29 02:26:00,2026-03-29,66638.5,66659.9,66620.9,66621.0,8.68,40.54,49.22,-31.86,-0.6472978464039009,66634.68,94083.02,-4.46e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:27:00,2026-03-29,66620.9,66621.0,66613.6,66618.3,8.633,10.324,18.957,-1.6910000000000007,-0.08920187793427234,66616.07,94088.47,-4.46e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:28:00,2026-03-29,66618.3,66649.4,66618.2,66641.0,68.061,26.325,94.386,41.736000000000004,0.4421842222363487,66630.45,94112.49,-4.491e-05,0.017,0.137,False,2026-03-29.csv
2026-03-29 02:29:00,2026-03-29,66641.0,66641.0,66632.9,66632.9,6.345,6.764,13.109,-0.4190000000000005,-0.03196277366694641,66636.29,94125.03,-4.515e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:30:00,2026-03-29,66632.9,66633.0,66613.6,66615.7,6.41,14.657,21.067,-8.247,-0.391465324915745,66617.42,94125.1,-4.515e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:31:00,2026-03-29,66615.7,66623.0,66591.2,66591.2,6.939,22.664,29.603,-15.725000000000001,-0.5311961625510928,66610.25,94127.04,-4.535e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:32:00,2026-03-29,66591.2,66591.3,66529.7,66561.2,12.556,81.525,94.081,-68.96900000000001,-0.7330810684410243,66555.61,94124.84,-4.561e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:33:00,2026-03-29,66561.3,66567.9,66561.2,66567.8,1.78,8.675,10.455,-6.8950000000000005,-0.6594930655188905,66567.35,94131.15,-4.596e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:34:00,2026-03-29,66567.9,66573.1,66552.3,66555.1,11.457,12.786,24.243,-1.3289999999999988,-0.054819948026234334,66564.51,94131.82,-4.596e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:35:00,2026-03-29,66555.0,66574.1,66555.0,66563.9,9.514,6.392,15.906,3.121999999999999,0.19627813403747008,66567.59,94138.93,-4.59e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:36:00,2026-03-29,66563.9,66563.9,66541.1,66554.3,8.991,18.617,27.608,-9.626000000000001,-0.34866705302810785,66548.34,94146.35,-4.619e-05,0.0,0.002,False,2026-03-29.csv
2026-03-29 02:37:00,2026-03-29,66554.4,66554.4,66550.3,66550.3,4.636,6.862,11.498,-2.226,-0.1935988867629153,66553.98,94148.18,-4.619e-05,0.01,0.0,False,2026-03-29.csv
2026-03-29 02:38:00,2026-03-29,66550.4,66579.2,66536.2,66579.2,10.131,6.689,16.82,3.442,0.20463733650416172,66555.83,94151.72,-4.668e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:39:00,2026-03-29,66579.2,66618.3,66579.1,66616.9,43.68,39.474,83.154,4.206000000000003,0.050580849989176745,66597.62,94144.41,-4.706e-05,0.0,0.018,False,2026-03-29.csv
2026-03-29 02:40:00,2026-03-29,66616.9,66650.0,66616.8,66650.0,25.933,4.688,30.621,21.245,0.6938049051304661,66635.99,94145.9,-4.658e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:41:00,2026-03-29,66650.0,66729.5,66649.9,66701.7,121.182,36.571,157.753,84.611,0.5363511311987729,66694.53,94135.86,-4.658e-05,0.04,0.0,False,2026-03-29.csv
2026-03-29 02:42:00,2026-03-29,66701.8,66707.9,66677.7,66693.6,49.903,34.934,84.837,14.969000000000001,0.1764442401310749,66690.31,94113.06,-4.609e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:43:00,2026-03-29,66693.6,66705.7,66674.1,66678.7,15.736,18.721,34.457,-2.9849999999999994,-0.08662971239515917,66690.94,94113.41,-4.598e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:44:00,2026-03-29,66678.6,66683.6,66673.9,66679.2,11.247,15.148,26.395,-3.901,-0.14779314264065163,66679.61,94122.28,-4.598e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:45:00,2026-03-29,66679.5,66682.0,66667.9,66673.8,6.905,13.944,20.849,-7.039000000000001,-0.33761811118039237,66673.51,94126.84,-4.625e-05,0.01,0.0,False,2026-03-29.csv
2026-03-29 02:46:00,2026-03-29,66673.9,66673.9,66653.4,66673.8,5.41,32.139,37.549,-26.729000000000003,-0.7118431915630244,66661.88,94119.5,-4.663e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:47:00,2026-03-29,66673.7,66685.9,66669.9,66669.9,20.936,7.636,28.572,13.3,0.4654906901861963,66678.59,94115.75,-4.663e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:48:00,2026-03-29,66669.9,66670.0,66651.9,66651.9,3.316,22.251,25.567,-18.935000000000002,-0.7406031212109361,66657.71,94122.97,-4.682e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:49:00,2026-03-29,66652.0,66668.4,66649.0,66668.4,12.772,9.161,21.933,3.6110000000000007,0.16463776045228654,66653.16,94126.87,-4.689e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:50:00,2026-03-29,66668.4,66691.8,66668.3,66691.8,9.679,1.404,11.083,8.275,0.7466389966615538,66676.91,94127.35,-4.72e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:51:00,2026-03-29,66691.8,66798.6,66691.8,66716.1,207.789,52.618,260.407,155.171,0.5958787590195348,66757.41,94078.96,-4.72e-05,0.022,0.0,False,2026-03-29.csv
2026-03-29 02:52:00,2026-03-29,66716.2,66760.0,66716.1,66759.3,53.383,21.017,74.4,32.366,0.4350268817204301,66739.62,94085.08,-4.686e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:53:00,2026-03-29,66759.3,66759.3,66752.1,66756.0,21.471,119.297,140.768,-97.826,-0.6949448738349624,66752.82,94175.82,-4.678e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:54:00,2026-03-29,66756.0,66820.0,66754.6,66784.9,114.643,45.038,159.681,69.605,0.4359003262755118,66794.29,94194.02,-4.678e-05,2.683,0.0,False,2026-03-29.csv
2026-03-29 02:55:00,2026-03-29,66784.8,66786.5,66770.0,66770.1,22.991,22.617,45.608,0.3739999999999988,0.008200315734081714,66777.14,94201.28,-4.663e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:56:00,2026-03-29,66770.1,66770.1,66732.1,66744.1,10.741,56.62,67.361,-45.879,-0.6810914327281364,66756.24,94201.28,-4.641e-05,0.012,0.0,False,2026-03-29.csv
2026-03-29 02:57:00,2026-03-29,66744.1,66745.4,66720.0,66741.4,31.52,34.733,66.253,-3.2129999999999974,-0.04849591716601508,66735.61,94215.77,-4.656e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:58:00,2026-03-29,66741.4,66765.5,66741.4,66755.0,16.204,15.263,31.467,0.9410000000000007,0.029904344233641616,66754.88,94229.51,-4.656e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 02:59:00,2026-03-29,66755.0,66755.8,66733.8,66755.0,31.041,12.665,43.706,18.376,0.42044570539514026,66744.92,94222.79,-4.64e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:00:00,2026-03-29,66754.9,66773.7,66744.2,66773.6,132.934,10.287,143.221,122.64699999999999,0.8563478819446868,66762.16,94229.87,-4.603e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:01:00,2026-03-29,66773.7,66773.7,66762.6,66769.1,40.489,38.867,79.356,1.6219999999999999,0.020439538283179595,66767.61,94286.22,-4.603e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:02:00,2026-03-29,66769.1,66771.2,66769.0,66771.2,12.622,19.389,32.011,-6.7669999999999995,-0.2113960825966074,66769.08,94302.29,-4.567e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:03:00,2026-03-29,66771.1,66772.9,66769.0,66770.9,14.789,12.617,27.406,2.171999999999999,0.07925271838283583,66770.8,94312.74,-4.544e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:04:00,2026-03-29,66770.9,66770.9,66724.0,66741.4,27.589,66.463,94.052,-38.873999999999995,-0.4133245438693488,66757.62,94317.23,-4.505e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:05:00,2026-03-29,66741.4,66775.3,66741.4,66774.0,59.913,27.99,87.903,31.923,0.36316166683730927,66766.36,94354.05,-4.505e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:06:00,2026-03-29,66773.9,66782.0,66764.1,66770.7,38.98,52.879,91.859,-13.899000000000001,-0.15130798288681568,66769.84,94357.47,-4.46e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:07:00,2026-03-29,66770.7,66770.8,66741.4,66741.5,6.153,37.626,43.779,-31.473,-0.7189063249503186,66754.2,94391.27,-4.42e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:08:00,2026-03-29,66741.4,66746.8,66732.0,66740.0,20.51,30.102,50.612,-9.591999999999999,-0.1895202718722832,66738.95,94407.1,-4.42e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:09:00,2026-03-29,66739.9,66786.5,66739.9,66774.3,22.247,24.562,46.809,-2.3150000000000013,-0.049456301138669945,66760.85,94411.27,-4.398e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:10:00,2026-03-29,66774.3,66774.4,66745.0,66771.4,112.393,22.772,135.165,89.62100000000001,0.6630488662005698,66764.93,94421.61,-4.359e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:11:00,2026-03-29,66771.4,66771.5,66755.5,66756.4,19.254,45.695,64.949,-26.441,-0.40710403547398727,66759.17,94451.5,-4.359e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:12:00,2026-03-29,66756.3,66756.4,66740.7,66740.8,4.962,53.173,58.135,-48.211,-0.829293884923024,66754.12,94453.84,-4.313e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:13:00,2026-03-29,66740.7,66777.0,66739.6,66761.1,25.045,23.422,48.467,1.623000000000001,0.03348670229228137,66755.45,94474.59,-4.291e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:14:00,2026-03-29,66761.1,66762.7,66750.5,66762.6,18.865,17.287,36.152,1.5779999999999994,0.04364903739765433,66756.87,94476.27,-4.252e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:15:00,2026-03-29,66762.6,66769.1,66753.9,66769.1,26.853,14.549,41.402,12.304000000000002,0.2971837109318391,66762.4,94481.52,-4.252e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:16:00,2026-03-29,66769.0,66876.7,66754.0,66876.7,466.789,255.833,722.622,210.956,0.29193132785882525,66801.73,94484.17,-4.219e-05,1.166,0.0,False,2026-03-29.csv
2026-03-29 03:17:00,2026-03-29,66876.7,67100.0,66876.6,67043.6,685.799,399.67,1085.469,286.12899999999996,0.263599421079736,67022.5,94531.18,-4.131e-05,2.401,0.0,False,2026-03-29.csv
2026-03-29 03:18:00,2026-03-29,67043.6,67065.9,66995.8,67017.5,104.954,106.872,211.826,-1.9180000000000064,-0.009054601418145111,67031.69,94440.94,-4.131e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:19:00,2026-03-29,67017.6,67031.4,66980.0,67007.2,72.221,168.866,241.087,-96.64500000000001,-0.40087188442346544,67009.52,94448.25,-3.98e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:20:00,2026-03-29,67007.1,67042.9,67007.1,67021.7,54.576,54.776,109.352,-0.20000000000000284,-0.0018289560318970192,67026.56,94521.13,-3.922e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:21:00,2026-03-29,67021.6,67025.6,66975.8,67025.0,67.251,57.713,124.964,9.538000000000004,0.07632598188278228,66988.85,94539.84,-3.857e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:22:00,2026-03-29,67025.0,67025.1,66993.0,66997.6,17.136,44.851,61.987,-27.715,-0.44710987787761947,67006.96,94536.7,-3.857e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:23:00,2026-03-29,66997.6,67032.0,66942.7,66956.8,70.71,216.489,287.199,-145.779,-0.5075888147242852,66977.09,94542.08,-3.856e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:24:00,2026-03-29,66956.7,66958.1,66925.0,66935.0,37.301,72.1,109.401,-34.79899999999999,-0.3180866719682635,66942.51,94559.82,-3.833e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:25:00,2026-03-29,66934.9,66998.9,66922.4,66989.3,188.447,64.567,253.014,123.88000000000001,0.48961717533417126,66963.08,94551.75,-3.833e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:26:00,2026-03-29,66989.3,66989.4,66969.2,66969.2,18.295,26.452,44.747,-8.157,-0.18229155027152658,66979.12,94508.96,-3.842e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:27:00,2026-03-29,66969.3,66969.3,66941.5,66957.2,15.808,17.264,33.072,-1.4559999999999995,-0.044025157232704386,66955.22,94504.54,-3.8e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:28:00,2026-03-29,66957.2,66966.5,66930.2,66940.9,23.141,19.347,42.488,3.793999999999997,0.08929580116738836,66945.59,94502.39,-3.831e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:29:00,2026-03-29,66940.9,66963.5,66924.2,66963.4,75.275,28.217,103.492,47.05800000000001,0.45470181270049864,66932.35,94491.88,-3.831e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:30:00,2026-03-29,66963.5,66963.5,66935.3,66935.4,6.463,21.199,27.662,-14.736,-0.5327163617959656,66951.53,94553.65,-3.849e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:31:00,2026-03-29,66935.3,66964.1,66935.3,66963.2,30.48,14.626,45.106,15.854000000000001,0.35148317297033654,66950.91,94550.84,-3.837e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:32:00,2026-03-29,66963.3,66974.9,66963.2,66963.4,14.823,40.212,55.035,-25.389000000000003,-0.4613246116107932,66965.09,94538.13,-3.837e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:33:00,2026-03-29,66963.4,66963.4,66932.2,66932.2,8.171,21.609,29.78,-13.438000000000002,-0.4512424445936871,66951.67,94548.71,-3.839e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:34:00,2026-03-29,66932.2,66932.2,66904.7,66904.7,10.449,31.042,41.491,-20.593000000000004,-0.496324504109325,66916.19,94544.64,-3.778e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:35:00,2026-03-29,66904.8,66908.0,66892.8,66892.9,15.526,27.617,43.143,-12.091000000000001,-0.280254038893911,66900.2,94546.55,-3.79e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:36:00,2026-03-29,66892.9,66892.9,66880.4,66880.5,3.872,65.986,69.858,-62.114000000000004,-0.8891465544390048,66888.91,94518.32,-3.79e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:37:00,2026-03-29,66880.4,66929.0,66880.4,66919.4,40.324,15.096,55.42,25.227999999999998,0.4552147239263803,66908.86,94503.07,-3.788e-05,0.061,0.0,False,2026-03-29.csv
2026-03-29 03:38:00,2026-03-29,66919.4,66936.3,66919.4,66925.1,15.348,21.971,37.319,-6.622999999999999,-0.177469921487714,66927.15,94510.57,-3.748e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:39:00,2026-03-29,66925.1,66925.1,66920.0,66920.1,1.878,5.214,7.092,-3.3360000000000003,-0.47038917089678517,66922.45,94513.19,-3.748e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:40:00,2026-03-29,66920.1,66930.0,66920.0,66920.2,11.916,15.086,27.002,-3.17,-0.11739871120657729,66925.02,94513.92,-3.681e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:41:00,2026-03-29,66920.1,66920.1,66903.9,66905.3,8.76,29.09,37.85,-20.33,-0.537120211360634,66911.71,94515.82,-3.659e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:42:00,2026-03-29,66905.4,66905.4,66876.3,66876.3,2.199,18.563,20.762,-16.363999999999997,-0.788170696464695,66885.44,94528.85,-3.663e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:43:00,2026-03-29,66876.3,66891.9,66872.4,66881.3,14.433,13.397,27.83,1.0359999999999996,0.03722601509162773,66883.24,94528.17,-3.663e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:44:00,2026-03-29,66881.4,66881.4,66872.6,66872.7,1.421,6.568,7.989,-5.146999999999999,-0.6442608586806858,66874.89,94531.05,-3.719e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:45:00,2026-03-29,66872.7,66895.1,66872.2,66887.9,11.927,9.132,21.059,2.795,0.13272235148867467,66881.13,94531.22,-3.735e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:46:00,2026-03-29,66887.9,66887.9,66872.2,66872.2,3.185,15.016,18.201,-11.831,-0.6500192297126531,66880.36,94533.44,-3.735e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:47:00,2026-03-29,66872.3,66872.3,66841.3,66841.3,3.758,30.16,33.918,-26.402,-0.7784067456807595,66854.57,94530.59,-3.738e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:48:00,2026-03-29,66841.3,66853.9,66821.3,66844.4,35.45,61.976,97.426,-26.525999999999996,-0.27226818303122363,66834.44,94512.61,-3.761e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:49:00,2026-03-29,66844.3,66853.8,66844.3,66853.8,7.181,6.107,13.288,1.0739999999999998,0.0808248043347381,66848.57,94504.14,-3.784e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:50:00,2026-03-29,66853.8,66866.5,66845.7,66864.2,17.884,14.599,32.483,3.285,0.10112982175291692,66855.25,94510.22,-3.784e-05,0.0,0.005,False,2026-03-29.csv
2026-03-29 03:51:00,2026-03-29,66864.2,66864.2,66848.9,66848.9,5.884,13.05,18.934,-7.166,-0.3784725889933453,66852.44,94510.07,-3.757e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:52:00,2026-03-29,66848.9,66849.0,66840.0,66840.0,1.678,19.943,21.621,-18.265,-0.8447805374404515,66840.94,94515.68,-3.742e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:53:00,2026-03-29,66840.0,66894.5,66840.0,66884.5,330.503,129.307,459.81,201.196,0.43756334138013525,66871.94,94501.54,-3.742e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:54:00,2026-03-29,66884.5,66901.8,66884.5,66890.0,21.152,29.668,50.82,-8.515999999999998,-0.16757182211727661,66896.07,94743.85,-3.756e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:55:00,2026-03-29,66890.0,66900.0,66876.7,66900.0,28.479,6.497,34.976,21.982,0.6284881061299177,66882.25,94742.59,-3.724e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:56:00,2026-03-29,66900.0,66920.0,66883.1,66883.2,27.621,42.479,70.1,-14.858,-0.21195435092724682,66903.38,94759.58,-3.722e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:57:00,2026-03-29,66883.1,66883.2,66883.1,66883.2,5.746,2.028,7.774,3.7180000000000004,0.47826086956521746,66883.17,94769.32,-3.722e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:58:00,2026-03-29,66883.2,66893.4,66882.2,66882.2,8.693,6.503,15.196,2.1899999999999995,0.14411687286127925,66886.83,94768.64,-3.704e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 03:59:00,2026-03-29,66882.2,66882.3,66862.3,66879.2,11.17,27.06,38.23,-15.889999999999999,-0.41564216583834684,66874.21,94779.74,-3.712e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:00:00,2026-03-29,66879.2,66879.3,66867.4,66875.7,6.993,17.588,24.581,-10.595,-0.4310239615963549,66872.77,94786.71,-3.712e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:01:00,2026-03-29,66875.7,66907.5,66873.3,66904.9,23.329,10.438,33.767,12.891,0.3817632599875618,66886.75,94796.41,-3.731e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:02:00,2026-03-29,66904.9,66904.9,66860.0,66861.2,10.853,15.908,26.761,-5.055,-0.18889428646164194,66885.54,94794.03,-3.701e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:03:00,2026-03-29,66861.2,66861.3,66820.0,66820.0,7.514,46.726,54.24,-39.211999999999996,-0.7229351032448377,66836.4,94792.72,-3.656e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:04:00,2026-03-29,66820.0,66834.9,66813.6,66825.1,20.913,25.742,46.655,-4.829000000000001,-0.10350444754045655,66822.54,94769.3,-3.656e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:05:00,2026-03-29,66825.1,66843.5,66821.4,66838.1,11.332,9.348,20.68,1.984,0.09593810444874275,66833.1,94763.38,-3.648e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:06:00,2026-03-29,66838.1,66854.9,66823.3,66854.5,32.69,26.361,59.051,6.328999999999997,0.10717854058356331,66834.05,94756.14,-3.605e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:07:00,2026-03-29,66854.5,66870.0,66854.4,66865.2,18.994,5.105,24.099,13.889,0.5763309680899622,66862.23,94749.99,-3.605e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:08:00,2026-03-29,66865.1,66890.0,66860.7,66889.9,19.654,7.944,27.598,11.71,0.4243061091383434,66869.98,94748.91,-3.53e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:09:00,2026-03-29,66889.9,66897.0,66889.9,66889.9,19.996,10.532,30.528,9.463999999999999,0.3100104821802935,66892.55,94749.92,-3.454e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:10:00,2026-03-29,66889.9,66889.9,66874.4,66886.0,21.709,9.252,30.961,12.456999999999999,0.4023448855011143,66879.57,94754.02,-3.372e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:11:00,2026-03-29,66885.9,66886.0,66874.5,66874.5,3.103,4.426,7.529,-1.323,-0.17572054721742594,66877.91,94760.24,-3.372e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:12:00,2026-03-29,66874.5,66874.6,66866.6,66866.7,4.886,6.431,11.317,-1.545,-0.13652027922594326,66870.82,94763.27,-3.335e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:13:00,2026-03-29,66866.8,66888.1,66864.5,66874.6,13.418,8.56,21.978,4.857999999999999,0.22103922103922097,66869.05,94761.71,-3.328e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 04:14:00,2026-03-29,66874.6,66877.2,66871.6,66871.6,3.368,4.853,8.221,-1.4849999999999999,-0.18063495925069942,66875.84,94765.07,-3.328e-05,0.0,0.0,False,2026-03-29.csv
