ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-05 19:20:00,2026-04-05,,,,,0.26452,1.39973,,-1.1352099999999998,,,,,,,,2026-04-05.csv,1.1352099999999998,negative,,0.47540983606557374,0.3314917127071823,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:21:00,2026-04-05,,,,,0.22088,0.58267,,-0.36179000000000006,,,,,,,,2026-04-05.csv,0.36179000000000006,negative,,0.21311475409836064,0.11602209944751381,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:22:00,2026-04-05,,,,,0.2041,0.09135,,0.11275,,,,,,,,2026-04-05.csv,0.11275,positive,,0.11475409836065574,0.055248618784530384,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:23:00,2026-04-05,,,,,0.71975,2.35564,,-1.6358900000000003,,,,,,,,2026-04-05.csv,1.6358900000000003,negative,,0.6229508196721312,0.4696132596685083,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:24:00,2026-04-05,,,,,2.11838,0.66387,,1.4545100000000002,,,,,,,,2026-04-05.csv,1.4545100000000002,positive,,0.5737704918032787,0.4088397790055249,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:25:00,2026-04-05,,,,,6.50734,0.5328,,5.97454,,,,,,,,2026-04-05.csv,5.97454,positive,,0.9344262295081968,0.8287292817679558,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:26:00,2026-04-05,,,,,1.30513,0.27994,,1.0251899999999998,,,,,,,,2026-04-05.csv,1.0251899999999998,positive,,0.4262295081967213,0.3149171270718232,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:27:00,2026-04-05,,,,,1.06641,0.51724,,0.54917,,,,,,,,2026-04-05.csv,0.54917,positive,,0.26229508196721313,0.1878453038674033,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:28:00,2026-04-05,,,,,3.79086,0.97991,,2.81095,,,,,,,,2026-04-05.csv,2.81095,positive,,0.7540983606557377,0.6464088397790055,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:29:00,2026-04-05,,,,,1.12977,0.39767,,0.7321,,,,,,,,2026-04-05.csv,0.7321,positive,,0.3114754098360656,0.2265193370165746,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:30:00,2026-04-05,,,,,2.84283,0.45739,,2.38544,,,,,,,,2026-04-05.csv,2.38544,positive,,0.7213114754098361,0.6022099447513812,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:31:00,2026-04-05,,,,,0.75939,1.60507,,-0.84568,,,,,,,,2026-04-05.csv,0.84568,negative,,0.36065573770491804,0.24861878453038674,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:32:00,2026-04-05,,,,,0.45595,0.51376,,-0.05780999999999997,,,,,,,,2026-04-05.csv,0.05780999999999997,negative,,0.04918032786885246,0.03314917127071823,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:33:00,2026-04-05,,,,,0.99271,0.97267,,0.020039999999999947,,,,,,,,2026-04-05.csv,0.020039999999999947,positive,,0.03278688524590164,0.016574585635359115,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:34:00,2026-04-05,,,,,2.83407,0.59455,,2.23952,,,,,,,,2026-04-05.csv,2.23952,positive,,0.6885245901639344,0.580110497237569,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:35:00,2026-04-05,,,,,1.0852,0.93187,,0.15332999999999997,,,,,,,,2026-04-05.csv,0.15332999999999997,positive,,0.14754098360655737,0.08287292817679558,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:36:00,2026-04-05,,,,,0.25407,2.90893,,-2.6548599999999998,,,,,,,,2026-04-05.csv,2.6548599999999998,negative,,0.7377049180327869,0.6243093922651933,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:37:00,2026-04-05,,,,,0.6612,0.08413,,0.57707,,,,,,,,2026-04-05.csv,0.57707,positive,,0.26229508196721313,0.20441988950276244,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:38:00,2026-04-05,,,,,3.66902,0.34597,,3.3230500000000003,,,,,,,,2026-04-05.csv,3.3230500000000003,positive,,0.819672131147541,0.6961325966850829,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:39:00,2026-04-05,,,,,1.98164,1.75484,,0.2268000000000001,,,,,,,,2026-04-05.csv,0.2268000000000001,positive,,0.14754098360655737,0.09392265193370165,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:40:00,2026-04-05,,,,,2.03039,0.16398,,1.8664100000000001,,,,,,,,2026-04-05.csv,1.8664100000000001,positive,,0.5901639344262295,0.5248618784530387,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:41:00,2026-04-05,,,,,0.56533,2.66671,,-2.1013800000000002,,,,,,,,2026-04-05.csv,2.1013800000000002,negative,,0.6557377049180327,0.5524861878453039,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:42:00,2026-04-05,,,,,0.42169,0.73657,,-0.31487999999999994,,,,,,,,2026-04-05.csv,0.31487999999999994,negative,,0.16393442622950818,0.10497237569060773,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:43:00,2026-04-05,,,,,5.19213,1.25338,,3.9387499999999998,,,,,,,,2026-04-05.csv,3.9387499999999998,positive,,0.8524590163934426,0.7513812154696132,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:44:00,2026-04-05,,,,,0.21164,2.37282,,-2.16118,,,,,,,,2026-04-05.csv,2.16118,negative,,0.6557377049180327,0.5580110497237569,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:45:00,2026-04-05,,,,,1.08127,0.15938,,0.92189,,,,,,,,2026-04-05.csv,0.92189,positive,,0.39344262295081966,0.281767955801105,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:46:00,2026-04-05,,,,,3.23531,1.17011,,2.0652,,,,,,,,2026-04-05.csv,2.0652,positive,,0.639344262295082,0.5469613259668509,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:47:00,2026-04-05,,,,,0.47436,0.71825,,-0.24389000000000005,,,,,,,,2026-04-05.csv,0.24389000000000005,negative,,0.16393442622950818,0.09944751381215469,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:48:00,2026-04-05,,,,,2.03385,0.33219,,1.7016600000000002,,,,,,,,2026-04-05.csv,1.7016600000000002,positive,,0.5901639344262295,0.4972375690607735,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:49:00,2026-04-05,,,,,4.00524,1.71317,,2.29207,,,,,,,,2026-04-05.csv,2.29207,positive,,0.7377049180327869,0.5911602209944752,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:50:00,2026-04-05,,,,,0.23386,0.30901,,-0.07515,,,,,,,,2026-04-05.csv,0.07515,negative,,0.08196721311475409,0.04419889502762431,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:51:00,2026-04-05,,,,,0.33036,2.2415,,-1.9111399999999998,,,,,,,,2026-04-05.csv,1.9111399999999998,negative,,0.639344262295082,0.5248618784530387,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:52:00,2026-04-05,,,,,0.45525,0.3343,,0.12095,,,,,,,,2026-04-05.csv,0.12095,positive,,0.11475409836065574,0.0718232044198895,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:53:00,2026-04-05,,,,,0.64529,0.23176,,0.41353000000000006,,,,,,,,2026-04-05.csv,0.41353000000000006,positive,,0.26229508196721313,0.15469613259668508,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:54:00,2026-04-05,,,,,1.4249,0.57212,,0.8527800000000001,,,,,,,,2026-04-05.csv,0.8527800000000001,positive,,0.4426229508196721,0.292817679558011,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:55:00,2026-04-05,,,,,1.095,0.30302,,0.7919799999999999,,,,,,,,2026-04-05.csv,0.7919799999999999,positive,,0.4098360655737705,0.27624309392265195,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:56:00,2026-04-05,,,,,0.65807,0.12663,,0.53144,,,,,,,,2026-04-05.csv,0.53144,positive,,0.3114754098360656,0.2154696132596685,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:57:00,2026-04-05,,,,,0.52786,0.49412,,0.03373999999999999,,,,,,,,2026-04-05.csv,0.03373999999999999,positive,,0.03278688524590164,0.016574585635359115,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:58:00,2026-04-05,,,,,0.1909,0.37611,,-0.18521,,,,,,,,2026-04-05.csv,0.18521,negative,,0.18032786885245902,0.10497237569060773,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 19:59:00,2026-04-05,,,,,1.94728,0.37874,,1.5685399999999998,,,,,,,,2026-04-05.csv,1.5685399999999998,positive,,0.639344262295082,0.4696132596685083,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:00:00,2026-04-05,,,,,3.57948,0.23838,,3.3411000000000004,,,,,,,,2026-04-05.csv,3.3411000000000004,positive,,0.9344262295081968,0.7237569060773481,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:01:00,2026-04-05,,,,,0.48876,0.45691,,0.03184999999999999,,,,,,,,2026-04-05.csv,0.03184999999999999,positive,,0.03278688524590164,0.016574585635359115,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:02:00,2026-04-05,,,,,2.10304,15.68147,,-13.578429999999999,,,,,,,,2026-04-05.csv,13.578429999999999,negative,,1.0,0.9502762430939227,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:03:00,2026-04-05,,,,,0.74082,1.30369,,-0.56287,,,,,,,,2026-04-05.csv,0.56287,negative,,0.3442622950819672,0.24861878453038674,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:04:00,2026-04-05,,,,,1.22959,0.15209,,1.0775,,,,,,,,2026-04-05.csv,1.0775,positive,,0.5245901639344263,0.3867403314917127,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:05:00,2026-04-05,,,,,0.2958,0.10898,,0.18682,,,,,,,,2026-04-05.csv,0.18682,positive,,0.19672131147540983,0.11602209944751381,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:06:00,2026-04-05,,,,,0.8895,0.23448,,0.6550199999999999,,,,,,,,2026-04-05.csv,0.6550199999999999,positive,,0.3770491803278688,0.27624309392265195,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:07:00,2026-04-05,,,,,0.21846,0.11542,,0.10303999999999999,,,,,,,,2026-04-05.csv,0.10303999999999999,positive,,0.11475409836065574,0.07734806629834254,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:08:00,2026-04-05,,,,,0.57092,0.67435,,-0.10343000000000002,,,,,,,,2026-04-05.csv,0.10343000000000002,negative,,0.13114754098360656,0.08287292817679558,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:09:00,2026-04-05,,,,,0.40815,0.50146,,-0.09331,,,,,,,,2026-04-05.csv,0.09331,negative,,0.11475409836065574,0.06629834254143646,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:10:00,2026-04-05,,,,,0.19418,2.93712,,-2.7429400000000004,,,,,,,,2026-04-05.csv,2.7429400000000004,negative,,0.8688524590163934,0.6740331491712708,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:11:00,2026-04-05,,,,,0.9203,0.20141,,0.71889,,,,,,,,2026-04-05.csv,0.71889,positive,,0.45901639344262296,0.30939226519337015,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:12:00,2026-04-05,,,,,0.78372,0.20999,,0.57373,,,,,,,,2026-04-05.csv,0.57373,positive,,0.4098360655737705,0.27624309392265195,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:13:00,2026-04-05,,,,,2.67594,4.28475,,-1.6088099999999996,,,,,,,,2026-04-05.csv,1.6088099999999996,negative,,0.6721311475409836,0.5138121546961326,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:14:00,2026-04-05,,,,,1.46157,1.39192,,0.06964999999999999,,,,,,,,2026-04-05.csv,0.06964999999999999,positive,,0.09836065573770492,0.049723756906077346,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:15:00,2026-04-05,,,,,0.87114,22.78967,,-21.91853,,,,,,,,2026-04-05.csv,21.91853,negative,,1.0,0.9723756906077348,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:16:00,2026-04-05,,,,,4.33279,1.84951,,2.48328,,,,,,,,2026-04-05.csv,2.48328,positive,,0.8524590163934426,0.6685082872928176,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:17:00,2026-04-05,,,,,0.0994,0.32752,,-0.22812,,,,,,,,2026-04-05.csv,0.22812,negative,,0.2786885245901639,0.143646408839779,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:18:00,2026-04-05,,,,,0.55155,0.07505,,0.4765,,,,,,,,2026-04-05.csv,0.4765,positive,,0.3442622950819672,0.23204419889502761,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:19:00,2026-04-05,,,,,1.25493,1.76164,,-0.50671,,,,,,,,2026-04-05.csv,0.50671,negative,,0.36065573770491804,0.2430939226519337,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:20:00,2026-04-05,,,,,0.28986,11.71897,,-11.429110000000001,,,,,,,,2026-04-05.csv,11.429110000000001,negative,,0.9672131147540983,0.9171270718232044,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:21:00,2026-04-05,,,,,1.29247,0.10305,,1.18942,,,,,,,,2026-04-05.csv,1.18942,positive,,0.6065573770491803,0.44751381215469616,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:22:00,2026-04-05,,,,,0.26398,3.10514,,-2.84116,,,,,,,,2026-04-05.csv,2.84116,negative,,0.8852459016393442,0.7016574585635359,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:23:00,2026-04-05,,,,,0.18994,0.20469,,-0.014750000000000013,,,,,,,,2026-04-05.csv,0.014750000000000013,negative,,0.01639344262295082,0.011049723756906077,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:24:00,2026-04-05,,,,,0.91745,1.15783,,-0.24037999999999993,,,,,,,,2026-04-05.csv,0.24037999999999993,negative,,0.2786885245901639,0.15469613259668508,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:25:00,2026-04-05,,,,,0.13684,0.08308,,0.05375999999999999,,,,,,,,2026-04-05.csv,0.05375999999999999,positive,,0.08196721311475409,0.04419889502762431,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:26:00,2026-04-05,,,,,2.19738,1.31628,,0.8811,,,,,,,,2026-04-05.csv,0.8811,positive,,0.5737704918032787,0.3812154696132597,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:27:00,2026-04-05,,,,,0.55775,0.5438,,0.013950000000000018,,,,,,,,2026-04-05.csv,0.013950000000000018,positive,,0.01639344262295082,0.011049723756906077,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:28:00,2026-04-05,,,,,0.14821,0.10154,,0.04667,,,,,,,,2026-04-05.csv,0.04667,positive,,0.09836065573770492,0.04419889502762431,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:29:00,2026-04-05,,,,,0.20677,0.5155,,-0.30872999999999995,,,,,,,,2026-04-05.csv,0.30872999999999995,negative,,0.36065573770491804,0.1878453038674033,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:30:00,2026-04-05,,,,,0.31182,0.09903,,0.21278999999999998,,,,,,,,2026-04-05.csv,0.21278999999999998,positive,,0.29508196721311475,0.16022099447513813,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:31:00,2026-04-05,,,,,0.32395,0.16651,,0.15744000000000002,,,,,,,,2026-04-05.csv,0.15744000000000002,positive,,0.26229508196721313,0.143646408839779,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:32:00,2026-04-05,,,,,2.27372,1.05517,,1.21855,,,,,,,,2026-04-05.csv,1.21855,positive,,0.6721311475409836,0.4972375690607735,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:33:00,2026-04-05,,,,,1.49259,1.79024,,-0.29764999999999997,,,,,,,,2026-04-05.csv,0.29764999999999997,negative,,0.3770491803278688,0.19889502762430938,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:34:00,2026-04-05,,,,,5.63777,4.96699,,0.6707799999999997,,,,,,,,2026-04-05.csv,0.6707799999999997,positive,,0.5409836065573771,0.35911602209944754,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:35:00,2026-04-05,,,,,3.46018,1.54625,,1.91393,,,,,,,,2026-04-05.csv,1.91393,positive,,0.7704918032786885,0.6464088397790055,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:36:00,2026-04-05,,,,,0.66364,0.43102,,0.23262,,,,,,,,2026-04-05.csv,0.23262,positive,,0.3114754098360656,0.18232044198895028,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:37:00,2026-04-05,,,,,1.20094,3.56345,,-2.3625100000000003,,,,,,,,2026-04-05.csv,2.3625100000000003,negative,,0.8524590163934426,0.7182320441988951,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:38:00,2026-04-05,,,,,0.43595,2.36777,,-1.93182,,,,,,,,2026-04-05.csv,1.93182,negative,,0.7704918032786885,0.6519337016574586,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 20:39:00,2026-04-05,,,,,0.95255,0.3913,,0.56125,,,,,,,,2026-04-05.csv,0.56125,positive,,0.47540983606557374,0.32044198895027626,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
