ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-18 17:53:00,2026-03-18,71581.5,71581.5,71524.9,71537.1,-105.628,151.658,71543.9,2026-03-18.csv,negative,down,below,down,14.5,322.8999999999942,18.29999999998836,-247.3000000000029,122.29999999998836,18.10000000000582,443.3999999999942,18.10000000000582,443.3999999999942,19.5,443.3999999999942,258.70000000001164,18.10000000000582,122.29999999998836,18.10000000000582,443.3999999999942,19.5,443.3999999999942,258.70000000001164,443.3999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,42.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,54.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-18 17:54:00,2026-03-18,71537.2,71557.4,71519.0,71539.3,-29.148,85.132,71534.57,2026-03-18.csv,negative,up,above,up,61.30000000000291,326.3999999999942,55.69999999999709,-292.40000000000873,120.09999999999127,9.30000000000291,441.1999999999971,9.30000000000291,441.1999999999971,21.69999999999709,441.1999999999971,304.3000000000029,120.09999999999127,9.30000000000291,441.1999999999971,9.30000000000291,441.1999999999971,21.69999999999709,441.1999999999971,304.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,41.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,53.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-18 17:55:00,2026-03-18,71539.4,71596.3,71539.3,71596.3,0.5579999999999998,62.196,71573.91,2026-03-18.csv,positive,up,above,up,-39.60000000000582,203.8000000000029,19.19999999999709,-541.6999999999971,63.09999999999127,66.30000000000291,384.1999999999971,66.30000000000291,384.1999999999971,78.69999999999709,384.1999999999971,549.6000000000058,63.09999999999127,66.30000000000291,384.1999999999971,66.30000000000291,384.1999999999971,78.69999999999709,384.1999999999971,549.6000000000058,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,27.0,True,False,True,True,True,6.0,27.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,52.0,True,False,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,59.0,True,False,True
2026-03-18 17:56:00,2026-03-18,71596.3,71659.4,71574.1,71617.7,79.353,220.979,71618.49,2026-03-18.csv,positive,up,below,up,135.10000000000582,135.0,-26.5,-553.8000000000029,282.1999999999971,87.69999999999709,362.8000000000029,87.69999999999709,362.8000000000029,100.09999999999127,362.8000000000029,582.6999999999971,282.1999999999971,87.69999999999709,362.8000000000029,87.69999999999709,362.8000000000029,100.09999999999127,362.8000000000029,582.6999999999971,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,39.0,True,False,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,True,12.0,58.0,True,False,True
2026-03-18 17:57:00,2026-03-18,71617.6,71617.6,71593.0,71606.8,-3.2509999999999977,73.843,71602.52,2026-03-18.csv,negative,down,above,down,118.59999999999127,214.59999999999127,7.80000000000291,-606.6000000000058,293.09999999999127,76.80000000000291,373.6999999999971,76.80000000000291,373.6999999999971,89.19999999999709,373.6999999999971,626.8000000000029,76.80000000000291,293.09999999999127,76.80000000000291,373.6999999999971,89.19999999999709,373.6999999999971,626.8000000000029,373.6999999999971,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,50.0,True,False,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,57.0,True,False,True
2026-03-18 17:58:00,2026-03-18,71606.8,71608.9,71531.4,71551.6,-58.846000000000004,95.448,71563.17,2026-03-18.csv,negative,down,below,down,212.29999999998836,316.79999999998836,59.79999999998836,-591.2000000000116,348.29999999998836,21.60000000000582,428.8999999999942,21.60000000000582,428.8999999999942,34.0,428.8999999999942,608.7000000000116,21.60000000000582,348.29999999998836,21.60000000000582,428.8999999999942,34.0,428.8999999999942,608.7000000000116,428.8999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,37.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,49.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,57.0,True,False,True
2026-03-18 17:59:00,2026-03-18,71551.7,71600.7,71530.0,71600.6,37.982,195.876,71565.84,2026-03-18.csv,positive,up,above,up,232.59999999999127,243.1999999999971,19.0,-614.3000000000029,299.29999999998836,47.30000000000291,379.8999999999942,47.30000000000291,379.8999999999942,83.0,379.8999999999942,696.1000000000058,299.29999999998836,47.30000000000291,379.8999999999942,47.30000000000291,379.8999999999942,83.0,379.8999999999942,696.1000000000058,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,23.0,True,False,True,True,True,2.0,23.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,48.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,55.0,True,False,True
2026-03-18 18:00:00,2026-03-18,71600.6,71600.7,71556.3,71556.7,-0.48499999999999943,99.741,71580.94,2026-03-18.csv,negative,down,below,down,330.3000000000029,287.0,93.19999999999709,-490.1999999999971,388.1999999999971,3.3999999999941792,423.8000000000029,3.3999999999941792,423.8000000000029,39.09999999999127,423.8000000000029,652.1999999999971,3.3999999999941792,388.1999999999971,3.3999999999941792,423.8000000000029,39.09999999999127,423.8000000000029,652.1999999999971,423.8000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,35.0,True,False,True,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,47.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,55.0,True,False,True
2026-03-18 18:01:00,2026-03-18,71556.6,71899.9,71553.3,71752.8,568.5120000000001,1274.244,71772.82,2026-03-18.csv,positive,up,below,up,88.19999999999709,-71.30000000000291,51.80000000000291,-580.1999999999971,192.09999999999127,73.80000000000291,227.6999999999971,124.30000000000291,227.6999999999971,235.1999999999971,227.6999999999971,848.3000000000029,192.09999999999127,73.80000000000291,227.6999999999971,124.30000000000291,227.6999999999971,235.1999999999971,227.6999999999971,848.3000000000029,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,19.0,True,False,True,True,True,4.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False
2026-03-18 18:02:00,2026-03-18,71752.9,71883.7,71687.0,71725.4,117.435,542.545,71794.01,2026-03-18.csv,positive,down,below,down,125.40000000000873,54.60000000000582,13.400000000008731,-588.0999999999913,219.5,46.39999999999418,255.10000000000582,96.89999999999418,255.10000000000582,207.79999999998836,255.10000000000582,820.8999999999942,46.39999999999418,219.5,96.89999999999418,255.10000000000582,207.79999999998836,255.10000000000582,820.8999999999942,255.10000000000582,True,False,2.0,,False,False,False,True,True,2.0,14.0,True,False,True,True,True,2.0,14.0,True,False,True,True,True,2.0,14.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,20.0,True,False,True,True,True,3.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False
2026-03-18 18:03:00,2026-03-18,71725.3,71763.9,71679.0,71763.9,138.89000000000001,340.318,71708.51,2026-03-18.csv,positive,up,above,up,96.10000000000582,-23.39999999999418,-87.39999999999418,-509.8999999999942,216.60000000000582,18.79999999998836,216.60000000000582,135.39999999999418,216.60000000000582,246.29999999998836,216.60000000000582,859.3999999999942,216.60000000000582,18.79999999998836,216.60000000000582,135.39999999999418,216.60000000000582,246.29999999998836,216.60000000000582,859.3999999999942,True,False,1.0,,False,False,False,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,17.0,True,False,True,True,True,2.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False
2026-03-18 18:04:00,2026-03-18,71763.9,71842.0,71745.1,71833.2,82.76899999999999,230.097,71788.12,2026-03-18.csv,positive,up,above,up,32.5,-174.1999999999971,-227.5,-552.0,147.3000000000029,33.19999999999709,147.3000000000029,204.6999999999971,147.3000000000029,315.59999999999127,147.3000000000029,928.6999999999971,147.3000000000029,33.19999999999709,147.3000000000029,204.6999999999971,147.3000000000029,315.59999999999127,147.3000000000029,928.6999999999971,True,False,1.0,,False,False,False,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-18 18:05:00,2026-03-18,71833.3,71944.9,71830.6,71887.0,123.12800000000001,456.342,71902.96,2026-03-18.csv,positive,up,below,up,-86.89999999999418,-271.8000000000029,-450.5,-566.0,93.5,87.0,93.5,316.6999999999971,93.5,450.5,93.5,982.5,93.5,87.0,93.5,316.6999999999971,93.5,450.5,93.5,982.5,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-18 18:06:00,2026-03-18,71886.9,71893.4,71800.0,71841.0,-188.05599999999998,392.44,71847.12,2026-03-18.csv,negative,down,below,down,-88.30000000000291,-213.6999999999971,-357.3000000000029,-520.3000000000029,139.5,95.5,139.5,270.6999999999971,139.5,404.5,139.5,936.5,95.5,139.5,270.6999999999971,139.5,404.5,139.5,936.5,139.5,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-18 18:07:00,2026-03-18,71841.0,71869.4,71819.3,71850.8,24.018000000000008,131.96,71839.85,2026-03-18.csv,positive,up,above,up,-29.40000000000873,-289.6999999999971,-212.8000000000029,-549.1999999999971,129.6999999999971,105.30000000000291,129.6999999999971,333.1999999999971,129.6999999999971,414.3000000000029,129.6999999999971,946.3000000000029,129.6999999999971,105.30000000000291,129.6999999999971,333.1999999999971,129.6999999999971,414.3000000000029,129.6999999999971,946.3000000000029,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False
2026-03-18 18:08:00,2026-03-18,71850.7,71980.5,71847.1,71860.0,81.886,392.044,71915.41,2026-03-18.csv,positive,up,below,up,8.39999999999418,-304.6000000000058,-286.8000000000029,-600.1000000000058,53.80000000000291,114.5,53.80000000000291,342.3999999999942,53.80000000000291,423.5,53.80000000000291,955.5,53.80000000000291,114.5,53.80000000000291,342.3999999999942,53.80000000000291,423.5,53.80000000000291,955.5,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-18 18:09:00,2026-03-18,71860.0,71913.8,71837.3,71865.7,33.04500000000001,139.059,71868.06,2026-03-18.csv,positive,up,below,up,-21.89999999999418,-270.6999999999971,-335.6999999999971,-579.3000000000029,34.30000000000291,120.19999999999709,34.30000000000291,348.09999999999127,34.30000000000291,429.1999999999971,34.30000000000291,961.1999999999971,34.30000000000291,120.19999999999709,34.30000000000291,348.09999999999127,34.30000000000291,429.1999999999971,34.30000000000291,961.1999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
2026-03-18 18:10:00,2026-03-18,71865.7,71890.1,71800.0,71800.1,-63.96999999999999,172.664,71842.43,2026-03-18.csv,negative,down,below,down,43.59999999999127,-184.60000000000582,-256.5,-415.40000000000873,99.89999999999418,54.60000000000582,99.89999999999418,282.5,99.89999999999418,363.6000000000058,99.89999999999418,895.6000000000058,54.60000000000582,99.89999999999418,282.5,99.89999999999418,363.6000000000058,99.89999999999418,895.6000000000058,99.89999999999418,True,False,3.0,,False,False,False,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-18 18:11:00,2026-03-18,71800.0,71860.0,71745.5,71752.7,-95.863,240.551,71798.12,2026-03-18.csv,negative,down,below,down,-71.19999999999709,-161.5,-205.8000000000029,-465.09999999999127,147.3000000000029,124.19999999999709,147.3000000000029,235.09999999999127,147.3000000000029,316.1999999999971,147.3000000000029,848.1999999999971,124.19999999999709,147.3000000000029,235.09999999999127,147.3000000000029,316.1999999999971,147.3000000000029,848.1999999999971,147.3000000000029,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False
2026-03-18 18:12:00,2026-03-18,71752.7,71840.0,71752.7,71821.4,18.188000000000002,146.26,71799.65,2026-03-18.csv,positive,up,above,up,-41.39999999999418,-206.79999999998836,-284.09999999999127,-536.5999999999913,78.60000000000582,192.89999999999418,78.60000000000582,303.79999999998836,78.60000000000582,384.8999999999942,78.60000000000582,916.8999999999942,78.60000000000582,192.89999999999418,78.60000000000582,303.79999999998836,78.60000000000582,384.8999999999942,78.60000000000582,916.8999999999942,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-18 18:13:00,2026-03-18,71821.4,71886.5,71818.2,71868.4,5.128,111.492,71846.97,2026-03-18.csv,positive,up,above,up,-127.89999999999418,-257.0,-254.1999999999971,-594.0,31.60000000000582,239.89999999999418,31.60000000000582,350.79999999998836,31.60000000000582,431.8999999999942,31.60000000000582,963.8999999999942,31.60000000000582,239.89999999999418,31.60000000000582,350.79999999998836,31.60000000000582,431.8999999999942,31.60000000000582,963.8999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-18 18:14:00,2026-03-18,71868.4,71900.0,71777.8,71843.8,-126.348,318.544,71828.58,2026-03-18.csv,negative,down,above,down,-184.8000000000029,-224.1999999999971,-251.60000000000582,-525.1000000000058,5.30000000000291,215.3000000000029,5.30000000000291,326.1999999999971,5.30000000000291,407.3000000000029,5.30000000000291,939.3000000000029,215.3000000000029,5.30000000000291,326.1999999999971,5.30000000000291,407.3000000000029,5.30000000000291,939.3000000000029,5.30000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-18 18:15:00,2026-03-18,71843.8,71849.1,71811.4,71843.7,12.927000000000003,76.559,71829.34,2026-03-18.csv,positive,down,above,down,-228.5,-193.8000000000029,-268.8999999999942,-545.5,0.10000000000582077,273.3999999999942,0.10000000000582077,326.09999999999127,0.10000000000582077,407.1999999999971,0.10000000000582077,939.1999999999971,273.3999999999942,0.10000000000582077,326.09999999999127,0.10000000000582077,407.1999999999971,0.10000000000582077,939.1999999999971,0.10000000000582077,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-18 18:16:00,2026-03-18,71843.8,71843.8,71628.5,71681.5,-108.03399999999999,424.384,71704.44,2026-03-18.csv,negative,down,below,down,-54.19999999999709,123.10000000000582,-190.5,-365.0,137.60000000000582,111.19999999999709,137.60000000000582,163.89999999999418,137.60000000000582,245.0,137.60000000000582,777.0,111.19999999999709,137.60000000000582,163.89999999999418,137.60000000000582,245.0,137.60000000000582,777.0,137.60000000000582,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False
2026-03-18 18:17:00,2026-03-18,71681.4,71784.0,71681.4,71780.0,16.810999999999993,179.723,71747.6,2026-03-18.csv,positive,up,above,up,-218.89999999999418,-41.19999999999709,-325.0,-494.3000000000029,39.10000000000582,262.3999999999942,39.10000000000582,262.3999999999942,39.10000000000582,424.6000000000058,39.10000000000582,875.5,39.10000000000582,262.3999999999942,39.10000000000582,262.3999999999942,39.10000000000582,424.6000000000058,39.10000000000582,875.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False
2026-03-18 18:18:00,2026-03-18,71779.9,71819.1,71740.4,71740.5,99.914,293.312,71791.52,2026-03-18.csv,positive,down,below,down,-185.10000000000582,-64.0,-272.0,-428.1000000000058,4.899999999994179,222.89999999999418,73.69999999999709,222.89999999999418,73.69999999999709,385.1000000000058,73.69999999999709,836.0,222.89999999999418,4.899999999994179,222.89999999999418,73.69999999999709,385.1000000000058,73.69999999999709,836.0,73.69999999999709,False,True,,1.0,False,False,False,True,True,13.0,1.0,False,True,True,True,True,13.0,1.0,False,True,True,True,True,13.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-18 18:19:00,2026-03-18,71740.4,71745.4,71655.0,71659.0,-29.167,99.745,71694.87,2026-03-18.csv,negative,down,below,down,-64.0,-53.30000000000291,-222.5,-247.6999999999971,21.69999999999709,141.39999999999418,155.1999999999971,141.39999999999418,155.1999999999971,303.6000000000058,155.1999999999971,754.5,141.39999999999418,21.69999999999709,141.39999999999418,155.1999999999971,303.6000000000058,155.1999999999971,754.5,155.1999999999971,False,True,,1.0,False,False,False,True,True,12.0,1.0,False,True,True,True,True,12.0,1.0,False,True,True,True,True,12.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False
2026-03-18 18:20:00,2026-03-18,71658.9,71680.7,71570.3,71615.2,-69.709,344.527,71618.89,2026-03-18.csv,negative,down,below,down,0.3000000000029104,-178.6999999999971,-245.09999999999127,-214.0,62.80000000000291,97.59999999999127,199.0,178.6999999999971,199.0,259.8000000000029,199.0,710.6999999999971,97.59999999999127,62.80000000000291,178.6999999999971,199.0,259.8000000000029,199.0,710.6999999999971,199.0,False,True,,2.0,False,False,False,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,27.0,True,False,True,True,True,11.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False
2026-03-18 18:21:00,2026-03-18,71615.1,71678.0,71609.9,71627.3,34.04599999999999,209.1,71640.92,2026-03-18.csv,positive,up,below,up,-36.10000000000582,-143.60000000000582,-285.6999999999971,-258.6000000000058,0.0,109.69999999999709,186.89999999999418,190.8000000000029,186.89999999999418,317.6000000000058,186.89999999999418,722.8000000000029,0.0,109.69999999999709,186.89999999999418,190.8000000000029,186.89999999999418,317.6000000000058,186.89999999999418,722.8000000000029,False,True,,1.0,False,False,False,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,False,False,,,False,False,False,True,True,10.0,14.0,True,False,True,True,True,10.0,14.0,True,False,True,True,True,10.0,14.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False
2026-03-18 18:22:00,2026-03-18,71627.3,71627.3,71517.6,71561.1,-35.839,214.505,71558.78,2026-03-18.csv,negative,down,above,down,53.5,76.89999999999418,-132.40000000000873,-261.6000000000058,65.09999999999127,32.60000000000582,253.09999999999127,124.60000000000582,253.09999999999127,251.40000000000873,253.09999999999127,656.6000000000058,32.60000000000582,65.09999999999127,124.60000000000582,253.09999999999127,251.40000000000873,253.09999999999127,656.6000000000058,253.09999999999127,False,False,,,False,False,False,True,True,6.0,13.0,True,False,True,True,True,6.0,13.0,True,False,True,True,True,6.0,13.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,25.0,True,False,True,True,True,9.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False
