ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-01 06:29:00,2026-04-01,68834.4,68858.0,68834.4,68840.9,34.206,43.513,77.719,-9.306999999999995,-0.11975192681326312,68848.58,90682.8,-4.08e-05,1.257,0.0,False,2026-04-01.csv
2026-04-01 06:30:00,2026-04-01,68841.0,68852.7,68824.3,68826.0,34.241,86.466,120.707,-52.224999999999994,-0.432659249256464,68836.03,90697.46,-3.999e-05,0.073,0.007,False,2026-04-01.csv
2026-04-01 06:31:00,2026-04-01,68825.9,68888.0,68774.3,68803.0,193.635,182.727,376.362,10.907999999999987,0.02898273470754217,68843.49,90659.29,-3.999e-05,0.094,0.0,False,2026-04-01.csv
2026-04-01 06:32:00,2026-04-01,68803.0,68820.0,68765.7,68779.1,41.597,107.266,148.863,-65.66900000000001,-0.441137152952715,68796.14,90687.61,-3.96e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:33:00,2026-04-01,68779.0,68820.0,68779.0,68806.3,67.969,100.056,168.025,-32.087,-0.1909656301145663,68802.26,90698.72,-3.921e-05,0.013,0.0,False,2026-04-01.csv
2026-04-01 06:34:00,2026-04-01,68806.3,68877.2,68806.3,68865.1,66.223,41.553,107.776,24.67,0.22890068289786225,68845.12,90688.24,-3.862e-05,0.002,0.0,False,2026-04-01.csv
2026-04-01 06:35:00,2026-04-01,68865.1,68946.3,68865.1,68918.4,490.33,142.51,632.84,347.82,0.5496175968649263,68908.45,90581.47,-3.862e-05,2.844,0.0,False,2026-04-01.csv
2026-04-01 06:36:00,2026-04-01,68918.3,68968.8,68908.9,68953.2,300.481,117.884,418.365,182.59699999999998,0.4364538142531043,68945.55,90509.23,-3.734e-05,0.365,0.0,False,2026-04-01.csv
2026-04-01 06:37:00,2026-04-01,68953.3,69088.0,68948.1,69032.0,1045.691,330.097,1375.788,715.594,0.5201339159812414,69009.45,90522.43,-3.6e-05,0.105,0.0,False,2026-04-01.csv
2026-04-01 06:38:00,2026-04-01,69032.1,69032.1,68950.0,68972.2,180.281,229.874,410.155,-49.59299999999999,-0.12091282563908765,68973.63,90432.98,-3.6e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:39:00,2026-04-01,68972.3,69019.1,68951.4,68951.4,110.855,90.939,201.794,19.91600000000001,0.09869470846506839,68991.65,90445.01,-3.507e-05,0.029,0.0,False,2026-04-01.csv
2026-04-01 06:40:00,2026-04-01,68951.5,68951.5,68911.5,68940.0,50.853,108.734,159.587,-57.88099999999999,-0.3626924498862689,68935.19,90435.32,-3.377e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:41:00,2026-04-01,68940.1,68996.0,68940.0,68972.3,97.288,77.683,174.971,19.60499999999999,0.11204713924021689,68967.85,90468.24,-3.344e-05,0.002,0.004,False,2026-04-01.csv
2026-04-01 06:42:00,2026-04-01,68972.2,69009.9,68962.6,69009.9,102.485,55.825,158.31,46.66,0.2947381719411281,68990.64,90505.63,-3.344e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:43:00,2026-04-01,69010.0,69050.0,68989.1,69005.4,104.098,82.354,186.452,21.744,0.11661982708686418,69018.41,90502.52,-3.231e-05,2.24,0.004,False,2026-04-01.csv
2026-04-01 06:44:00,2026-04-01,69005.5,69043.1,69005.5,69036.4,85.519,54.072,139.591,31.447000000000003,0.22527956673424504,69029.23,90530.83,-3.166e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:45:00,2026-04-01,69036.3,69220.0,69036.3,69181.3,1261.62,302.843,1564.463,958.7769999999998,0.6128473476202376,69137.73,90460.59,-3.166e-05,2.89,0.0,False,2026-04-01.csv
2026-04-01 06:46:00,2026-04-01,69181.2,69218.1,69101.9,69101.9,186.827,501.906,688.733,-315.079,-0.457476264386925,69154.51,90586.19,-3.07e-05,0.468,0.0,False,2026-04-01.csv
2026-04-01 06:47:00,2026-04-01,69102.0,69114.7,69061.9,69090.5,145.09,250.583,395.673,-105.493,-0.2666166253446659,69087.92,90603.11,-2.92e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:48:00,2026-04-01,69090.5,69090.6,69012.3,69065.3,100.306,192.156,292.462,-91.85000000000001,-0.31405789470085005,69042.38,90634.96,-2.92e-05,0.0,0.023,False,2026-04-01.csv
2026-04-01 06:49:00,2026-04-01,69065.2,69091.6,69034.5,69044.5,56.243,103.383,159.626,-47.13999999999999,-0.29531529951261065,69063.45,90645.07,-2.896e-05,1.102,0.0,False,2026-04-01.csv
2026-04-01 06:50:00,2026-04-01,69044.6,69045.6,69000.4,69008.1,77.627,148.615,226.242,-70.98800000000001,-0.3137702106593825,69014.38,90659.26,-2.826e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:51:00,2026-04-01,69008.0,69075.1,69008.0,69036.8,127.837,136.703,264.54,-8.866,-0.033514780373478485,69052.27,90704.43,-2.776e-05,0.006,0.0,False,2026-04-01.csv
2026-04-01 06:52:00,2026-04-01,69036.9,69046.8,68998.3,69044.0,56.712,100.206,156.918,-43.494,-0.2771766145375291,69024.33,90715.48,-2.776e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:53:00,2026-04-01,69043.9,69047.4,69006.0,69019.9,19.79,47.469,67.259,-27.679000000000002,-0.4115285686673903,69028.7,90721.18,-2.674e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:54:00,2026-04-01,69019.9,69059.6,69019.9,69037.8,56.373,82.657,139.03,-26.284,-0.18905272243400703,69044.14,90723.05,-2.617e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:55:00,2026-04-01,69037.8,69115.9,69037.8,69111.7,79.184,18.173,97.357,61.010999999999996,0.6266729665047197,69082.15,90725.01,-2.617e-05,0.073,0.0,False,2026-04-01.csv
2026-04-01 06:56:00,2026-04-01,69111.6,69138.0,69094.0,69126.6,56.485,57.489,113.974,-1.0039999999999978,-0.00880902662010632,69111.94,90723.97,-2.552e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:57:00,2026-04-01,69126.6,69144.5,69126.6,69134.3,61.983,60.909,122.892,1.073999999999998,0.008739380919832031,69132.67,90735.06,-2.401e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 06:58:00,2026-04-01,69134.4,69188.1,69134.3,69152.7,60.353,123.631,183.984,-63.278,-0.3439320810505261,69161.34,90751.19,-2.289e-05,0.002,0.0,False,2026-04-01.csv
2026-04-01 06:59:00,2026-04-01,69152.6,69152.7,69120.0,69120.9,63.588,96.822,160.41,-33.234,-0.20718159715728449,69136.05,90801.93,-2.289e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:00:00,2026-04-01,69121.0,69121.0,69060.3,69069.0,119.209,175.691,294.9,-56.482,-0.19152933197694136,69083.82,90906.06,-2.21e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:01:00,2026-04-01,69069.1,69185.0,69069.1,69166.2,144.485,102.133,246.618,42.35200000000002,0.17173117939485366,69131.19,90911.4,-2.233e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:02:00,2026-04-01,69166.3,69216.5,69164.5,69178.8,154.539,85.604,240.143,68.93499999999999,0.28705812786548013,69189.81,90915.92,-2.233e-05,0.44,0.0,False,2026-04-01.csv
2026-04-01 07:03:00,2026-04-01,69178.8,69213.5,69156.5,69158.3,69.199,65.706,134.905,3.492999999999995,0.025892294577665727,69186.74,90931.74,-2.144e-05,0.0,0.002,False,2026-04-01.csv
2026-04-01 07:04:00,2026-04-01,69158.2,69174.1,69113.7,69119.4,52.448,60.736,113.184,-8.287999999999997,-0.07322589765337854,69143.75,90943.92,-2.081e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:05:00,2026-04-01,69119.3,69128.6,69092.0,69099.9,46.573,69.94,116.513,-23.366999999999997,-0.20055272802176577,69110.51,90965.83,-2.125e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:06:00,2026-04-01,69099.9,69157.1,69099.9,69149.6,99.525,43.874,143.399,55.651,0.3880849936192024,69135.1,90987.86,-2.125e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:07:00,2026-04-01,69149.7,69160.0,69128.2,69136.6,30.299,47.176,77.475,-16.877000000000002,-0.21783801226202004,69140.11,91016.68,-2.143e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:08:00,2026-04-01,69136.6,69150.0,69128.6,69136.7,21.145,28.791,49.936,-7.646000000000001,-0.15311598846523553,69141.29,91026.2,-2.109e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:09:00,2026-04-01,69136.7,69156.2,69110.0,69149.9,44.821,45.595,90.416,-0.7740000000000009,-0.0085604317819855,69135.73,91039.27,-2.109e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:10:00,2026-04-01,69149.9,69200.0,69141.8,69200.0,210.195,54.974,265.169,155.221,0.5853663135585231,69170.01,91060.84,-2.093e-05,0.002,0.0,False,2026-04-01.csv
2026-04-01 07:11:00,2026-04-01,69199.9,69288.0,69174.1,69174.1,282.489,198.178,480.667,84.31099999999998,0.17540417794439805,69238.79,91049.24,-2.037e-05,0.016,0.0,False,2026-04-01.csv
2026-04-01 07:12:00,2026-04-01,69174.1,69174.2,69094.4,69102.9,34.167,148.269,182.436,-114.102,-0.6254357692560679,69125.34,91087.88,-2.037e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:13:00,2026-04-01,69102.9,69168.6,69102.9,69110.4,109.043,39.84,148.883,69.203,0.464814653116877,69133.94,91081.61,-1.952e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:14:00,2026-04-01,69110.4,69165.6,69107.7,69117.4,51.041,77.868,128.909,-26.826999999999998,-0.20810804521018703,69134.07,91084.41,-1.974e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:15:00,2026-04-01,69117.4,69151.6,69114.0,69145.9,36.467,29.837,66.304,6.629999999999999,0.09999396718146716,69129.11,91084.41,-1.946e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:16:00,2026-04-01,69145.9,69156.8,69130.8,69131.1,31.818,63.681,95.499,-31.862999999999996,-0.3336474727484057,69146.59,91079.28,-1.946e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:17:00,2026-04-01,69131.0,69137.3,69121.8,69128.0,22.777,46.832,69.609,-24.055,-0.3455731299113621,69132.28,91081.13,-1.95e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:18:00,2026-04-01,69128.0,69128.0,69071.5,69113.2,65.76,213.558,279.318,-147.798,-0.5291388310098168,69107.1,91093.1,-1.947e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:19:00,2026-04-01,69113.3,69113.4,69062.5,69062.5,29.416,84.079,113.495,-54.663,-0.4816335521388607,69092.27,91030.61,-1.947e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:20:00,2026-04-01,69062.5,69066.9,68968.6,68980.1,199.039,471.939,670.978,-272.90000000000003,-0.40671974341930744,69020.7,91028.71,-1.92e-05,0.0,0.496,False,2026-04-01.csv
2026-04-01 07:21:00,2026-04-01,68980.2,68980.3,68845.0,68870.8,323.741,639.256,962.997,-315.515,-0.3276386115429228,68903.04,91130.0,-1.887e-05,0.0,0.151,False,2026-04-01.csv
2026-04-01 07:22:00,2026-04-01,68870.9,68900.0,68825.1,68825.5,75.082,205.243,280.325,-130.161,-0.4643217693748328,68860.06,91295.66,-1.887e-05,0.0,0.015,False,2026-04-01.csv
2026-04-01 07:23:00,2026-04-01,68825.6,68900.0,68825.5,68859.7,132.507,86.44,218.947,46.06700000000001,0.21040251750423622,68869.42,91283.17,-1.885e-05,0.0,0.002,False,2026-04-01.csv
2026-04-01 07:24:00,2026-04-01,68859.6,68874.7,68844.0,68844.1,30.891,69.262,100.153,-38.371,-0.3831238205545515,68858.48,91280.26,-1.827e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:25:00,2026-04-01,68844.0,68869.0,68844.0,68863.8,55.479,55.782,111.261,-0.30299999999999727,-0.0027233262329117774,68857.19,91288.23,-1.754e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:26:00,2026-04-01,68863.9,68898.9,68863.9,68885.7,28.901,50.035,78.936,-21.133999999999997,-0.26773588730110465,68887.58,91307.55,-1.754e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:27:00,2026-04-01,68885.8,68960.8,68885.7,68942.6,202.533,113.326,315.859,89.207,0.2824266523986969,68927.58,91328.88,-1.659e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:28:00,2026-04-01,68942.7,68950.2,68927.1,68935.6,27.185,52.703,79.888,-25.518000000000004,-0.31942219106749453,68940.89,91250.48,-1.537e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:29:00,2026-04-01,68935.7,68942.6,68922.4,68929.4,18.725,44.298,63.023,-25.573,-0.4057724957555178,68933.9,91264.42,-1.537e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:30:00,2026-04-01,68929.5,68929.5,68860.0,68869.4,38.271,119.683,157.954,-81.412,-0.5154158805728251,68887.01,91267.04,-1.456e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:31:00,2026-04-01,68869.4,68885.6,68863.0,68872.0,38.576,44.341,82.917,-5.765000000000001,-0.0695273586839852,68874.27,91320.2,-1.434e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:32:00,2026-04-01,68872.1,68961.6,68861.9,68951.1,120.786,52.205,172.991,68.581,0.3964425894988757,68911.19,91345.56,-1.343e-05,0.0,0.018,False,2026-04-01.csv
2026-04-01 07:33:00,2026-04-01,68951.1,68962.9,68882.0,68882.0,35.053,72.669,107.722,-37.616,-0.3491951504799391,68937.46,91296.74,-1.343e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:34:00,2026-04-01,68882.0,68944.9,68882.0,68931.9,32.422,31.44,63.862,0.9819999999999958,0.01537690645454254,68907.02,91287.01,-1.212e-05,0.002,0.0,False,2026-04-01.csv
2026-04-01 07:35:00,2026-04-01,68931.9,68931.9,68850.0,68876.4,34.108,52.685,86.793,-18.577000000000005,-0.21403799845609672,68876.45,91290.43,-1.162e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:36:00,2026-04-01,68876.4,68876.5,68833.2,68847.1,39.391,94.689,134.08,-55.297999999999995,-0.41242541766109775,68852.24,91275.86,-1.162e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:37:00,2026-04-01,68847.2,68903.5,68847.1,68903.4,57.163,32.315,89.478,24.848,0.2776995462571805,68870.17,91271.47,-1.153e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:38:00,2026-04-01,68903.5,68927.3,68903.4,68927.3,31.922,31.487,63.409,0.4350000000000023,0.006860224889211347,68910.96,91258.0,-1.125e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:39:00,2026-04-01,68927.3,68941.6,68896.0,68896.1,26.419,30.978,57.397,-4.559000000000001,-0.07942923846194054,68926.12,91241.35,-1.125e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:40:00,2026-04-01,68896.0,68911.2,68873.3,68873.4,40.947,61.628,102.575,-20.680999999999997,-0.20161832805264437,68893.2,91248.27,-9.91e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:41:00,2026-04-01,68873.3,68911.1,68859.4,68894.2,53.713,29.549,83.262,24.164,0.2902164252600226,68887.67,91243.46,-9.03e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:42:00,2026-04-01,68894.2,68894.3,68817.1,68828.0,37.671,166.029,203.7,-128.358,-0.6301325478645067,68846.65,91241.48,-8.47e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:43:00,2026-04-01,68827.9,68862.4,68827.9,68853.2,32.961,30.122,63.083,2.8389999999999986,0.04500420081479953,68841.2,91244.71,-8.47e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:44:00,2026-04-01,68853.3,68867.1,68836.3,68836.3,24.797,34.296,59.093,-9.498999999999999,-0.16074661973499396,68857.24,91232.88,-8.32e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:45:00,2026-04-01,68836.4,68862.5,68824.0,68862.4,66.847,54.925,121.772,11.921999999999997,0.09790428013007914,68831.71,91223.64,-7.68e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:46:00,2026-04-01,68862.5,68895.4,68829.4,68829.4,35.295,106.163,141.458,-70.868,-0.5009826238176702,68867.45,91221.13,-7.68e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:47:00,2026-04-01,68829.5,68829.5,68787.6,68804.1,54.781,166.337,221.118,-111.55599999999998,-0.5045089047476912,68804.39,91260.79,-7.53e-06,0.0,0.52,False,2026-04-01.csv
2026-04-01 07:48:00,2026-04-01,68804.0,68804.0,68762.9,68778.0,53.747,101.171,154.918,-47.42400000000001,-0.3061232393911618,68786.62,91264.64,-7.3e-06,0.0,0.005,False,2026-04-01.csv
2026-04-01 07:49:00,2026-04-01,68777.9,68785.4,68740.0,68747.6,55.38,96.907,152.287,-41.526999999999994,-0.27268906735308984,68759.33,91261.45,-7.12e-06,0.002,0.011,False,2026-04-01.csv
2026-04-01 07:50:00,2026-04-01,68747.7,68747.7,68663.6,68737.3,136.347,144.144,280.491,-7.796999999999997,-0.027797683348128807,68702.29,91263.07,-7.12e-06,0.0,0.276,False,2026-04-01.csv
2026-04-01 07:51:00,2026-04-01,68737.2,68756.6,68707.8,68719.6,64.674,87.444,152.118,-22.769999999999996,-0.14968642764169918,68726.62,91223.93,-7.01e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:52:00,2026-04-01,68719.5,68774.9,68713.5,68765.8,120.803,33.507,154.31,87.29599999999999,0.5657183591471712,68746.46,91251.21,-6.21e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:53:00,2026-04-01,68765.7,68775.0,68732.3,68732.4,49.86,30.893,80.753,18.967,0.23487672284621003,68756.14,91258.53,-6.21e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:54:00,2026-04-01,68732.3,68732.4,68671.9,68695.4,78.872,94.135,173.007,-15.263000000000005,-0.08822186385521975,68693.71,91245.05,-5.35e-06,0.0,0.153,False,2026-04-01.csv
2026-04-01 07:55:00,2026-04-01,68695.3,68698.8,68664.3,68684.1,84.973,67.838,152.811,17.135000000000005,0.11213198002761585,68677.27,91247.83,-5.29e-06,0.0,0.094,False,2026-04-01.csv
2026-04-01 07:56:00,2026-04-01,68684.4,68708.1,68657.0,68688.0,66.1,69.05,135.15,-2.950000000000003,-0.021827598964113966,68684.97,91253.13,-5.29e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:57:00,2026-04-01,68687.9,68724.2,68680.0,68680.8,50.632,50.542,101.174,0.0899999999999963,0.000889556605451957,68706.85,91250.26,-5.43e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 07:58:00,2026-04-01,68680.7,68680.8,68652.1,68658.4,52.655,100.134,152.789,-47.479,-0.31074881045101416,68663.83,91239.71,-4.51e-06,0.0,0.022,False,2026-04-01.csv
2026-04-01 07:59:00,2026-04-01,68658.3,68658.4,68631.1,68654.9,45.49,78.877,124.367,-33.38699999999999,-0.26845545844154795,68650.24,91232.3,-4.5e-06,0.0,0.002,False,2026-04-01.csv
2026-04-01 08:00:00,2026-04-01,68655.0,68676.0,68647.1,68664.3,72.161,114.158,186.319,-41.997,-0.22540374304284588,68656.57,91246.24,-4.5e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:01:00,2026-04-01,68664.4,68737.1,68639.6,68683.4,141.74,197.947,339.687,-56.206999999999994,-0.16546703288615694,68689.55,91258.67,-4.61e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:02:00,2026-04-01,68683.3,68683.4,68623.8,68631.6,56.441,86.882,143.323,-30.441000000000003,-0.21239438192055707,68652.77,91278.14,-4.05e-06,0.0,0.094,False,2026-04-01.csv
2026-04-01 08:03:00,2026-04-01,68631.6,68671.3,68630.5,68664.1,120.215,42.916,163.131,77.299,0.4738461727078238,68647.26,91289.98,-4.05e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:04:00,2026-04-01,68664.2,68716.8,68664.1,68710.0,66.067,36.734,102.801,29.33299999999999,0.28533769126759456,68696.37,91310.69,-4.02e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:05:00,2026-04-01,68710.1,68743.0,68656.1,68656.1,86.947,102.765,189.712,-15.817999999999998,-0.083379016614658,68704.43,91304.54,-3.2e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:06:00,2026-04-01,68656.1,68693.6,68650.0,68687.0,40.862,14.073,54.935,26.789,0.4876490397742787,68674.2,91305.28,-2.44e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:07:00,2026-04-01,68687.1,68693.6,68580.0,68594.9,56.664,188.334,244.998,-131.67000000000002,-0.5374329586363971,68623.14,91304.04,-2.44e-06,0.0,0.133,False,2026-04-01.csv
2026-04-01 08:08:00,2026-04-01,68595.0,68596.1,68547.1,68562.7,116.477,148.772,265.249,-32.29499999999999,-0.1217535221621947,68570.43,91302.82,-2.03e-06,0.0,0.951,False,2026-04-01.csv
2026-04-01 08:09:00,2026-04-01,68562.7,68583.1,68547.0,68574.1,114.542,48.433,162.975,66.10900000000001,0.40563890167203565,68561.22,91267.33,-2.65e-06,0.0,0.109,False,2026-04-01.csv
2026-04-01 08:10:00,2026-04-01,68574.2,68577.3,68542.5,68544.0,24.866,34.201,59.067,-9.335,-0.1580408688438553,68556.68,91314.86,-2.65e-06,0.0,0.044,False,2026-04-01.csv
2026-04-01 08:11:00,2026-04-01,68544.1,68549.6,68500.0,68510.8,81.583,141.011,222.594,-59.428,-0.26697934355822706,68511.31,91310.25,-2.42e-06,0.0,0.227,False,2026-04-01.csv
2026-04-01 08:12:00,2026-04-01,68510.8,68523.1,68479.2,68511.9,71.662,133.938,205.6,-62.27599999999998,-0.3028988326848248,68496.59,91329.25,-2.66e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:13:00,2026-04-01,68511.9,68577.1,68511.9,68569.1,111.372,46.044,157.416,65.328,0.4150022869339839,68547.26,91282.82,-2.66e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:14:00,2026-04-01,68569.0,68589.8,68563.9,68574.0,68.067,42.065,110.132,26.001999999999995,0.23609849998183993,68576.62,91272.26,-2.81e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:15:00,2026-04-01,68574.0,68594.0,68500.0,68500.1,74.26,117.128,191.388,-42.867999999999995,-0.22398478483499484,68556.75,91261.25,-1.74e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:16:00,2026-04-01,68500.1,68502.2,68473.5,68486.3,59.197,58.873,118.07,0.3240000000000052,0.002744134835267258,68486.23,91229.64,-1.55e-06,0.0,0.009,False,2026-04-01.csv
2026-04-01 08:17:00,2026-04-01,68486.4,68491.3,68425.5,68486.5,173.594,195.333,368.927,-21.739000000000004,-0.058924936369525685,68461.19,91238.35,-1.55e-06,0.0,0.11,False,2026-04-01.csv
2026-04-01 08:18:00,2026-04-01,68486.5,68533.6,68486.5,68520.2,242.623,78.797,321.42,163.826,0.5096944807417086,68510.81,91241.42,-1.43e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:19:00,2026-04-01,68520.2,68561.3,68520.2,68549.3,85.824,40.292,126.116,45.532,0.3610327000539186,68545.17,91157.92,-1.4e-07,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:20:00,2026-04-01,68549.3,68561.8,68513.3,68513.5,71.117,128.205,199.322,-57.08800000000001,-0.2864109330630839,68541.21,91145.26,-1.4e-07,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:21:00,2026-04-01,68513.4,68623.1,68513.4,68546.1,133.247,121.358,254.605,11.88900000000001,0.046695862217945486,68572.57,91172.14,1.64e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:22:00,2026-04-01,68546.1,68619.9,68546.1,68593.4,90.756,49.729,140.485,41.027,0.29203829590347724,68581.76,91109.36,2.74e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:23:00,2026-04-01,68593.3,68622.9,68588.2,68609.9,79.593,70.938,150.531,8.655000000000001,0.05749646252266975,68609.35,91078.89,3.69e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:24:00,2026-04-01,68610.0,68630.0,68604.1,68614.3,58.104,58.017,116.121,0.08699999999999619,0.0007492184876120271,68616.42,91040.04,3.69e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:25:00,2026-04-01,68614.2,68658.3,68610.5,68632.9,68.757,56.608,125.365,12.149000000000008,0.09690902564511633,68636.24,91018.05,5.02e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:26:00,2026-04-01,68632.9,68684.3,68632.8,68663.5,89.536,58.246,147.782,31.29,0.21173079265404446,68667.22,90977.26,5.58e-06,0.003,0.0,False,2026-04-01.csv
2026-04-01 08:27:00,2026-04-01,68663.5,68721.2,68663.4,68693.8,120.501,93.503,214.004,26.998000000000005,0.12615652043887032,68700.05,90909.66,5.58e-06,0.027,0.0,False,2026-04-01.csv
2026-04-01 08:28:00,2026-04-01,68693.8,68717.4,68691.0,68702.3,64.555,41.054,105.609,23.501000000000005,0.22252838299766123,68704.1,90903.96,6.71e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:29:00,2026-04-01,68702.3,68707.8,68662.0,68685.8,58.05,47.046,105.096,11.003999999999998,0.10470427038136558,68689.3,90899.34,7.24e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:30:00,2026-04-01,68685.8,68708.2,68667.8,68708.1,34.135,18.938,53.073,15.197,0.2863414542234281,68688.43,90906.02,7.1e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:31:00,2026-04-01,68708.1,68734.5,68686.8,68700.0,50.947,30.135,81.082,20.812,0.2566784243111912,68716.65,90905.38,7.1e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:32:00,2026-04-01,68700.1,68732.7,68687.5,68720.6,43.292,45.606,88.898,-2.314,-0.026029831942225922,68708.1,90910.48,7.51e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:33:00,2026-04-01,68720.6,68756.6,68720.1,68746.1,90.903,78.752,169.655,12.15100000000001,0.07162182075388294,68743.87,90905.08,7.9e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:34:00,2026-04-01,68746.2,68746.2,68707.0,68711.9,43.387,51.908,95.295,-8.521,-0.08941707329870403,68724.31,90940.82,7.9e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:35:00,2026-04-01,68711.9,68736.3,68695.3,68713.0,53.861,43.555,97.416,10.305999999999997,0.10579370945224602,68717.23,90927.66,8.43e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:36:00,2026-04-01,68713.0,68731.9,68706.2,68706.3,24.339,56.183,80.522,-31.844,-0.3954695611137329,68720.2,90902.29,8.46e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:37:00,2026-04-01,68706.3,68747.9,68690.3,68747.9,33.006,38.728,71.734,-5.722000000000001,-0.0797669166643433,68709.22,90903.12,8.46e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:38:00,2026-04-01,68747.9,68748.0,68725.0,68733.3,33.274,12.915,46.189,20.359,0.44077594232392997,68732.07,90903.24,8.34e-06,0.0,0.0,False,2026-04-01.csv
