ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-24 16:57:00,2026-03-24,69423.3,69504.3,69418.0,69465.8,-6.774000000000001,101.94,69472.06,2026-03-24.csv,negative,up,below,up,6.69999999999709,-259.8000000000029,-360.1999999999971,-281.1999999999971,20.19999999999709,78.60000000000582,20.19999999999709,377.8000000000029,20.19999999999709,391.8000000000029,20.19999999999709,581.3000000000029,20.19999999999709,78.60000000000582,20.19999999999709,377.8000000000029,20.19999999999709,391.8000000000029,20.19999999999709,581.3000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-24 16:58:00,2026-03-24,69465.8,69477.9,69387.2,69410.1,14.11099999999999,150.273,69419.2,2026-03-24.csv,positive,down,below,down,-27.5,-237.8000000000029,-307.8000000000029,-277.70000000001164,75.89999999999418,57.5,75.89999999999418,322.1000000000058,75.89999999999418,336.1000000000058,75.89999999999418,525.6000000000058,57.5,75.89999999999418,322.1000000000058,75.89999999999418,336.1000000000058,75.89999999999418,525.6000000000058,75.89999999999418,True,False,3.0,,False,False,False,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False
2026-03-24 16:59:00,2026-03-24,69410.1,69450.0,69410.1,69435.1,4.564,100.698,69437.35,2026-03-24.csv,positive,up,below,up,-83.0,-228.20000000001164,-278.5,-215.10000000000582,50.89999999999418,83.10000000000582,50.89999999999418,347.1000000000058,50.89999999999418,361.1000000000058,50.89999999999418,550.6000000000058,50.89999999999418,83.10000000000582,50.89999999999418,347.1000000000058,50.89999999999418,361.1000000000058,50.89999999999418,550.6000000000058,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-24 17:00:00,2026-03-24,69435.1,69455.7,69415.9,69448.4,-19.048000000000002,164.412,69429.96,2026-03-24.csv,negative,up,above,up,-170.0,-243.09999999999127,-298.8999999999942,-243.5,37.60000000000582,204.89999999999418,37.60000000000582,360.3999999999942,37.60000000000582,374.3999999999942,37.60000000000582,563.8999999999942,37.60000000000582,204.89999999999418,37.60000000000582,360.3999999999942,37.60000000000582,374.3999999999942,37.60000000000582,563.8999999999942,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-24 17:01:00,2026-03-24,69448.4,69486.0,69429.0,69483.0,-7.948999999999998,165.769,69453.38,2026-03-24.csv,negative,up,above,up,-357.3000000000029,-231.5,-291.5,-213.10000000000582,0.10000000000582077,391.0,0.10000000000582077,395.0,0.10000000000582077,409.0,0.10000000000582077,598.5,0.10000000000582077,391.0,0.10000000000582077,395.0,0.10000000000582077,409.0,0.10000000000582077,598.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-24 17:02:00,2026-03-24,69483.1,69483.1,69456.2,69472.5,2.8740000000000023,98.674,69469.84,2026-03-24.csv,positive,down,above,down,-366.8999999999942,-283.6000000000058,-293.6000000000058,-262.3999999999942,6.399999999994179,380.5,6.399999999994179,384.5,6.399999999994179,398.5,6.399999999994179,588.0,380.5,6.399999999994179,384.5,6.399999999994179,398.5,6.399999999994179,588.0,6.399999999994179,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-24 17:03:00,2026-03-24,69472.4,69478.9,69352.6,69382.6,-88.983,198.141,69399.38,2026-03-24.csv,negative,down,below,down,-199.40000000000873,-282.40000000000873,-229.3000000000029,-162.5,17.39999999999418,294.6000000000058,17.39999999999418,294.6000000000058,17.39999999999418,308.6000000000058,17.39999999999418,498.1000000000058,294.6000000000058,17.39999999999418,294.6000000000058,17.39999999999418,308.6000000000058,17.39999999999418,498.1000000000058,17.39999999999418,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-24 17:04:00,2026-03-24,69382.5,69400.0,69352.0,69352.1,5.969000000000001,88.703,69380.43,2026-03-24.csv,positive,down,below,down,-145.70000000001164,-267.40000000000873,-298.1000000000058,-158.40000000000873,18.0,264.1000000000058,18.0,273.8000000000029,18.0,325.40000000000873,18.0,467.6000000000058,264.1000000000058,18.0,273.8000000000029,18.0,325.40000000000873,18.0,467.6000000000058,18.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
2026-03-24 17:05:00,2026-03-24,69352.1,69370.1,69243.5,69278.4,26.892999999999972,630.143,69279.69,2026-03-24.csv,positive,down,below,down,-148.1999999999971,-194.79999999998836,-182.29999999998836,-37.5,0.0,190.39999999999418,0.0,204.39999999999418,0.0,253.39999999999418,41.40000000000873,393.8999999999942,190.39999999999418,0.0,204.39999999999418,0.0,253.39999999999418,0.0,393.8999999999942,41.40000000000873,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False
2026-03-24 17:06:00,2026-03-24,69278.3,69278.4,69092.0,69125.7,-255.90800000000002,1403.722,69149.9,2026-03-24.csv,negative,down,below,down,74.30000000000291,32.69999999999709,-31.69999999999709,122.40000000000873,104.30000000000291,37.69999999999709,138.1999999999971,51.69999999999709,138.1999999999971,100.69999999999709,194.10000000000582,241.1999999999971,37.69999999999709,104.30000000000291,51.69999999999709,138.1999999999971,100.69999999999709,138.1999999999971,241.1999999999971,194.10000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,28.0,True,False,True,True,True,1.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,33.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:07:00,2026-03-24,69125.7,69206.0,69100.0,69105.6,65.707,396.175,69156.47,2026-03-24.csv,positive,down,below,down,100.39999999999418,40.5,29.59999999999127,135.09999999999127,128.29999999998836,17.60000000000582,158.29999999998836,31.60000000000582,158.29999999998836,80.60000000000582,214.1999999999971,221.10000000000582,17.60000000000582,128.29999999998836,31.60000000000582,158.29999999998836,80.60000000000582,158.29999999998836,221.10000000000582,214.1999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,27.0,True,False,True,True,True,1.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,31.0,38.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:08:00,2026-03-24,69105.7,69186.1,69088.0,69183.2,10.216999999999985,279.195,69145.81,2026-03-24.csv,positive,up,above,up,-10.89999999999418,-29.59999999999127,86.5,92.40000000000873,50.69999999999709,82.19999999999709,80.69999999999709,109.19999999999709,105.60000000000582,158.1999999999971,136.60000000000582,298.6999999999971,50.69999999999709,82.19999999999709,80.69999999999709,109.19999999999709,105.60000000000582,158.1999999999971,136.60000000000582,298.6999999999971,False,True,,3.0,False,False,False,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:09:00,2026-03-24,69183.4,69230.0,69122.6,69206.4,0.12100000000000932,294.095,69189.86,2026-03-24.csv,positive,up,above,up,0.5,-24.59999999999127,16.0,65.10000000000582,27.5,105.39999999999418,57.5,132.39999999999418,98.60000000000582,181.39999999999418,113.40000000000873,321.8999999999942,27.5,105.39999999999418,57.5,132.39999999999418,98.60000000000582,181.39999999999418,113.40000000000873,321.8999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,29.0,1.0,False,True,True,True,True,29.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:10:00,2026-03-24,69206.5,69230.0,69118.0,69130.2,-87.83500000000001,354.563,69167.78,2026-03-24.csv,negative,down,below,down,75.10000000000582,32.90000000000873,107.40000000000873,150.40000000000873,103.69999999999709,29.19999999999709,133.6999999999971,56.19999999999709,174.8000000000029,105.19999999999709,189.60000000000582,245.6999999999971,29.19999999999709,103.69999999999709,56.19999999999709,133.6999999999971,105.19999999999709,174.8000000000029,245.6999999999971,189.60000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,24.0,True,False,True,True,True,1.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,True,29.0,35.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:11:00,2026-03-24,69130.3,69203.6,69101.0,69200.0,54.691,308.073,69156.26,2026-03-24.csv,positive,up,above,up,51.5,-75.80000000000291,3.5,44.0,63.89999999999418,46.39999999999418,63.89999999999418,126.0,105.0,175.0,119.80000000000291,315.5,63.89999999999418,46.39999999999418,63.89999999999418,126.0,105.0,175.0,119.80000000000291,315.5,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,27.0,7.0,False,True,True,True,True,27.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:12:00,2026-03-24,69199.9,69233.9,69176.6,69206.0,54.128,197.884,69214.56,2026-03-24.csv,positive,up,below,up,-17.10000000000582,-100.39999999999418,-26.19999999999709,100.10000000000582,57.89999999999418,52.39999999999418,57.89999999999418,132.0,99.0,181.0,113.80000000000291,321.5,57.89999999999418,52.39999999999418,57.89999999999418,132.0,99.0,181.0,113.80000000000291,321.5,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,26.0,6.0,False,True,True,True,True,26.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:13:00,2026-03-24,69205.9,69216.9,69153.6,69172.3,-17.82,92.542,69187.72,2026-03-24.csv,negative,down,below,down,-72.10000000000582,-70.0,-58.19999999999709,128.3000000000029,91.59999999999127,72.19999999999709,91.59999999999127,98.30000000000291,132.6999999999971,147.3000000000029,147.5,287.8000000000029,72.19999999999709,91.59999999999127,98.30000000000291,91.59999999999127,147.3000000000029,132.6999999999971,287.8000000000029,147.5,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:14:00,2026-03-24,69172.4,69230.0,69163.2,69206.9,-11.974000000000004,143.806,69194.76,2026-03-24.csv,negative,up,above,up,-122.19999999999709,-50.29999999998836,-150.59999999999127,70.10000000000582,57.0,128.59999999999127,57.0,132.89999999999418,98.10000000000582,181.89999999999418,112.90000000000873,322.3999999999942,57.0,128.59999999999127,57.0,132.89999999999418,98.10000000000582,181.89999999999418,112.90000000000873,322.3999999999942,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,24.0,4.0,False,True,True,True,True,24.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:15:00,2026-03-24,69207.0,69225.4,69162.0,69205.3,-0.8870000000000005,79.507,69200.36,2026-03-24.csv,negative,down,above,down,-121.69999999999709,-55.80000000000291,-294.3000000000029,126.30000000000291,58.59999999999127,131.3000000000029,58.59999999999127,131.3000000000029,99.69999999999709,316.5,157.8000000000029,320.8000000000029,131.3000000000029,58.59999999999127,131.3000000000029,58.59999999999127,316.5,99.69999999999709,320.8000000000029,157.8000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,23.0,3.0,False,True,True,True,True,23.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:16:00,2026-03-24,69205.2,69263.9,69202.1,69251.5,88.53,204.374,69236.17,2026-03-24.csv,positive,up,above,up,-93.10000000000582,-60.0,-316.6999999999971,77.39999999999418,6.5,177.5,6.5,177.5,53.5,367.0,111.60000000000582,367.0,6.5,177.5,6.5,177.5,53.5,367.0,111.60000000000582,367.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,59.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-24 17:17:00,2026-03-24,69251.4,69258.0,69166.5,69188.9,0.08600000000000563,112.052,69198.47,2026-03-24.csv,positive,down,below,down,-42.79999999998836,-10.0,-217.79999999998836,131.10000000000582,25.70000000001164,114.89999999999418,26.0,114.89999999999418,116.10000000000582,304.3999999999942,174.20000000001164,304.3999999999942,114.89999999999418,25.70000000001164,114.89999999999418,26.0,304.3999999999942,116.10000000000582,304.3999999999942,174.20000000001164,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,21.0,1.0,False,True,True,True,True,21.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,True,True,58.0,28.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:18:00,2026-03-24,69188.8,69214.6,69100.1,69100.2,-34.443,129.879,69169.75,2026-03-24.csv,negative,down,below,down,53.40000000000873,53.10000000000582,-117.0,188.40000000000873,89.80000000000291,26.19999999999709,114.69999999999709,26.19999999999709,204.8000000000029,215.6999999999971,262.90000000000873,215.6999999999971,26.19999999999709,89.80000000000291,26.19999999999709,114.69999999999709,215.6999999999971,204.8000000000029,215.6999999999971,262.90000000000873,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,16.0,True,False,True,True,True,4.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,20.0,27.0,True,False,True,True,True,20.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:19:00,2026-03-24,69100.1,69143.8,69078.3,69084.7,-47.959,175.969,69109.98,2026-03-24.csv,negative,down,below,down,97.10000000000582,-30.69999999999709,-122.19999999999709,209.6999999999971,115.30000000000291,10.69999999999709,130.1999999999971,58.0,220.3000000000029,200.1999999999971,278.40000000000873,200.1999999999971,10.69999999999709,115.30000000000291,58.0,130.1999999999971,200.1999999999971,220.3000000000029,200.1999999999971,278.40000000000873,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,26.0,True,False,True,True,True,2.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,19.0,26.0,True,False,True,True,True,19.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:20:00,2026-03-24,69084.8,69151.6,69074.0,69083.6,99.95100000000001,228.051,69099.33,2026-03-24.csv,positive,down,below,down,79.5,12.5,-54.70000000001164,276.3999999999942,116.39999999999418,1.1000000000058208,131.29999999998836,58.60000000000582,221.39999999999418,199.10000000000582,304.3999999999942,199.10000000000582,1.1000000000058208,116.39999999999418,58.60000000000582,131.29999999998836,199.10000000000582,221.39999999999418,199.10000000000582,304.3999999999942,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,25.0,True,False,True,True,True,1.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,18.0,25.0,True,False,True,True,True,18.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:21:00,2026-03-24,69083.2,69160.0,69082.5,69158.4,-7.401000000000003,92.829,69114.82,2026-03-24.csv,negative,up,above,up,-34.19999999999709,-64.39999999999418,-145.39999999999418,243.20000000001164,41.60000000000582,56.39999999999418,56.5,133.39999999999418,146.60000000000582,273.8999999999942,254.40000000000873,273.8999999999942,41.60000000000582,56.39999999999418,56.5,133.39999999999418,146.60000000000582,273.8999999999942,254.40000000000873,273.8999999999942,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,17.0,6.0,False,True,True,True,True,17.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,True,True,54.0,24.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:22:00,2026-03-24,69158.4,69190.0,69138.1,69146.1,-4.756999999999998,108.657,69166.29,2026-03-24.csv,negative,down,below,down,-40.5,-10.900000000008731,-139.3000000000029,279.1999999999971,53.89999999999418,62.30000000000291,68.79999999998836,121.10000000000582,158.89999999999418,261.6000000000058,305.6999999999971,261.6000000000058,62.30000000000291,53.89999999999418,121.10000000000582,68.79999999998836,261.6000000000058,158.89999999999418,261.6000000000058,305.6999999999971,False,False,,,False,False,False,False,True,,12.0,False,False,False,True,True,16.0,12.0,False,True,True,True,True,16.0,12.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,True,True,39.0,23.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:23:00,2026-03-24,69146.0,69153.6,69102.0,69153.6,8.518,86.678,69123.62,2026-03-24.csv,positive,up,above,up,-51.30000000000291,116.09999999999127,-133.3000000000029,275.3999999999942,46.39999999999418,69.80000000000291,135.1999999999971,128.60000000000582,151.39999999999418,269.1000000000058,328.1999999999971,269.1000000000058,46.39999999999418,69.80000000000291,135.1999999999971,128.60000000000582,151.39999999999418,269.1000000000058,328.1999999999971,269.1000000000058,False,True,,4.0,False,False,False,True,True,15.0,4.0,False,True,True,True,True,15.0,4.0,False,True,True,True,True,15.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,True,True,52.0,22.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:24:00,2026-03-24,69153.7,69200.0,69142.4,69181.8,-39.07800000000002,234.522,69175.54,2026-03-24.csv,negative,up,above,up,-25.19999999999709,40.59999999999127,-170.6999999999971,207.5,3.3000000000029104,98.0,123.19999999999709,156.8000000000029,123.19999999999709,297.3000000000029,300.0,297.3000000000029,3.3000000000029104,98.0,123.19999999999709,156.8000000000029,123.19999999999709,297.3000000000029,300.0,297.3000000000029,False,True,,3.0,False,False,False,True,True,14.0,3.0,False,True,True,True,True,14.0,3.0,False,True,True,True,True,14.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,True,True,51.0,21.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:25:00,2026-03-24,69181.9,69185.1,69140.0,69163.1,11.607000000000003,67.317,69166.32,2026-03-24.csv,positive,down,below,down,-13.60000000000582,74.5,-138.90000000000873,251.5,16.89999999999418,79.30000000000291,141.89999999999418,138.10000000000582,141.89999999999418,278.6000000000058,318.6999999999971,278.6000000000058,79.30000000000291,16.89999999999418,138.10000000000582,141.89999999999418,278.6000000000058,141.89999999999418,278.6000000000058,318.6999999999971,False,True,,2.0,False,False,False,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,True,True,50.0,20.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 17:26:00,2026-03-24,69163.1,69163.1,69115.4,69124.2,-9.015,68.955,69135.41,2026-03-24.csv,negative,down,below,down,67.30000000000291,79.30000000000291,-6.099999999991269,310.6999999999971,90.69999999999709,40.39999999999418,180.8000000000029,99.19999999999709,180.8000000000029,239.6999999999971,357.6000000000058,239.6999999999971,40.39999999999418,90.69999999999709,99.19999999999709,180.8000000000029,239.6999999999971,180.8000000000029,239.6999999999971,357.6000000000058,True,False,5.0,,False,False,False,True,True,5.0,8.0,True,False,True,True,True,5.0,8.0,True,False,True,True,True,5.0,8.0,True,False,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,19.0,True,False,True,True,True,13.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-03-24 17:27:00,2026-03-24,69124.3,69160.8,69083.8,69105.6,-20.658,68.19,69123.97,2026-03-24.csv,negative,down,below,down,73.29999999998836,74.19999999999709,79.0,325.3999999999942,109.29999999998836,12.400000000008731,199.39999999999418,80.60000000000582,199.39999999999418,221.10000000000582,376.1999999999971,221.10000000000582,12.400000000008731,109.29999999998836,80.60000000000582,199.39999999999418,221.10000000000582,199.39999999999418,221.10000000000582,376.1999999999971,True,False,3.0,,False,False,False,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,18.0,True,False,True,True,True,11.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False
