ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-21 18:09:00,2026-03-21,70291.1,70312.0,70291.0,70310.2,25.286,4.375,29.661,20.911,0.7049998314284751,70303.08,87448.73,2.034e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:10:00,2026-03-21,70310.3,70343.2,70310.2,70339.4,24.606,7.674,32.28,16.932000000000002,0.5245353159851301,70328.49,87442.66,2.093e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:11:00,2026-03-21,70339.4,70350.1,70339.3,70350.1,10.275,3.417,13.692,6.8580000000000005,0.5008764241893077,70345.73,87448.66,2.093e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:12:00,2026-03-21,70350.1,70350.1,70316.1,70316.2,6.771,11.805,18.576,-5.034,-0.27099483204134367,70328.86,87449.63,2.157e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:13:00,2026-03-21,70316.3,70325.9,70316.2,70325.9,9.624,0.369,9.993,9.255,0.9261483038126689,70320.37,87453.79,2.181e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:14:00,2026-03-21,70325.9,70325.9,70312.1,70312.1,1.329,9.148,10.477,-7.819,-0.7463014221628328,70319.73,87454.32,2.181e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:15:00,2026-03-21,70312.2,70354.7,70312.1,70345.0,75.273,6.689,81.962,68.584,0.8367780190820137,70338.89,87456.12,2.172e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:16:00,2026-03-21,70344.9,70345.0,70328.9,70329.0,10.467,6.153,16.62,4.314000000000001,0.25956678700361013,70335.17,87442.62,2.18e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:17:00,2026-03-21,70328.9,70363.0,70328.9,70363.0,10.238,2.924,13.162,7.314,0.5556906245251482,70336.85,87444.92,2.18e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:18:00,2026-03-21,70363.0,70363.0,70330.2,70330.3,21.426,5.782,27.208,15.643999999999998,0.5749779476624521,70344.0,87443.06,2.188e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:19:00,2026-03-21,70330.2,70330.3,70319.1,70328.0,18.164,11.708,29.872,6.456000000000001,0.21612212104981257,70322.55,87446.16,2.193e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:20:00,2026-03-21,70328.0,70363.0,70328.0,70363.0,20.843,1.35,22.193,19.493,0.878340017122516,70340.23,87439.41,2.178e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:21:00,2026-03-21,70363.0,70371.4,70362.9,70369.5,32.079,3.277,35.356,28.802,0.8146283516234868,70368.62,87443.97,2.178e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:22:00,2026-03-21,70369.5,70387.9,70369.4,70380.4,30.115,9.913,40.028,20.201999999999998,0.504696712301389,70378.6,87435.57,2.213e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:23:00,2026-03-21,70380.3,70387.0,70380.0,70386.9,21.031,8.028,29.059,13.002999999999998,0.44746894249630054,70380.72,87441.63,2.299e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:24:00,2026-03-21,70386.8,70394.0,70385.1,70389.2,20.828,15.176,36.004,5.651999999999999,0.1569825574936118,70387.83,87444.04,2.299e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:25:00,2026-03-21,70389.2,70420.0,70368.2,70368.3,64.196,52.499,116.695,11.696999999999996,0.10023565705471525,70399.38,87433.91,2.312e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:26:00,2026-03-21,70368.3,70368.3,70335.2,70355.5,62.683,56.46,119.143,6.222999999999999,0.05223135224058483,70348.25,87426.72,2.357e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:27:00,2026-03-21,70355.6,70395.6,70355.5,70395.5,69.549,3.406,72.955,66.143,0.9066273730381742,70374.78,87420.18,2.337e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:28:00,2026-03-21,70395.5,70419.7,70395.5,70400.1,28.839,10.615,39.454,18.223999999999997,0.46190500329497636,70407.03,87394.62,2.337e-05,0.134,0.0,False,2026-03-21.csv
2026-03-21 18:29:00,2026-03-21,70400.0,70400.1,70373.1,70373.1,5.711,15.719,21.43,-10.008,-0.46700886607559494,70385.33,87398.03,2.357e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:30:00,2026-03-21,70373.2,70378.1,70373.1,70374.1,11.846,2.531,14.377,9.315,0.6479098560200319,70374.46,87403.86,2.332e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:31:00,2026-03-21,70374.2,70374.2,70374.1,70374.2,9.937,4.813,14.75,5.124,0.34738983050847455,70374.17,87409.84,2.332e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:32:00,2026-03-21,70374.1,70374.2,70374.0,70374.1,2.927,1.416,4.343,1.5110000000000001,0.347916186967534,70374.09,87409.22,2.269e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:33:00,2026-03-21,70374.1,70374.1,70374.0,70374.1,1.982,5.841,7.823,-3.859,-0.4932890195577144,70374.03,87410.12,2.228e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:34:00,2026-03-21,70374.1,70427.6,70374.0,70424.1,49.544,11.103,60.647,38.440999999999995,0.6338483354494039,70401.76,87401.93,2.203e-05,0.002,0.0,False,2026-03-21.csv
2026-03-21 18:35:00,2026-03-21,70424.1,70442.9,70410.4,70410.4,23.126,17.715,40.841,5.411000000000001,0.1324894101515634,70425.16,87386.88,2.203e-05,0.015,0.0,False,2026-03-21.csv
2026-03-21 18:36:00,2026-03-21,70410.3,70445.4,70406.4,70437.9,22.78,11.106,33.886,11.674000000000001,0.3445080564244821,70426.53,87384.64,2.231e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:37:00,2026-03-21,70437.9,70446.6,70417.8,70440.0,32.589,31.143,63.732,1.445999999999998,0.022688759179062292,70431.91,87387.06,2.218e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:38:00,2026-03-21,70440.1,70440.1,70419.9,70419.9,9.066,21.784,30.85,-12.717999999999998,-0.4122528363047001,70429.84,87369.49,2.217e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:39:00,2026-03-21,70419.9,70435.9,70419.9,70435.7,11.326,4.686,16.012,6.640000000000001,0.4146889832625531,70430.4,87371.94,2.217e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:40:00,2026-03-21,70435.7,70500.0,70435.2,70460.0,148.072,33.48,181.552,114.59200000000001,0.6311800475896714,70473.63,87316.84,2.2e-05,0.024,0.0,False,2026-03-21.csv
2026-03-21 18:41:00,2026-03-21,70460.1,70479.7,70452.4,70460.6,41.352,40.506,81.858,0.8459999999999965,0.010334970314446926,70465.12,87312.38,2.243e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:42:00,2026-03-21,70460.6,70465.4,70452.4,70452.4,12.897,25.01,37.907,-12.113000000000001,-0.3195452027330045,70461.32,87313.01,2.243e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:43:00,2026-03-21,70452.4,70475.6,70450.0,70475.6,19.43,8.109,27.539,11.321,0.411089727295835,70457.35,87315.97,2.258e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:44:00,2026-03-21,70475.7,70504.7,70452.8,70452.8,66.752,22.339,89.091,44.413,0.4985127566196361,70488.16,87306.25,2.246e-05,0.006,0.0,False,2026-03-21.csv
2026-03-21 18:45:00,2026-03-21,70452.8,70452.9,70433.6,70446.4,19.57,22.579,42.149,-3.0090000000000003,-0.07138959405917104,70438.26,87294.4,2.226e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:46:00,2026-03-21,70446.6,70446.6,70429.7,70429.7,4.431,19.959,24.39,-15.527999999999999,-0.6366543665436654,70439.2,87281.19,2.226e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:47:00,2026-03-21,70429.7,70438.9,70418.0,70418.1,6.298,9.217,15.515,-2.9190000000000005,-0.18814050918466002,70426.37,87288.38,2.129e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:48:00,2026-03-21,70418.0,70422.8,70406.2,70406.2,9.581,13.52,23.101,-3.939,-0.17051209904333148,70412.54,87288.93,2.072e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:49:00,2026-03-21,70406.3,70438.0,70405.9,70422.6,62.627,8.13,70.757,54.497,0.7701994148988792,70421.82,87285.51,2.072e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:50:00,2026-03-21,70422.7,70422.7,70422.6,70422.6,3.754,1.905,5.659,1.849,0.32673617246863407,70422.67,87284.21,2.005e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:51:00,2026-03-21,70422.6,70422.7,70405.9,70405.9,3.612,12.232,15.844,-8.62,-0.5440545316839182,70411.63,87288.04,1.977e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:52:00,2026-03-21,70405.9,70406.0,70369.2,70369.3,3.486,20.614,24.1,-17.128,-0.7107053941908713,70391.61,87290.3,1.958e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:53:00,2026-03-21,70369.2,70381.0,70366.0,70366.0,14.414,5.978,20.392,8.436,0.41369164378187523,70373.36,87294.71,1.958e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:54:00,2026-03-21,70366.0,70366.1,70352.7,70362.7,6.522,12.073,18.595,-5.551,-0.2985211078246841,70357.22,87293.17,1.923e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:55:00,2026-03-21,70362.6,70371.2,70350.0,70371.2,12.403,9.285,21.688,3.1180000000000003,0.14376613795647364,70358.39,87295.26,1.92e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:56:00,2026-03-21,70371.2,70385.4,70371.2,70385.4,8.443,0.475,8.918,7.968,0.8934738730657099,70376.59,87292.52,1.92e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:57:00,2026-03-21,70385.4,70385.4,70385.3,70385.3,3.662,1.544,5.206,2.118,0.4068382635420668,70385.37,87291.24,1.944e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:58:00,2026-03-21,70385.3,70389.9,70385.3,70389.9,8.554,5.782,14.336,2.7720000000000002,0.193359375,70386.27,87293.48,1.995e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 18:59:00,2026-03-21,70389.8,70389.8,70381.8,70381.9,1.757,5.486,7.243,-3.729,-0.5148419163330111,70386.1,87293.83,2.057e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:00:00,2026-03-21,70381.9,70381.9,70360.6,70360.6,1.167,12.538,13.705,-11.371,-0.8296971908062751,70375.66,87292.7,2.057e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:01:00,2026-03-21,70360.6,70391.0,70358.7,70372.4,22.914,13.936,36.85,8.978000000000002,0.24363636363636368,70376.66,87293.3,2.075e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:02:00,2026-03-21,70372.5,70393.0,70372.4,70392.9,6.303,6.138,12.441,0.16500000000000004,0.013262599469496024,70381.01,87294.34,2.076e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:03:00,2026-03-21,70393.0,70404.3,70392.9,70404.2,8.534,1.344,9.878,7.19,0.7278801376796923,70400.2,87292.91,2.076e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:04:00,2026-03-21,70401.1,70401.2,70392.6,70392.7,2.039,2.75,4.789,-0.7109999999999999,-0.14846523282522445,70395.55,87294.45,2.085e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:05:00,2026-03-21,70392.6,70406.2,70383.1,70406.1,5.758,3.007,8.765,2.751,0.31386195094124353,70390.48,87295.87,2.124e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:06:00,2026-03-21,70406.1,70406.2,70388.6,70388.6,5.991,3.881,9.872,2.11,0.21373581847649917,70402.22,87296.43,2.125e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:07:00,2026-03-21,70388.6,70388.6,70388.4,70388.5,1.56,3.35,4.91,-1.79,-0.3645621181262729,70388.53,87296.69,2.125e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:08:00,2026-03-21,70388.5,70400.0,70386.4,70400.0,14.499,3.571,18.07,10.928,0.6047592695074709,70391.32,87297.94,2.143e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:09:00,2026-03-21,70399.9,70415.0,70399.9,70405.4,44.214,7.037,51.251,37.177,0.7253907240834325,70406.55,87330.91,2.155e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:10:00,2026-03-21,70405.3,70405.4,70391.7,70391.9,10.722,9.517,20.239,1.205,0.05953851474875241,70398.36,87332.35,2.155e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:11:00,2026-03-21,70391.9,70391.9,70390.0,70390.0,0.744,2.411,3.155,-1.667,-0.5283676703645008,70390.8,87331.37,2.175e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:12:00,2026-03-21,70390.1,70390.1,70380.7,70380.7,3.415,6.572,9.987,-3.157,-0.31611094422749575,70388.13,87330.82,2.179e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:13:00,2026-03-21,70380.7,70380.8,70375.0,70380.6,5.442,7.024,12.466,-1.5819999999999999,-0.12690518209529922,70378.81,87333.11,2.18e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:14:00,2026-03-21,70380.6,70400.1,70380.6,70399.9,12.746,3.546,16.292,9.200000000000001,0.5646943285047876,70390.9,87330.09,2.18e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:15:00,2026-03-21,70400.0,70400.0,70399.0,70399.0,1.379,1.415,2.794,-0.03600000000000003,-0.012884753042233368,70399.41,87330.99,2.157e-05,0.0,0.002,False,2026-03-21.csv
2026-03-21 19:16:00,2026-03-21,70399.0,70399.1,70375.0,70375.0,4.215,5.337,9.552,-1.1219999999999999,-0.11746231155778894,70386.8,87333.7,2.198e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:17:00,2026-03-21,70375.0,70375.1,70369.0,70369.0,8.69,3.225,11.915,5.465,0.45866554762903905,70370.68,87332.99,2.198e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:18:00,2026-03-21,70369.0,70390.9,70367.1,70389.8,17.548,1.738,19.286,15.809999999999999,0.8197656331017317,70376.37,87329.4,2.211e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:19:00,2026-03-21,70389.8,70402.1,70389.7,70398.1,8.158,3.559,11.717,4.598999999999999,0.39250661432107187,70393.64,87327.9,2.23e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:20:00,2026-03-21,70398.1,70398.2,70396.4,70396.5,1.592,1.307,2.899,0.28500000000000014,0.09830976198689208,70397.52,87327.73,2.313e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:21:00,2026-03-21,70396.5,70409.1,70396.4,70400.4,9.395,5.914,15.309,3.481,0.22738258540727677,70403.44,87326.95,2.313e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:22:00,2026-03-21,70400.3,70400.3,70389.7,70389.8,4.976,7.565,12.541,-2.5890000000000004,-0.2064428673949446,70393.95,87331.02,2.373e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:23:00,2026-03-21,70389.7,70404.5,70389.7,70404.5,7.694,2.895,10.589,4.7989999999999995,0.45320615733308145,70397.91,87331.02,2.414e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:24:00,2026-03-21,70404.5,70404.5,70404.4,70404.4,3.256,0.31,3.566,2.9459999999999997,0.826135726303982,70404.49,87328.61,2.448e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:25:00,2026-03-21,70404.4,70404.5,70395.0,70395.0,1.237,7.118,8.355,-5.881,-0.7038898862956313,70402.72,87329.07,2.448e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:26:00,2026-03-21,70395.1,70414.0,70392.3,70411.3,9.097,4.253,13.35,4.843999999999999,0.3628464419475655,70401.42,87331.96,2.469e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:27:00,2026-03-21,70411.2,70417.7,70388.2,70394.7,24.41,59.597,84.007,-35.187,-0.41885795231349765,70400.81,87331.99,2.482e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:28:00,2026-03-21,70394.8,70408.6,70394.7,70408.5,6.984,2.467,9.451,4.5169999999999995,0.47793884245053425,70401.34,87349.94,2.482e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:29:00,2026-03-21,70408.6,70416.4,70400.0,70400.1,4.882,10.02,14.902,-5.138,-0.3447859347738559,70407.38,87349.67,2.502e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:30:00,2026-03-21,70400.0,70400.1,70387.6,70387.6,3.264,24.321,27.585,-21.057000000000002,-0.7633496465470365,70398.44,87353.51,2.57e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:31:00,2026-03-21,70387.7,70397.5,70387.6,70397.5,11.84,1.218,13.058,10.622,0.8134476948996784,70388.15,87370.49,2.611e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:32:00,2026-03-21,70397.5,70397.5,70375.0,70375.0,4.03,10.972,15.002,-6.941999999999999,-0.46273830155979195,70390.67,87366.41,2.611e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:33:00,2026-03-21,70375.0,70375.0,70338.0,70338.0,2.328,24.9,27.228,-22.572,-0.8289995592772146,70354.05,87373.33,2.652e-05,0.0,0.026,False,2026-03-21.csv
2026-03-21 19:34:00,2026-03-21,70338.0,70353.4,70330.0,70337.4,22.719,18.99,41.709,3.7290000000000028,0.08940516435301739,70338.06,87367.53,2.65e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:35:00,2026-03-21,70337.4,70340.5,70333.3,70340.5,5.254,4.667,9.921,0.5869999999999997,0.05916742263884687,70335.41,87358.2,2.65e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:36:00,2026-03-21,70340.4,70340.5,70340.4,70340.5,1.451,3.858,5.309,-2.407,-0.4533810510453946,70340.43,87361.44,2.599e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:37:00,2026-03-21,70340.5,70356.2,70340.4,70356.2,6.871,5.368,12.239,1.5030000000000001,0.12280415066590408,70351.4,87363.74,2.587e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:38:00,2026-03-21,70356.1,70356.2,70332.5,70332.5,3.38,11.062,14.442,-7.6819999999999995,-0.5319207865946545,70349.01,87361.95,2.592e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:39:00,2026-03-21,70332.5,70332.6,70310.2,70319.0,15.04,14.967,30.007,0.07299999999999862,0.002432765688006086,70317.52,87363.64,2.592e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:40:00,2026-03-21,70319.0,70319.1,70300.0,70300.0,19.18,16.357,35.537,2.8230000000000004,0.0794383318794496,70311.34,87369.48,2.609e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:41:00,2026-03-21,70300.0,70302.4,70290.5,70302.4,10.002,14.128,24.13,-4.1259999999999994,-0.17099046829672604,70298.45,87370.08,2.604e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:42:00,2026-03-21,70302.4,70315.2,70302.3,70310.3,8.995,3.046,12.041,5.949,0.4940619549871273,70306.52,87366.21,2.604e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:43:00,2026-03-21,70310.3,70316.6,70303.8,70306.9,5.836,7.852,13.688,-2.016,-0.1472822910578609,70309.19,87365.5,2.609e-05,0.0,0.002,False,2026-03-21.csv
2026-03-21 19:44:00,2026-03-21,70306.8,70309.0,70306.8,70309.0,10.465,4.35,14.815,6.115,0.41275734053324337,70307.02,87362.9,2.67e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:45:00,2026-03-21,70309.1,70317.8,70309.1,70317.8,4.456,5.764,10.22,-1.3079999999999998,-0.12798434442270057,70312.84,87369.96,2.717e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:46:00,2026-03-21,70317.8,70318.3,70317.7,70318.3,5.553,5.87,11.423,-0.31700000000000017,-0.027751028626455412,70317.97,87368.58,2.717e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:47:00,2026-03-21,70318.2,70330.1,70318.2,70330.1,9.308,1.755,11.063,7.553,0.6827262044653348,70320.38,87373.23,2.782e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:48:00,2026-03-21,70330.0,70330.1,70321.7,70329.7,4.56,8.487,13.047,-3.9270000000000005,-0.3009887330420787,70325.84,87376.71,2.838e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:49:00,2026-03-21,70330.0,70356.8,70330.0,70337.2,11.38,8.257,19.637,3.123000000000001,0.15903651270560681,70348.62,87380.93,2.884e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:50:00,2026-03-21,70337.1,70337.2,70330.1,70330.1,1.667,16.824,18.491,-15.157000000000002,-0.8196960683575795,70332.75,87383.69,2.884e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:51:00,2026-03-21,70330.1,70330.2,70320.9,70321.0,2.409,1.774,4.183,0.6349999999999998,0.1518049246951948,70324.23,87397.3,2.947e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:52:00,2026-03-21,70321.0,70321.0,70316.7,70316.7,1.735,7.523,9.258,-5.787999999999999,-0.6251890257074962,70319.03,87395.87,2.972e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:53:00,2026-03-21,70316.7,70325.9,70316.7,70319.8,11.131,3.533,14.664,7.598000000000001,0.5181396617566831,70320.92,87395.43,2.972e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:54:00,2026-03-21,70319.6,70329.6,70313.9,70329.5,6.128,4.001,10.129,2.127,0.20999111462138415,70320.43,87397.99,2.991e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:55:00,2026-03-21,70329.6,70335.4,70329.5,70335.4,5.363,0.535,5.898,4.828,0.818582570362835,70330.95,87399.75,3.033e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:56:00,2026-03-21,70335.4,70335.4,70322.6,70322.7,2.013,7.424,9.437,-5.4110000000000005,-0.5733813711984742,70332.25,87398.21,3.1e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:57:00,2026-03-21,70322.6,70365.6,70322.6,70365.6,26.072,0.791,26.863,25.281,0.9411085880206976,70344.76,87400.27,3.1e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:58:00,2026-03-21,70365.9,70365.9,70365.8,70365.8,6.997,2.301,9.298,4.696,0.505054850505485,70365.88,87396.34,3.103e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 19:59:00,2026-03-21,70365.9,70365.9,70359.3,70365.8,6.983,4.055,11.038,2.928,0.26526544663888385,70364.86,87400.68,3.189e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:00:00,2026-03-21,70365.9,70365.9,70365.8,70365.9,1.427,1.492,2.919,-0.06499999999999995,-0.022267899965741675,70365.85,87399.19,3.189e-05,0.0,0.074,False,2026-03-21.csv
2026-03-21 20:01:00,2026-03-21,70365.8,70378.0,70358.8,70375.9,25.035,6.754,31.789,18.281,0.5750731385070307,70367.58,87399.56,3.252e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:02:00,2026-03-21,70375.9,70397.1,70366.6,70366.6,27.144,8.708,35.852,18.436,0.5142251478299676,70379.8,87402.98,3.312e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:03:00,2026-03-21,70366.6,70377.3,70366.6,70377.3,8.665,1.767,10.432,6.898,0.6612346625766871,70368.61,87395.71,3.372e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:04:00,2026-03-21,70377.3,70377.3,70344.4,70352.8,4.316,31.455,35.771,-27.139,-0.7586872047189064,70354.36,87397.29,3.372e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:05:00,2026-03-21,70353.0,70353.1,70353.0,70353.0,0.525,2.789,3.314,-2.2640000000000002,-0.6831623415811708,70353.02,87378.39,3.387e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:06:00,2026-03-21,70353.1,70353.1,70332.3,70342.5,7.669,11.868,19.537,-4.199000000000001,-0.21492552592516767,70339.83,87377.69,3.391e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:07:00,2026-03-21,70342.4,70342.4,70341.5,70341.5,0.76,3.421,4.181,-2.6609999999999996,-0.6364506099019372,70341.61,87371.99,3.391e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:08:00,2026-03-21,70341.5,70341.6,70332.7,70332.8,0.128,7.263,7.391,-7.135,-0.9653632796644568,70335.19,87370.99,3.404e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:09:00,2026-03-21,70332.8,70339.3,70332.7,70339.3,5.378,1.165,6.543,4.213,0.6438942381170717,70333.11,87372.13,3.436e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:10:00,2026-03-21,70339.2,70367.1,70339.2,70366.7,21.754,9.088,30.842,12.666000000000002,0.41067375656572214,70351.79,87373.06,3.454e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:11:00,2026-03-21,70366.8,70371.1,70366.7,70371.1,6.006,1.301,7.307,4.705,0.6439031066100999,70367.76,87374.0,3.454e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:12:00,2026-03-21,70371.1,70371.1,70359.3,70359.4,2.238,6.318,8.556,-4.08,-0.4768583450210379,70367.45,87372.65,3.499e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:13:00,2026-03-21,70359.3,70375.2,70359.3,70374.7,17.061,4.023,21.084,13.038,0.6183836084234491,70369.76,87374.84,3.56e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:14:00,2026-03-21,70374.6,70406.6,70374.6,70406.6,24.549,2.117,26.666,22.432,0.841221030525763,70386.78,87395.83,3.606e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:15:00,2026-03-21,70406.6,70406.6,70367.5,70372.1,16.038,27.411,43.449,-11.373000000000001,-0.26175516122350345,70379.09,87396.58,3.606e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:16:00,2026-03-21,70372.0,70372.1,70369.6,70369.7,4.731,1.219,5.95,3.5119999999999996,0.5902521008403361,70372.05,87402.69,3.69e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:17:00,2026-03-21,70369.7,70374.3,70355.9,70355.9,7.66,9.919,17.579,-2.2590000000000003,-0.1285056032766369,70366.28,87400.48,3.717e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:18:00,2026-03-21,70355.9,70356.0,70332.9,70338.7,6.036,25.43,31.466,-19.394,-0.6163478039788978,70340.96,87402.12,3.717e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:19:00,2026-03-21,70338.7,70363.6,70338.7,70363.6,7.452,1.107,8.559,6.345,0.7413249211356467,70349.25,87407.73,3.748e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 20:20:00,2026-03-21,70363.7,70370.9,70363.6,70370.8,3.104,0.325,3.429,2.779,0.810440361621464,70365.85,87406.42,3.77e-05,0.0,0.0,False,2026-03-21.csv
