ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-03 21:48:00,2026-04-03,66900.2,66900.3,66873.8,66873.8,-12.391,13.103,66892.22,2026-04-03.csv,negative,down,below,down,2.0,29.89999999999418,-20.0,-23.90000000000873,26.5,4.30000000000291,72.5,23.80000000000291,72.5,60.80000000000291,72.5,60.80000000000291,4.30000000000291,26.5,23.80000000000291,72.5,60.80000000000291,72.5,60.80000000000291,72.5,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:49:00,2026-04-03,66873.9,66889.6,66869.5,66889.6,3.962999999999999,18.955,66873.26,2026-04-03.csv,positive,up,above,up,-0.40000000000873115,-1.9000000000087311,-26.30000000000291,-57.5,10.69999999999709,13.900000000008731,56.69999999999709,39.60000000000582,56.69999999999709,76.60000000000582,56.69999999999709,76.60000000000582,10.69999999999709,13.900000000008731,56.69999999999709,39.60000000000582,56.69999999999709,76.60000000000582,56.69999999999709,76.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:50:00,2026-04-03,66889.6,66900.3,66889.6,66900.2,10.485999999999999,10.94,66898.57,2026-04-03.csv,positive,up,above,up,-3.8000000000029104,-11.599999999991269,-23.80000000000291,-46.09999999999127,0.10000000000582077,24.5,46.10000000000582,50.19999999999709,46.10000000000582,87.19999999999709,46.10000000000582,87.19999999999709,0.10000000000582077,24.5,46.10000000000582,50.19999999999709,46.10000000000582,87.19999999999709,46.10000000000582,87.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:51:00,2026-04-03,66900.3,66900.3,66900.2,66900.3,10.725000000000001,19.813,66900.28,2026-04-03.csv,positive,flat_or_unknown,above,up,0.0,-21.90000000000873,-28.80000000000291,-61.80000000000291,0.0,24.60000000000582,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,0.0,24.60000000000582,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:52:00,2026-04-03,66900.2,66900.3,66883.2,66883.2,-2.0919999999999996,14.916,66897.21,2026-04-03.csv,negative,down,below,down,17.10000000000582,1.5,0.40000000000873115,-24.5,17.10000000000582,7.5,63.10000000000582,33.19999999999709,63.10000000000582,70.19999999999709,63.10000000000582,70.19999999999709,7.5,17.10000000000582,33.19999999999709,63.10000000000582,70.19999999999709,63.10000000000582,70.19999999999709,63.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:53:00,2026-04-03,66883.3,66883.3,66875.7,66875.8,-7.226000000000001,12.734,66880.07,2026-04-03.csv,negative,down,below,down,24.5,-39.90000000000873,-13.400000000008731,-25.80000000000291,24.5,0.10000000000582077,70.5,39.90000000000873,70.5,62.80000000000291,70.5,62.80000000000291,0.10000000000582077,24.5,39.90000000000873,70.5,62.80000000000291,70.5,62.80000000000291,70.5,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:54:00,2026-04-03,66875.8,66889.2,66875.7,66889.2,11.032,14.746,66880.83,2026-04-03.csv,positive,up,above,up,11.10000000000582,-68.09999999999127,-34.59999999999127,-38.30000000000291,11.10000000000582,0.09999999999126885,57.10000000000582,68.19999999999709,57.10000000000582,76.19999999999709,57.10000000000582,76.19999999999709,11.10000000000582,0.09999999999126885,57.10000000000582,68.19999999999709,57.10000000000582,76.19999999999709,57.10000000000582,76.19999999999709,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:55:00,2026-04-03,66889.2,66896.4,66889.1,66896.4,3.378,4.566,66892.23,2026-04-03.csv,positive,up,above,up,33.10000000000582,-74.69999999999709,-38.09999999999127,-34.89999999999418,49.90000000000873,0.0,49.90000000000873,83.39999999999418,49.90000000000873,83.39999999999418,49.90000000000873,83.39999999999418,49.90000000000873,0.0,49.90000000000873,83.39999999999418,49.90000000000873,83.39999999999418,49.90000000000873,83.39999999999418,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:56:00,2026-04-03,66896.4,66900.3,66896.4,66900.3,44.907999999999994,47.704,66900.27,2026-04-03.csv,positive,up,above,up,-32.80000000000291,-71.10000000000582,-29.10000000000582,-11.5,46.0,32.80000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,32.80000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:57:00,2026-04-03,66900.2,66900.3,66900.2,66900.3,22.273,26.095,66900.29,2026-04-03.csv,positive,up,above,up,-1.6999999999970896,-61.19999999999709,-50.30000000000291,-25.80000000000291,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:58:00,2026-04-03,66900.3,66900.3,66900.2,66900.3,6.748999999999999,12.343,66900.28,2026-04-03.csv,positive,flat_or_unknown,above,up,3.3999999999941792,-77.10000000000582,-50.30000000000291,-26.10000000000582,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 21:59:00,2026-04-03,66900.2,66900.3,66900.2,66900.3,-0.931,12.517,66900.25,2026-04-03.csv,negative,up,above,up,-12.60000000000582,-53.90000000000873,-50.30000000000291,-30.10000000000582,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,50.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,46.0,87.30000000000291,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:00:00,2026-04-03,66900.3,66946.3,66900.2,66929.5,53.604000000000006,84.512,66922.41,2026-04-03.csv,positive,up,above,up,-40.89999999999418,-90.30000000000291,-43.80000000000291,-69.5,13.5,79.5,13.5,116.5,13.5,116.5,13.5,116.5,13.5,79.5,13.5,116.5,13.5,116.5,13.5,116.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:01:00,2026-04-03,66929.4,66943.0,66867.5,66867.5,-10.023000000000003,69.029,66906.02,2026-04-03.csv,negative,down,below,down,10.89999999999418,-24.0,33.5,-2.8999999999941792,61.60000000000582,17.5,61.60000000000582,54.5,61.60000000000582,54.5,63.10000000000582,54.5,17.5,61.60000000000582,54.5,61.60000000000582,54.5,61.60000000000582,54.5,63.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:02:00,2026-04-03,66867.5,66898.6,66850.0,66898.6,21.898999999999997,46.749,66879.14,2026-04-03.csv,positive,up,above,up,-13.900000000008731,-52.30000000000291,2.599999999991269,-33.90000000000873,30.5,33.5,30.5,85.60000000000582,30.5,85.60000000000582,32.0,85.60000000000582,30.5,33.5,30.5,85.60000000000582,30.5,85.60000000000582,32.0,85.60000000000582,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:03:00,2026-04-03,66898.6,66929.1,66898.6,66903.7,-1.2920000000000016,76.974,66912.53,2026-04-03.csv,negative,up,below,up,-67.80000000000291,-49.89999999999418,-5.5,-41.19999999999709,14.80000000000291,67.80000000000291,14.80000000000291,90.69999999999709,14.80000000000291,90.69999999999709,26.90000000000873,90.69999999999709,14.80000000000291,67.80000000000291,14.80000000000291,90.69999999999709,14.80000000000291,90.69999999999709,26.90000000000873,90.69999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:04:00,2026-04-03,66903.7,66918.5,66887.7,66887.7,3.145999999999999,18.87,66909.57,2026-04-03.csv,positive,down,below,down,-66.59999999999127,-24.39999999999418,5.5,-16.5,8.400000000008731,66.69999999999709,8.400000000008731,74.69999999999709,16.90000000000873,74.69999999999709,42.90000000000873,74.69999999999709,66.69999999999709,8.400000000008731,74.69999999999709,8.400000000008731,74.69999999999709,16.90000000000873,74.69999999999709,42.90000000000873,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:05:00,2026-04-03,66887.8,66893.3,66865.1,66888.6,6.786999999999999,26.363,66873.97,2026-04-03.csv,positive,up,above,up,-66.90000000000873,-12.200000000011642,3.7999999999883585,-21.90000000000873,7.5,75.60000000000582,7.5,75.60000000000582,16.0,75.60000000000582,42.0,75.60000000000582,7.5,75.60000000000582,7.5,75.60000000000582,16.0,75.60000000000582,42.0,75.60000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:06:00,2026-04-03,66888.6,66896.1,66874.9,66878.4,-0.968,8.666,66887.43,2026-04-03.csv,negative,down,below,down,-49.19999999999709,-6.899999999994179,21.0,0.7000000000116415,17.70000000001164,65.39999999999418,17.70000000001164,65.39999999999418,26.20000000001164,65.39999999999418,52.20000000001164,65.39999999999418,65.39999999999418,17.70000000001164,65.39999999999418,17.70000000001164,65.39999999999418,26.20000000001164,65.39999999999418,52.20000000001164,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:07:00,2026-04-03,66878.4,66896.1,66878.4,66884.7,-4.406,9.05,66892.07,2026-04-03.csv,negative,up,below,up,-45.59999999999127,-1.0999999999912689,39.10000000000582,-5.5,0.0,71.69999999999709,17.80000000000291,71.69999999999709,39.40000000000873,71.69999999999709,45.90000000000873,71.69999999999709,0.0,71.69999999999709,17.80000000000291,71.69999999999709,39.40000000000873,71.69999999999709,45.90000000000873,71.69999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:08:00,2026-04-03,66884.7,66884.7,66835.9,66835.9,-15.175,18.845,66855.66,2026-04-03.csv,negative,down,below,down,-12.69999999999709,26.5,63.90000000000873,26.40000000000873,9.900000000008731,22.89999999999418,66.60000000000582,22.89999999999418,93.30000000000291,22.89999999999418,94.70000000001164,22.89999999999418,22.89999999999418,9.900000000008731,22.89999999999418,66.60000000000582,22.89999999999418,93.30000000000291,22.89999999999418,94.70000000001164,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:09:00,2026-04-03,66836.0,66845.8,66821.0,66821.1,-8.466999999999999,40.557,66833.06,2026-04-03.csv,negative,down,below,down,25.29999999998836,33.5,82.79999999998836,31.29999999998836,25.29999999998836,8.10000000000582,81.39999999999418,8.10000000000582,108.09999999999127,8.10000000000582,109.5,8.10000000000582,8.10000000000582,25.29999999998836,8.10000000000582,81.39999999999418,8.10000000000582,108.09999999999127,8.10000000000582,109.5,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:10:00,2026-04-03,66821.0,66832.7,66813.0,66821.7,6.105,15.515,66820.02,2026-04-03.csv,positive,up,above,up,17.5,36.60000000000582,80.30000000000291,28.40000000000873,26.90000000000873,3.599999999991269,80.80000000000291,3.599999999991269,107.5,3.599999999991269,108.90000000000873,3.599999999991269,26.90000000000873,3.599999999991269,80.80000000000291,3.599999999991269,107.5,3.599999999991269,108.90000000000873,3.599999999991269,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:11:00,2026-04-03,66821.5,66829.2,66818.1,66829.2,3.754999999999999,12.459,66824.48,2026-04-03.csv,positive,up,above,up,14.30000000000291,42.0,69.69999999999709,37.19999999999709,19.40000000000873,10.39999999999418,73.30000000000291,10.39999999999418,100.0,10.39999999999418,101.40000000000873,10.69999999999709,19.40000000000873,10.39999999999418,73.30000000000291,10.39999999999418,100.0,10.39999999999418,101.40000000000873,10.69999999999709,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:12:00,2026-04-03,66829.1,66839.2,66818.8,66839.1,-14.514999999999999,29.791,66829.63,2026-04-03.csv,negative,up,above,up,7.19999999999709,10.89999999999418,59.79999999998836,18.89999999999418,25.69999999999709,17.40000000000873,63.39999999999418,17.40000000000873,90.09999999999127,17.40000000000873,91.5,20.60000000000582,25.69999999999709,17.40000000000873,63.39999999999418,17.40000000000873,90.09999999999127,17.40000000000873,91.5,20.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:13:00,2026-04-03,66839.1,66839.1,66821.7,66823.2,-4.125000000000001,14.321,66831.64,2026-04-03.csv,negative,down,below,down,30.60000000000582,26.80000000000291,81.80000000000291,19.10000000000582,41.60000000000582,0.09999999999126885,79.30000000000291,0.09999999999126885,106.0,0.09999999999126885,107.40000000000873,4.69999999999709,0.09999999999126885,41.60000000000582,0.09999999999126885,79.30000000000291,0.09999999999126885,106.0,4.69999999999709,107.40000000000873,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:14:00,2026-04-03,66823.2,66846.4,66823.1,66846.4,7.987,18.531,66830.76,2026-04-03.csv,positive,up,above,up,16.90000000000873,3.6000000000058208,75.20000000001164,-22.89999999999418,18.40000000000873,7.2999999999883585,56.10000000000582,7.2999999999883585,84.20000000001164,7.2999999999883585,84.20000000001164,27.89999999999418,18.40000000000873,7.2999999999883585,56.10000000000582,7.2999999999883585,84.20000000001164,7.2999999999883585,84.20000000001164,27.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:15:00,2026-04-03,66846.5,66848.6,66839.1,66839.2,-1.6030000000000006,9.755,66842.24,2026-04-03.csv,negative,down,below,down,37.19999999999709,46.5,61.80000000000291,5.600000000005821,41.40000000000873,0.09999999999126885,63.60000000000582,0.09999999999126885,91.40000000000873,0.09999999999126885,91.40000000000873,20.69999999999709,0.09999999999126885,41.40000000000873,0.09999999999126885,63.60000000000582,0.09999999999126885,91.40000000000873,20.69999999999709,91.40000000000873,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:16:00,2026-04-03,66839.1,66848.1,66839.1,66843.5,-0.1549999999999998,7.387,66842.0,2026-04-03.csv,negative,up,above,up,28.0,57.5,55.69999999999709,-2.6000000000058208,37.10000000000582,3.5,61.10000000000582,3.5,87.10000000000582,3.5,87.10000000000582,25.0,37.10000000000582,3.5,61.10000000000582,3.5,87.10000000000582,3.5,87.10000000000582,25.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:17:00,2026-04-03,66843.4,66864.8,66843.4,66846.3,5.420999999999999,26.559,66856.9,2026-04-03.csv,positive,up,below,up,37.30000000000291,54.89999999999418,34.59999999999127,-12.400000000008731,56.19999999999709,6.30000000000291,58.30000000000291,6.30000000000291,84.30000000000291,6.30000000000291,84.30000000000291,27.80000000000291,56.19999999999709,6.30000000000291,58.30000000000291,6.30000000000291,84.30000000000291,6.30000000000291,84.30000000000291,27.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:18:00,2026-04-03,66846.4,66863.4,66840.0,66853.8,-6.936000000000001,14.798,66848.73,2026-04-03.csv,negative,up,above,up,8.599999999991269,44.39999999999418,-3.900000000008731,-13.5,48.69999999999709,3.6000000000058208,50.80000000000291,5.19999999999709,76.80000000000291,35.30000000000291,76.80000000000291,35.30000000000291,48.69999999999709,3.6000000000058208,50.80000000000291,5.19999999999709,76.80000000000291,35.30000000000291,76.80000000000291,35.30000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:19:00,2026-04-03,66853.7,66863.3,66850.2,66863.3,1.5500000000000003,3.906,66852.41,2026-04-03.csv,positive,up,above,up,-8.69999999999709,29.89999999999418,-31.19999999999709,-27.30000000000291,39.19999999999709,8.69999999999709,41.30000000000291,14.69999999999709,67.30000000000291,44.80000000000291,67.30000000000291,44.80000000000291,39.19999999999709,8.69999999999709,41.30000000000291,14.69999999999709,67.30000000000291,44.80000000000291,67.30000000000291,44.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 22:20:00,2026-04-03,66863.4,66880.6,66863.3,66876.4,7.832000000000001,24.026,66875.4,2026-04-03.csv,positive,up,above,up,-18.09999999999127,16.0,-22.29999999998836,-18.09999999999127,26.10000000000582,21.79999999998836,28.20000000001164,27.79999999998836,54.20000000001164,57.89999999999418,54.20000000001164,57.89999999999418,26.10000000000582,21.79999999998836,28.20000000001164,27.79999999998836,54.20000000001164,57.89999999999418,54.20000000001164,57.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
