ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-21 00:28:00,2026-03-21,70669.9,70670.4,70650.0,70654.5,-18.330000000000002,32.37,70663.38,2026-03-21.csv,negative,down,below,down,-43.19999999999709,-68.0,9.69999999999709,-56.5,0.10000000000582077,90.89999999999418,0.10000000000582077,118.0,45.0,126.0,72.30000000000291,126.0,90.89999999999418,0.10000000000582077,118.0,0.10000000000582077,126.0,45.0,126.0,72.30000000000291,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,44.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:29:00,2026-03-21,70654.5,70654.6,70633.5,70633.6,-18.045,23.411,70645.66,2026-03-21.csv,negative,down,below,down,-10.900000000008731,-63.20000000001164,23.39999999999418,-49.70000000001164,0.0,70.0,10.19999999999709,97.10000000000582,65.89999999999418,105.10000000000582,93.19999999999709,105.10000000000582,70.0,0.0,97.10000000000582,10.19999999999709,105.10000000000582,65.89999999999418,105.10000000000582,93.19999999999709,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,42.0,13.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:30:00,2026-03-21,70633.6,70633.6,70602.9,70615.3,-6.229999999999999,29.536,70619.34,2026-03-21.csv,negative,down,below,down,-9.69999999999709,-55.10000000000582,28.59999999999127,-46.19999999999709,11.30000000000291,51.69999999999709,28.5,78.80000000000291,84.19999999999709,86.80000000000291,111.5,86.80000000000291,51.69999999999709,11.30000000000291,78.80000000000291,28.5,86.80000000000291,84.19999999999709,86.80000000000291,111.5,False,False,,,False,False,False,False,True,,12.0,False,False,False,True,True,27.0,12.0,False,True,True,True,True,27.0,12.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:31:00,2026-03-21,70615.3,70615.4,70573.9,70582.0,-58.068999999999996,77.113,70582.2,2026-03-21.csv,negative,down,below,down,19.30000000000291,-12.30000000000291,86.5,-44.10000000000582,44.60000000000582,18.39999999999418,61.80000000000291,45.5,117.5,53.5,144.8000000000029,81.60000000000582,18.39999999999418,44.60000000000582,45.5,61.80000000000291,53.5,117.5,81.60000000000582,144.8000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,True,25.0,60.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:32:00,2026-03-21,70582.0,70588.7,70563.6,70588.6,-6.129000000000001,23.003,70575.56,2026-03-21.csv,negative,up,above,up,32.69999999999709,-18.5,79.59999999999127,-64.10000000000582,38.0,0.0,55.19999999999709,52.10000000000582,110.89999999999418,60.10000000000582,138.1999999999971,88.20000000001164,38.0,0.0,55.19999999999709,52.10000000000582,110.89999999999418,60.10000000000582,138.1999999999971,88.20000000001164,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,True,24.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:33:00,2026-03-21,70588.6,70626.6,70588.6,70611.3,-1.7260000000000009,30.786,70610.48,2026-03-21.csv,negative,up,above,up,6.80000000000291,-70.10000000000582,32.0,-86.69999999999709,18.69999999999709,19.69999999999709,32.5,75.19999999999709,88.19999999999709,82.80000000000291,115.5,110.90000000000873,18.69999999999709,19.69999999999709,32.5,75.19999999999709,88.19999999999709,82.80000000000291,115.5,110.90000000000873,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,24.0,9.0,False,True,True,True,True,24.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:34:00,2026-03-21,70611.3,70622.7,70591.6,70622.7,-5.737,23.643,70601.69,2026-03-21.csv,negative,up,above,up,12.900000000008731,-94.09999999999127,20.60000000000582,-106.5,12.900000000008731,31.09999999999127,21.10000000000582,94.19999999999709,76.80000000000291,94.19999999999709,104.10000000000582,122.30000000000291,12.900000000008731,31.09999999999127,21.10000000000582,94.19999999999709,76.80000000000291,94.19999999999709,104.10000000000582,122.30000000000291,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,23.0,8.0,False,True,True,True,True,23.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:35:00,2026-03-21,70622.8,70623.8,70605.6,70605.6,-12.494999999999997,23.037,70617.94,2026-03-21.csv,negative,down,below,down,17.69999999999709,-45.80000000000291,7.0,-41.10000000000582,38.19999999999709,14.0,38.19999999999709,77.10000000000582,93.89999999999418,77.10000000000582,121.19999999999709,105.20000000001164,14.0,38.19999999999709,77.10000000000582,38.19999999999709,77.10000000000582,93.89999999999418,105.20000000001164,121.19999999999709,False,False,,,False,False,False,False,True,,14.0,False,False,False,True,True,22.0,14.0,False,True,True,True,True,22.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:36:00,2026-03-21,70605.6,70605.7,70591.6,70601.3,-4.931,17.365,70599.99,2026-03-21.csv,negative,down,above,down,-23.80000000000291,-1.9000000000087311,28.5,-3.1000000000058208,42.5,23.80000000000291,42.5,72.80000000000291,98.19999999999709,72.80000000000291,125.5,100.90000000000873,23.80000000000291,42.5,72.80000000000291,42.5,72.80000000000291,98.19999999999709,100.90000000000873,125.5,False,False,,,False,False,False,False,True,,13.0,False,False,False,True,True,20.0,13.0,False,True,True,True,True,20.0,13.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:37:00,2026-03-21,70601.3,70621.7,70595.2,70621.3,14.964000000000002,31.358,70608.03,2026-03-21.csv,positive,up,above,up,-66.30000000000291,-17.30000000000291,35.59999999999127,-23.0,22.5,84.80000000000291,22.5,92.80000000000291,78.19999999999709,92.80000000000291,105.5,120.90000000000873,22.5,84.80000000000291,22.5,92.80000000000291,78.19999999999709,92.80000000000291,105.5,120.90000000000873,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,20.0,5.0,False,True,True,True,True,20.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:38:00,2026-03-21,70621.4,70630.0,70618.1,70618.1,0.3819999999999997,11.884,70624.74,2026-03-21.csv,positive,down,below,down,-31.60000000000582,-9.400000000008731,65.69999999999709,-19.90000000000873,25.69999999999709,81.60000000000582,25.69999999999709,89.60000000000582,81.39999999999418,89.60000000000582,108.69999999999709,117.70000000001164,81.60000000000582,25.69999999999709,89.60000000000582,25.69999999999709,89.60000000000582,81.39999999999418,117.70000000001164,108.69999999999709,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,19.0,4.0,False,True,True,True,True,19.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:39:00,2026-03-21,70618.2,70635.6,70611.0,70635.6,4.249999999999999,19.784,70625.7,2026-03-21.csv,positive,up,above,up,-65.20000000001164,-27.80000000000291,48.89999999999418,-58.70000000001164,8.19999999999709,99.10000000000582,8.19999999999709,107.10000000000582,63.89999999999418,107.10000000000582,91.19999999999709,135.20000000001164,8.19999999999709,99.10000000000582,8.19999999999709,107.10000000000582,63.89999999999418,107.10000000000582,91.19999999999709,135.20000000001164,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,32.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:40:00,2026-03-21,70635.6,70643.8,70613.1,70623.3,-1.636000000000001,22.074,70628.95,2026-03-21.csv,negative,down,below,down,-63.10000000000582,16.5,46.80000000000291,-47.0,0.0,86.80000000000291,16.5,94.80000000000291,76.19999999999709,94.80000000000291,103.5,122.90000000000873,86.80000000000291,0.0,94.80000000000291,16.5,94.80000000000291,76.19999999999709,122.90000000000873,103.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,17.0,2.0,False,True,True,True,True,17.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:41:00,2026-03-21,70623.3,70623.3,70577.5,70577.5,-34.922000000000004,43.638,70595.72,2026-03-21.csv,negative,down,below,down,-7.80000000000291,97.5,144.8000000000029,-30.19999999999709,25.60000000000582,41.0,97.60000000000582,49.0,144.89999999999418,49.0,149.3000000000029,77.10000000000582,41.0,25.60000000000582,49.0,97.60000000000582,49.0,144.89999999999418,77.10000000000582,149.3000000000029,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,True,15.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:42:00,2026-03-21,70577.5,70580.3,70536.5,70555.0,-11.715000000000002,39.077,70561.08,2026-03-21.csv,negative,down,below,down,15.10000000000582,112.89999999999418,136.1999999999971,-19.0,48.10000000000582,9.10000000000582,144.5,26.5,171.8000000000029,26.5,171.8000000000029,54.60000000000582,9.10000000000582,48.10000000000582,26.5,144.5,26.5,171.8000000000029,54.60000000000582,171.8000000000029,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:43:00,2026-03-21,70555.0,70590.7,70555.0,70586.5,22.444,36.042,70562.66,2026-03-21.csv,positive,up,above,up,-45.30000000000291,77.69999999999709,70.10000000000582,-53.39999999999418,16.60000000000582,50.39999999999418,113.0,58.0,140.3000000000029,58.0,140.3000000000029,86.10000000000582,16.60000000000582,50.39999999999418,113.0,58.0,140.3000000000029,58.0,140.3000000000029,86.10000000000582,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:44:00,2026-03-21,70586.6,70603.1,70570.4,70570.4,-1.761000000000001,28.481,70587.91,2026-03-21.csv,negative,down,below,down,-41.79999999998836,86.60000000000582,73.5,-50.89999999999418,5.400000000008731,41.89999999999418,129.10000000000582,41.89999999999418,156.40000000000873,41.89999999999418,156.40000000000873,70.0,41.89999999999418,5.400000000008731,41.89999999999418,129.10000000000582,41.89999999999418,156.40000000000873,70.0,156.40000000000873,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:45:00,2026-03-21,70570.5,70570.5,70560.1,70560.2,-4.608,6.832,70567.58,2026-03-21.csv,negative,down,below,down,-0.39999999999417923,83.69999999999709,76.0,-77.5,15.60000000000582,31.69999999999709,139.3000000000029,31.69999999999709,166.60000000000582,31.69999999999709,166.60000000000582,92.30000000000291,31.69999999999709,15.60000000000582,31.69999999999709,139.3000000000029,31.69999999999709,166.60000000000582,92.30000000000291,166.60000000000582,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,60.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:46:00,2026-03-21,70560.1,70569.8,70545.9,70569.7,-3.8389999999999995,17.463,70559.47,2026-03-21.csv,negative,up,above,up,29.69999999999709,98.80000000000291,54.60000000000582,-88.80000000000291,29.69999999999709,41.19999999999709,129.8000000000029,41.19999999999709,157.10000000000582,41.19999999999709,157.10000000000582,113.09999999999127,29.69999999999709,41.19999999999709,129.8000000000029,41.19999999999709,157.10000000000582,41.19999999999709,157.10000000000582,113.09999999999127,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:47:00,2026-03-21,70569.8,70575.8,70568.7,70570.1,-0.8079999999999998,12.73,70572.38,2026-03-21.csv,negative,up,below,up,33.89999999999418,98.09999999999127,27.79999999998836,-64.90000000000873,40.79999999998836,41.60000000000582,129.39999999999418,41.60000000000582,156.6999999999971,41.60000000000582,156.6999999999971,113.5,40.79999999998836,41.60000000000582,129.39999999999418,41.60000000000582,156.6999999999971,41.60000000000582,156.6999999999971,113.5,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,58.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:48:00,2026-03-21,70570.0,70570.0,70536.1,70541.2,-13.346,24.276,70551.91,2026-03-21.csv,negative,down,below,down,67.5,102.10000000000582,26.80000000000291,-1.3000000000029104,69.69999999999709,12.69999999999709,158.3000000000029,12.69999999999709,185.60000000000582,12.69999999999709,185.60000000000582,84.59999999999127,12.69999999999709,69.69999999999709,12.69999999999709,158.3000000000029,12.69999999999709,185.60000000000582,84.59999999999127,185.60000000000582,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:49:00,2026-03-21,70541.2,70544.5,70528.5,70528.6,-18.145,38.197,70542.05,2026-03-21.csv,negative,down,below,down,79.19999999999709,114.69999999999709,37.39999999999418,-33.10000000000582,99.39999999999418,0.10000000000582077,170.89999999999418,0.10000000000582077,198.1999999999971,0.10000000000582077,198.1999999999971,72.0,0.10000000000582077,99.39999999999418,0.10000000000582077,170.89999999999418,0.10000000000582077,198.1999999999971,72.0,198.1999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 00:50:00,2026-03-21,70528.5,70559.8,70528.5,70559.8,1.045,17.683,70544.39,2026-03-21.csv,positive,up,above,up,80.0,52.80000000000291,9.69999999999709,-85.40000000000873,80.0,0.6000000000058208,139.6999999999971,0.6000000000058208,167.0,22.69999999999709,167.0,103.19999999999709,80.0,0.6000000000058208,139.6999999999971,0.6000000000058208,167.0,22.69999999999709,167.0,103.19999999999709,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,55.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
