ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-17 00:26:00,2026-03-17,74926.0,74931.3,74805.0,74816.6,-78.044,299.576,74848.82,2026-03-17.csv,negative,down,below,down,356.59999999999127,93.79999999998836,159.39999999999418,1015.8999999999942,359.1999999999971,0.10000000000582077,382.3999999999942,0.10000000000582077,382.3999999999942,0.10000000000582077,1141.199999999997,0.10000000000582077,0.10000000000582077,359.1999999999971,0.10000000000582077,382.3999999999942,0.10000000000582077,382.3999999999942,0.10000000000582077,1141.199999999997,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False
2026-03-17 00:27:00,2026-03-17,74816.5,74939.7,74816.5,74908.3,58.863,343.919,74905.73,2026-03-17.csv,positive,up,above,up,251.0,-3.5,109.69999999999709,949.8000000000029,290.6999999999971,24.69999999999709,290.6999999999971,35.40000000000873,290.6999999999971,35.40000000000873,1049.5,35.40000000000873,290.6999999999971,24.69999999999709,290.6999999999971,35.40000000000873,290.6999999999971,35.40000000000873,1049.5,35.40000000000873,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False
2026-03-17 00:28:00,2026-03-17,74908.2,74948.3,74893.3,74903.0,-72.63499999999999,235.931,74915.5,2026-03-17.csv,negative,down,below,down,240.5,9.10000000000582,211.3000000000029,941.8000000000029,296.0,19.39999999999418,296.0,30.10000000000582,296.0,30.10000000000582,1085.0,30.10000000000582,19.39999999999418,296.0,30.10000000000582,296.0,30.10000000000582,296.0,30.10000000000582,1085.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-17 00:29:00,2026-03-17,74902.9,74966.0,74883.6,74939.7,26.540000000000006,127.908,74933.22,2026-03-17.csv,positive,up,above,up,96.69999999999709,29.0,203.6999999999971,972.8000000000029,259.3000000000029,6.399999999994179,259.3000000000029,66.80000000000291,259.3000000000029,66.80000000000291,1048.300000000003,66.80000000000291,259.3000000000029,6.399999999994179,259.3000000000029,66.80000000000291,259.3000000000029,66.80000000000291,1048.300000000003,66.80000000000291,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-17 00:30:00,2026-03-17,74939.7,75048.7,74933.3,75048.6,29.739999999999995,178.954,74986.1,2026-03-17.csv,positive,up,above,up,69.29999999998836,-87.70000000001164,235.29999999998836,851.2999999999884,150.39999999999418,18.80000000000291,150.39999999999418,175.70000000001164,237.5,175.70000000001164,939.3999999999942,175.70000000001164,150.39999999999418,18.80000000000291,150.39999999999418,175.70000000001164,237.5,175.70000000001164,939.3999999999942,175.70000000001164,True,False,1.0,,False,False,False,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-03-17 00:31:00,2026-03-17,75048.7,75175.8,75048.6,75173.2,-61.38300000000001,381.739,75128.69,2026-03-17.csv,negative,up,above,up,-52.0,-173.1999999999971,155.10000000000582,665.1999999999971,25.80000000000291,143.39999999999418,25.80000000000291,300.3000000000029,212.6999999999971,300.3000000000029,814.8000000000029,300.3000000000029,25.80000000000291,143.39999999999418,25.80000000000291,300.3000000000029,212.6999999999971,300.3000000000029,814.8000000000029,300.3000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,29.0,3.0,False,True,True,True,True,29.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,30.0,9.0,False,True,True,True,True,30.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False
2026-03-17 00:32:00,2026-03-17,75174.5,75199.0,75100.0,75159.3,22.085000000000008,274.371,75164.58,2026-03-17.csv,positive,down,below,down,12.19999999999709,-149.5,63.69999999999709,668.3999999999942,38.69999999999709,129.5,38.69999999999709,286.40000000000873,226.59999999999127,286.40000000000873,828.6999999999971,286.40000000000873,129.5,38.69999999999709,286.40000000000873,38.69999999999709,286.40000000000873,226.59999999999127,286.40000000000873,828.6999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,28.0,2.0,False,True,True,True,True,28.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,29.0,8.0,False,True,True,True,True,29.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False
2026-03-17 00:33:00,2026-03-17,75159.2,75198.0,75114.6,75143.5,-23.107,157.051,75151.39,2026-03-17.csv,negative,down,below,down,-33.80000000000291,-106.60000000000582,47.39999999999418,682.1999999999971,49.30000000000291,113.69999999999709,49.30000000000291,270.6000000000058,242.39999999999418,270.6000000000058,844.5,270.6000000000058,113.69999999999709,49.30000000000291,270.6000000000058,49.30000000000291,270.6000000000058,242.39999999999418,270.6000000000058,844.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,27.0,1.0,False,True,True,True,True,27.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,28.0,7.0,False,True,True,True,True,28.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False
2026-03-17 00:34:00,2026-03-17,75143.5,75157.4,75029.8,75036.4,-48.876,140.486,75092.93,2026-03-17.csv,negative,down,below,down,31.5,-36.29999999998836,67.10000000000582,752.7000000000116,156.40000000000873,-0.10000000000582077,156.40000000000873,163.5,349.5,163.5,951.6000000000058,163.5,-0.10000000000582077,156.40000000000873,163.5,156.40000000000873,163.5,349.5,163.5,951.6000000000058,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False
2026-03-17 00:35:00,2026-03-17,75036.5,75135.7,75036.5,75117.9,7.2309999999999945,94.753,75087.84,2026-03-17.csv,positive,up,above,up,-155.09999999999127,-137.79999999998836,-17.89999999999418,734.2000000000116,74.90000000000873,196.09999999999127,74.90000000000873,245.0,268.0,245.0,870.1000000000058,245.0,74.90000000000873,196.09999999999127,74.90000000000873,245.0,268.0,245.0,870.1000000000058,245.0,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,24.0,5.0,False,True,True,True,True,24.0,5.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,26.0,5.0,False,True,True,True,True,26.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-03-17 00:36:00,2026-03-17,75117.9,75182.6,75072.8,75121.2,-0.9950000000000045,195.917,75118.79,2026-03-17.csv,negative,up,above,up,-210.8000000000029,-196.6999999999971,18.69999999999709,829.3000000000029,71.60000000000582,233.6999999999971,71.60000000000582,248.3000000000029,264.6999999999971,248.3000000000029,877.6999999999971,248.3000000000029,71.60000000000582,233.6999999999971,71.60000000000582,248.3000000000029,264.6999999999971,248.3000000000029,877.6999999999971,248.3000000000029,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,23.0,4.0,False,True,True,True,True,23.0,4.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,25.0,4.0,False,True,True,True,True,25.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False
2026-03-17 00:37:00,2026-03-17,75121.3,75192.8,75102.8,75171.5,5.734999999999999,90.535,75144.6,2026-03-17.csv,positive,up,above,up,-266.6999999999971,-271.3000000000029,31.60000000000582,606.0,0.10000000000582077,298.6000000000058,0.10000000000582077,298.6000000000058,214.39999999999418,298.6000000000058,827.3999999999942,298.6000000000058,0.10000000000582077,298.6000000000058,0.10000000000582077,298.6000000000058,214.39999999999418,298.6000000000058,827.3999999999942,298.6000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,23.0,2.0,False,True,True,True,True,23.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,24.0,3.0,False,True,True,True,True,24.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False
2026-03-17 00:38:00,2026-03-17,75171.6,75171.6,75098.4,75109.7,-71.631,149.299,75127.98,2026-03-17.csv,negative,down,below,down,-197.59999999999127,-188.6999999999971,216.0,549.0,0.0,236.8000000000029,0.0,236.8000000000029,276.1999999999971,236.8000000000029,889.1999999999971,236.8000000000029,236.8000000000029,0.0,236.8000000000029,0.0,236.8000000000029,276.1999999999971,236.8000000000029,889.1999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,21.0,2.0,False,True,True,True,True,21.0,2.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,23.0,2.0,False,True,True,True,True,23.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False
2026-03-17 00:39:00,2026-03-17,75109.6,75109.7,75049.8,75067.9,27.268,126.624,75064.16,2026-03-17.csv,positive,down,above,down,-99.19999999999709,-132.09999999999127,253.3000000000029,632.1000000000058,0.0,195.0,20.10000000000582,195.0,318.0,195.0,931.0,195.0,195.0,0.0,195.0,20.10000000000582,195.0,318.0,195.0,931.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,19.0,1.0,False,True,True,True,True,19.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,21.0,3.0,False,True,True,True,True,21.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-17 00:40:00,2026-03-17,75067.8,75067.9,74921.8,74962.8,-143.145,251.477,74991.31,2026-03-17.csv,negative,down,below,down,-1.9000000000087311,36.5,332.59999999999127,696.0999999999913,87.30000000000291,89.90000000000873,125.19999999999709,89.90000000000873,423.09999999999127,89.90000000000873,1036.0999999999913,89.90000000000873,89.90000000000873,87.30000000000291,89.90000000000873,125.19999999999709,89.90000000000873,423.09999999999127,89.90000000000873,1036.0999999999913,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False
2026-03-17 00:41:00,2026-03-17,74962.9,74967.7,74887.5,74910.4,-46.819,124.665,74923.89,2026-03-17.csv,negative,down,below,down,89.60000000000582,65.60000000000582,802.8000000000029,689.6000000000058,139.70000000001164,37.5,177.60000000000582,37.5,840.3000000000029,37.5,1088.5,37.5,37.5,139.70000000001164,37.5,177.60000000000582,37.5,840.3000000000029,37.5,1088.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-03-17 00:42:00,2026-03-17,74910.5,74948.7,74872.9,74904.8,45.716,155.2,74908.1,2026-03-17.csv,positive,down,below,down,105.0,113.19999999999709,678.3999999999942,678.1999999999971,145.3000000000029,25.5,183.1999999999971,25.5,845.8999999999942,25.5,1094.0999999999913,25.5,25.5,145.3000000000029,25.5,183.1999999999971,25.5,845.8999999999942,25.5,1094.0999999999913,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-17 00:43:00,2026-03-17,74904.9,74946.9,74904.8,74912.1,4.588999999999999,74.215,74927.78,2026-03-17.csv,positive,up,below,up,124.79999999998836,202.1999999999971,976.2999999999884,590.1999999999971,138.0,32.80000000000291,248.6999999999971,32.80000000000291,1042.8999999999942,32.80000000000291,1086.7999999999884,32.80000000000291,138.0,32.80000000000291,248.6999999999971,32.80000000000291,1042.8999999999942,32.80000000000291,1086.7999999999884,32.80000000000291,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-17 00:44:00,2026-03-17,74912.2,75006.6,74879.3,74968.7,-18.991,155.937,74932.94,2026-03-17.csv,negative,up,above,up,31.40000000000873,174.6999999999971,815.6999999999971,596.6000000000058,119.30000000000291,18.69999999999709,230.3000000000029,89.30000000000291,989.1000000000058,89.30000000000291,1030.199999999997,89.30000000000291,119.30000000000291,18.69999999999709,230.3000000000029,89.30000000000291,989.1000000000058,89.30000000000291,1030.199999999997,89.30000000000291,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-17 00:45:00,2026-03-17,74968.7,75050.1,74960.8,74960.9,-58.325,161.241,75014.52,2026-03-17.csv,negative,down,below,down,19.20000000001164,323.0,853.2000000000116,673.1000000000058,127.10000000000582,10.89999999999418,325.20000000001164,81.5,996.9000000000087,81.5,1038.0,81.5,10.89999999999418,127.10000000000582,81.5,325.20000000001164,81.5,996.9000000000087,81.5,1038.0,True,False,3.0,,False,False,False,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-03-17 00:46:00,2026-03-17,74960.9,75000.0,74950.0,75000.0,4.5489999999999995,41.129,74970.11,2026-03-17.csv,positive,up,above,up,-75.5,328.3000000000029,703.1000000000058,550.5,88.0,90.0,385.8999999999942,120.60000000000582,957.8000000000029,120.60000000000582,998.8999999999942,120.60000000000582,88.0,90.0,385.8999999999942,120.60000000000582,957.8000000000029,120.60000000000582,998.8999999999942,120.60000000000582,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-03-17 00:47:00,2026-03-17,75000.0,75032.6,74981.3,75009.8,4.446999999999999,46.193,75009.01,2026-03-17.csv,positive,up,above,up,-109.60000000000582,213.1999999999971,590.0999999999913,629.8999999999942,78.19999999999709,109.60000000000582,376.09999999999127,130.40000000000873,948.0,130.40000000000873,989.0999999999913,130.40000000000873,78.19999999999709,109.60000000000582,376.09999999999127,130.40000000000873,948.0,130.40000000000873,989.0999999999913,130.40000000000873,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-17 00:48:00,2026-03-17,75009.7,75037.0,74991.2,75036.9,-16.288000000000004,75.142,75016.18,2026-03-17.csv,negative,up,above,up,-115.89999999999418,154.0,648.0,699.0,51.10000000000582,157.5,349.0,157.5,920.9000000000087,157.5,962.0,157.5,51.10000000000582,157.5,349.0,157.5,920.9000000000087,157.5,962.0,157.5,False,True,,3.0,False,False,False,True,True,10.0,3.0,False,True,True,True,True,10.0,3.0,False,True,True,True,True,10.0,3.0,False,True,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False
2026-03-17 00:49:00,2026-03-17,75037.0,75088.0,75000.0,75000.1,11.789000000000001,85.947,75047.48,2026-03-17.csv,positive,down,below,down,-64.30000000000291,103.39999999999418,759.1999999999971,669.0999999999913,29.09999999999127,120.70000000001164,385.79999999998836,120.70000000001164,957.6999999999971,120.70000000001164,998.7999999999884,120.70000000001164,120.70000000001164,29.09999999999127,120.70000000001164,385.79999999998836,120.70000000001164,957.6999999999971,120.70000000001164,998.7999999999884,False,True,,2.0,False,False,False,True,True,9.0,2.0,False,True,True,True,True,9.0,2.0,False,True,True,True,True,9.0,2.0,False,True,True,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
