ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-04 05:09:00,2026-04-04,66846.7,66846.8,66844.4,66844.4,-2.087,5.595,66845.59,2026-04-04.csv,negative,down,below,down,5.600000000005821,27.0,36.70000000001164,61.0,21.60000000000582,8.0,34.40000000000873,17.5,64.0,26.59999999999127,70.40000000000873,26.59999999999127,8.0,21.60000000000582,17.5,34.40000000000873,26.59999999999127,64.0,26.59999999999127,70.40000000000873,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:10:00,2026-04-04,66844.5,66862.4,66836.4,66862.4,13.464000000000002,19.806,66849.94,2026-04-04.csv,positive,up,above,up,-32.0,-12.39999999999418,1.5,42.60000000000582,4.0,35.5,16.40000000000873,35.5,46.0,44.59999999999127,52.40000000000873,44.59999999999127,4.0,35.5,16.40000000000873,35.5,46.0,44.59999999999127,52.40000000000873,44.59999999999127,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:11:00,2026-04-04,66862.4,66866.0,66854.7,66854.7,-8.09,28.318,66860.66,2026-04-04.csv,negative,down,below,down,-5.30000000000291,-23.30000000000291,10.30000000000291,61.30000000000291,11.69999999999709,27.80000000000291,24.10000000000582,28.39999999999418,53.69999999999709,36.89999999999418,76.0,36.89999999999418,27.80000000000291,11.69999999999709,28.39999999999418,24.10000000000582,36.89999999999418,53.69999999999709,36.89999999999418,76.0,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:12:00,2026-04-04,66854.7,66854.7,66838.7,66838.7,1.4059999999999997,12.528,66845.66,2026-04-04.csv,positive,down,below,down,10.60000000000582,-17.89999999999418,37.90000000000873,86.19999999999709,27.69999999999709,11.80000000000291,40.10000000000582,17.89999999999418,69.69999999999709,20.89999999999418,92.0,20.89999999999418,11.80000000000291,27.69999999999709,17.89999999999418,40.10000000000582,20.89999999999418,69.69999999999709,20.89999999999418,92.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:13:00,2026-04-04,66838.8,66838.8,66838.7,66838.8,-0.6950000000000001,3.901,66838.74,2026-04-04.csv,negative,flat_or_unknown,above,down,17.19999999999709,-7.600000000005821,43.19999999999709,95.19999999999709,27.59999999999127,11.900000000008731,40.0,18.0,69.59999999999127,21.0,95.19999999999709,21.0,11.900000000008731,27.59999999999127,18.0,40.0,21.0,69.59999999999127,21.0,95.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:14:00,2026-04-04,66838.7,66850.0,66838.7,66850.0,11.884,12.95,66845.53,2026-04-04.csv,positive,up,above,up,5.899999999994179,-30.19999999999709,25.0,80.69999999999709,16.39999999999418,23.10000000000582,28.80000000000291,30.30000000000291,58.39999999999418,32.19999999999709,84.0,32.19999999999709,16.39999999999418,23.10000000000582,28.80000000000291,30.30000000000291,58.39999999999418,32.19999999999709,84.0,32.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:15:00,2026-04-04,66849.9,66866.4,66826.9,66830.4,-66.354,109.526,66846.34,2026-04-04.csv,negative,down,below,down,25.60000000000582,19.10000000000582,38.40000000000873,96.20000000001164,25.60000000000582,0.0,48.40000000000873,12.599999999991269,78.0,12.599999999991269,103.60000000000582,12.599999999991269,0.0,25.60000000000582,12.599999999991269,48.40000000000873,12.599999999991269,78.0,12.599999999991269,103.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:16:00,2026-04-04,66830.4,66849.4,66830.4,66849.4,-2.0890000000000004,16.789,66847.14,2026-04-04.csv,negative,up,above,up,12.80000000000291,54.90000000000873,31.80000000000291,77.20000000001164,12.900000000008731,0.09999999999126885,59.0,31.59999999999127,59.0,31.59999999999127,84.60000000000582,31.59999999999127,12.900000000008731,0.09999999999126885,59.0,31.59999999999127,59.0,31.59999999999127,84.60000000000582,31.59999999999127,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:17:00,2026-04-04,66849.4,66849.4,66849.3,66849.3,-2.3669999999999995,8.583,66849.34,2026-04-04.csv,negative,down,below,down,13.0,55.0,35.0,68.30000000000291,13.0,-0.09999999999126885,59.09999999999127,31.5,59.09999999999127,31.5,84.69999999999709,31.5,-0.09999999999126885,13.0,31.5,59.09999999999127,31.5,59.09999999999127,31.5,84.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:18:00,2026-04-04,66849.4,66856.0,66849.4,66856.0,-0.7249999999999996,8.907,66854.55,2026-04-04.csv,negative,up,above,up,21.30000000000291,46.0,31.0,66.10000000000582,22.80000000000291,0.10000000000582077,52.39999999999418,38.19999999999709,52.39999999999418,38.19999999999709,78.0,38.19999999999709,22.80000000000291,0.10000000000582077,52.39999999999418,38.19999999999709,52.39999999999418,38.19999999999709,78.0,38.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:19:00,2026-04-04,66856.0,66856.0,66855.9,66855.9,-1.3200000000000003,5.436,66855.94,2026-04-04.csv,negative,down,below,down,15.5,46.0,34.0,74.80000000000291,22.90000000000873,0.0,52.5,38.09999999999127,52.5,38.09999999999127,78.10000000000582,38.09999999999127,0.0,22.90000000000873,38.09999999999127,52.5,38.09999999999127,52.5,38.09999999999127,78.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:20:00,2026-04-04,66856.0,66856.0,66855.9,66856.0,-0.040999999999999925,3.649,66855.95,2026-04-04.csv,negative,flat_or_unknown,above,down,-6.0,44.10000000000582,6.899999999994179,74.80000000000291,22.80000000000291,6.0,52.39999999999418,38.19999999999709,52.39999999999418,38.19999999999709,78.0,38.19999999999709,6.0,22.80000000000291,38.19999999999709,52.39999999999418,38.19999999999709,52.39999999999418,38.19999999999709,78.0,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:21:00,2026-04-04,66855.9,66862.3,66855.9,66862.2,3.7010000000000005,8.487,66861.0,2026-04-04.csv,positive,up,above,up,-30.80000000000291,22.40000000000873,15.10000000000582,73.5,16.60000000000582,35.89999999999418,46.19999999999709,44.39999999999418,46.19999999999709,44.39999999999418,77.80000000000291,44.39999999999418,16.60000000000582,35.89999999999418,46.19999999999709,44.39999999999418,46.19999999999709,44.39999999999418,77.80000000000291,44.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:22:00,2026-04-04,66862.2,66862.3,66862.2,66862.3,2.9280000000000004,5.122,66862.28,2026-04-04.csv,positive,up,above,up,-41.5,21.89999999999418,25.69999999999709,67.80000000000291,16.5,41.5,46.09999999999127,44.5,46.09999999999127,44.5,77.69999999999709,44.5,16.5,41.5,46.09999999999127,44.5,46.09999999999127,44.5,77.69999999999709,44.5,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:23:00,2026-04-04,66862.3,66878.8,66862.2,66877.3,21.948,26.076,66871.26,2026-04-04.csv,positive,up,above,up,-46.10000000000582,12.5,13.599999999991269,43.39999999999418,0.09999999999126885,56.5,31.09999999999127,59.5,31.09999999999127,59.5,62.69999999999709,59.5,0.09999999999126885,56.5,31.09999999999127,59.5,31.09999999999127,59.5,62.69999999999709,59.5,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:24:00,2026-04-04,66877.3,66877.4,66871.4,66871.4,-6.107999999999999,25.144,66875.74,2026-04-04.csv,negative,down,below,down,-51.59999999999127,9.700000000011642,15.400000000008731,42.70000000001164,1.0,51.69999999999709,37.0,53.59999999999127,37.0,53.59999999999127,68.60000000000582,53.59999999999127,51.69999999999709,1.0,53.59999999999127,37.0,53.59999999999127,37.0,53.59999999999127,68.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:25:00,2026-04-04,66871.4,66872.4,66850.0,66850.0,-14.153,28.737,66863.69,2026-04-04.csv,negative,down,below,down,-0.5,13.89999999999418,30.89999999999418,64.19999999999709,0.10000000000582077,32.19999999999709,58.39999999999418,32.19999999999709,58.39999999999418,32.19999999999709,90.0,32.19999999999709,32.19999999999709,0.10000000000582077,32.19999999999709,58.39999999999418,32.19999999999709,58.39999999999418,32.19999999999709,90.0,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:26:00,2026-04-04,66850.1,66850.1,66826.3,66831.4,8.792000000000002,41.158,66838.43,2026-04-04.csv,positive,down,below,down,72.90000000000873,33.60000000000582,55.30000000000291,82.90000000000873,77.0,13.599999999991269,77.0,13.599999999991269,77.0,13.599999999991269,108.60000000000582,13.599999999991269,13.599999999991269,77.0,13.599999999991269,77.0,13.599999999991269,77.0,13.599999999991269,108.60000000000582,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:27:00,2026-04-04,66831.4,66831.5,66820.8,66820.8,-12.59,14.218,66826.32,2026-04-04.csv,negative,down,below,down,83.5,55.80000000000291,65.89999999999418,81.80000000000291,87.59999999999127,3.0,87.59999999999127,3.0,87.59999999999127,3.0,119.19999999999709,3.0,3.0,87.59999999999127,3.0,87.59999999999127,3.0,87.59999999999127,3.0,119.19999999999709,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:28:00,2026-04-04,66820.8,66833.4,66820.8,66831.2,-1.0539999999999985,20.244,66825.52,2026-04-04.csv,negative,up,above,up,70.80000000000291,50.80000000000291,54.80000000000291,44.90000000000873,77.19999999999709,13.39999999999418,77.19999999999709,13.39999999999418,77.19999999999709,13.39999999999418,108.80000000000291,13.39999999999418,77.19999999999709,13.39999999999418,77.19999999999709,13.39999999999418,77.19999999999709,13.39999999999418,108.80000000000291,13.39999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:29:00,2026-04-04,66831.3,66831.4,66819.7,66819.8,-5.397,7.591,66826.59,2026-04-04.csv,negative,down,below,down,82.09999999999127,55.19999999999709,64.89999999999418,62.59999999999127,88.59999999999127,2.0,88.59999999999127,2.0,88.59999999999127,2.0,120.19999999999709,2.0,2.0,88.59999999999127,2.0,88.59999999999127,2.0,88.59999999999127,2.0,120.19999999999709,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:30:00,2026-04-04,66819.8,66849.5,66817.8,66849.5,-7.484999999999999,98.271,66821.28,2026-04-04.csv,negative,up,above,up,50.60000000000582,19.30000000000291,21.5,70.39999999999418,58.89999999999418,4.69999999999709,58.89999999999418,4.69999999999709,58.89999999999418,4.69999999999709,90.5,4.69999999999709,58.89999999999418,4.69999999999709,58.89999999999418,4.69999999999709,58.89999999999418,4.69999999999709,90.5,4.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 05:31:00,2026-04-04,66849.7,66908.4,66844.8,66904.3,79.51500000000001,168.547,66876.06,2026-04-04.csv,positive,up,above,up,-19.69999999999709,-23.10000000000582,-10.30000000000291,8.80000000000291,3.6999999999970896,19.69999999999709,3.6999999999970896,49.0,3.6999999999970896,49.0,35.69999999999709,49.0,3.6999999999970896,19.69999999999709,3.6999999999970896,49.0,3.6999999999970896,49.0,35.69999999999709,49.0,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
