ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-25 21:08:00,2026-03-25,70922.1,70973.5,70922.0,70973.4,14.331000000000001,38.019,70945.79,2026-03-25.csv,positive,up,above,up,126.0,20.70000000001164,17.30000000000291,3.2000000000116415,131.70000000001164,13.89999999999418,176.20000000001164,13.89999999999418,176.20000000001164,83.79999999998836,176.20000000001164,83.79999999998836,131.70000000001164,13.89999999999418,176.20000000001164,13.89999999999418,176.20000000001164,83.79999999998836,176.20000000001164,83.79999999998836,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,18.0,True,False,True,True,True,3.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:09:00,2026-03-25,70973.5,70997.3,70959.5,70995.0,0.8770000000000024,48.857,70975.09,2026-03-25.csv,positive,up,above,up,100.89999999999418,-22.5,0.3000000000029104,-19.5,154.60000000000582,0.0,154.60000000000582,26.80000000000291,154.60000000000582,105.39999999999418,154.60000000000582,105.39999999999418,154.60000000000582,0.0,154.60000000000582,26.80000000000291,154.60000000000582,105.39999999999418,154.60000000000582,105.39999999999418,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,17.0,True,False,True,True,True,4.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:10:00,2026-03-25,70995.1,71036.0,70995.0,71035.6,22.055,32.759,71018.14,2026-03-25.csv,positive,up,above,up,92.79999999998836,-53.40000000000873,3.099999999991269,-92.70000000001164,114.0,6.600000000005821,114.0,67.40000000000873,114.0,146.0,114.0,146.0,114.0,6.600000000005821,114.0,67.40000000000873,114.0,146.0,114.0,146.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,16.0,True,False,True,True,True,4.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:11:00,2026-03-25,71035.5,71049.9,71029.0,71033.6,-10.421000000000001,41.807,71039.74,2026-03-25.csv,negative,down,below,down,29.69999999999709,-106.20000000001164,-5.0,-75.70000000001164,116.0,0.0,116.0,144.0,116.0,144.0,116.0,144.0,0.0,116.0,144.0,116.0,144.0,116.0,144.0,116.0,True,False,2.0,,False,False,False,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:12:00,2026-03-25,71033.6,71050.0,71033.6,71050.0,19.342,40.272,71039.86,2026-03-25.csv,positive,up,above,up,11.80000000000291,-117.0,-36.60000000000582,-84.39999999999418,99.60000000000582,3.8999999999941792,99.60000000000582,160.39999999999418,99.60000000000582,160.39999999999418,99.60000000000582,160.39999999999418,99.60000000000582,3.8999999999941792,99.60000000000582,160.39999999999418,99.60000000000582,160.39999999999418,99.60000000000582,160.39999999999418,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:13:00,2026-03-25,71050.0,71105.1,71050.0,71099.4,79.355,144.499,71093.21,2026-03-25.csv,positive,up,above,up,-60.89999999999418,-155.1999999999971,-29.19999999999709,-127.89999999999418,50.20000000001164,82.19999999999709,50.20000000001164,209.79999999998836,50.20000000001164,209.79999999998836,50.20000000001164,209.79999999998836,50.20000000001164,82.19999999999709,50.20000000001164,209.79999999998836,50.20000000001164,209.79999999998836,50.20000000001164,209.79999999998836,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:14:00,2026-03-25,71099.4,71149.6,71095.9,71095.9,33.014,140.41,71123.42,2026-03-25.csv,positive,down,below,down,-47.59999999999127,-146.0,-35.29999999998836,-109.5,49.30000000000291,83.5,49.30000000000291,206.29999999998836,49.30000000000291,206.29999999998836,49.30000000000291,206.29999999998836,83.5,49.30000000000291,206.29999999998836,49.30000000000291,206.29999999998836,49.30000000000291,206.29999999998836,49.30000000000291,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:15:00,2026-03-25,71095.9,71128.5,71095.9,71128.4,20.950999999999997,46.619,71111.63,2026-03-25.csv,positive,up,above,up,-86.5,-181.39999999999418,-103.69999999999709,-169.89999999999418,16.80000000000291,116.0,16.80000000000291,238.79999999998836,16.80000000000291,238.79999999998836,16.80000000000291,238.79999999998836,16.80000000000291,116.0,16.80000000000291,238.79999999998836,16.80000000000291,238.79999999998836,16.80000000000291,238.79999999998836,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:16:00,2026-03-25,71128.5,71145.2,71059.0,71063.3,-63.348,103.652,71100.34,2026-03-25.csv,negative,down,below,down,-43.10000000000582,-94.90000000000873,-17.30000000000291,-125.60000000000582,12.39999999999418,50.90000000000873,12.39999999999418,173.6999999999971,12.39999999999418,173.6999999999971,40.19999999999709,173.6999999999971,50.90000000000873,12.39999999999418,173.6999999999971,12.39999999999418,173.6999999999971,12.39999999999418,173.6999999999971,40.19999999999709,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:17:00,2026-03-25,71063.3,71075.7,71046.1,71061.8,4.607000000000001,32.191,71062.03,2026-03-25.csv,positive,down,below,down,-71.80000000000291,-97.40000000000873,-36.80000000000291,-128.8000000000029,0.09999999999126885,83.80000000000291,0.09999999999126885,172.1999999999971,13.80000000000291,172.1999999999971,41.69999999999709,172.1999999999971,83.80000000000291,0.09999999999126885,172.1999999999971,0.09999999999126885,172.1999999999971,13.80000000000291,172.1999999999971,41.69999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:18:00,2026-03-25,71061.8,71061.9,71017.2,71038.5,-24.182999999999993,105.755,71039.93,2026-03-25.csv,negative,down,below,down,-44.39999999999418,-84.89999999999418,-28.60000000000582,-70.5,17.19999999999709,60.5,17.19999999999709,148.89999999999418,37.10000000000582,148.89999999999418,65.0,148.89999999999418,60.5,17.19999999999709,148.89999999999418,17.19999999999709,148.89999999999418,37.10000000000582,148.89999999999418,65.0,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:19:00,2026-03-25,71038.6,71055.7,71012.4,71048.3,-0.4139999999999979,36.404,71034.34,2026-03-25.csv,negative,up,above,up,-75.80000000000291,-70.69999999999709,-38.40000000000873,-87.40000000000873,1.0,80.10000000000582,1.0,158.6999999999971,27.30000000000291,158.6999999999971,55.19999999999709,158.6999999999971,1.0,80.10000000000582,1.0,158.6999999999971,27.30000000000291,158.6999999999971,55.19999999999709,158.6999999999971,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:20:00,2026-03-25,71048.4,71048.4,71041.9,71041.9,-5.993,15.101,71042.29,2026-03-25.csv,negative,down,below,down,-59.69999999999709,-74.89999999999418,-96.29999999998836,-69.29999999998836,7.400000000008731,73.69999999999709,7.400000000008731,152.29999999998836,33.70000000001164,152.29999999998836,61.60000000000582,152.29999999998836,73.69999999999709,7.400000000008731,152.29999999998836,7.400000000008731,152.29999999998836,33.70000000001164,152.29999999998836,61.60000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:21:00,2026-03-25,71041.9,71049.3,71020.2,71020.2,0.75,23.76,71039.47,2026-03-25.csv,positive,down,below,down,-92.80000000000291,-33.09999999999127,-46.69999999999709,-60.30000000000291,-0.19999999999708962,130.59999999999127,-0.19999999999708962,130.59999999999127,55.40000000000873,130.59999999999127,83.30000000000291,130.59999999999127,130.59999999999127,-0.19999999999708962,130.59999999999127,-0.19999999999708962,130.59999999999127,55.40000000000873,130.59999999999127,83.30000000000291,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,42.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:22:00,2026-03-25,71020.0,71020.0,70978.0,70990.0,-15.451,48.139,70993.32,2026-03-25.csv,negative,down,below,down,-57.0,-27.39999999999418,-4.5,-44.69999999999709,9.19999999999709,100.39999999999418,19.89999999999418,100.39999999999418,85.60000000000582,100.39999999999418,113.5,100.39999999999418,100.39999999999418,9.19999999999709,100.39999999999418,19.89999999999418,100.39999999999418,85.60000000000582,100.39999999999418,113.5,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,21.0,4.0,False,True,True,True,True,21.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:23:00,2026-03-25,70990.0,70999.2,70979.7,70994.1,-1.8910000000000018,34.645,70989.02,2026-03-25.csv,negative,up,above,up,-49.90000000000873,-3.400000000008731,12.599999999991269,-1.8000000000029104,0.09999999999126885,104.5,15.799999999988358,104.5,81.5,104.5,109.39999999999418,104.5,0.09999999999126885,104.5,15.799999999988358,104.5,81.5,104.5,109.39999999999418,104.5,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,20.0,3.0,False,True,True,True,True,20.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:24:00,2026-03-25,70994.2,70994.2,70968.2,70972.5,2.974,35.892,70972.64,2026-03-25.csv,positive,down,below,down,-22.60000000000582,22.80000000000291,16.89999999999418,25.30000000000291,21.69999999999709,82.89999999999418,37.39999999999418,82.89999999999418,103.10000000000582,82.89999999999418,131.0,82.89999999999418,82.89999999999418,21.69999999999709,82.89999999999418,37.39999999999418,82.89999999999418,103.10000000000582,82.89999999999418,131.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,17.0,2.0,False,True,True,True,True,17.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:25:00,2026-03-25,70972.4,70994.2,70968.3,70982.2,19.500999999999998,33.125,70982.18,2026-03-25.csv,positive,up,above,up,-35.19999999999709,56.5,13.0,12.400000000008731,0.0,92.59999999999127,56.60000000000582,92.59999999999127,93.40000000000873,92.59999999999127,121.30000000000291,92.59999999999127,0.0,92.59999999999127,56.60000000000582,92.59999999999127,93.40000000000873,92.59999999999127,121.30000000000291,92.59999999999127,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,18.0,1.0,False,True,True,True,True,18.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:26:00,2026-03-25,70982.1,70982.2,70889.6,70927.4,-161.329,290.131,70934.8,2026-03-25.csv,negative,down,below,down,41.0,101.20000000001164,48.10000000000582,101.20000000001164,82.5,9.599999999991269,117.70000000001164,9.599999999991269,148.20000000001164,9.599999999991269,176.10000000000582,20.29999999998836,9.599999999991269,82.5,9.599999999991269,117.70000000001164,9.599999999991269,148.20000000001164,20.29999999998836,176.10000000000582,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:27:00,2026-03-25,70927.5,70933.3,70917.8,70933.0,4.227999999999998,37.898,70925.69,2026-03-25.csv,positive,up,above,up,31.39999999999418,80.39999999999418,70.30000000000291,94.10000000000582,76.89999999999418,0.10000000000582077,112.10000000000582,0.8999999999941792,142.60000000000582,3.6999999999970896,170.5,25.89999999999418,76.89999999999418,0.10000000000582077,112.10000000000582,0.8999999999941792,142.60000000000582,3.6999999999970896,170.5,25.89999999999418,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:28:00,2026-03-25,70933.0,70950.0,70932.9,70944.2,-3.9810000000000016,45.039,70941.66,2026-03-25.csv,negative,up,above,up,9.400000000008731,126.0,41.30000000000291,69.80000000000291,65.69999999999709,12.099999999991269,126.10000000000582,12.099999999991269,131.40000000000873,14.89999999999418,159.3000000000029,37.09999999999127,65.69999999999709,12.099999999991269,126.10000000000582,12.099999999991269,131.40000000000873,14.89999999999418,159.3000000000029,37.09999999999127,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:29:00,2026-03-25,70944.2,70955.8,70944.1,70949.9,5.374000000000002,26.954,70951.48,2026-03-25.csv,positive,up,below,up,27.70000000001164,110.70000000001164,34.40000000000873,50.10000000000582,60.0,17.79999999998836,120.40000000000873,17.79999999998836,125.70000000001164,20.59999999999127,153.60000000000582,42.79999999998836,60.0,17.79999999998836,120.40000000000873,17.79999999998836,125.70000000001164,20.59999999999127,153.60000000000582,42.79999999998836,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:30:00,2026-03-25,70950.0,70950.0,70944.1,70947.0,-6.37,17.31,70944.63,2026-03-25.csv,negative,down,above,down,20.0,77.69999999999709,53.10000000000582,57.39999999999418,62.89999999999418,14.89999999999418,123.30000000000291,14.89999999999418,128.60000000000582,17.69999999999709,156.5,39.89999999999418,14.89999999999418,62.89999999999418,14.89999999999418,123.30000000000291,17.69999999999709,128.60000000000582,39.89999999999418,156.5,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:31:00,2026-03-25,70947.0,71009.9,70946.9,70968.4,44.626000000000005,62.762,70986.24,2026-03-25.csv,positive,up,below,up,18.70000000001164,77.60000000000582,43.20000000001164,31.80000000000291,26.70000000001164,36.29999999998836,101.90000000000873,36.29999999998836,107.20000000001164,39.09999999999127,135.10000000000582,61.29999999998836,26.70000000001164,36.29999999998836,101.90000000000873,36.29999999998836,107.20000000001164,39.09999999999127,135.10000000000582,61.29999999998836,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:32:00,2026-03-25,70968.4,70968.5,70964.4,70964.4,-2.973,4.501,70965.37,2026-03-25.csv,negative,down,below,down,-1.7999999999883585,60.60000000000582,88.80000000000291,172.90000000000873,30.70000000001164,32.29999999998836,111.20000000001164,32.29999999998836,111.20000000001164,35.09999999999127,231.3000000000029,57.29999999998836,32.29999999998836,30.70000000001164,32.29999999998836,111.20000000001164,35.09999999999127,111.20000000001164,57.29999999998836,231.3000000000029,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:33:00,2026-03-25,70964.4,70964.5,70932.1,70953.6,-25.472,57.156,70950.52,2026-03-25.csv,negative,down,above,down,37.09999999999127,56.29999999998836,131.89999999999418,181.0,41.5,0.10000000000582077,122.0,0.10000000000582077,143.5,24.30000000000291,242.09999999999127,46.5,0.10000000000582077,41.5,0.10000000000582077,122.0,24.30000000000291,143.5,46.5,242.09999999999127,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:34:00,2026-03-25,70953.6,70977.6,70953.5,70977.6,5.872999999999999,13.335,70965.82,2026-03-25.csv,positive,up,above,up,17.69999999999709,32.29999999998836,82.79999999998836,136.6999999999971,21.5,17.60000000000582,98.0,17.60000000000582,125.89999999999418,48.30000000000291,218.09999999999127,70.5,21.5,17.60000000000582,98.0,17.60000000000582,125.89999999999418,48.30000000000291,218.09999999999127,70.5,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:35:00,2026-03-25,70977.5,70995.1,70966.9,70967.0,5.803000000000001,23.825,70983.84,2026-03-25.csv,positive,down,below,down,71.69999999999709,-21.39999999999418,95.30000000000291,216.1999999999971,71.80000000000291,7.0,108.60000000000582,37.69999999999709,136.5,37.69999999999709,228.6999999999971,59.89999999999418,7.0,71.80000000000291,37.69999999999709,108.60000000000582,37.69999999999709,136.5,59.89999999999418,228.6999999999971,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:36:00,2026-03-25,70966.9,70987.1,70966.9,70987.1,6.307,8.757,70979.07,2026-03-25.csv,positive,up,above,up,41.5,-13.60000000000582,63.69999999999709,172.79999999998836,58.0,27.10000000000582,88.5,57.80000000000291,116.39999999999418,57.80000000000291,208.59999999999127,80.0,58.0,27.10000000000582,88.5,57.80000000000291,116.39999999999418,57.80000000000291,208.59999999999127,80.0,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,41.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:37:00,2026-03-25,70987.2,70987.2,70962.5,70962.6,-4.127,8.447,70973.13,2026-03-25.csv,negative,down,below,down,50.79999999998836,22.89999999999418,82.39999999999418,285.59999999999127,82.5,2.6000000000058208,113.0,33.30000000000291,140.89999999999418,33.30000000000291,357.79999999998836,55.5,2.6000000000058208,82.5,33.30000000000291,113.0,33.30000000000291,140.89999999999418,55.5,357.79999999998836,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False
2026-03-25 21:38:00,2026-03-25,70962.5,70990.7,70960.0,70990.7,1.6840000000000002,11.778,70969.65,2026-03-25.csv,positive,up,above,up,79.5,16.0,-14.099999999991269,257.90000000000873,79.60000000000582,4.5,84.90000000000873,61.39999999999418,112.80000000000291,61.39999999999418,332.40000000000873,83.59999999999127,79.60000000000582,4.5,84.90000000000873,61.39999999999418,112.80000000000291,61.39999999999418,332.40000000000873,83.59999999999127,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 21:39:00,2026-03-25,70990.7,70999.1,70986.2,70995.3,0.9459999999999997,17.72,70993.52,2026-03-25.csv,positive,up,above,up,65.30000000000291,-5.900000000008731,-19.80000000000291,235.8000000000029,75.0,0.0,80.30000000000291,66.0,108.19999999999709,66.0,327.8000000000029,88.19999999999709,75.0,0.0,80.30000000000291,66.0,108.19999999999709,66.0,327.8000000000029,88.19999999999709,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,38.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
