ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-01 14:07:00,2026-04-01,68147.1,68147.1,68020.0,68056.6,-24.375999999999998,152.16,68068.31,2026-04-01.csv,negative,down,below,down,54.69999999999709,295.6999999999971,211.09999999999127,449.6999999999971,124.89999999999418,1.8000000000029104,295.79999999998836,1.8000000000029104,552.0,1.8000000000029104,600.5,1.8000000000029104,1.8000000000029104,124.89999999999418,1.8000000000029104,295.79999999998836,1.8000000000029104,552.0,1.8000000000029104,600.5,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 14:08:00,2026-04-01,68056.7,68164.0,68054.8,68110.1,-6.100999999999999,88.327,68119.4,2026-04-01.csv,negative,up,below,up,69.09999999999127,274.1999999999971,163.59999999999127,464.79999999998836,76.79999999998836,17.20000000001164,370.1999999999971,17.20000000001164,498.5,17.20000000001164,547.0,17.20000000001164,76.79999999998836,17.20000000001164,370.1999999999971,17.20000000001164,498.5,17.20000000001164,547.0,17.20000000001164,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-04-01 14:09:00,2026-04-01,68110.1,68181.5,68104.3,68153.9,20.377,81.385,68155.03,2026-04-01.csv,positive,up,below,up,-3.3999999999941792,281.40000000000873,119.90000000000873,411.0,33.0,61.0,326.40000000000873,61.0,454.70000000001164,61.0,503.20000000001164,61.0,33.0,61.0,326.40000000000873,61.0,454.70000000001164,61.0,503.20000000001164,61.0,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False
2026-04-01 14:10:00,2026-04-01,68154.0,68168.7,68092.9,68146.3,-4.923000000000002,44.103,68132.68,2026-04-01.csv,negative,down,above,down,82.80000000000291,227.6999999999971,224.3000000000029,375.09999999999127,82.89999999999418,49.0,340.6999999999971,49.0,462.3000000000029,49.0,510.8000000000029,49.0,49.0,82.89999999999418,49.0,340.6999999999971,49.0,462.3000000000029,49.0,510.8000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False
2026-04-01 14:11:00,2026-04-01,68146.4,68176.0,68100.5,68160.0,-12.474999999999994,79.875,68144.1,2026-04-01.csv,negative,up,above,up,158.60000000000582,248.0,111.69999999999709,293.0,162.6999999999971,62.69999999999709,327.0,62.69999999999709,448.6000000000058,62.69999999999709,497.1000000000058,62.69999999999709,162.6999999999971,62.69999999999709,327.0,62.69999999999709,448.6000000000058,62.69999999999709,497.1000000000058,62.69999999999709,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False
2026-04-01 14:12:00,2026-04-01,68159.9,68159.9,68103.6,68111.3,-6.550000000000001,39.028,68122.24,2026-04-01.csv,negative,down,below,down,154.6999999999971,268.8000000000029,200.0,348.59999999999127,217.89999999999418,14.0,375.6999999999971,14.0,497.3000000000029,14.0,545.8000000000029,14.0,14.0,217.89999999999418,14.0,375.6999999999971,14.0,497.3000000000029,14.0,545.8000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-04-01 14:13:00,2026-04-01,68111.3,68186.9,68097.3,68179.2,67.554,125.786,68140.64,2026-04-01.csv,positive,up,above,up,24.90000000000873,218.0,191.5,282.6000000000058,150.0,74.80000000000291,307.8000000000029,74.80000000000291,429.40000000000873,74.80000000000291,477.90000000000873,74.80000000000291,150.0,74.80000000000291,307.8000000000029,74.80000000000291,429.40000000000873,74.80000000000291,477.90000000000873,74.80000000000291,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 14:14:00,2026-04-01,68179.3,68180.7,68104.4,68150.5,-3.9229999999999947,75.421,68138.87,2026-04-01.csv,negative,down,above,down,65.60000000000582,299.5,211.89999999999418,319.3000000000029,178.6999999999971,7.69999999999709,336.5,7.69999999999709,458.1000000000058,7.69999999999709,506.6000000000058,7.69999999999709,7.69999999999709,178.6999999999971,7.69999999999709,336.5,7.69999999999709,458.1000000000058,7.69999999999709,506.6000000000058,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-04-01 14:15:00,2026-04-01,68150.6,68229.2,68142.8,68229.1,37.608000000000004,93.262,68194.42,2026-04-01.csv,positive,up,above,up,38.19999999999709,256.5,143.39999999999418,225.79999999998836,100.09999999999127,34.90000000000873,257.8999999999942,34.90000000000873,379.5,34.90000000000873,428.0,34.90000000000873,100.09999999999127,34.90000000000873,257.8999999999942,34.90000000000873,379.5,34.90000000000873,428.0,34.90000000000873,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 14:16:00,2026-04-01,68229.1,68322.7,68224.2,68318.6,141.805,279.875,68289.27,2026-04-01.csv,positive,up,above,up,-79.60000000000582,231.5,96.29999999998836,90.89999999999418,10.599999999991269,124.40000000000873,280.09999999999127,124.40000000000873,290.0,124.40000000000873,338.5,124.40000000000873,10.599999999991269,124.40000000000873,280.09999999999127,124.40000000000873,290.0,124.40000000000873,338.5,124.40000000000873,False,True,,2.0,False,False,False,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 14:17:00,2026-04-01,68318.7,68329.2,68258.4,68266.0,-8.998999999999995,103.357,68290.61,2026-04-01.csv,negative,down,below,down,86.30000000000291,260.1999999999971,84.10000000000582,165.8000000000029,86.39999999999418,71.80000000000291,342.6000000000058,71.80000000000291,342.6000000000058,71.80000000000291,391.1000000000058,71.80000000000291,71.80000000000291,86.39999999999418,71.80000000000291,342.6000000000058,71.80000000000291,342.6000000000058,71.80000000000291,391.1000000000058,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-04-01 14:18:00,2026-04-01,68266.0,68272.3,68194.2,68204.1,-8.591999999999999,81.932,68230.03,2026-04-01.csv,negative,down,below,down,180.1999999999971,202.1999999999971,200.0,251.09999999999127,276.1999999999971,4.100000000005821,404.5,4.100000000005821,404.5,4.100000000005821,453.0,4.100000000005821,4.100000000005821,276.1999999999971,4.100000000005821,404.5,4.100000000005821,404.5,4.100000000005821,453.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-04-01 14:19:00,2026-04-01,68204.1,68247.4,68200.0,68216.1,15.627000000000002,116.089,68219.85,2026-04-01.csv,positive,up,below,up,219.1999999999971,116.79999999998836,242.09999999999127,320.09999999999127,264.1999999999971,16.10000000000582,392.5,16.10000000000582,392.5,16.10000000000582,441.0,16.10000000000582,264.1999999999971,16.10000000000582,392.5,16.10000000000582,392.5,16.10000000000582,441.0,16.10000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-04-01 14:20:00,2026-04-01,68216.2,68285.7,68200.0,68267.3,14.413999999999994,129.626,68242.05,2026-04-01.csv,positive,up,above,up,106.69999999999709,-5.900000000008731,261.3000000000029,268.8999999999942,219.6999999999971,51.30000000000291,341.3000000000029,51.30000000000291,341.3000000000029,63.90000000000873,389.8000000000029,63.90000000000873,219.6999999999971,51.30000000000291,341.3000000000029,51.30000000000291,341.3000000000029,63.90000000000873,389.8000000000029,63.90000000000873,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False
2026-04-01 14:21:00,2026-04-01,68267.3,68300.0,68216.0,68239.0,24.528000000000006,226.074,68259.81,2026-04-01.csv,positive,down,below,down,169.0,51.0,260.3000000000029,334.3000000000029,248.0,0.0,369.6000000000058,7.899999999994179,369.6000000000058,35.60000000000582,418.1000000000058,35.60000000000582,0.0,248.0,7.899999999994179,369.6000000000058,35.60000000000582,369.6000000000058,35.60000000000582,418.1000000000058,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False
2026-04-01 14:22:00,2026-04-01,68239.0,68352.4,68239.0,68352.3,57.04900000000001,194.559,68311.42,2026-04-01.csv,positive,up,above,up,27.80000000000291,-84.60000000000582,135.0,178.39999999999418,134.6999999999971,21.30000000000291,256.3000000000029,129.3000000000029,256.3000000000029,148.90000000000873,304.8000000000029,148.90000000000873,134.6999999999971,21.30000000000291,256.3000000000029,129.3000000000029,256.3000000000029,148.90000000000873,304.8000000000029,148.90000000000873,True,False,1.0,,False,False,False,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 14:23:00,2026-04-01,68352.2,68480.3,68343.1,68384.3,182.188,466.312,68421.82,2026-04-01.csv,positive,up,below,up,12.89999999999418,-110.60000000000582,163.59999999999127,243.5,102.69999999999709,53.30000000000291,224.3000000000029,180.90000000000873,224.3000000000029,180.90000000000873,272.8000000000029,180.90000000000873,102.69999999999709,53.30000000000291,224.3000000000029,180.90000000000873,224.3000000000029,180.90000000000873,272.8000000000029,180.90000000000873,True,False,1.0,,False,False,False,True,True,1.0,12.0,True,False,True,True,True,1.0,12.0,True,False,True,True,True,1.0,12.0,True,False,True,False,False,,,False,False,False,True,True,8.0,15.0,True,False,True,True,True,8.0,15.0,True,False,True,True,True,8.0,15.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 14:24:00,2026-04-01,68384.2,68468.6,68370.6,68435.3,33.95099999999999,290.569,68409.95,2026-04-01.csv,positive,up,above,up,14.69999999999709,-161.5,157.09999999999127,288.3000000000029,51.69999999999709,104.30000000000291,173.3000000000029,231.90000000000873,206.8000000000029,231.90000000000873,313.6999999999971,231.90000000000873,51.69999999999709,104.30000000000291,173.3000000000029,231.90000000000873,206.8000000000029,231.90000000000873,313.6999999999971,231.90000000000873,False,True,,1.0,False,False,False,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,False,False,,,False,False,False,True,True,8.0,11.0,True,False,True,True,True,8.0,11.0,True,False,True,True,True,8.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 14:25:00,2026-04-01,68435.4,68487.0,68331.0,68374.0,-12.662999999999997,251.847,68419.12,2026-04-01.csv,negative,down,below,down,111.60000000000582,-3.3999999999941792,196.60000000000582,393.5,111.60000000000582,41.0,234.60000000000582,170.60000000000582,283.1000000000058,170.60000000000582,393.6000000000058,170.60000000000582,41.0,111.60000000000582,170.60000000000582,234.60000000000582,170.60000000000582,283.1000000000058,170.60000000000582,393.6000000000058,True,False,4.0,,False,False,False,True,True,4.0,10.0,True,False,True,True,True,4.0,10.0,True,False,True,True,True,4.0,10.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False
2026-04-01 14:26:00,2026-04-01,68373.8,68408.1,68333.0,68408.0,-55.848,195.462,68358.04,2026-04-01.csv,negative,up,above,up,142.10000000000582,-136.3000000000029,117.0,346.8999999999942,190.6999999999971,39.10000000000582,200.60000000000582,204.60000000000582,249.10000000000582,204.60000000000582,465.1000000000058,204.60000000000582,190.6999999999971,39.10000000000582,200.60000000000582,204.60000000000582,249.10000000000582,204.60000000000582,465.1000000000058,204.60000000000582,True,False,3.0,,False,False,False,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,False,5.0,,False,False,False,True,True,5.0,9.0,True,False,True,True,True,5.0,9.0,True,False,True,True,True,5.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False
2026-04-01 14:27:00,2026-04-01,68408.1,68439.7,68368.9,68380.1,15.498000000000005,112.092,68404.69,2026-04-01.csv,positive,down,below,down,146.09999999999127,-68.80000000000291,132.29999999998836,319.0,228.5,8.700000000011642,228.5,176.70000000001164,277.0,176.70000000001164,493.0,176.70000000001164,8.700000000011642,228.5,176.70000000001164,228.5,176.70000000001164,277.0,176.70000000001164,493.0,True,False,2.0,,False,False,False,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,False,4.0,,False,False,False,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-04-01 14:28:00,2026-04-01,68380.1,68426.9,68371.4,68397.2,13.479999999999997,88.058,68410.58,2026-04-01.csv,positive,up,below,up,9.10000000000582,-26.5,138.6999999999971,280.6999999999971,211.40000000000873,0.09999999999126885,211.40000000000873,193.8000000000029,259.90000000000873,193.8000000000029,475.90000000000873,193.8000000000029,211.40000000000873,0.09999999999126885,211.40000000000873,193.8000000000029,259.90000000000873,193.8000000000029,475.90000000000873,193.8000000000029,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,False,3.0,,False,False,False,True,True,3.0,9.0,True,False,True,True,True,3.0,9.0,True,False,True,True,True,3.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False
2026-04-01 14:29:00,2026-04-01,68397.1,68482.9,68397.1,68450.0,18.524,150.29,68454.94,2026-04-01.csv,positive,up,below,up,-117.10000000000582,-87.60000000000582,135.1999999999971,220.1999999999971,158.60000000000582,130.0,158.60000000000582,246.60000000000582,207.10000000000582,246.60000000000582,423.1000000000058,246.60000000000582,158.60000000000582,130.0,158.60000000000582,246.60000000000582,207.10000000000582,246.60000000000582,423.1000000000058,246.60000000000582,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,25.0,6.0,False,True,True,True,True,25.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-04-01 14:30:00,2026-04-01,68450.1,68485.6,68450.1,68485.6,0.8530000000000015,96.907,68469.35,2026-04-01.csv,positive,up,above,up,-224.20000000001164,-113.10000000000582,73.5,227.0,123.0,254.5,123.0,282.20000000001164,171.5,282.20000000001164,387.5,282.20000000001164,123.0,254.5,123.0,282.20000000001164,171.5,282.20000000001164,387.5,282.20000000001164,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,25.0,5.0,False,True,True,True,True,25.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False
2026-04-01 14:31:00,2026-04-01,68485.5,68598.7,68465.0,68550.1,326.14799999999997,645.368,68528.19,2026-04-01.csv,positive,up,above,up,-260.1000000000058,-135.20000000001164,14.19999999999709,87.39999999999418,58.5,319.0,58.5,346.70000000001164,107.0,346.70000000001164,323.0,346.70000000001164,58.5,319.0,58.5,346.70000000001164,107.0,346.70000000001164,323.0,346.70000000001164,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,23.0,2.0,False,True,True,True,True,23.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,53.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
2026-04-01 14:32:00,2026-04-01,68550.2,68608.6,68524.0,68526.2,5.02000000000001,273.984,68575.09,2026-04-01.csv,positive,down,below,down,-258.5,-176.09999999999127,-10.89999999999418,277.8000000000029,5.5,303.1999999999971,5.5,322.8000000000029,130.90000000000873,322.8000000000029,346.90000000000873,322.8000000000029,303.1999999999971,5.5,322.8000000000029,5.5,322.8000000000029,130.90000000000873,322.8000000000029,346.90000000000873,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,22.0,1.0,False,True,True,True,True,22.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,52.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-04-01 14:33:00,2026-04-01,68526.1,68531.7,68405.7,68406.3,-117.63300000000001,166.087,68470.99,2026-04-01.csv,negative,down,below,down,-132.60000000000582,-2.1999999999970896,155.6999999999971,336.3999999999942,39.19999999999709,202.90000000000873,110.69999999999709,202.90000000000873,250.8000000000029,202.90000000000873,466.8000000000029,202.90000000000873,202.90000000000873,39.19999999999709,202.90000000000873,110.69999999999709,202.90000000000873,250.8000000000029,202.90000000000873,466.8000000000029,False,True,,1.0,False,False,False,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,21.0,2.0,False,True,True,True,True,21.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False
2026-04-01 14:34:00,2026-04-01,68406.2,68445.5,68320.0,68332.9,-42.638999999999996,194.723,68379.66,2026-04-01.csv,negative,down,below,down,-59.09999999999127,125.30000000000291,212.5,374.20000000001164,24.70000000001164,129.5,184.10000000000582,129.5,324.20000000001164,129.5,540.2000000000116,129.5,129.5,24.70000000001164,129.5,184.10000000000582,129.5,324.20000000001164,129.5,540.2000000000116,False,True,,1.0,False,False,False,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-04-01 14:35:00,2026-04-01,68332.9,68357.6,68231.1,68261.4,-79.03600000000002,256.958,68295.54,2026-04-01.csv,negative,down,below,down,109.20000000001164,267.20000000001164,301.5,452.8000000000029,255.60000000000582,58.0,282.6000000000058,58.0,395.70000000001164,58.0,611.7000000000116,58.0,58.0,255.60000000000582,58.0,282.6000000000058,58.0,395.70000000001164,58.0,611.7000000000116,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-04-01 14:36:00,2026-04-01,68261.3,68311.0,68252.4,68290.0,-11.046,118.918,68281.17,2026-04-01.csv,negative,up,above,up,-18.30000000000291,209.3000000000029,299.8999999999942,525.0,227.0,86.60000000000582,254.0,86.60000000000582,367.1000000000058,86.60000000000582,583.1000000000058,86.60000000000582,227.0,86.60000000000582,254.0,86.60000000000582,367.1000000000058,86.60000000000582,583.1000000000058,86.60000000000582,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 14:37:00,2026-04-01,68290.0,68308.7,68223.0,68267.7,-3.146000000000001,98.848,68262.85,2026-04-01.csv,negative,down,above,down,43.60000000000582,219.60000000000582,238.60000000000582,536.6000000000058,249.3000000000029,64.30000000000291,276.3000000000029,64.30000000000291,389.40000000000873,64.30000000000291,605.4000000000087,64.30000000000291,64.30000000000291,249.3000000000029,64.30000000000291,276.3000000000029,64.30000000000291,389.40000000000873,64.30000000000291,605.4000000000087,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
