ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-28 17:27:00,2026-03-28,66796.5,66803.8,66772.7,66778.7,8.631,17.282,25.913,-8.651,-0.33384787558368384,66786.02,94869.64,1.279e-05,0.0,0.004,False,2026-03-28.csv
2026-03-28 17:28:00,2026-03-28,66778.6,66778.6,66732.1,66750.0,38.485,80.802,119.287,-42.31700000000001,-0.3547494697661942,66749.61,94875.98,1.272e-05,0.0,0.124,False,2026-03-28.csv
2026-03-28 17:29:00,2026-03-28,66750.1,66768.8,66750.0,66768.8,18.909,9.779,28.688,9.129999999999999,0.3182515337423313,66756.55,94875.05,1.272e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:30:00,2026-03-28,66768.8,66790.3,66732.8,66740.0,37.584,112.793,150.377,-75.209,-0.5001363240389155,66755.45,94855.61,1.223e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:31:00,2026-03-28,66740.0,66769.7,66739.9,66746.8,19.223,32.17,51.393,-12.947000000000003,-0.25192146790418934,66759.35,94893.07,1.271e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:32:00,2026-03-28,66746.7,66746.8,66644.0,66729.9,120.595,220.066,340.661,-99.471,-0.29199409383522035,66684.89,94885.04,1.271e-05,0.0,0.062,False,2026-03-28.csv
2026-03-28 17:33:00,2026-03-28,66730.0,66730.0,66692.7,66692.7,14.474,47.388,61.862,-32.914,-0.5320552196825191,66710.46,94803.55,1.287e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:34:00,2026-03-28,66692.8,66724.0,66683.4,66711.2,45.79,33.874,79.664,11.915999999999997,0.14957822855995176,66702.05,94823.85,1.266e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:35:00,2026-03-28,66711.1,66758.9,66711.1,66753.6,27.976,15.25,43.226,12.725999999999999,0.29440614445009944,66744.08,94818.28,1.294e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:36:00,2026-03-28,66753.6,66773.8,66753.5,66772.3,37.712,14.744,52.456,22.968000000000004,0.4378526765289005,66766.04,94828.76,1.294e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:37:00,2026-03-28,66772.4,66827.2,66753.4,66827.2,182.465,80.82,263.285,101.64500000000001,0.38606453083160835,66794.36,94730.27,1.452e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:38:00,2026-03-28,66827.2,66889.6,66827.1,66838.4,47.571,114.277,161.848,-66.706,-0.41215214275122336,66850.65,94690.03,1.537e-05,0.079,0.0,False,2026-03-28.csv
2026-03-28 17:39:00,2026-03-28,66838.3,66848.2,66827.6,66838.2,26.517,13.358,39.875,13.158999999999999,0.3300062695924765,66839.52,94717.23,1.537e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:40:00,2026-03-28,66838.1,66843.2,66827.1,66827.2,7.786,26.834,34.62,-19.048000000000002,-0.550202195262854,66836.34,94738.06,1.596e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:41:00,2026-03-28,66827.1,66827.2,66799.9,66823.3,24.866,37.155,62.021,-12.289000000000001,-0.198142564615211,66809.84,94733.82,1.615e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:42:00,2026-03-28,66823.3,66826.8,66804.0,66804.1,8.402,22.336,30.738,-13.934,-0.45331511484156417,66808.89,94745.71,1.615e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:43:00,2026-03-28,66804.1,66821.4,66800.0,66800.1,28.714,13.081,41.795,15.633,0.3740399569326474,66807.59,94758.7,1.61e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:44:00,2026-03-28,66800.0,66815.1,66794.4,66810.3,9.986,18.437,28.423,-8.451,-0.29732962741441793,66808.52,94755.58,1.594e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:45:00,2026-03-28,66810.3,66810.3,66776.9,66777.1,7.664,31.518,39.182,-23.854,-0.6087999591649226,66788.41,94753.7,1.578e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:46:00,2026-03-28,66777.1,66777.1,66760.9,66769.5,8.084,31.817,39.901,-23.733,-0.5947971228791258,66769.6,94747.31,1.578e-05,0.0,0.062,False,2026-03-28.csv
2026-03-28 17:47:00,2026-03-28,66769.4,66769.4,66728.1,66743.2,6.845,28.116,34.961,-21.271,-0.6084208117616774,66743.71,94744.9,1.559e-05,0.0,0.053,False,2026-03-28.csv
2026-03-28 17:48:00,2026-03-28,66743.3,66787.0,66743.2,66781.3,35.058,10.526,45.584,24.532,0.5381712881712881,66762.23,94731.59,1.524e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:49:00,2026-03-28,66781.3,66799.9,66781.3,66794.2,11.176,4.009,15.185,7.167,0.47197892657227525,66794.63,94732.09,1.524e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:50:00,2026-03-28,66794.2,66794.2,66765.6,66765.6,1.651,9.021,10.672,-7.370000000000001,-0.690592203898051,66779.54,94731.36,1.577e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:51:00,2026-03-28,66765.7,66769.7,66765.6,66765.6,7.757,3.899,11.656,3.8579999999999997,0.3309883321894303,66766.3,94731.51,1.644e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:52:00,2026-03-28,66765.7,66776.2,66762.3,66772.6,13.858,5.618,19.476,8.24,0.42308482234545086,66769.29,94735.6,1.648e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:53:00,2026-03-28,66772.6,66778.3,66770.1,66778.2,5.044,4.531,9.575,0.5129999999999999,0.05357702349869451,66774.23,94734.14,1.648e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:54:00,2026-03-28,66778.3,66781.0,66770.2,66770.2,14.54,5.623,20.163,8.916999999999998,0.4422456975648464,66775.95,94733.49,1.644e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:55:00,2026-03-28,66770.3,66793.1,66770.2,66780.1,9.126,10.04,19.166,-0.9139999999999997,-0.04768861525618281,66783.6,94729.46,1.64e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:56:00,2026-03-28,66780.0,66792.7,66770.9,66792.7,12.056,1.817,13.873,10.238999999999999,0.7380523318676565,66777.52,94724.49,1.64e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:57:00,2026-03-28,66792.6,66841.3,66792.6,66824.1,95.069,11.838,106.907,83.23100000000001,0.7785364849822745,66805.78,94768.71,1.652e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:58:00,2026-03-28,66824.1,66834.9,66824.0,66829.1,7.333,2.99,10.323,4.343,0.4207110336142594,66829.51,94768.02,1.676e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 17:59:00,2026-03-28,66829.0,66829.1,66815.0,66815.1,4.793,12.761,17.554,-7.967999999999999,-0.4539136379172838,66821.65,94776.19,1.691e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:00:00,2026-03-28,66815.0,66815.0,66808.5,66808.6,4.432,8.852,13.284,-4.42,-0.33273110508882864,66810.18,94771.18,1.691e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:01:00,2026-03-28,66808.6,66828.0,66806.0,66815.7,20.467,7.566,28.033,12.901,0.46020761245674735,66814.91,94765.09,1.66e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:02:00,2026-03-28,66815.6,66827.2,66812.0,66815.1,29.868,11.507,41.375,18.360999999999997,0.4437703927492446,66820.49,94760.01,1.624e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:03:00,2026-03-28,66815.0,66850.0,66815.0,66844.1,35.902,12.498,48.4,23.404000000000003,0.48355371900826455,66843.07,94767.4,1.624e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:04:00,2026-03-28,66844.0,66887.1,66844.0,66887.1,45.266,25.628,70.894,19.637999999999998,0.27700510621491237,66876.2,94764.64,1.629e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:05:00,2026-03-28,66887.0,66891.3,66877.4,66887.4,31.75,18.136,49.886,13.614,0.27290221705488515,66884.01,94759.85,1.718e-05,0.104,0.0,False,2026-03-28.csv
2026-03-28 18:06:00,2026-03-28,66887.4,66887.4,66872.0,66872.0,12.463,24.639,37.102,-12.176,-0.3281763786318797,66879.21,94761.51,1.718e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:07:00,2026-03-28,66872.1,66876.1,66862.7,66862.8,9.805,45.444,55.249,-35.639,-0.6450614490760014,66870.02,94769.54,1.813e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:08:00,2026-03-28,66862.7,66874.9,66862.7,66870.2,7.371,9.534,16.905,-2.1630000000000003,-0.12795031055900621,66866.67,94775.73,1.877e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:09:00,2026-03-28,66870.2,66879.3,66856.1,66856.2,10.144,11.614,21.758,-1.4700000000000006,-0.06756135674234767,66870.24,94768.25,1.883e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:10:00,2026-03-28,66856.1,66894.3,66850.1,66894.2,21.733,6.976,28.709,14.757000000000001,0.5140199937301893,66865.01,94764.66,1.883e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:11:00,2026-03-28,66894.3,66898.8,66885.7,66885.8,18.497,12.467,30.964,6.029999999999999,0.19474228135899754,66896.32,94770.48,1.877e-05,3.362,0.0,False,2026-03-28.csv
2026-03-28 18:12:00,2026-03-28,66885.8,66892.4,66885.7,66892.3,8.276,1.601,9.877,6.675,0.6758124936721676,66888.69,94772.37,1.882e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:13:00,2026-03-28,66892.4,66900.0,66892.3,66900.0,40.296,1.881,42.177,38.415,0.910804466889537,66899.03,94776.96,1.882e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:14:00,2026-03-28,66900.0,66900.0,66895.0,66895.1,11.871,7.908,19.779,3.963,0.20036402244805096,66897.4,94783.82,1.86e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:15:00,2026-03-28,66895.1,66900.0,66895.0,66899.9,144.333,9.925,154.258,134.408,0.8713194777580416,66899.53,94802.25,1.849e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:16:00,2026-03-28,66900.0,66900.0,66899.9,66899.9,33.329,2.026,35.355,31.303,0.8853910338000284,66899.99,94829.85,1.799e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:17:00,2026-03-28,66900.0,66900.0,66896.5,66896.5,14.131,26.247,40.378,-12.116,-0.30006439150032194,66899.61,94851.87,1.799e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:18:00,2026-03-28,66896.6,66896.6,66867.9,66868.0,7.267,26.151,33.418,-18.884,-0.5650846849003531,66882.05,94848.52,1.751e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:19:00,2026-03-28,66867.9,66868.0,66867.9,66868.0,2.71,4.131,6.841,-1.4210000000000003,-0.2077181698582079,66867.94,94847.88,1.686e-05,0.01,0.0,False,2026-03-28.csv
2026-03-28 18:20:00,2026-03-28,66868.0,66879.2,66867.9,66879.2,16.652,2.007,18.659,14.645000000000001,0.784875931186023,66873.09,94847.69,1.686e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:21:00,2026-03-28,66879.2,66882.5,66861.2,66861.2,7.169,11.504,18.673,-4.335,-0.23215337653296206,66874.37,94846.52,1.605e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:22:00,2026-03-28,66861.2,66879.0,66859.3,66879.0,5.9,7.008,12.908,-1.1079999999999997,-0.08583823985125501,66864.4,94844.03,1.587e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:23:00,2026-03-28,66879.0,66879.0,66860.7,66860.7,2.106,7.622,9.728,-5.516,-0.5670230263157895,66869.39,94843.78,1.547e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:24:00,2026-03-28,66860.8,66867.8,66859.9,66860.0,4.598,5.06,9.658,-0.46199999999999974,-0.04783599088838266,66863.02,94841.04,1.547e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:25:00,2026-03-28,66859.9,66860.0,66858.4,66858.4,7.566,5.441,13.007,2.125,0.16337356807872686,66858.81,94841.46,1.517e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:26:00,2026-03-28,66858.4,66864.5,66831.6,66864.5,9.66,40.557,50.217,-30.897000000000002,-0.6152697293745146,66850.58,94858.84,1.474e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:27:00,2026-03-28,66864.5,66867.8,66864.4,66867.7,5.721,2.449,8.17,3.2720000000000002,0.40048959608323137,66865.5,94859.16,1.474e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:28:00,2026-03-28,66867.7,66879.0,66867.7,66879.0,24.512,2.615,27.127,21.897,0.807203155527703,66872.7,94868.49,1.432e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:29:00,2026-03-28,66879.0,66907.6,66874.8,66874.9,34.553,27.555,62.108,6.9979999999999976,0.11267469569137628,66897.91,94860.35,1.423e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:30:00,2026-03-28,66874.9,66875.0,66845.7,66845.7,4.187,15.369,19.556,-11.181999999999999,-0.571793822867662,66865.85,94862.03,1.43e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:31:00,2026-03-28,66845.7,66865.3,66835.2,66853.2,10.1,31.744,41.844,-21.644,-0.5172545645731765,66850.38,94864.03,1.43e-05,0.022,0.0,False,2026-03-28.csv
2026-03-28 18:32:00,2026-03-28,66853.3,66865.3,66853.2,66858.6,4.071,3.967,8.038,0.10399999999999965,0.012938541925852158,66863.0,94862.51,1.378e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:33:00,2026-03-28,66858.5,66868.9,66858.5,66863.6,7.325,2.838,10.163,4.487,0.4415034930630719,66863.35,94866.05,1.361e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:34:00,2026-03-28,66863.7,66868.8,66858.5,66868.7,6.341,2.137,8.478,4.204000000000001,0.49587166784619024,66863.14,94867.29,1.361e-05,0.0,0.002,False,2026-03-28.csv
2026-03-28 18:35:00,2026-03-28,66868.7,66892.1,66855.0,66855.1,11.56,97.712,109.272,-86.152,-0.7884178929643458,66860.79,94860.93,1.33e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:36:00,2026-03-28,66855.0,66855.1,66839.2,66846.9,27.273,26.349,53.622,0.9239999999999995,0.017231733243817826,66847.89,94897.5,1.328e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:37:00,2026-03-28,66846.9,66862.9,66842.0,66862.8,14.834,5.192,20.026,9.642,0.4814740836912014,66853.66,94900.49,1.313e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:38:00,2026-03-28,66862.9,66862.9,66801.0,66808.9,12.376,77.804,90.18,-65.428,-0.7255267243291195,66832.9,94919.56,1.313e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:39:00,2026-03-28,66809.0,66821.8,66808.9,66809.9,8.372,14.753,23.125,-6.381,-0.2759351351351351,66815.75,94912.9,1.307e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:40:00,2026-03-28,66809.9,66840.0,66802.0,66839.7,96.532,41.424,137.956,55.108,0.39946069761373193,66833.85,94906.51,1.302e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:41:00,2026-03-28,66839.7,66867.9,66835.4,66867.9,27.184,8.366,35.55,18.818,0.5293389592123771,66850.01,94922.77,1.302e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:42:00,2026-03-28,66867.8,66892.3,66867.8,66892.2,21.239,3.302,24.541,17.937,0.7308993113565054,66882.79,94920.64,1.311e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:43:00,2026-03-28,66892.2,66905.3,66889.6,66889.6,14.641,16.241,30.882,-1.5999999999999996,-0.05181011592513437,66898.24,94913.38,1.331e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:44:00,2026-03-28,66889.7,66893.6,66885.6,66885.6,6.963,15.746,22.709,-8.783000000000001,-0.38676295741776395,66890.06,94913.38,1.347e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:45:00,2026-03-28,66885.7,66920.0,66885.6,66916.5,28.846,10.166,39.012,18.68,0.47882702758125706,66897.69,94912.29,1.347e-05,0.002,0.0,False,2026-03-28.csv
2026-03-28 18:46:00,2026-03-28,66916.4,66916.4,66887.2,66887.2,10.564,39.815,50.379,-29.250999999999998,-0.5806189086722642,66901.04,94916.84,1.317e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:47:00,2026-03-28,66887.3,66887.3,66871.1,66871.2,162.879,46.072,208.951,116.80699999999999,0.5590162286851941,66879.99,94932.39,1.292e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:48:00,2026-03-28,66871.1,66871.2,66859.0,66863.7,12.809,40.406,53.215,-27.597,-0.5185943812834727,66864.84,95031.4,1.292e-05,0.0,0.013,False,2026-03-28.csv
2026-03-28 18:49:00,2026-03-28,66863.6,66870.4,66863.6,66870.4,28.156,0.978,29.134,27.177999999999997,0.9328619482391706,66868.09,95028.43,1.255e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:50:00,2026-03-28,66870.4,66870.4,66870.3,66870.3,1.718,2.133,3.851,-0.41500000000000004,-0.10776421708647106,66870.34,95034.31,1.21e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:51:00,2026-03-28,66870.3,66870.4,66870.3,66870.3,2.978,1.283,4.261,1.6950000000000003,0.39779394508331384,66870.37,95035.36,1.21e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:52:00,2026-03-28,66870.4,66870.4,66870.3,66870.4,1.954,1.023,2.977,0.931,0.3127309371850857,66870.37,95036.82,1.163e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:53:00,2026-03-28,66870.4,66870.4,66855.9,66861.3,20.626,30.581,51.207,-9.954999999999998,-0.1944070146659636,66863.23,95038.16,1.111e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:54:00,2026-03-28,66861.4,66870.4,66861.4,66870.4,52.398,18.417,70.815,33.981,0.4798559627197628,66869.09,95040.81,1.038e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:55:00,2026-03-28,66870.3,66870.4,66846.0,66870.0,21.251,43.13,64.381,-21.879,-0.33983628710333796,66856.33,95038.68,1.038e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:56:00,2026-03-28,66869.9,66870.3,66869.9,66870.3,18.742,7.821,26.563,10.921000000000001,0.4111357903851222,66870.15,95034.7,9.95e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:57:00,2026-03-28,66870.3,66870.4,66870.2,66870.4,66.328,1.6,67.928,64.72800000000001,0.9528912966670594,66870.39,95030.83,9.44e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:58:00,2026-03-28,66870.4,66901.0,66870.3,66889.2,142.403,17.472,159.875,124.93099999999998,0.7814292415949959,66876.51,95065.73,9.44e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 18:59:00,2026-03-28,66889.3,66889.9,66889.2,66889.9,5.695,1.632,7.327,4.063000000000001,0.554524361948956,66889.35,95164.66,8.84e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:00:00,2026-03-28,66889.9,66889.9,66871.1,66871.1,2.564,9.414,11.978,-6.85,-0.571881783269327,66881.03,95162.88,8.32e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:01:00,2026-03-28,66871.2,66871.2,66845.2,66856.9,10.064,18.389,28.453,-8.325,-0.29258777633289984,66854.82,95162.01,7.63e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:02:00,2026-03-28,66856.9,66861.5,66845.2,66861.4,4.973,9.543,14.516,-4.569999999999999,-0.3148250206668503,66853.7,95160.18,7.63e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:03:00,2026-03-28,66861.5,66888.7,66861.4,66888.7,37.101,3.333,40.434,33.768,0.8351387446208637,66877.04,95159.46,6.92e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:04:00,2026-03-28,66888.7,66908.3,66888.7,66908.3,6.941,1.182,8.123,5.759,0.7089745168041365,66893.66,95167.77,6.5e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:05:00,2026-03-28,66908.2,66916.5,66873.7,66873.8,10.618,151.314,161.932,-140.696,-0.8688585332114716,66882.72,95167.43,6.5e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:06:00,2026-03-28,66873.8,66877.4,66870.0,66870.1,8.584,3.277,11.861,5.3069999999999995,0.44743276283618577,66873.88,95229.68,6.56e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:07:00,2026-03-28,66870.1,66885.7,66870.0,66885.6,11.319,6.411,17.73,4.908000000000001,0.27681895093062614,66880.7,95227.71,6.4e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:08:00,2026-03-28,66885.6,66889.7,66885.6,66889.7,4.978,9.712,14.69,-4.734,-0.32226004084411164,66887.1,95221.98,6.52e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:09:00,2026-03-28,66889.7,66899.4,66889.6,66893.4,9.18,7.563,16.743,1.617,0.09657767425192619,66894.65,95217.85,6.52e-06,0.0,0.008,False,2026-03-28.csv
2026-03-28 19:10:00,2026-03-28,66893.5,66893.5,66893.4,66893.5,1.295,3.233,4.528,-1.9380000000000002,-0.4280035335689047,66893.43,95215.43,6.71e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:11:00,2026-03-28,66893.5,66893.5,66841.0,66841.1,7.227,91.62,98.847,-84.393,-0.8537740143858691,66875.04,95214.5,6.76e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:12:00,2026-03-28,66841.0,66841.1,66790.0,66798.9,10.053,42.203,52.256,-32.150000000000006,-0.6152403551745255,66807.4,95205.88,6.76e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:13:00,2026-03-28,66799.0,66818.3,66783.5,66783.5,15.166,19.064,34.23,-3.8979999999999997,-0.11387671633070406,66801.54,95218.71,6.1e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:14:00,2026-03-28,66783.6,66805.6,66764.7,66805.5,31.778,17.382,49.16,14.395999999999997,0.2928397070789259,66782.5,95218.27,5.51e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:15:00,2026-03-28,66805.6,66805.6,66805.5,66805.5,1.687,2.747,4.434,-1.0599999999999998,-0.23906179521876406,66805.54,95211.54,5.51e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:16:00,2026-03-28,66805.6,66813.2,66780.0,66780.0,3.86,15.086,18.946,-11.226,-0.5925261268869418,66805.48,95210.29,5.36e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:17:00,2026-03-28,66780.0,66799.0,66780.0,66799.0,8.813,5.925,14.738,2.888000000000001,0.19595603202605516,66790.43,95209.04,5.7e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:18:00,2026-03-28,66798.9,66815.1,66798.9,66803.2,24.471,23.633,48.104,0.838000000000001,0.017420588724430423,66806.99,95197.38,5.75e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:19:00,2026-03-28,66803.1,66810.2,66800.3,66800.4,2.667,12.383,15.05,-9.716,-0.6455813953488372,66807.56,95188.63,5.75e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:20:00,2026-03-28,66800.4,66812.9,66800.3,66812.9,4.161,1.218,5.379,2.9429999999999996,0.54712771890686,66802.23,95186.93,5.97e-06,0.019,0.0,False,2026-03-28.csv
2026-03-28 19:21:00,2026-03-28,66812.8,66815.2,66800.3,66800.3,5.823,12.762,18.585,-6.939,-0.373365617433414,66811.45,95184.67,5.72e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:22:00,2026-03-28,66800.3,66800.4,66800.0,66800.0,1.837,6.182,8.019,-4.345000000000001,-0.5418381344307271,66800.22,95184.91,5.72e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:23:00,2026-03-28,66800.0,66811.5,66800.0,66803.6,5.553,7.031,12.584,-1.4779999999999998,-0.11745073108709471,66806.61,95183.22,5.62e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:24:00,2026-03-28,66803.6,66808.8,66803.6,66808.3,12.632,4.73,17.362,7.901999999999999,0.455131897246861,66806.87,95182.19,5.6e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:25:00,2026-03-28,66808.3,66831.6,66808.2,66831.6,14.094,2.164,16.258,11.93,0.7337925944150572,66816.62,95180.2,5.5e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:26:00,2026-03-28,66831.6,66831.6,66820.2,66820.2,2.07,7.779,9.849,-5.709,-0.579652756625038,66828.65,95175.96,5.5e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:27:00,2026-03-28,66820.3,66820.3,66815.1,66815.2,1.771,4.22,5.991,-2.449,-0.4087798364212986,66817.88,95175.99,5.5e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:28:00,2026-03-28,66815.1,66815.2,66809.8,66815.1,2.891,4.449,7.34,-1.5579999999999998,-0.21226158038147136,66812.82,95176.88,5.05e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:29:00,2026-03-28,66815.1,66815.1,66810.1,66810.2,9.124,4.906,14.03,4.218000000000001,0.3006414825374199,66811.8,95171.43,5.05e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:30:00,2026-03-28,66810.2,66827.8,66810.1,66827.8,8.857,1.338,10.195,7.518999999999999,0.7375183913683178,66816.13,95169.99,4.73e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:31:00,2026-03-28,66827.8,66835.5,66825.4,66825.5,2.369,7.643,10.012,-5.273999999999999,-0.526767878545745,66831.52,95170.76,4.39e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:32:00,2026-03-28,66825.4,66836.5,66825.4,66836.5,8.283,1.293,9.576,6.989999999999999,0.7299498746867167,66830.78,95171.3,4.27e-06,0.007,0.06,False,2026-03-28.csv
2026-03-28 19:33:00,2026-03-28,66836.5,66841.5,66834.0,66834.1,6.709,8.409,15.118,-1.700000000000001,-0.11244873660537115,66838.2,95169.93,4.27e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:34:00,2026-03-28,66834.1,66834.2,66826.9,66826.9,4.13,14.469,18.599,-10.338999999999999,-0.5558901016183665,66832.89,95165.98,4.04e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:35:00,2026-03-28,66826.9,66837.8,66826.9,66837.8,8.611,2.811,11.422,5.800000000000001,0.5077919803887235,66831.87,95171.1,3.67e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:36:00,2026-03-28,66837.8,66837.8,66837.7,66837.8,4.752,1.1,5.852,3.6519999999999997,0.6240601503759398,66837.78,95169.62,3.67e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:37:00,2026-03-28,66837.8,66837.8,66830.8,66830.9,1.228,7.741,8.969,-6.513,-0.7261679116958413,66834.58,95169.4,3.26e-06,0.0,0.0,False,2026-03-28.csv
2026-03-28 19:38:00,2026-03-28,66830.8,66833.3,66830.8,66833.3,3.065,0.187,3.252,2.878,0.8849938499384995,66832.19,95169.18,2.87e-06,0.0,0.0,False,2026-03-28.csv
