ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-19 16:52:00,2026-03-19,69316.9,69345.4,69285.6,69293.1,-25.354,160.042,69307.28,2026-03-19.csv,negative,down,below,down,129.1999999999971,-68.0,135.0,444.09999999999127,160.1999999999971,43.10000000000582,175.0,123.90000000000873,187.79999999998836,227.70000000001164,497.79999999998836,227.70000000001164,43.10000000000582,160.1999999999971,123.90000000000873,175.0,227.70000000001164,187.79999999998836,227.70000000001164,497.79999999998836,True,False,3.0,,False,False,False,True,True,3.0,14.0,True,False,True,True,True,3.0,14.0,True,False,True,True,True,3.0,14.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,18.0,True,False,True,True,True,6.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-19 16:53:00,2026-03-19,69293.0,69328.5,69269.0,69269.1,-16.506,66.298,69295.7,2026-03-19.csv,negative,down,below,down,140.6999999999971,-48.0,288.0,608.6999999999971,199.0,19.10000000000582,199.0,99.90000000000873,295.8999999999942,203.70000000001164,615.8999999999942,203.70000000001164,19.10000000000582,199.0,99.90000000000873,199.0,203.70000000001164,295.8999999999942,203.70000000001164,615.8999999999942,True,False,1.0,,False,False,False,True,True,1.0,14.0,True,False,True,True,True,1.0,14.0,True,False,True,True,True,1.0,14.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,17.0,True,False,True,True,True,3.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False
2026-03-19 16:54:00,2026-03-19,69269.1,69356.0,69250.0,69332.8,5.167999999999999,110.466,69295.53,2026-03-19.csv,positive,up,above,up,101.0,-177.60000000000582,302.8999999999942,467.09999999999127,135.3000000000029,1.6000000000058208,135.3000000000029,177.60000000000582,350.6999999999971,267.40000000000873,605.3000000000029,267.40000000000873,135.3000000000029,1.6000000000058208,135.3000000000029,177.60000000000582,350.6999999999971,267.40000000000873,605.3000000000029,267.40000000000873,True,False,2.0,,False,False,False,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,True,True,29.0,15.0,False,True,True,True,True,29.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False
2026-03-19 16:55:00,2026-03-19,69332.9,69392.1,69331.2,69392.0,-25.069000000000003,97.101,69354.16,2026-03-19.csv,negative,up,above,up,34.30000000000291,-275.6000000000058,191.60000000000582,427.6000000000058,76.10000000000582,30.60000000000582,76.10000000000582,326.6000000000058,291.5,326.6000000000058,546.1000000000058,326.6000000000058,76.10000000000582,30.60000000000582,76.10000000000582,326.6000000000058,291.5,326.6000000000058,546.1000000000058,326.6000000000058,True,False,3.0,,False,False,False,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,True,True,29.0,11.0,False,True,True,True,True,29.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-03-19 16:56:00,2026-03-19,69392.0,69453.3,69392.0,69426.4,-6.178000000000004,89.466,69427.37,2026-03-19.csv,negative,up,below,up,-2.3999999999941792,-299.79999999998836,170.40000000000873,394.90000000000873,41.70000000001164,65.0,41.70000000001164,361.0,257.1000000000058,361.0,511.70000000001164,361.0,41.70000000001164,65.0,41.70000000001164,361.0,257.1000000000058,361.0,511.70000000001164,361.0,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,27.0,7.0,False,True,True,True,True,27.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,True,True,28.0,10.0,False,True,True,True,True,28.0,10.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,56.0,14.0,False,True,True
2026-03-19 16:57:00,2026-03-19,69426.5,69426.5,69361.4,69422.3,-26.602000000000004,50.896,69396.28,2026-03-19.csv,negative,down,above,down,-12.19999999999709,-220.90000000000873,189.59999999999127,415.8000000000029,45.80000000000291,48.80000000000291,45.80000000000291,356.90000000000873,261.1999999999971,356.90000000000873,515.8000000000029,356.90000000000873,48.80000000000291,45.80000000000291,356.90000000000873,45.80000000000291,356.90000000000873,261.1999999999971,356.90000000000873,515.8000000000029,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,26.0,6.0,False,True,True,True,True,26.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,27.0,9.0,False,True,True,True,True,27.0,9.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,55.0,13.0,False,True,True
2026-03-19 16:58:00,2026-03-19,69422.3,69468.1,69409.7,69409.8,-23.790000000000003,78.33,69438.17,2026-03-19.csv,negative,down,below,down,-130.0,-163.8000000000029,260.3999999999942,430.8000000000029,53.09999999999127,130.0,53.09999999999127,344.40000000000873,273.6999999999971,344.40000000000873,528.3000000000029,344.40000000000873,130.0,53.09999999999127,344.40000000000873,53.09999999999127,344.40000000000873,273.6999999999971,344.40000000000873,528.3000000000029,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,24.0,5.0,False,True,True,True,True,24.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,26.0,8.0,False,True,True,True,True,26.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-03-19 16:59:00,2026-03-19,69409.7,69433.8,69373.5,69433.8,-28.706000000000003,93.072,69393.86,2026-03-19.csv,negative,up,above,up,-85.40000000000873,-314.6999999999971,198.6999999999971,372.5,29.09999999999127,154.0,29.09999999999127,368.40000000000873,290.09999999999127,368.40000000000873,504.3000000000029,368.40000000000873,29.09999999999127,154.0,29.09999999999127,368.40000000000873,290.09999999999127,368.40000000000873,504.3000000000029,368.40000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,24.0,4.0,False,True,True,True,True,24.0,4.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,25.0,7.0,False,True,True,True,True,25.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,True,True,53.0,11.0,False,True,True
2026-03-19 17:00:00,2026-03-19,69433.8,69437.2,69423.1,69426.3,-5.372,34.006,69429.43,2026-03-19.csv,negative,down,below,down,-145.8000000000029,-230.0,204.89999999999418,393.6999999999971,36.59999999999127,146.5,36.59999999999127,360.90000000000873,297.59999999999127,360.90000000000873,511.8000000000029,360.90000000000873,146.5,36.59999999999127,360.90000000000873,36.59999999999127,360.90000000000873,297.59999999999127,360.90000000000873,511.8000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,23.0,3.0,False,True,True,True,True,23.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,24.0,6.0,False,True,True,True,True,24.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,52.0,10.0,False,True,True
2026-03-19 17:01:00,2026-03-19,69426.4,69462.9,69423.1,69424.0,14.585999999999999,70.482,69439.16,2026-03-19.csv,positive,down,below,down,-216.0,-244.1999999999971,282.0,381.3999999999942,20.60000000000582,216.0,20.60000000000582,358.6000000000058,299.8999999999942,358.6000000000058,514.1000000000058,358.6000000000058,216.0,20.60000000000582,358.6000000000058,20.60000000000582,358.6000000000058,299.8999999999942,358.6000000000058,514.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,22.0,2.0,False,True,True,True,True,22.0,2.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,23.0,5.0,False,True,True,True,True,23.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,True,True,51.0,9.0,False,True,True
2026-03-19 17:02:00,2026-03-19,69424.0,69444.6,69410.0,69410.1,-12.291999999999998,57.32,69423.15,2026-03-19.csv,negative,down,below,down,-185.0,-210.5,259.5,340.29999999998836,-0.10000000000582077,240.90000000000873,-0.10000000000582077,344.70000000001164,326.8999999999942,344.70000000001164,528.0,344.70000000001164,240.90000000000873,-0.10000000000582077,344.70000000001164,-0.10000000000582077,344.70000000001164,326.8999999999942,344.70000000001164,528.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,20.0,1.0,False,True,True,True,True,20.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,22.0,4.0,False,True,True,True,True,22.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-03-19 17:03:00,2026-03-19,69410.0,69410.0,69279.8,69279.8,-86.686,161.68,69323.96,2026-03-19.csv,negative,down,below,down,-58.69999999999709,15.599999999991269,325.6999999999971,485.6999999999971,81.09999999999127,110.60000000000582,81.09999999999127,214.40000000000873,457.1999999999971,214.40000000000873,658.3000000000029,214.40000000000873,110.60000000000582,81.09999999999127,214.40000000000873,81.09999999999127,214.40000000000873,457.1999999999971,214.40000000000873,658.3000000000029,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,19.0,7.0,False,True,True,True,True,19.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False
2026-03-19 17:04:00,2026-03-19,69279.9,69360.9,69279.8,69348.4,3.593999999999994,82.366,69309.92,2026-03-19.csv,positive,up,above,up,-193.1999999999971,19.90000000000873,213.20000000001164,358.5,0.0,193.1999999999971,26.60000000000582,283.0,388.6000000000058,283.0,589.7000000000116,283.0,0.0,193.1999999999971,26.60000000000582,283.0,388.6000000000058,283.0,589.7000000000116,283.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,16.0,2.0,False,True,True,True,True,16.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,19.0,3.0,False,True,True,True,True,19.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False
2026-03-19 17:05:00,2026-03-19,69348.4,69348.4,69280.5,69280.5,-19.206000000000003,61.628,69308.72,2026-03-19.csv,negative,down,below,down,-164.10000000000582,127.10000000000582,310.6999999999971,447.1000000000058,22.60000000000582,215.10000000000582,138.6999999999971,215.10000000000582,456.5,215.10000000000582,657.6000000000058,215.10000000000582,215.10000000000582,22.60000000000582,215.10000000000582,138.6999999999971,215.10000000000582,456.5,215.10000000000582,657.6000000000058,False,True,,1.0,False,False,False,True,True,14.0,1.0,False,True,True,True,True,14.0,1.0,False,True,True,True,True,14.0,1.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,17.0,5.0,False,True,True,True,True,17.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-03-19 17:06:00,2026-03-19,69280.5,69303.1,69208.0,69208.0,-65.883,111.895,69263.51,2026-03-19.csv,negative,down,below,down,-81.39999999999418,155.89999999999418,311.8999999999942,529.5,58.89999999999418,142.60000000000582,211.1999999999971,142.60000000000582,529.0,142.60000000000582,730.1000000000058,142.60000000000582,142.60000000000582,58.89999999999418,142.60000000000582,211.1999999999971,142.60000000000582,529.0,142.60000000000582,730.1000000000058,False,True,,4.0,False,False,False,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-19 17:07:00,2026-03-19,69208.0,69237.3,69169.2,69225.1,-84.34899999999999,257.193,69203.32,2026-03-19.csv,negative,up,above,up,-23.70000000001164,203.0,277.5,542.8999999999942,41.79999999998836,159.70000000001164,255.79999999998836,159.70000000001164,511.8999999999942,159.70000000001164,713.0,159.70000000001164,41.79999999998836,159.70000000001164,255.79999999998836,159.70000000001164,511.8999999999942,159.70000000001164,713.0,159.70000000001164,False,True,,2.0,False,False,False,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-19 17:08:00,2026-03-19,69225.1,69266.9,69192.2,69221.1,33.744,99.256,69234.03,2026-03-19.csv,positive,down,below,down,24.89999999999418,336.0,279.5,539.1999999999971,94.39999999999418,155.70000000001164,343.8999999999942,155.70000000001164,515.8999999999942,155.70000000001164,717.0,155.70000000001164,155.70000000001164,94.39999999999418,155.70000000001164,343.8999999999942,155.70000000001164,515.8999999999942,155.70000000001164,717.0,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-03-19 17:09:00,2026-03-19,69221.0,69251.5,69155.2,69155.2,-22.617000000000004,108.313,69191.67,2026-03-19.csv,negative,down,below,down,-36.09999999999127,480.5,369.40000000000873,586.1000000000058,160.3000000000029,89.80000000000291,528.3000000000029,89.80000000000291,581.8000000000029,89.80000000000291,782.9000000000087,89.80000000000291,89.80000000000291,160.3000000000029,89.80000000000291,528.3000000000029,89.80000000000291,581.8000000000029,89.80000000000291,782.9000000000087,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-19 17:10:00,2026-03-19,69155.3,69186.8,69065.4,69116.4,-65.12299999999999,461.143,69117.09,2026-03-19.csv,negative,down,below,down,79.90000000000873,467.20000000001164,383.3000000000029,633.1000000000058,199.10000000000582,29.19999999999709,567.1000000000058,29.19999999999709,620.6000000000058,29.19999999999709,821.7000000000116,29.19999999999709,29.19999999999709,199.10000000000582,29.19999999999709,567.1000000000058,29.19999999999709,620.6000000000058,29.19999999999709,821.7000000000116,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-03-19 17:11:00,2026-03-19,69116.2,69147.3,69087.2,69126.6,9.882999999999996,194.385,69110.46,2026-03-19.csv,positive,up,above,up,53.19999999999709,470.1999999999971,430.6999999999971,681.0,188.89999999999418,7.600000000005821,556.8999999999942,7.600000000005821,610.3999999999942,7.600000000005821,811.5,7.600000000005821,188.89999999999418,7.600000000005821,556.8999999999942,7.600000000005821,610.3999999999942,7.600000000005821,811.5,7.600000000005821,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-19 17:12:00,2026-03-19,69126.7,69215.0,69120.3,69201.4,42.171,78.703,69165.77,2026-03-19.csv,positive,up,above,up,-1.7999999999883585,410.5,384.70000000001164,550.7000000000116,114.10000000000582,82.39999999999418,482.1000000000058,82.39999999999418,535.6000000000058,82.39999999999418,736.7000000000116,82.39999999999418,114.10000000000582,82.39999999999418,482.1000000000058,82.39999999999418,535.6000000000058,82.39999999999418,736.7000000000116,82.39999999999418,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-19 17:13:00,2026-03-19,69201.3,69315.5,69186.0,69246.0,85.241,261.925,69269.58,2026-03-19.csv,positive,up,below,up,49.39999999999418,424.1999999999971,243.8000000000029,591.5,84.0,127.0,437.5,127.0,491.0,127.0,692.1000000000058,127.0,84.0,127.0,437.5,127.0,491.0,127.0,692.1000000000058,127.0,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-19 17:14:00,2026-03-19,69246.0,69246.0,69119.0,69119.1,-21.135999999999996,95.94,69165.45,2026-03-19.csv,negative,down,below,down,249.1999999999971,513.3999999999942,426.1999999999971,734.8999999999942,255.89999999999418,0.10000000000582077,604.7999999999884,0.10000000000582077,617.8999999999942,0.10000000000582077,819.0,0.10000000000582077,0.10000000000582077,255.89999999999418,0.10000000000582077,604.7999999999884,0.10000000000582077,617.8999999999942,0.10000000000582077,819.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-19 17:15:00,2026-03-19,69119.0,69213.0,69119.0,69196.3,19.700000000000003,86.898,69161.59,2026-03-19.csv,positive,up,above,up,211.3000000000029,434.8999999999942,353.8000000000029,603.6999999999971,222.89999999999418,46.10000000000582,527.5999999999913,46.10000000000582,540.6999999999971,46.10000000000582,741.8000000000029,46.10000000000582,222.89999999999418,46.10000000000582,527.5999999999913,46.10000000000582,540.6999999999971,46.10000000000582,741.8000000000029,46.10000000000582,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-19 17:16:00,2026-03-19,69196.4,69221.5,69150.2,69179.8,50.29999999999999,147.596,69182.34,2026-03-19.csv,positive,down,below,down,184.09999999999127,526.1999999999971,391.3000000000029,691.0999999999913,239.39999999999418,13.0,544.0999999999913,13.0,557.1999999999971,13.0,758.3000000000029,13.0,13.0,239.39999999999418,13.0,544.0999999999913,13.0,557.1999999999971,13.0,758.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-19 17:17:00,2026-03-19,69179.8,69225.7,69166.8,69199.6,4.604999999999997,71.817,69206.44,2026-03-19.csv,positive,up,below,up,228.5,470.0,393.1999999999971,680.6999999999971,281.29999999998836,12.60000000000582,537.3999999999942,12.60000000000582,537.3999999999942,12.60000000000582,738.5,12.60000000000582,281.29999999998836,12.60000000000582,537.3999999999942,12.60000000000582,537.3999999999942,12.60000000000582,738.5,12.60000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False
2026-03-19 17:18:00,2026-03-19,69199.6,69330.0,69187.0,69295.4,35.71900000000001,155.289,69280.19,2026-03-19.csv,positive,up,above,up,261.70000000001164,310.1000000000058,256.6000000000058,504.20000000001164,269.6000000000058,18.79999999998836,441.6000000000058,18.79999999998836,441.6000000000058,18.79999999998836,642.7000000000116,18.79999999998836,269.6000000000058,18.79999999998836,441.6000000000058,18.79999999998836,441.6000000000058,18.79999999998836,642.7000000000116,18.79999999998836,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False
2026-03-19 17:19:00,2026-03-19,69295.4,69375.0,69276.6,69368.3,22.607000000000006,116.895,69331.46,2026-03-19.csv,positive,up,above,up,267.3999999999942,193.3000000000029,272.59999999999127,399.8999999999942,315.1999999999971,37.30000000000291,368.6999999999971,37.30000000000291,368.6999999999971,37.30000000000291,569.8000000000029,37.30000000000291,315.1999999999971,37.30000000000291,368.6999999999971,37.30000000000291,368.6999999999971,37.30000000000291,569.8000000000029,37.30000000000291,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False
2026-03-19 17:20:00,2026-03-19,69368.2,69419.2,69343.3,69407.6,2.5890000000000057,126.805,69372.88,2026-03-19.csv,positive,up,above,up,176.0,183.59999999999127,248.6999999999971,354.8999999999942,275.8999999999942,76.60000000000582,329.3999999999942,76.60000000000582,329.3999999999942,76.60000000000582,530.5,76.60000000000582,275.8999999999942,76.60000000000582,329.3999999999942,76.60000000000582,329.3999999999942,76.60000000000582,530.5,76.60000000000582,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-19 17:21:00,2026-03-19,69407.6,69407.6,69331.0,69363.9,5.119,107.139,69368.37,2026-03-19.csv,positive,down,below,down,232.90000000000873,156.0,342.20000000001164,389.20000000001164,319.6000000000058,0.0,373.1000000000058,0.0,373.1000000000058,0.0,574.2000000000116,0.0,0.0,319.6000000000058,0.0,373.1000000000058,0.0,373.1000000000058,0.0,574.2000000000116,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
