ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-04 17:42:00,2026-04-04,67318.0,67326.0,67318.0,67323.3,2.455,6.211,8.666,-3.7560000000000002,-0.4334179552273252,67324.3,92015.74,1.183e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:43:00,2026-04-04,67323.2,67323.2,67302.1,67303.4,4.599,9.487,14.086,-4.888,-0.34701121681101804,67305.84,92013.39,1.173e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:44:00,2026-04-04,67303.3,67303.4,67303.3,67303.4,1.83,4.02,5.85,-2.1899999999999995,-0.3743589743589743,67303.33,92015.88,1.151e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:45:00,2026-04-04,67303.3,67303.4,67289.9,67289.9,3.042,19.46,22.502,-16.418,-0.7296240334192516,67297.77,92016.15,1.151e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:46:00,2026-04-04,67290.0,67290.0,67289.9,67289.9,7.272,5.576,12.848,1.6960000000000006,0.13200498132004984,67289.96,92013.82,1.126e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:47:00,2026-04-04,67289.9,67296.6,67289.9,67289.9,10.536,7.619,18.155,2.917,0.16067199118700082,67291.57,92016.07,1.089e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:48:00,2026-04-04,67290.0,67297.0,67289.9,67297.0,5.88,8.337,14.217,-2.457,-0.172821270310192,67294.25,92018.56,1.067e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:49:00,2026-04-04,67297.0,67297.0,67289.9,67289.9,2.501,10.787,13.288,-8.286000000000001,-0.6235701384708008,67295.95,92013.82,1.067e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:50:00,2026-04-04,67290.0,67290.0,67289.9,67289.9,4.402,2.897,7.299,1.5050000000000003,0.20619262912727773,67289.96,92013.45,1.074e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:51:00,2026-04-04,67290.0,67305.7,67287.3,67303.2,14.792,6.108,20.9,8.684000000000001,0.4155023923444977,67294.52,92013.87,1.069e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:52:00,2026-04-04,67303.1,67303.2,67293.1,67293.1,5.483,11.425,16.908,-5.942000000000001,-0.35143127513603034,67297.65,92009.84,1.069e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:53:00,2026-04-04,67293.1,67293.2,67283.6,67288.3,3.985,7.207,11.192,-3.222,-0.2878842030021444,67287.2,92011.23,1.068e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:54:00,2026-04-04,67288.4,67289.6,67288.4,67289.5,2.186,2.2,4.386,-0.014000000000000234,-0.0031919744642043397,67289.24,92012.06,1.052e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:55:00,2026-04-04,67289.6,67308.6,67289.5,67297.1,16.792,7.988,24.78,8.804000000000002,0.35528652138821637,67302.42,92014.49,1.018e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:56:00,2026-04-04,67297.1,67297.1,67287.0,67290.3,16.646,3.937,20.583,12.709000000000001,0.6174512947578099,67288.25,92003.72,1.018e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:57:00,2026-04-04,67290.4,67312.7,67290.3,67312.7,13.658,2.47,16.128,11.187999999999999,0.6937003968253967,67301.09,92003.54,1.025e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:58:00,2026-04-04,67312.7,67314.8,67312.6,67314.8,5.655,2.756,8.411,2.8990000000000005,0.34466769706336947,67314.37,92001.35,1.013e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 17:59:00,2026-04-04,67314.8,67314.8,67314.7,67314.7,1.681,1.104,2.785,0.577,0.20718132854578095,67314.76,92001.68,1.013e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:00:00,2026-04-04,67314.7,67314.8,67302.3,67302.3,2.121,25.112,27.233,-22.991,-0.844233099548342,67309.52,92002.79,1.027e-05,0.13,0.0,False,2026-04-04.csv
2026-04-04 18:01:00,2026-04-04,67302.3,67314.8,67293.2,67293.3,26.854,29.317,56.171,-2.463000000000001,-0.04384824909650889,67306.5,91990.54,1.035e-05,0.041,0.0,False,2026-04-04.csv
2026-04-04 18:02:00,2026-04-04,67293.2,67293.3,67272.0,67287.1,15.857,50.041,65.898,-34.184,-0.5187410847066679,67282.38,92017.0,1.048e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:03:00,2026-04-04,67287.1,67303.7,67287.1,67296.1,51.321,43.116,94.437,8.204999999999998,0.08688331903808887,67296.53,92029.88,1.048e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:04:00,2026-04-04,67296.1,67296.2,67265.4,67265.4,2.892,24.335,27.227,-21.443,-0.7875638153303707,67277.21,92049.79,1.04e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:05:00,2026-04-04,67265.4,67281.4,67252.0,67281.4,24.71,14.931,39.641,9.779000000000002,0.24668903408087592,67260.28,92055.14,1.025e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:06:00,2026-04-04,67281.4,67304.3,67281.4,67299.0,48.506,9.037,57.543,39.469,0.6859044540604418,67294.49,92026.6,1.025e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:07:00,2026-04-04,67299.0,67308.7,67272.7,67278.1,13.511,18.766,32.277,-5.254999999999999,-0.16280943086408275,67293.47,92014.62,9.76e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:08:00,2026-04-04,67278.1,67287.3,67278.1,67287.2,4.084,3.587,7.671,0.49699999999999944,0.06478946682309991,67280.19,92017.66,9.82e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:09:00,2026-04-04,67287.3,67291.3,67287.2,67291.2,7.977,1.735,9.712,6.242,0.6427100494233937,67290.48,92014.89,9.58e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:10:00,2026-04-04,67291.2,67314.9,67291.2,67297.0,60.406,53.401,113.807,7.0049999999999955,0.06155157415624694,67300.41,92015.05,9.58e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:11:00,2026-04-04,67297.1,67301.3,67286.7,67299.8,59.441,7.404,66.845,52.037000000000006,0.7784725858328971,67293.37,92035.64,9.61e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:12:00,2026-04-04,67299.7,67304.8,67294.5,67302.5,29.28,7.1,36.38,22.18,0.6096756459593182,67299.86,92059.32,9.5e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:13:00,2026-04-04,67302.6,67302.6,67296.9,67296.9,1.444,6.851,8.295,-5.407,-0.651838456901748,67302.26,92067.41,9.5e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:14:00,2026-04-04,67297.0,67300.0,67296.9,67300.0,6.544,0.576,7.12,5.968,0.8382022471910112,67298.15,92068.12,9.63e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:15:00,2026-04-04,67300.0,67308.5,67299.9,67304.5,9.333,6.293,15.626,3.04,0.19454754895686677,67305.84,92068.69,9.7e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:16:00,2026-04-04,67304.4,67347.6,67304.4,67333.8,122.06,11.888,133.948,110.172,0.8224982829157583,67330.79,92046.91,9.7e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:17:00,2026-04-04,67333.8,67334.1,67330.0,67334.1,6.926,11.931,18.857,-5.004999999999999,-0.2654186774142228,67333.02,92038.75,1.012e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:18:00,2026-04-04,67334.1,67350.0,67334.0,67341.2,7.763,5.743,13.506,2.0199999999999996,0.14956315711535612,67343.76,92036.01,1.071e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:19:00,2026-04-04,67341.0,67341.0,67330.0,67330.0,0.746,12.531,13.277,-11.785,-0.887625216539881,67336.73,92040.67,1.095e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:20:00,2026-04-04,67330.0,67330.1,67320.8,67320.8,3.703,6.706,10.409,-3.0030000000000006,-0.2885003362474782,67323.29,92041.94,1.095e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:21:00,2026-04-04,67320.8,67327.9,67320.8,67327.8,15.697,10.502,26.199,5.1949999999999985,0.1982900110691247,67323.8,92039.57,1.082e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:22:00,2026-04-04,67327.8,67327.9,67310.3,67310.4,4.215,23.734,27.949,-19.519000000000002,-0.698379190668718,67316.96,92037.66,1.068e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:23:00,2026-04-04,67310.3,67310.4,67310.3,67310.4,2.223,2.0,4.223,0.22299999999999986,0.0528060620412029,67310.35,92035.85,1.068e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:24:00,2026-04-04,67310.4,67332.3,67310.3,67332.3,16.02,1.598,17.618,14.421999999999999,0.8185946191395164,67317.45,92030.27,1.075e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:25:00,2026-04-04,67332.3,67339.4,67328.8,67332.0,11.272,6.594,17.866,4.678,0.26183812828836894,67336.85,92025.66,1.042e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:26:00,2026-04-04,67331.9,67332.0,67322.5,67323.1,3.15,7.093,10.243,-3.943,-0.3849458166552768,67324.26,92027.53,1.091e-05,0.004,0.0,False,2026-04-04.csv
2026-04-04 18:27:00,2026-04-04,67323.1,67333.1,67323.1,67333.1,5.1,4.289,9.389,0.8109999999999999,0.08637767600383428,67328.28,92027.69,1.091e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:28:00,2026-04-04,67333.0,67333.1,67326.3,67326.4,3.313,2.335,5.648,0.9780000000000002,0.17315864022662894,67329.59,92025.63,1.086e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:29:00,2026-04-04,67326.3,67326.4,67310.0,67310.0,0.81,10.761,11.571,-9.950999999999999,-0.8599948146227637,67320.53,92024.96,1.104e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:30:00,2026-04-04,67310.0,67310.1,67300.5,67300.5,0.57,5.339,5.909,-4.769,-0.8070739549839229,67308.38,92023.36,1.104e-05,0.009,0.0,False,2026-04-04.csv
2026-04-04 18:31:00,2026-04-04,67300.6,67300.6,67296.9,67296.9,1.09,5.104,6.194,-4.014,-0.6480464966096222,67297.54,92023.95,1.095e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:32:00,2026-04-04,67296.9,67297.0,67296.9,67297.0,2.362,2.183,4.545,0.17900000000000027,0.03938393839383944,67296.95,92022.28,1.078e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:33:00,2026-04-04,67297.0,67299.2,67260.0,67270.6,23.512,22.733,46.245,0.7789999999999999,0.016845064331279056,67274.63,92025.96,1.078e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:34:00,2026-04-04,67270.6,67271.9,67263.2,67271.8,22.093,15.99,38.083,6.103,0.16025523199327785,67268.4,92013.01,1.056e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:35:00,2026-04-04,67271.8,67271.8,67261.6,67261.7,7.541,4.581,12.122,2.96,0.24418412803167794,67267.95,92011.5,9.87e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:36:00,2026-04-04,67261.6,67271.8,67261.6,67271.8,6.485,4.433,10.918,2.0520000000000005,0.187946510349881,67266.06,92011.48,9.8e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:37:00,2026-04-04,67271.8,67271.8,67266.0,67266.1,2.693,9.064,11.757,-6.371,-0.5418899379093307,67269.76,92011.63,9.8e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:38:00,2026-04-04,67266.0,67266.1,67265.0,67265.0,1.447,6.947,8.394,-5.5,-0.6552299261377174,67265.97,92008.63,1.007e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:39:00,2026-04-04,67265.0,67266.1,67262.5,67266.0,11.294,6.463,17.757,4.831,0.2720617221377485,67264.97,92006.2,1.034e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:40:00,2026-04-04,67266.1,67276.8,67266.1,67276.8,5.644,1.789,7.433,3.8550000000000004,0.5186331225615499,67274.66,92002.57,1.034e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:41:00,2026-04-04,67276.8,67286.6,67276.7,67286.5,5.831,2.016,7.847,3.8150000000000004,0.48617305976806424,67281.93,92001.1,1.064e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:42:00,2026-04-04,67286.6,67286.6,67275.3,67275.3,1.566,8.756,10.322,-7.19,-0.696570432086805,67283.27,92001.17,1.136e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:43:00,2026-04-04,67275.1,67275.1,67267.3,67267.3,0.364,7.04,7.404,-6.676,-0.9016747703943815,67269.21,91999.58,1.183e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:44:00,2026-04-04,67267.4,67267.4,67264.5,67264.5,0.184,6.532,6.716,-6.348,-0.9452054794520548,67265.77,92001.82,1.183e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:45:00,2026-04-04,67264.5,67264.6,67256.7,67256.8,16.202,12.285,28.487,3.9170000000000016,0.13750131638993232,67260.33,91996.53,1.162e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:46:00,2026-04-04,67256.7,67256.8,67226.4,67245.6,20.758,62.202,82.96,-41.444,-0.499566055930569,67239.57,91992.06,1.157e-05,0.003,0.037,False,2026-04-04.csv
2026-04-04 18:47:00,2026-04-04,67245.5,67260.1,67245.5,67255.5,26.652,14.71,41.362,11.942,0.2887191141627581,67256.74,91996.9,1.157e-05,0.01,0.0,False,2026-04-04.csv
2026-04-04 18:48:00,2026-04-04,67255.4,67273.6,67255.4,67273.6,6.374,2.884,9.258,3.4899999999999998,0.37697126809246057,67265.35,91994.4,1.192e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:49:00,2026-04-04,67273.6,67273.6,67268.7,67268.7,1.787,2.623,4.41,-0.8360000000000003,-0.1895691609977325,67272.32,91995.74,1.238e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:50:00,2026-04-04,67268.5,67268.5,67247.5,67255.1,4.135,11.113,15.248,-6.978,-0.45763378803777544,67255.14,91995.29,1.238e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:51:00,2026-04-04,67255.1,67258.7,67255.1,67256.1,16.354,1.062,17.416,15.292,0.8780431786862655,67256.21,91990.9,1.302e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:52:00,2026-04-04,67256.0,67258.0,67256.0,67257.9,7.67,5.665,13.335,2.005,0.1503562054743157,67257.19,91988.65,1.33e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:53:00,2026-04-04,67258.0,67261.5,67250.0,67261.5,7.572,9.477,17.049,-1.9050000000000002,-0.11173675875417916,67253.76,91988.67,1.378e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:54:00,2026-04-04,67261.5,67266.7,67261.4,67266.7,2.09,1.693,3.783,0.3969999999999998,0.10494316679883685,67265.92,91989.0,1.378e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:55:00,2026-04-04,67266.7,67296.5,67266.7,67289.9,7.896,5.973,13.869,1.923,0.13865455332035476,67288.71,91989.38,1.428e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:56:00,2026-04-04,67289.9,67289.9,67272.4,67272.5,2.62,4.475,7.095,-1.8549999999999995,-0.2614517265680056,67287.44,91992.19,1.458e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:57:00,2026-04-04,67272.5,67275.9,67272.4,67275.8,4.335,2.043,6.378,2.292,0.3593603010348071,67274.66,91994.12,1.458e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:58:00,2026-04-04,67275.9,67275.9,67270.2,67270.2,3.135,3.536,6.671,-0.40100000000000025,-0.06011092789686707,67275.15,91993.51,1.467e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 18:59:00,2026-04-04,67270.2,67270.2,67263.9,67268.6,4.174,3.497,7.671,0.6770000000000005,0.08825446486768354,67264.89,91992.9,1.496e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:00:00,2026-04-04,67268.6,67268.6,67265.6,67265.7,4.68,2.719,7.399,1.9609999999999999,0.2650358156507636,67266.53,91994.06,1.501e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:01:00,2026-04-04,67265.7,67275.4,67265.6,67275.4,11.772,3.415,15.187,8.357,0.5502732600250214,67272.02,91988.55,1.501e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:02:00,2026-04-04,67275.3,67300.0,67275.3,67299.9,10.279,2.553,12.832,7.726,0.6020885286783042,67280.73,91989.61,1.541e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:03:00,2026-04-04,67300.0,67328.1,67299.9,67316.6,26.185,19.731,45.916,6.453999999999997,0.1405610244794842,67315.99,91989.37,1.574e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:04:00,2026-04-04,67316.6,67316.6,67308.1,67316.6,7.623,7.063,14.686,0.5600000000000005,0.038131553860819865,67313.32,91985.14,1.574e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:05:00,2026-04-04,67316.6,67320.1,67313.1,67317.1,19.594,2.838,22.432,16.756,0.7469686162624822,67318.93,91977.91,1.616e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:06:00,2026-04-04,67317.2,67320.1,67317.1,67320.1,4.009,0.919,4.928,3.0900000000000003,0.6270292207792209,67319.75,91977.91,1.641e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:07:00,2026-04-04,67320.0,67320.1,67307.6,67316.8,9.828,18.78,28.608,-8.952000000000002,-0.3129194630872484,67314.55,91979.26,1.674e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:08:00,2026-04-04,67316.9,67329.9,67316.9,67328.2,9.544,1.157,10.701,8.387,0.7837585272404448,67326.98,91984.69,1.674e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:09:00,2026-04-04,67328.2,67421.1,67324.1,67374.3,158.209,49.213,207.422,108.99600000000001,0.5254794573381801,67382.32,91986.84,1.723e-05,0.348,0.0,False,2026-04-04.csv
2026-04-04 19:10:00,2026-04-04,67374.2,67395.2,67365.1,67365.1,14.979,22.641,37.62,-7.661999999999999,-0.2036682615629984,67378.44,91935.41,1.798e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:11:00,2026-04-04,67365.2,67386.7,67350.7,67382.6,46.647,21.691,68.338,24.956,0.3651848166466681,67364.31,91940.62,1.798e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:12:00,2026-04-04,67382.6,67413.7,67357.1,67393.9,32.14,30.721,62.861,1.4190000000000005,0.02257361480090995,67386.68,91939.13,1.792e-05,0.02,0.0,False,2026-04-04.csv
2026-04-04 19:13:00,2026-04-04,67393.8,67398.6,67385.8,67385.8,8.049,21.262,29.311,-13.213000000000001,-0.4507863941864829,67391.86,91930.71,1.816e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:14:00,2026-04-04,67385.8,67413.3,67379.6,67413.3,24.796,6.331,31.127,18.465,0.5932148938220837,67393.45,91931.77,1.816e-05,0.031,0.0,False,2026-04-04.csv
2026-04-04 19:15:00,2026-04-04,67413.3,67472.5,67406.3,67468.3,117.956,35.798,153.754,82.158,0.5343470738972645,67447.16,91930.57,1.863e-05,0.987,0.0,False,2026-04-04.csv
2026-04-04 19:16:00,2026-04-04,67468.3,67523.8,67394.0,67399.9,240.871,146.639,387.51,94.232,0.24317307940440247,67475.38,91922.55,1.914e-05,0.595,3.73,False,2026-04-04.csv
2026-04-04 19:17:00,2026-04-04,67399.9,67409.7,67369.5,67378.1,26.787,45.457,72.244,-18.67,-0.25842976579369914,67388.96,91930.17,2.045e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:18:00,2026-04-04,67378.1,67392.7,67365.9,67392.5,11.922,21.252,33.174,-9.329999999999998,-0.2812443479833604,67382.0,91943.06,2.045e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:19:00,2026-04-04,67392.6,67398.3,67378.8,67393.3,12.165,16.058,28.223,-3.8930000000000007,-0.13793714346455022,67385.9,91944.19,2.071e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:20:00,2026-04-04,67393.2,67414.7,67387.5,67414.7,17.562,19.463,37.025,-1.9009999999999998,-0.051343686698176905,67397.52,91937.24,2.118e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:21:00,2026-04-04,67414.6,67414.7,67408.2,67408.2,5.396,7.307,12.703,-1.9110000000000005,-0.15043690466818865,67410.2,91948.49,2.118e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:22:00,2026-04-04,67408.3,67408.3,67391.0,67391.1,1.642,7.949,9.591,-6.307,-0.6575956626003546,67405.54,91948.67,2.186e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:23:00,2026-04-04,67391.0,67391.0,67377.7,67379.2,4.758,3.852,8.61,0.9060000000000001,0.10522648083623695,67379.39,91950.22,2.228e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:24:00,2026-04-04,67379.1,67382.3,67361.3,67367.0,5.427,37.645,43.072,-32.218,-0.7480033432392273,67370.52,91949.85,2.226e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:25:00,2026-04-04,67367.1,67367.1,67360.0,67363.1,6.268,11.23,17.498,-4.962000000000001,-0.2835752657446565,67364.41,91963.91,2.226e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:26:00,2026-04-04,67363.2,67367.2,67363.0,67363.1,3.508,6.004,9.512,-2.4959999999999996,-0.26240538267451635,67364.67,91961.89,2.221e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:27:00,2026-04-04,67363.1,67363.1,67339.9,67341.4,3.183,10.347,13.53,-7.164,-0.529490022172949,67348.12,91961.79,2.255e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:28:00,2026-04-04,67341.4,67350.0,67333.0,67333.0,13.518,24.311,37.829,-10.793,-0.2853102117423141,67341.71,91959.89,2.255e-05,0.0,0.002,False,2026-04-04.csv
2026-04-04 19:29:00,2026-04-04,67333.0,67342.6,67333.0,67342.3,15.016,11.087,26.103,3.9290000000000003,0.1505190974217523,67338.97,91957.56,2.272e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:30:00,2026-04-04,67342.2,67342.2,67331.4,67332.8,2.037,15.766,17.803,-13.729,-0.7711621636802786,67333.26,91952.19,2.293e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:31:00,2026-04-04,67332.9,67335.5,67326.8,67330.8,38.234,21.693,59.927,16.541,0.27601915664057936,67329.96,91952.43,2.305e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:32:00,2026-04-04,67330.8,67330.9,67306.5,67311.1,11.446,26.018,37.464,-14.572000000000001,-0.3889600683322657,67313.32,91955.8,2.305e-05,0.0,0.044,False,2026-04-04.csv
2026-04-04 19:33:00,2026-04-04,67311.1,67311.1,67289.5,67296.3,6.693,18.726,25.419,-12.033,-0.4733860498052638,67300.52,91939.93,2.276e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:34:00,2026-04-04,67296.4,67301.9,67296.4,67301.9,3.125,4.526,7.651,-1.4009999999999998,-0.18311331852045482,67300.11,91942.61,2.227e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:35:00,2026-04-04,67301.8,67315.1,67301.8,67315.1,13.624,4.969,18.593,8.655000000000001,0.4654977679771958,67310.99,91941.37,2.227e-05,0.347,0.0,False,2026-04-04.csv
2026-04-04 19:36:00,2026-04-04,67315.1,67325.3,67315.0,67325.3,8.351,2.576,10.927,5.775,0.5285073670723895,67318.71,91937.82,2.218e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:37:00,2026-04-04,67325.3,67336.0,67309.8,67315.7,26.525,14.152,40.677,12.373,0.3041768075325122,67324.71,91941.26,2.283e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:38:00,2026-04-04,67315.6,67343.9,67315.6,67342.5,37.245,5.457,42.702,31.787999999999997,0.7444147815090628,67333.63,91942.41,2.309e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:39:00,2026-04-04,67342.5,67342.5,67336.1,67336.1,2.08,4.422,6.502,-2.3419999999999996,-0.3601968625038449,67340.55,91945.9,2.309e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:40:00,2026-04-04,67336.1,67336.1,67315.0,67315.0,9.753,15.43,25.183,-5.677,-0.22542985347258068,67331.17,91945.46,2.362e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:41:00,2026-04-04,67315.0,67318.5,67315.0,67318.4,2.809,1.997,4.806,0.812,0.16895547232625885,67316.87,91951.28,2.389e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:42:00,2026-04-04,67318.5,67318.5,67272.0,67272.0,8.573,32.809,41.382,-24.235999999999997,-0.5856652650911024,67296.65,91952.27,2.389e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:43:00,2026-04-04,67272.1,67272.1,67245.6,67266.4,10.918,28.405,39.323,-17.487000000000002,-0.4447015741423595,67257.53,91946.7,2.376e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:44:00,2026-04-04,67266.4,67274.2,67266.4,67274.1,17.204,6.077,23.281,11.127,0.4779433873115417,67271.03,91935.97,2.336e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:45:00,2026-04-04,67274.1,67274.2,67274.1,67274.1,6.145,2.179,8.324,3.9659999999999997,0.476453628063431,67274.17,91944.62,2.346e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:46:00,2026-04-04,67274.1,67280.7,67263.7,67280.3,12.577,13.716,26.293,-1.1389999999999993,-0.043319514699729944,67271.95,91944.31,2.346e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:47:00,2026-04-04,67280.2,67280.3,67278.1,67278.1,2.182,7.782,9.964,-5.6,-0.5620232838217583,67278.41,91946.44,2.388e-05,0.0,0.004,False,2026-04-04.csv
2026-04-04 19:48:00,2026-04-04,67278.1,67284.2,67278.0,67284.2,20.088,7.216,27.304,12.872,0.47143275710518606,67278.28,91947.58,2.446e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:49:00,2026-04-04,67284.2,67287.3,67284.1,67285.1,3.897,3.423,7.32,0.47399999999999975,0.0647540983606557,67286.25,91940.04,2.446e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:50:00,2026-04-04,67285.1,67285.2,67278.1,67278.1,3.75,7.143,10.893,-3.393,-0.31148443954833377,67283.64,91941.1,2.508e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:51:00,2026-04-04,67278.1,67298.2,67278.1,67298.1,17.484,2.335,19.819,15.149000000000001,0.7643675261113074,67285.92,91935.46,2.555e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:52:00,2026-04-04,67298.2,67298.2,67293.7,67297.7,4.325,18.882,23.207,-14.557000000000002,-0.6272676347653726,67297.35,91921.03,2.555e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 19:53:00,2026-04-04,67297.8,67297.8,67288.7,67288.7,3.298,2.643,5.941,0.6550000000000002,0.11025079952869891,67296.0,91918.38,2.605e-05,0.0,0.0,False,2026-04-04.csv
