Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-20 18:39:00,69524.10,69616.90,69513.90,69616.80,175.182000,2063,111.709000,63.473000,69568.87,87144.37,0.00002615,0.000000,0.000000,0
2026-03-20 18:40:00,69616.90,69657.30,69607.20,69622.10,89.260000,1615,55.954000,33.306000,69637.16,87099.85,0.00002575,0.000000,0.000000,0
2026-03-20 18:41:00,69622.00,69701.10,69612.10,69701.10,141.679000,1611,109.535000,32.144000,69649.94,87090.72,0.00002575,0.000000,0.000000,0
2026-03-20 18:42:00,69701.00,69763.10,69701.00,69705.00,122.382000,1924,83.096000,39.286000,69731.23,87043.61,0.00002688,0.008000,0.000000,0
2026-03-20 18:43:00,69705.00,69705.10,69666.00,69670.10,54.971000,967,26.047000,28.924000,69683.01,87036.09,0.00002767,0.000000,0.000000,0
2026-03-20 18:44:00,69670.00,69699.10,69650.00,69699.10,62.389000,1232,34.822000,27.567000,69670.18,87038.51,0.00002720,0.000000,0.000000,0
2026-03-20 18:45:00,69699.10,69727.00,69654.60,69659.80,77.420000,1101,59.859000,17.561000,69689.32,87050.09,0.00002720,0.000000,0.000000,0
2026-03-20 18:46:00,69659.80,69711.00,69647.10,69698.00,51.607000,1783,37.482000,14.125000,69684.72,87044.76,0.00002698,0.000000,0.000000,0
2026-03-20 18:47:00,69698.00,69842.50,69698.00,69822.70,181.352000,2888,121.588000,59.764000,69784.39,87036.58,0.00002664,0.005000,0.000000,0
2026-03-20 18:48:00,69822.80,69870.50,69815.20,69853.60,156.979000,1982,73.278000,83.701000,69853.56,87004.92,0.00002664,0.058000,0.040000,0
2026-03-20 18:49:00,69853.60,69865.50,69671.00,69676.30,136.150000,2757,31.660000,104.490000,69770.65,86983.11,0.00002717,0.000000,0.006000,0
2026-03-20 18:50:00,69676.30,69754.40,69657.00,69713.90,157.174000,2160,101.435000,55.739000,69721.85,86992.44,0.00002734,0.000000,0.004000,0
2026-03-20 18:51:00,69714.00,69735.10,69688.90,69726.80,86.100000,1705,49.085000,37.015000,69704.52,87003.98,0.00002647,0.000000,0.000000,0
2026-03-20 18:52:00,69726.90,69858.40,69717.70,69816.90,165.082000,3157,91.220000,73.862000,69796.74,87004.60,0.00002647,0.006000,0.000000,0
2026-03-20 18:53:00,69816.90,69824.30,69781.80,69820.50,42.886000,1596,16.941000,25.945000,69797.56,86998.16,0.00002656,0.000000,0.000000,0
2026-03-20 18:54:00,69820.40,69832.80,69769.60,69769.60,43.954000,1245,19.095000,24.859000,69811.23,86999.01,0.00002718,0.000000,0.000000,0
2026-03-20 18:55:00,69769.70,69807.10,69754.40,69774.40,61.433000,1442,31.915000,29.518000,69775.07,87010.88,0.00002718,0.000000,0.000000,0
2026-03-20 18:56:00,69774.30,69828.90,69717.80,69717.80,127.480000,1700,84.308000,43.172000,69785.48,87040.05,0.00002672,0.001000,0.330000,0
2026-03-20 18:57:00,69717.80,69717.90,69661.20,69672.70,116.422000,1743,49.733000,66.689000,69681.90,87033.30,0.00002652,0.000000,0.000000,0
2026-03-20 18:58:00,69672.60,69680.80,69651.70,69676.70,35.008000,790,16.155000,18.853000,69665.78,87035.17,0.00002537,0.000000,0.035000,0
2026-03-20 18:59:00,69676.70,69705.30,69676.60,69695.30,49.571000,926,38.749000,10.822000,69695.17,87040.16,0.00002537,0.000000,0.000000,0
2026-03-20 19:00:00,69695.30,69765.50,69695.20,69730.80,85.320000,1197,60.822000,24.498000,69732.69,87041.38,0.00002529,0.000000,0.000000,0
2026-03-20 19:01:00,69730.70,69846.10,69730.70,69816.90,123.264000,2650,78.208000,45.056000,69799.47,87026.42,0.00002549,0.002000,0.000000,0
2026-03-20 19:02:00,69816.90,69861.50,69808.80,69858.60,83.517000,2041,42.912000,40.605000,69834.04,87035.41,0.00002549,0.042000,0.000000,0
2026-03-20 19:03:00,69858.60,69887.10,69817.90,69841.20,78.569000,1983,45.514000,33.055000,69858.17,87032.78,0.00002598,0.100000,0.000000,0
2026-03-20 19:04:00,69841.20,69864.80,69823.60,69864.80,53.460000,1061,35.410000,18.050000,69839.42,87032.75,0.00002661,0.000000,0.000000,0
2026-03-20 19:05:00,69864.70,69867.00,69821.50,69830.60,35.979000,850,14.732000,21.247000,69848.51,87034.58,0.00002694,0.000000,0.000000,0
2026-03-20 19:06:00,69830.60,69856.70,69785.00,69785.00,77.492000,1250,49.244000,28.248000,69828.12,87063.68,0.00002694,0.000000,0.000000,0
2026-03-20 19:07:00,69785.10,69797.90,69667.00,69732.70,154.907000,2372,42.181000,112.726000,69728.61,87085.98,0.00002716,0.000000,0.014000,0
2026-03-20 19:08:00,69732.60,69754.30,69698.50,69698.50,70.313000,1364,25.225000,45.088000,69726.26,87071.27,0.00002631,0.000000,0.000000,0
2026-03-20 19:09:00,69698.60,69778.20,69698.60,69767.60,36.406000,1158,23.672000,12.734000,69732.22,87091.33,0.00002631,0.000000,0.000000,0
2026-03-20 19:10:00,69767.70,69800.00,69762.70,69771.80,49.333000,1002,28.765000,20.568000,69776.03,87092.19,0.00002632,0.000000,0.002000,0
2026-03-20 19:11:00,69771.80,69808.00,69713.00,69713.20,37.556000,1421,20.202000,17.354000,69780.83,87102.70,0.00002706,0.000000,0.000000,0
2026-03-20 19:12:00,69713.10,69719.30,69662.00,69674.90,92.836000,1344,34.451000,58.385000,69677.75,87084.94,0.00002724,0.000000,0.000000,0
2026-03-20 19:13:00,69675.00,69786.00,69674.90,69779.50,41.502000,1310,31.634000,9.868000,69721.67,87093.39,0.00002724,0.000000,0.000000,0
2026-03-20 19:14:00,69779.50,69830.40,69774.20,69830.40,64.363000,1338,31.730000,32.633000,69799.95,87095.29,0.00002711,0.000000,0.000000,0
2026-03-20 19:15:00,69830.50,69860.20,69823.20,69845.50,64.370000,871,24.237000,40.133000,69839.04,87100.23,0.00002803,0.000000,0.000000,0
2026-03-20 19:16:00,69845.50,69845.50,69796.40,69814.50,45.593000,1487,15.507000,30.086000,69817.39,87099.28,0.00002803,0.000000,0.000000,0
2026-03-20 19:17:00,69814.50,69832.40,69779.30,69783.90,36.029000,1177,12.554000,23.475000,69818.71,87099.59,0.00002872,0.000000,0.000000,0
2026-03-20 19:18:00,69783.90,69870.00,69769.70,69856.50,85.579000,1388,60.252000,25.327000,69816.05,87115.34,0.00002880,0.000000,0.000000,0
2026-03-20 19:19:00,69856.60,69888.00,69833.50,69865.70,69.500000,1693,38.362000,31.138000,69867.70,87115.47,0.00002880,0.000000,0.000000,0
2026-03-20 19:20:00,69865.70,69914.90,69853.40,69911.80,161.215000,1842,111.231000,49.984000,69891.06,87145.07,0.00002889,0.003000,0.000000,0
2026-03-20 19:21:00,69911.80,69943.70,69893.20,69893.20,114.016000,1604,76.425000,37.591000,69916.55,87141.24,0.00002922,0.015000,0.000000,0
2026-03-20 19:22:00,69893.30,69920.00,69862.90,69891.30,81.853000,1306,46.720000,35.133000,69900.50,87142.76,0.00002899,0.000000,0.000000,0
2026-03-20 19:23:00,69891.50,69950.00,69877.20,69891.60,83.294000,1533,29.236000,54.058000,69919.35,87152.22,0.00002899,0.015000,0.000000,0
2026-03-20 19:24:00,69891.60,69894.00,69839.30,69844.00,37.509000,773,14.540000,22.969000,69870.40,87154.71,0.00002875,0.000000,0.000000,0
2026-03-20 19:25:00,69844.00,69844.00,69756.40,69796.40,90.308000,2118,36.796000,53.512000,69780.21,87162.31,0.00002858,0.000000,0.311000,0
2026-03-20 19:26:00,69796.40,69822.70,69774.70,69785.40,49.291000,1149,19.100000,30.191000,69807.20,87161.93,0.00002858,0.000000,0.000000,0
2026-03-20 19:27:00,69785.30,69785.30,69744.50,69750.60,50.517000,786,19.768000,30.749000,69760.70,87160.12,0.00002764,0.000000,0.006000,0
2026-03-20 19:28:00,69750.70,69834.80,69750.70,69828.50,46.609000,838,34.554000,12.055000,69796.60,87167.57,0.00002775,0.000000,0.000000,0
2026-03-20 19:29:00,69828.50,69869.70,69828.50,69839.10,28.220000,701,16.059000,12.161000,69845.48,87159.42,0.00002789,0.000000,0.020000,0
2026-03-20 19:30:00,69839.10,69843.00,69822.40,69842.90,19.968000,507,9.217000,10.751000,69834.77,87159.81,0.00002789,0.000000,0.000000,0
2026-03-20 19:31:00,69843.00,69940.80,69843.00,69940.70,47.036000,1350,30.667000,16.369000,69887.91,87162.77,0.00002840,0.000000,0.000000,0
2026-03-20 19:32:00,69940.70,69954.90,69862.00,69875.60,106.271000,1864,22.765000,83.506000,69918.31,87159.06,0.00002852,0.000000,0.000000,0
2026-03-20 19:33:00,69875.50,69875.50,69808.80,69841.10,44.214000,1362,13.947000,30.267000,69831.92,87177.56,0.00002852,0.000000,0.000000,0
2026-03-20 19:34:00,69841.10,69844.40,69800.00,69802.90,60.461000,1180,34.612000,25.849000,69823.04,87183.89,0.00002879,0.000000,0.000000,0
2026-03-20 19:35:00,69802.80,69802.80,69733.20,69763.40,75.612000,1465,26.803000,48.809000,69761.57,87174.07,0.00002831,0.000000,0.000000,0
2026-03-20 19:36:00,69763.50,69792.60,69687.00,69692.00,182.889000,1942,56.433000,126.456000,69715.76,87173.29,0.00002752,0.000000,0.090000,0
2026-03-20 19:37:00,69691.90,69693.10,69659.30,69684.40,74.175000,1115,35.697000,38.478000,69682.45,87150.18,0.00002752,0.000000,0.000000,0
2026-03-20 19:38:00,69684.30,69696.70,69634.80,69679.50,97.830000,1516,50.059000,47.771000,69664.00,87147.16,0.00002702,0.000000,0.030000,0
2026-03-20 19:39:00,69679.50,69721.10,69670.90,69717.70,66.376000,1495,40.839000,25.537000,69696.80,87143.73,0.00002597,0.000000,0.000000,0
2026-03-20 19:40:00,69717.80,69763.20,69707.20,69763.20,36.195000,1151,26.698000,9.497000,69728.48,87141.63,0.00002597,0.000000,0.000000,0
2026-03-20 19:41:00,69763.20,69835.50,69757.90,69830.20,40.298000,1315,16.864000,23.434000,69797.54,87143.23,0.00002624,0.000000,0.000000,0
2026-03-20 19:42:00,69829.70,69860.10,69786.50,69824.60,52.894000,1528,30.503000,22.391000,69831.97,87136.83,0.00002694,0.000000,0.000000,0
2026-03-20 19:43:00,69824.70,69831.60,69784.30,69791.40,30.216000,986,11.303000,18.913000,69806.37,87136.35,0.00002783,0.000000,0.000000,0
2026-03-20 19:44:00,69791.50,69896.90,69791.40,69888.70,53.342000,1248,24.327000,29.015000,69869.85,87130.53,0.00002783,0.014000,0.000000,0
2026-03-20 19:45:00,69888.10,69983.00,69874.90,69968.90,146.553000,1523,100.367000,46.186000,69939.00,87142.38,0.00002829,0.025000,0.000000,0
2026-03-20 19:46:00,69968.80,69968.90,69890.30,69909.60,138.990000,1964,66.101000,72.889000,69939.92,87150.46,0.00003040,0.000000,0.000000,0
2026-03-20 19:47:00,69909.70,69965.00,69906.50,69926.00,41.830000,1284,18.894000,22.936000,69938.58,87157.84,0.00003040,0.000000,0.000000,0
2026-03-20 19:48:00,69926.10,69954.90,69901.40,69935.10,48.713000,1108,26.560000,22.153000,69934.26,87158.40,0.00003063,0.000000,0.000000,0
2026-03-20 19:49:00,69935.10,69944.90,69895.60,69905.40,77.152000,1151,34.080000,43.072000,69917.84,87146.58,0.00003034,0.000000,0.000000,0
2026-03-20 19:50:00,69905.40,69907.70,69867.40,69867.50,35.503000,728,12.646000,22.857000,69886.16,87143.43,0.00003003,0.000000,0.000000,0
2026-03-20 19:51:00,69867.50,69936.90,69867.50,69935.10,98.899000,2208,35.430000,63.469000,69897.57,87148.42,0.00003003,0.000000,0.000000,0
2026-03-20 19:52:00,69935.10,69955.10,69913.70,69942.00,165.027000,1693,30.991000,134.036000,69936.72,87095.55,0.00002944,0.000000,0.001000,0
2026-03-20 19:53:00,69942.00,69988.80,69942.00,69985.70,89.766000,1056,49.235000,40.531000,69968.17,87099.74,0.00002971,0.000000,0.000000,0
2026-03-20 19:54:00,69985.60,70050.00,69985.60,70034.30,234.397000,1456,167.294000,67.103000,70025.72,87110.10,0.00002971,0.048000,0.000000,0
2026-03-20 19:55:00,70034.40,70151.50,70025.50,70106.50,469.262000,2473,371.778000,97.484000,70084.41,87193.83,0.00003002,0.030000,0.000000,0
2026-03-20 19:56:00,70106.50,70141.40,70097.80,70116.20,164.764000,2204,97.734000,67.030000,70114.51,87152.82,0.00003043,1.849000,0.000000,0
2026-03-20 19:57:00,70116.30,70145.00,70113.60,70116.80,92.952000,878,44.233000,48.719000,70125.75,87140.04,0.00003040,0.000000,0.000000,0
2026-03-20 19:58:00,70116.80,70161.00,70107.00,70130.70,200.837000,1765,116.610000,84.227000,70131.03,87125.58,0.00003040,0.020000,0.000000,0
2026-03-20 19:59:00,70130.70,70130.70,70094.70,70130.50,160.324000,1065,73.960000,86.364000,70118.51,87148.53,0.00002965,0.000000,0.000000,0
2026-03-20 20:00:00,70130.60,70148.70,70084.20,70141.70,288.312000,3167,156.421000,131.891000,70118.23,87138.45,0.00002889,0.000000,0.000000,0
2026-03-20 20:01:00,70141.90,70146.60,70073.10,70146.60,201.901000,2076,101.833000,100.068000,70106.34,87110.07,0.00002889,0.000000,0.000000,0
2026-03-20 20:02:00,70146.60,70146.60,70050.00,70050.00,61.497000,1277,21.314000,40.183000,70097.49,87111.32,0.00002816,0.000000,0.000000,0
2026-03-20 20:03:00,70050.10,70112.40,70039.90,70104.80,67.131000,1036,47.752000,19.379000,70073.20,87110.27,0.00002752,0.000000,0.000000,0
2026-03-20 20:04:00,70104.70,70177.10,70100.40,70164.80,147.671000,1336,59.209000,88.462000,70148.33,87120.54,0.00002651,0.026000,0.000000,0
2026-03-20 20:05:00,70164.70,70164.80,70074.10,70089.10,79.458000,1209,23.537000,55.921000,70110.23,87108.57,0.00002651,0.000000,0.000000,0
2026-03-20 20:06:00,70089.10,70127.30,70058.00,70087.70,59.854000,1308,35.456000,24.398000,70088.85,87112.07,0.00002669,0.000000,0.000000,0
2026-03-20 20:07:00,70087.70,70160.00,70087.60,70141.90,47.722000,1046,27.893000,19.829000,70136.65,87110.31,0.00002572,0.006000,0.000000,0
2026-03-20 20:08:00,70142.00,70163.70,70122.00,70151.90,60.819000,860,32.457000,28.362000,70146.70,87108.86,0.00002550,0.100000,0.000000,0
2026-03-20 20:09:00,70151.80,70177.00,70129.10,70144.10,72.097000,1039,41.356000,30.741000,70155.22,87123.46,0.00002550,0.437000,0.000000,0
2026-03-20 20:10:00,70144.20,70160.00,70130.20,70156.00,40.560000,741,20.308000,20.252000,70146.78,87120.71,0.00002466,0.000000,0.000000,0
2026-03-20 20:11:00,70155.90,70183.40,70139.60,70183.40,99.963000,783,44.184000,55.779000,70162.00,87125.47,0.00002405,0.026000,0.000000,0
2026-03-20 20:12:00,70183.30,70225.00,70161.70,70165.80,160.043000,1428,100.439000,59.604000,70207.59,87120.02,0.00002405,0.176000,0.000000,0
2026-03-20 20:13:00,70165.80,70205.20,70165.80,70196.40,80.885000,667,53.969000,26.916000,70186.73,87132.54,0.00002392,0.000000,0.000000,0
2026-03-20 20:14:00,70196.40,70204.00,70146.90,70147.00,64.452000,655,12.889000,51.563000,70184.15,87151.85,0.00002303,0.000000,0.000000,0
2026-03-20 20:15:00,70147.00,70187.30,70146.90,70165.90,80.517000,1077,52.589000,27.928000,70167.31,87165.74,0.00002234,0.000000,0.000000,0
2026-03-20 20:16:00,70165.90,70166.00,70093.90,70097.10,58.105000,1043,6.377000,51.728000,70133.12,87159.19,0.00002234,0.000000,0.000000,0
2026-03-20 20:17:00,70097.10,70119.90,70078.30,70116.90,77.453000,1121,43.264000,34.189000,70100.12,87163.03,0.00002171,0.000000,0.000000,0
2026-03-20 20:18:00,70116.90,70147.90,70111.00,70143.70,67.762000,997,22.899000,44.863000,70129.44,87149.40,0.00002020,0.000000,0.000000,0
2026-03-20 20:19:00,70143.70,70145.00,69982.40,69986.20,279.085000,2455,53.159000,225.926000,70032.04,87150.56,0.00002020,0.000000,0.007000,0
2026-03-20 20:20:00,69986.10,70007.60,69954.20,69998.90,158.444000,1524,88.753000,69.691000,69979.22,87141.33,0.00001971,0.000000,0.037000,0
2026-03-20 20:21:00,69998.80,69998.90,69932.80,69945.20,119.761000,1157,24.354000,95.407000,69956.71,87144.37,0.00001811,0.000000,0.000000,0
2026-03-20 20:22:00,69945.20,69945.60,69912.80,69932.30,92.250000,947,36.205000,56.045000,69927.20,87136.85,0.00001736,0.000000,0.014000,0
2026-03-20 20:23:00,69932.40,69962.90,69910.00,69962.80,60.220000,825,43.241000,16.979000,69928.70,87144.27,0.00001736,0.000000,0.000000,0
2026-03-20 20:24:00,69962.90,69988.00,69962.80,69988.00,61.038000,541,33.779000,27.259000,69975.38,87147.46,0.00001652,0.000000,0.000000,0
2026-03-20 20:25:00,69988.00,70000.00,69974.60,69984.80,29.629000,433,17.419000,12.210000,69988.16,87146.48,0.00001669,0.000000,0.000000,0
2026-03-20 20:26:00,69984.80,69984.80,69957.00,69972.70,33.561000,493,19.539000,14.022000,69965.58,87153.18,0.00001669,0.000000,0.000000,0
2026-03-20 20:27:00,69972.60,69997.70,69965.50,69965.50,29.036000,510,17.497000,11.539000,69983.54,87156.50,0.00001646,0.000000,0.000000,0
2026-03-20 20:28:00,69965.60,69973.80,69920.10,69926.70,55.862000,610,15.741000,40.121000,69931.36,87160.21,0.00001600,0.000000,0.000000,0
2026-03-20 20:29:00,69926.80,69926.80,69915.80,69922.90,33.338000,289,16.099000,17.239000,69918.45,87157.15,0.00001504,0.000000,0.000000,0
2026-03-20 20:30:00,69922.80,69939.40,69918.30,69939.40,69.987000,602,21.072000,48.915000,69930.33,87144.51,0.00001504,0.000000,0.000000,0
2026-03-20 20:31:00,69939.40,69953.20,69877.50,69877.60,66.217000,759,18.462000,47.755000,69900.74,87148.20,0.00001450,0.000000,0.021000,0
2026-03-20 20:32:00,69877.50,69900.00,69850.00,69850.00,92.309000,902,16.756000,75.553000,69874.50,87129.92,0.00001418,0.000000,0.084000,0
2026-03-20 20:33:00,69850.00,69850.10,69777.00,69810.30,138.468000,1650,62.860000,75.608000,69816.13,87103.96,0.00001315,0.000000,0.023000,0
2026-03-20 20:34:00,69810.40,69815.70,69777.00,69793.90,50.341000,654,25.998000,24.343000,69801.98,87097.20,0.00001315,0.000000,0.000000,0
2026-03-20 20:35:00,69793.80,69795.90,69782.40,69791.30,49.328000,397,13.613000,35.715000,69790.80,87085.20,0.00001217,0.000000,0.000000,0
2026-03-20 20:36:00,69791.40,69797.00,69717.30,69727.30,178.604000,1441,59.638000,118.966000,69753.84,87071.61,0.00001160,0.000000,11.677000,0
2026-03-20 20:37:00,69727.30,69749.70,69701.30,69723.60,236.104000,2449,69.556000,166.548000,69727.36,87032.66,0.00001160,0.000000,0.034000,0
2026-03-20 20:38:00,69723.70,69814.60,69723.50,69801.90,109.530000,1385,79.735000,29.795000,69777.10,87004.33,0.00001072,0.000000,0.000000,0
2026-03-20 20:39:00,69801.90,69881.00,69801.50,69835.60,126.998000,1323,105.946000,21.052000,69850.68,86981.14,0.00001041,0.000000,0.000000,0
2026-03-20 20:40:00,69835.60,69842.70,69832.60,69832.60,24.999000,290,8.906000,16.093000,69838.28,86977.96,0.00001044,0.000000,0.000000,0
2026-03-20 20:41:00,69832.60,69844.50,69800.10,69844.40,31.584000,610,13.619000,17.965000,69818.87,86977.42,0.00001044,0.000000,0.000000,0
2026-03-20 20:42:00,69844.50,69903.10,69844.40,69878.40,192.562000,1237,138.385000,54.177000,69881.48,86977.42,0.00000946,0.000000,0.000000,0
2026-03-20 20:43:00,69878.50,69878.50,69858.10,69864.90,24.116000,462,13.438000,10.678000,69867.73,86909.70,0.00000933,0.000000,0.000000,0
2026-03-20 20:44:00,69864.90,69923.60,69864.80,69879.70,79.103000,819,37.438000,41.665000,69898.49,86908.29,0.00000933,0.000000,0.000000,0
2026-03-20 20:45:00,69879.80,69926.70,69879.80,69887.70,41.346000,779,27.637000,13.709000,69911.59,86925.14,0.00000850,0.000000,0.000000,0
2026-03-20 20:46:00,69887.70,69931.40,69882.70,69912.50,138.316000,1084,97.909000,40.407000,69912.60,86919.76,0.00000795,0.000000,0.000000,0
2026-03-20 20:47:00,69912.40,69934.50,69865.70,69913.50,232.005000,1609,116.854000,115.151000,69901.13,86894.62,0.00000765,0.000000,0.000000,0
2026-03-20 20:48:00,69913.50,69958.90,69913.50,69945.30,53.729000,751,33.592000,20.137000,69932.90,86903.55,0.00000765,0.000000,0.000000,0
2026-03-20 20:49:00,69945.20,69963.60,69924.40,69963.60,31.984000,705,17.311000,14.673000,69942.36,86897.23,0.00000689,0.018000,0.000000,0
2026-03-20 20:50:00,69963.50,70021.60,69963.50,70000.10,83.683000,1005,44.587000,39.096000,70002.48,86898.05,0.00000647,0.003000,0.000000,0
2026-03-20 20:51:00,70000.10,70063.10,70000.10,70019.00,76.335000,1263,49.576000,26.759000,70033.31,86893.25,0.00000647,0.017000,0.000000,0
2026-03-20 20:52:00,70019.10,70048.40,70004.70,70039.10,38.166000,931,24.355000,13.811000,70022.89,86893.30,0.00000664,0.000000,0.000000,0
2026-03-20 20:53:00,70039.10,70039.20,69992.30,69992.30,31.634000,646,9.234000,22.400000,70014.74,86895.15,0.00000614,0.000000,0.000000,0
2026-03-20 20:54:00,69992.40,70003.50,69982.70,70003.50,24.890000,380,8.902000,15.988000,69993.72,86890.47,0.00000534,0.000000,0.000000,0
2026-03-20 20:55:00,70003.50,70014.20,69967.00,69975.60,29.008000,521,5.105000,23.903000,69995.40,86897.94,0.00000534,0.000000,0.000000,0
2026-03-20 20:56:00,69975.60,70009.20,69963.00,70009.20,10.558000,427,7.374000,3.184000,69989.83,86892.10,0.00000442,0.000000,0.000000,0
2026-03-20 20:57:00,70009.20,70023.00,70006.00,70012.80,27.147000,365,16.282000,10.865000,70011.32,86886.11,0.00000334,0.000000,0.000000,0
2026-03-20 20:58:00,70012.80,70029.50,70012.70,70023.00,22.660000,253,9.097000,13.563000,70021.39,86884.64,0.00000290,0.000000,0.000000,0
2026-03-20 20:59:00,70023.00,70045.80,69996.70,70017.00,58.420000,1020,36.730000,21.690000,70015.07,86882.91,0.00000290,0.000000,0.000000,0
2026-03-20 21:00:00,70017.10,70025.90,69997.50,70019.80,32.824000,439,21.201000,11.623000,70010.63,86883.25,0.00000251,0.000000,0.000000,0
2026-03-20 21:01:00,70019.80,70054.90,70014.50,70054.90,49.436000,599,36.247000,13.189000,70034.30,86883.49,0.00000160,0.004000,0.000000,0
2026-03-20 21:02:00,70054.90,70054.90,70000.00,70000.00,31.081000,493,6.493000,24.588000,70016.01,86880.12,0.00000160,0.000000,0.000000,0
2026-03-20 21:03:00,70000.00,70000.10,69947.60,69954.50,86.165000,955,10.006000,76.159000,69965.77,86885.99,0.00000121,0.000000,0.000000,0
2026-03-20 21:04:00,69954.50,69998.60,69954.50,69990.80,34.781000,455,17.143000,17.638000,69976.36,86857.54,-0.00000015,0.000000,0.000000,0
2026-03-20 21:05:00,69990.90,70006.30,69990.90,70006.30,24.940000,324,10.529000,14.411000,70004.16,86858.14,-0.00000084,0.000000,0.000000,0
2026-03-20 21:06:00,70006.20,70006.30,69960.00,69962.00,36.010000,576,10.513000,25.497000,69985.11,86851.08,-0.00000084,0.000000,0.000000,0
2026-03-20 21:07:00,69962.10,69995.20,69962.00,69995.10,24.539000,422,12.326000,12.213000,69983.98,86848.33,-0.00000122,0.000000,0.000000,0
2026-03-20 21:08:00,69995.10,69995.10,69970.00,69970.00,10.124000,296,3.062000,7.062000,69978.73,86851.84,-0.00000185,0.000000,0.000000,0
2026-03-20 21:09:00,69970.10,69978.20,69967.40,69968.60,33.393000,350,28.104000,5.289000,69970.20,86850.32,-0.00000185,0.000000,0.000000,0
2026-03-20 21:10:00,69968.60,69987.10,69968.60,69980.90,23.266000,259,15.658000,7.608000,69977.58,86854.26,-0.00000242,0.000000,0.000000,0
2026-03-20 21:11:00,69980.90,69981.00,69917.30,69917.30,38.432000,545,7.193000,31.239000,69949.88,86852.73,-0.00000293,0.000000,0.000000,0
2026-03-20 21:12:00,69917.30,69942.40,69900.90,69942.30,53.966000,620,26.841000,27.125000,69918.04,86848.54,-0.00000357,0.000000,0.000000,0
2026-03-20 21:13:00,69942.40,69971.00,69933.00,69970.90,40.354000,489,17.891000,22.463000,69947.57,86848.95,-0.00000357,0.000000,0.000000,0
2026-03-20 21:14:00,69971.00,70094.70,69941.10,70082.40,251.110000,2286,184.197000,66.913000,70046.83,86859.30,-0.00000441,0.143000,0.000000,0
2026-03-20 21:15:00,70082.30,70133.30,70063.20,70097.90,196.670000,1395,95.172000,101.498000,70091.09,86914.45,-0.00000460,0.837000,0.000000,0
2026-03-20 21:16:00,70097.90,70123.20,70081.40,70088.10,46.398000,756,26.158000,20.240000,70093.62,86929.66,-0.00000460,0.000000,0.000000,0
2026-03-20 21:17:00,70088.10,70125.00,70081.10,70125.00,51.539000,556,36.837000,14.702000,70106.28,86933.59,-0.00000363,0.000000,0.000000,0
2026-03-20 21:18:00,70125.00,70224.50,70124.90,70205.10,436.260000,2237,217.781000,218.479000,70185.49,86930.83,-0.00000416,0.099000,0.000000,0
2026-03-20 21:19:00,70205.00,70526.30,70193.50,70524.70,1642.158000,8925,1227.009000,415.149000,70368.78,86990.19,-0.00000384,1.232000,0.000000,0
2026-03-20 21:20:00,70525.20,70550.00,70408.60,70498.30,550.766000,5038,329.923000,220.843000,70481.90,87074.25,-0.00000384,0.755000,0.000000,0
2026-03-20 21:21:00,70498.30,70550.00,70405.40,70427.70,317.342000,2486,138.577000,178.765000,70490.55,87092.57,-0.00000213,0.042000,0.000000,0
2026-03-20 21:22:00,70427.70,70447.20,70400.00,70436.90,114.225000,1167,51.922000,62.303000,70430.28,87075.59,-0.00000221,0.000000,0.000000,0
2026-03-20 21:23:00,70437.00,70437.00,70340.00,70422.10,265.582000,1781,99.140000,166.442000,70374.94,87062.27,-0.00000333,0.000000,0.000000,0
2026-03-20 21:24:00,70422.10,70440.20,70412.30,70412.30,76.682000,787,37.455000,39.227000,70425.96,87101.13,-0.00000333,0.000000,0.000000,0
2026-03-20 21:25:00,70412.30,70421.10,70389.50,70413.50,104.381000,808,43.900000,60.481000,70407.70,87093.36,-0.00000331,0.000000,0.000000,0
2026-03-20 21:26:00,70413.50,70442.10,70413.50,70433.20,72.330000,640,40.214000,32.116000,70426.48,87078.82,-0.00000317,0.000000,0.000000,0
2026-03-20 21:27:00,70433.30,70435.00,70383.40,70412.40,101.474000,950,57.273000,44.201000,70405.05,87083.90,-0.00000317,0.000000,0.000000,0
2026-03-20 21:28:00,70412.50,70420.00,70354.40,70417.30,173.014000,1113,28.917000,144.097000,70389.81,87015.92,-0.00000336,0.000000,0.000000,0
2026-03-20 21:29:00,70417.30,70511.50,70407.70,70441.70,139.327000,1848,91.789000,47.538000,70467.25,87016.86,-0.00000418,0.000000,0.000000,0
2026-03-20 21:30:00,70441.80,70470.70,70441.80,70470.60,51.319000,625,28.552000,22.767000,70458.86,87010.24,-0.00000378,0.000000,0.000000,0
2026-03-20 21:31:00,70470.60,70473.10,70416.00,70473.10,56.922000,1090,31.300000,25.622000,70455.31,87003.83,-0.00000378,0.000000,0.000000,0
2026-03-20 21:32:00,70473.10,70489.30,70462.50,70466.80,53.756000,654,25.472000,28.284000,70478.26,87009.74,-0.00000420,0.000000,0.000000,0
2026-03-20 21:33:00,70466.80,70503.40,70460.00,70475.10,83.709000,883,61.124000,22.585000,70477.63,87013.90,-0.00000402,0.000000,0.000000,0
2026-03-20 21:34:00,70475.10,70528.00,70475.00,70528.00,103.129000,810,89.858000,13.271000,70497.66,86999.02,-0.00000402,0.007000,0.000000,0
